t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
7.341777e1 6.54785668e-1 6.19253675e0 2.01763144e-1 1.94856396e-1 4.23065736e-1 3.25832966e-1 4.27024031e0 2.21192939e-1 1.81025968e-1 1.13865000e0 4.55461000e-1 1 3.090002e1
7.351777e1 6.54664441e-1 6.19113197e0 2.01931167e-1 1.94788643e-1 4.23496686e-1 3.26066914e-1 4.27364134e0 2.21121315e-1 1.81324157e-1 1.13865000e0 4.55461000e-1 1 3.100002e1
7.361777e1 6.54544331e-1 6.18973974e0 2.02097641e-1 1.94721440e-1 4.23923997e-1 3.26298645e-1 4.27701086e0 2.21050283e-1 1.81619786e-1 1.13865000e0 4.55461000e-1 1 3.110002e1
7.371777e1 6.54425327e-1 6.18835994e0 2.02262579e-1 1.94654785e-1 4.24347693e-1 3.26528181e-1 4.28034913e0 2.20979841e-1 1.81912872e-1 1.13865000e0 4.55461000e-1 1 3.120002e1
7.381777e1 6.54307421e-1 6.18699249e0 2.02425994e-1 1.94588673e-1 4.24767799e-1 3.26755540e-1 4.28365643e0 2.20909983e-1 1.82203435e-1 1.13865000e0 4.55461000e-1 1 3.130002e1
7.391777e1 6.54190603e-1 6.18563728e0 2.02587899e-1 1.94523102e-1 4.25184342e-1 3.26980743e-1 4.28693301e0 2.20840707e-1 1.82491493e-1 1.13865000e0 4.55461000e-1 1 3.140002e1
7.401777e1 6.54074864e-1 6.18429421e0 2.02748308e-1 1.94458067e-1 4.25597346e-1 3.27203809e-1 4.29017916e0 2.20772007e-1 1.82777064e-1 1.13865000e0 4.55461000e-1 1 3.150002e1
7.411777e1 6.53960194e-1 6.18296319e0 2.02907233e-1 1.94393567e-1 4.26006835e-1 3.27424757e-1 4.29339513e0 2.20703881e-1 1.83060165e-1 1.13865000e0 4.55461000e-1 1 3.160002e1
7.421777e1 6.53846584e-1 6.18164413e0 2.03064687e-1 1.94329596e-1 4.26412835e-1 3.27643608e-1 4.29658119e0 2.20636325e-1 1.83340816e-1 1.13865000e0 4.55461000e-1 1 3.170002e1
7.431777e1 6.53734026e-1 6.18033691e0 2.03220683e-1 1.94266152e-1 4.26815371e-1 3.27860379e-1 4.29973759e0 2.20569335e-1 1.83619034e-1 1.13865000e0 4.55461000e-1 1 3.180002e1
7.441777e1 6.53622509e-1 6.17904146e0 2.03375233e-1 1.94203231e-1 4.27214467e-1 3.28075091e-1 4.30286460e0 2.20502906e-1 1.83894836e-1 1.13865000e0 4.55461000e-1 1 3.190002e1
7.451777e1 6.53512026e-1 6.17775767e0 2.03528349e-1 1.94140830e-1 4.27610148e-1 3.28287762e-1 4.30596247e0 2.20437036e-1 1.84168242e-1 1.13865000e0 4.55461000e-1 1 3.200002e1
7.461777e1 6.53402567e-1 6.17648545e0 2.03680045e-1 1.94078946e-1 4.28002437e-1 3.28498411e-1 4.30903145e0 2.20371720e-1 1.84439268e-1 1.13865000e0 4.55461000e-1 1 3.210002e1
7.471777e1 6.53294123e-1 6.17522471e0 2.03830332e-1 1.94017575e-1 4.28391361e-1 3.28707055e-1 4.31207180e0 2.20306954e-1 1.84707932e-1 1.13865000e0 4.55461000e-1 1 3.220002e1
7.481777e1 6.53186685e-1 6.17397535e0 2.03979222e-1 1.93956713e-1 4.28776943e-1 3.28913714e-1 4.31508377e0 2.20242736e-1 1.84974252e-1 1.13865000e0 4.55461000e-1 1 3.230002e1
7.491777e1 6.53080246e-1 6.17273728e0 2.04126729e-1 1.93896358e-1 4.29159207e-1 3.29118406e-1 4.31806761e0 2.20179060e-1 1.85238245e-1 1.13865000e0 4.55461000e-1 1 3.240002e1
7.501777e1 6.52974795e-1 6.17151041e0 2.04272863e-1 1.93836506e-1 4.29538177e-1 3.29321148e-1 4.32102357e0 2.20115924e-1 1.85499929e-1 1.13865000e0 4.55461000e-1 1 3.250002e1
7.511777e1 6.52870326e-1 6.17029464e0 2.04417636e-1 1.93777154e-1 4.29913877e-1 3.29521960e-1 4.32395189e0 2.20053323e-1 1.85759322e-1 1.13865000e0 4.55461000e-1 1 3.260002e1
7.521777e1 6.52766828e-1 6.16908989e0 2.04561061e-1 1.93718298e-1 4.30286332e-1 3.29720857e-1 4.32685281e0 2.19991254e-1 1.86016440e-1 1.13865000e0 4.55461000e-1 1 3.270002e1
7.531777e1 6.52664293e-1 6.16789606e0 2.04703150e-1 1.93659936e-1 4.30655566e-1 3.29917859e-1 4.32972657e0 2.19929712e-1 1.86271300e-1 1.13865000e0 4.55461000e-1 1 3.280002e1
7.541777e1 6.52562714e-1 6.16671307e0 2.04843914e-1 1.93602063e-1 4.31021601e-1 3.30112982e-1 4.33257342e0 2.19868696e-1 1.86523921e-1 1.13865000e0 4.55461000e-1 1 3.290002e1
7.551777e1 6.52462082e-1 6.16554082e0 2.04983364e-1 1.93544676e-1 4.31384461e-1 3.30306243e-1 4.33539360e0 2.19808200e-1 1.86774319e-1 1.13865000e0 4.55461000e-1 1 3.300002e1
7.561777e1 6.52362388e-1 6.16437923e0 2.05121512e-1 1.93487772e-1 4.31744171e-1 3.30497661e-1 4.33818733e0 2.19748220e-1 1.87022511e-1 1.13865000e0 4.55461000e-1 1 3.310002e1
7.571777e1 6.52263624e-1 6.16322821e0 2.05258370e-1 1.93431349e-1 4.32100753e-1 3.30687251e-1 4.34095486e0 2.19688754e-1 1.87268513e-1 1.13865000e0 4.55461000e-1 1 3.320002e1
7.581777e1 6.52165783e-1 6.16208767e0 2.05393949e-1 1.93375401e-1 4.32454232e-1 3.30875031e-1 4.34369641e0 2.19629798e-1 1.87512344e-1 1.13865000e0 4.55461000e-1 1 3.330002e1
7.591777e1 6.52068855e-1 6.16095753e0 2.05528260e-1 1.93319927e-1 4.32804629e-1 3.31061017e-1 4.34641222e0 2.19571348e-1 1.87754018e-1 1.13865000e0 4.55461000e-1 1 3.340002e1
7.601777e1 6.51972834e-1 6.15983769e0 2.05661314e-1 1.93264923e-1 4.33151968e-1 3.31245227e-1 4.34910251e0 2.19513400e-1 1.87993554e-1 1.13865000e0 4.55461000e-1 1 3.350002e1
7.611777e1 6.51877710e-1 6.15872807e0 2.05793122e-1 1.93210385e-1 4.33496273e-1 3.31427675e-1 4.35176751e0 2.19455950e-1 1.88230968e-1 1.13865000e0 4.55461000e-1 1 3.360002e1
7.621777e1 6.51783477e-1 6.15762859e0 2.05923696e-1 1.93156311e-1 4.33837566e-1 3.31608379e-1 4.35440746e0 2.19398996e-1 1.88466276e-1 1.13865000e0 4.55461000e-1 1 3.370002e1
7.631777e1 6.51690126e-1 6.15653916e0 2.06053046e-1 1.93102697e-1 4.34175870e-1 3.31787356e-1 4.35702256e0 2.19342533e-1 1.88699495e-1 1.13865000e0 4.55461000e-1 1 3.380002e1
7.641777e1 6.51597649e-1 6.15545970e0 2.06181184e-1 1.93049539e-1 4.34511207e-1 3.31964619e-1 4.35961304e0 2.19286559e-1 1.88930640e-1 1.13865000e0 4.55461000e-1 1 3.390002e1
7.651777e1 6.51506039e-1 6.15439012e0 2.06308119e-1 1.92996836e-1 4.34843601e-1 3.32140187e-1 4.36217912e0 2.19231068e-1 1.89159729e-1 1.13865000e0 4.55461000e-1 1 3.400002e1
7.661777e1 6.51415288e-1 6.15333034e0 2.06433862e-1 1.92944582e-1 4.35173073e-1 3.32314074e-1 4.36472103e0 2.19176058e-1 1.89386777e-1 1.13865000e0 4.55461000e-1 1 3.410002e1
7.671777e1 6.51325388e-1 6.15228028e0 2.06558425e-1 1.92892776e-1 4.35499646e-1 3.32486295e-1 4.36723897e0 2.19121526e-1 1.89611800e-1 1.13865000e0 4.55461000e-1 1 3.420002e1
7.681777e1 6.51236333e-1 6.15123985e0 2.06681818e-1 1.92841414e-1 4.35823343e-1 3.32656868e-1 4.36973316e0 2.19067467e-1 1.89834815e-1 1.13865000e0 4.55461000e-1 1 3.430002e1
7.691777e1 6.51148113e-1 6.15020898e0 2.06804050e-1 1.92790493e-1 4.36144185e-1 3.32825805e-1 4.37220381e0 2.19013878e-1 1.90055837e-1 1.13865000e0 4.55461000e-1 1 3.440002e1
7.701777e1 6.51060723e-1 6.14918759e0 2.06925132e-1 1.92740010e-1 4.36462195e-1 3.32993124e-1 4.37465114e0 2.18960756e-1 1.90274883e-1 1.13865000e0 4.55461000e-1 1 3.450002e1
7.711777e1 6.50974154e-1 6.14817558e0 2.07045076e-1 1.92689961e-1 4.36777393e-1 3.33158839e-1 4.37707536e0 2.18908098e-1 1.90491967e-1 1.13865000e0 4.55461000e-1 1 3.460002e1
7.721777e1 6.50888400e-1 6.14717289e0 2.07163890e-1 1.92640344e-1 4.37089804e-1 3.33322964e-1 4.37947667e0 2.18855899e-1 1.90707105e-1 1.13865000e0 4.55461000e-1 1 3.470002e1
7.731777e1 6.50803452e-1 6.14617944e0 2.07281584e-1 1.92591154e-1 4.37399446e-1 3.33485515e-1 4.38185528e0 2.18804156e-1 1.90920314e-1 1.13865000e0 4.55461000e-1 1 3.480002e1
7.741777e1 6.50719304e-1 6.14519514e0 2.07398170e-1 1.92542390e-1 4.37706344e-1 3.33646507e-1 4.38421139e0 2.18752866e-1 1.91131608e-1 1.13865000e0 4.55461000e-1 1 3.490002e1
7.751777e1 6.50635949e-1 6.14421992e0 2.07513657e-1 1.92494048e-1 4.38010517e-1 3.33805953e-1 4.38654520e0 2.18702026e-1 1.91341003e-1 1.13865000e0 4.55461000e-1 1 3.500002e1
7.761777e1 6.50553380e-1 6.14325369e0 2.07628054e-1 1.92446125e-1 4.38311987e-1 3.33963868e-1 4.38885693e0 2.18651631e-1 1.91548514e-1 1.13865000e0 4.55461000e-1 1 3.510002e1
7.771777e1 6.50471589e-1 6.14229639e0 2.07741371e-1 1.92398617e-1 4.38610776e-1 3.34120267e-1 4.39114676e0 2.18601680e-1 1.91754156e-1 1.13865000e0 4.55461000e-1 1 3.520002e1
7.781777e1 6.50390569e-1 6.14134794e0 2.07853618e-1 1.92351523e-1 4.38906905e-1 3.34275164e-1 4.39341490e0 2.18552167e-1 1.91957944e-1 1.13865000e0 4.55461000e-1 1 3.530002e1
7.791777e1 6.50310314e-1 6.14040826e0 2.07964806e-1 1.92304837e-1 4.39200394e-1 3.34428572e-1 4.39566154e0 2.18503091e-1 1.92159894e-1 1.13865000e0 4.55461000e-1 1 3.540002e1
7.801777e1 6.50230817e-1 6.13947727e0 2.08074942e-1 1.92258559e-1 4.39491264e-1 3.34580506e-1 4.39788688e0 2.18454447e-1 1.92360020e-1 1.13865000e0 4.55461000e-1 1 3.550002e1
7.811777e1 6.50152071e-1 6.13855491e0 2.08184037e-1 1.92212684e-1 4.39779537e-1 3.34730979e-1 4.40009110e0 2.18406232e-1 1.92558338e-1 1.13865000e0 4.55461000e-1 1 3.560002e1
7.821777e1 6.50074068e-1 6.13764109e0 2.08292101e-1 1.92167210e-1 4.40065233e-1 3.34880005e-1 4.40227441e0 2.18358444e-1 1.92754861e-1 1.13865000e0 4.55461000e-1 1 3.570002e1
7.831777e1 6.49996804e-1 6.13673574e0 2.08399141e-1 1.92122133e-1 4.40348372e-1 3.35027598e-1 4.40443699e0 2.18311078e-1 1.92949605e-1 1.13865000e0 4.55461000e-1 1 3.580002e1
7.841777e1 6.49920270e-1 6.13583879e0 2.08505168e-1 1.92077451e-1 4.40628974e-1 3.35173770e-1 4.40657903e0 2.18264131e-1 1.93142584e-1 1.13865000e0 4.55461000e-1 1 3.590002e1
7.851777e1 6.49844460e-1 6.13495017e0 2.08610192e-1 1.92033160e-1 4.40907061e-1 3.35318536e-1 4.40870072e0 2.18217600e-1 1.93333812e-1 1.13865000e0 4.55461000e-1 1 3.600002e1
7.861777e1 6.49769368e-1 6.13406980e0 2.08714220e-1 1.91989259e-1 4.41182652e-1 3.35461908e-1 4.41080224e0 2.18171483e-1 1.93523305e-1 1.13865000e0 4.55461000e-1 1 3.610002e1
7.871777e1 6.49694987e-1 6.13319762e0 2.08817261e-1 1.91945742e-1 4.41455768e-1 3.35603900e-1 4.41288377e0 2.18125775e-1 1.93711075e-1 1.13865000e0 4.55461000e-1 1 3.620002e1
7.881777e1 6.49621311e-1 6.13233354e0 2.08919326e-1 1.91902609e-1 4.41726427e-1 3.35744524e-1 4.41494551e0 2.18080473e-1 1.93897138e-1 1.13865000e0 4.55461000e-1 1 3.630002e1
7.891777e1 6.49548333e-1 6.13147751e0 2.09020423e-1 1.91859855e-1 4.41994651e-1 3.35883794e-1 4.41698762e0 2.18035575e-1 1.94081508e-1 1.13865000e0 4.55461000e-1 1 3.640002e1
7.901777e1 6.49476048e-1 6.13062945e0 2.09120559e-1 1.91817478e-1 4.42260458e-1 3.36021721e-1 4.41901029e0 2.17991077e-1 1.94264198e-1 1.13865000e0 4.55461000e-1 1 3.650002e1
7.911777e1 6.49404448e-1 6.12978929e0 2.09219745e-1 1.91775475e-1 4.42523869e-1 3.36158319e-1 4.42101370e0 2.17946976e-1 1.94445223e-1 1.13865000e0 4.55461000e-1 1 3.660002e1
7.921777e1 6.49333527e-1 6.12895697e0 2.09317989e-1 1.91733843e-1 4.42784903e-1 3.36293600e-1 4.42299802e0 2.17903268e-1 1.94624596e-1 1.13865000e0 4.55461000e-1 1 3.670002e1
7.931777e1 6.49263280e-1 6.12813240e0 2.09415300e-1 1.91692580e-1 4.43043579e-1 3.36427577e-1 4.42496343e0 2.17859952e-1 1.94802331e-1 1.13865000e0 4.55461000e-1 1 3.680002e1
7.941777e1 6.49193700e-1 6.12731554e0 2.09511685e-1 1.91651681e-1 4.43299916e-1 3.36560261e-1 4.42691010e0 2.17817023e-1 1.94978442e-1 1.13865000e0 4.55461000e-1 1 3.690002e1
7.951777e1 6.49124782e-1 6.12650630e0 2.09607154e-1 1.91611146e-1 4.43553934e-1 3.36691665e-1 4.42883820e0 2.17774478e-1 1.95152943e-1 1.13865000e0 4.55461000e-1 1 3.700002e1
7.961777e1 6.49056518e-1 6.12570462e0 2.09701714e-1 1.91570970e-1 4.43805651e-1 3.36821801e-1 4.43074791e0 2.17732315e-1 1.95325846e-1 1.13865000e0 4.55461000e-1 1 3.710002e1
7.971777e1 6.48988904e-1 6.12491044e0 2.09795375e-1 1.91531151e-1 4.44055087e-1 3.36950681e-1 4.43263939e0 2.17690530e-1 1.95497166e-1 1.13865000e0 4.55461000e-1 1 3.720002e1
7.981777e1 6.48921932e-1 6.12412369e0 2.09888143e-1 1.91491686e-1 4.44302260e-1 3.37078317e-1 4.43451281e0 2.17649120e-1 1.95666915e-1 1.13865000e0 4.55461000e-1 1 3.730002e1
7.991777e1 6.48855598e-1 6.12334430e0 2.09980028e-1 1.91452572e-1 4.44547189e-1 3.37204720e-1 4.43636833e0 2.17608083e-1 1.95835106e-1 1.13865000e0 4.55461000e-1 1 3.740002e1
8.001777e1 6.48789896e-1 6.12257221e0 2.10071038e-1 1.91413807e-1 4.44789892e-1 3.37329902e-1 4.43820613e0 2.17567415e-1 1.96001754e-1 1.13865000e0 4.55461000e-1 1 3.750002e1
8.011777e1 6.48724819e-1 6.12180735e0 2.10161180e-1 1.91375388e-1 4.45030387e-1 3.37453875e-1 4.44002636e0 2.17527114e-1 1.96166871e-1 1.13865000e0 4.55461000e-1 1 3.760002e1
8.021777e1 6.48660363e-1 6.12104966e0 2.10250463e-1 1.91337312e-1 4.45268694e-1 3.37576650e-1 4.44182918e0 2.17487176e-1 1.96330469e-1 1.13865000e0 4.55461000e-1 1 3.770002e1
8.031777e1 6.48596521e-1 6.12029908e0 2.10338894e-1 1.91299576e-1 4.45504830e-1 3.37698238e-1 4.44361477e0 2.17447598e-1 1.96492562e-1 1.13865000e0 4.55461000e-1 1 3.780002e1
8.041777e1 6.48533287e-1 6.11955555e0 2.10426481e-1 1.91262178e-1 4.45738813e-1 3.37818651e-1 4.44538327e0 2.17408378e-1 1.96653163e-1 1.13865000e0 4.55461000e-1 1 3.790002e1
8.051777e1 6.48470657e-1 6.11881899e0 2.10513232e-1 1.91225115e-1 4.45970661e-1 3.37937899e-1 4.44713484e0 2.17369512e-1 1.96812284e-1 1.13865000e0 4.55461000e-1 1 3.800002e1
8.061777e1 6.48408624e-1 6.11808936e0 2.10599155e-1 1.91188384e-1 4.46200392e-1 3.38055994e-1 4.44886964e0 2.17330998e-1 1.96969938e-1 1.13865000e0 4.55461000e-1 1 3.810002e1
8.071777e1 6.48347183e-1 6.11736658e0 2.10684257e-1 1.91151983e-1 4.46428023e-1 3.38172947e-1 4.45058783e0 2.17292833e-1 1.97126137e-1 1.13865000e0 4.55461000e-1 1 3.820002e1
8.081777e1 6.48286329e-1 6.11665060e0 2.10768546e-1 1.91115909e-1 4.46653573e-1 3.38288768e-1 4.45228956e0 2.17255014e-1 1.97280894e-1 1.13865000e0 4.55461000e-1 1 3.830002e1
8.091777e1 6.48226056e-1 6.11594136e0 2.10852029e-1 1.91080159e-1 4.46877058e-1 3.38403468e-1 4.45397498e0 2.17217538e-1 1.97434221e-1 1.13865000e0 4.55461000e-1 1 3.840002e1
8.101777e1 6.48166359e-1 6.11523879e0 2.10934714e-1 1.91044731e-1 4.47098497e-1 3.38517058e-1 4.45564425e0 2.17180403e-1 1.97586131e-1 1.13865000e0 4.55461000e-1 1 3.850002e1
8.111777e1 6.48107232e-1 6.11454284e0 2.11016608e-1 1.91009622e-1 4.47317905e-1 3.38629548e-1 4.45729751e0 2.17143604e-1 1.97736635e-1 1.13865000e0 4.55461000e-1 1 3.860002e1
8.121777e1 6.48048671e-1 6.11385345e0 2.11097718e-1 1.90974830e-1 4.47535301e-1 3.38740948e-1 4.45893491e0 2.17107141e-1 1.97885745e-1 1.13865000e0 4.55461000e-1 1 3.870002e1
8.131777e1 6.47990670e-1 6.11317055e0 2.11178052e-1 1.90940352e-1 4.47750701e-1 3.38851270e-1 4.46055660e0 2.17071010e-1 1.98033474e-1 1.13865000e0 4.55461000e-1 1 3.880002e1
8.141777e1 6.47933224e-1 6.11249410e0 2.11257617e-1 1.90906185e-1 4.47964123e-1 3.38960523e-1 4.46216272e0 2.17035207e-1 1.98179834e-1 1.13865000e0 4.55461000e-1 1 3.890002e1
8.151777e1 6.47876328e-1 6.11182403e0 2.11336420e-1 1.90872327e-1 4.48175582e-1 3.39068717e-1 4.46375342e0 2.16999731e-1 1.98324836e-1 1.13865000e0 4.55461000e-1 1 3.900002e1
8.161777e1 6.47819976e-1 6.11116028e0 2.11414467e-1 1.90838775e-1 4.48385096e-1 3.39175863e-1 4.46532885e0 2.16964579e-1 1.98468491e-1 1.13865000e0 4.55461000e-1 1 3.910002e1
8.171777e1 6.47764164e-1 6.11050280e0 2.11491767e-1 1.90805528e-1 4.48592681e-1 3.39281970e-1 4.46688914e0 2.16929748e-1 1.98610813e-1 1.13865000e0 4.55461000e-1 1 3.920002e1
8.181777e1 6.47708887e-1 6.10985154e0 2.11568326e-1 1.90772581e-1 4.48798354e-1 3.39387048e-1 4.46843444e0 2.16895236e-1 1.98751812e-1 1.13865000e0 4.55461000e-1 1 3.930002e1
8.191777e1 6.47654139e-1 6.10920643e0 2.11644151e-1 1.90739934e-1 4.49002130e-1 3.39491107e-1 4.46996489e0 2.16861039e-1 1.98891499e-1 1.13865000e0 4.55461000e-1 1 3.940002e1
8.201777e1 6.47599917e-1 6.10856742e0 2.11719248e-1 1.90707583e-1 4.49204026e-1 3.39594157e-1 4.47148062e0 2.16827155e-1 1.99029887e-1 1.13865000e0 4.55461000e-1 1 3.950002e1
8.211777e1 6.47546214e-1 6.10793446e0 2.11793624e-1 1.90675526e-1 4.49404059e-1 3.39696207e-1 4.47298178e0 2.16793581e-1 1.99166986e-1 1.13865000e0 4.55461000e-1 1 3.960002e1
8.221777e1 6.47493026e-1 6.10730749e0 2.11867287e-1 1.90643761e-1 4.49602244e-1 3.39797268e-1 4.47446849e0 2.16760316e-1 1.99302808e-1 1.13865000e0 4.55461000e-1 1 3.970002e1
8.231777e1 6.47440349e-1 6.10668645e0 2.11940243e-1 1.90612285e-1 4.49798596e-1 3.39897347e-1 4.47594089e0 2.16727355e-1 1.99437364e-1 1.13865000e0 4.55461000e-1 1 3.980002e1
8.241777e1 6.47388177e-1 6.10607130e0 2.12012497e-1 1.90581096e-1 4.49993132e-1 3.39996455e-1 4.47739913e0 2.16694698e-1 1.99570664e-1 1.13865000e0 4.55461000e-1 1 3.990002e1
8.251777e1 6.47336506e-1 6.10546198e0 2.12084058e-1 1.90550191e-1 4.50185867e-1 3.40094601e-1 4.47884332e0 2.16662340e-1 1.99702721e-1 1.13865000e0 4.55461000e-1 1 4.000002e1
8.261777e1 6.47285331e-1 6.10485844e0 2.12154931e-1 1.90519568e-1 4.50376817e-1 3.40191793e-1 4.48027361e0 2.16630280e-1 1.99833544e-1 1.13865000e0 4.55461000e-1 1 4.010002e1
8.271777e1 6.47234648e-1 6.10426062e0 2.12225122e-1 1.90489225e-1 4.50565998e-1 3.40288042e-1 4.48169011e0 2.16598515e-1 1.99963145e-1 1.13865000e0 4.55461000e-1 1 4.020002e1
8.281777e1 6.47184452e-1 6.10366848e0 2.12294639e-1 1.90459159e-1 4.50753423e-1 3.40383356e-1 4.48309297e0 2.16567042e-1 2.00091534e-1 1.13865000e0 4.55461000e-1 1 4.030002e1
8.291777e1 6.47134738e-1 6.10308196e0 2.12363487e-1 1.90429368e-1 4.50939109e-1 3.40477744e-1 4.48448231e0 2.16535860e-1 2.00218722e-1 1.13865000e0 4.55461000e-1 1 4.040002e1
8.301777e1 6.47085503e-1 6.10250101e0 2.12431673e-1 1.90399850e-1 4.51123071e-1 3.40571215e-1 4.48585825e0 2.16504965e-1 2.00344720e-1 1.13865000e0 4.55461000e-1 1 4.050002e1
8.311777e1 6.47036741e-1 6.10192557e0 2.12499203e-1 1.90370603e-1 4.51305324e-1 3.40663777e-1 4.48722092e0 2.16474355e-1 2.00469538e-1 1.13865000e0 4.55461000e-1 1 4.060002e1
8.321777e1 6.46988447e-1 6.10135561e0 2.12566082e-1 1.90341623e-1 4.51485882e-1 3.40755440e-1 4.48857045e0 2.16444028e-1 2.00593186e-1 1.13865000e0 4.55461000e-1 1 4.070002e1
8.331777e1 6.46940619e-1 6.10079107e0 2.12632318e-1 1.90312910e-1 4.51664760e-1 3.40846212e-1 4.48990696e0 2.16413981e-1 2.00715675e-1 1.13865000e0 4.55461000e-1 1 4.080002e1
8.341777e1 6.46893251e-1 6.10023189e0 2.12697915e-1 1.90284460e-1 4.51841973e-1 3.40936101e-1 4.49123057e0 2.16384212e-1 2.00837015e-1 1.13865000e0 4.55461000e-1 1 4.090002e1
8.351777e1 6.46846339e-1 6.09967804e0 2.12762881e-1 1.90256271e-1 4.52017535e-1 3.41025116e-1 4.49254141e0 2.16354719e-1 2.00957216e-1 1.13865000e0 4.55461000e-1 1 4.100002e1
8.361777e1 6.46799879e-1 6.09912946e0 2.12827221e-1 1.90228342e-1 4.52191462e-1 3.41113265e-1 4.49383959e0 2.16325498e-1 2.01076289e-1 1.13865000e0 4.55461000e-1 1 4.110002e1
8.371777e1 6.46753866e-1 6.09858611e0 2.12890940e-1 1.90200670e-1 4.52363766e-1 3.41200556e-1 4.49512523e0 2.16296549e-1 2.01194242e-1 1.13865000e0 4.55461000e-1 1 4.120002e1
8.381777e1 6.46708297e-1 6.09804793e0 2.12954045e-1 1.90173253e-1 4.52534462e-1 3.41286998e-1 4.49639845e0 2.16267868e-1 2.01311088e-1 1.13865000e0 4.55461000e-1 1 4.130002e1
8.391777e1 6.46663166e-1 6.09751488e0 2.13016542e-1 1.90146088e-1 4.52703565e-1 3.41372599e-1 4.49765937e0 2.16239452e-1 2.01426834e-1 1.13865000e0 4.55461000e-1 1 4.140002e1
8.401777e1 6.46618471e-1 6.09698691e0 2.13078436e-1 1.90119174e-1 4.52871088e-1 3.41457367e-1 4.49890810e0 2.16211301e-1 2.01541491e-1 1.13865000e0 4.55461000e-1 1 4.150002e1
8.411777e1 6.46574207e-1 6.09646398e0 2.13139732e-1 1.90092508e-1 4.53037045e-1 3.41541309e-1 4.50014476e0 2.16183411e-1 2.01655069e-1 1.13865000e0 4.55461000e-1 1 4.160002e1
8.421777e1 6.46530370e-1 6.09594604e0 2.13200437e-1 1.90066088e-1 4.53201450e-1 3.41624435e-1 4.50136947e0 2.16155781e-1 2.01767577e-1 1.13865000e0 4.55461000e-1 1 4.170002e1
8.431777e1 6.46486956e-1 6.09543304e0 2.13260556e-1 1.90039913e-1 4.53364317e-1 3.41706751e-1 4.50258233e0 2.16128407e-1 2.01879025e-1 1.13865000e0 4.55461000e-1 1 4.180002e1
8.441777e1 6.46443960e-1 6.09492494e0 2.13320094e-1 1.90013980e-1 4.53525659e-1 3.41788265e-1 4.50378346e0 2.16101288e-1 2.01989422e-1 1.13865000e0 4.55461000e-1 1 4.190002e1
8.451777e1 6.46401380e-1 6.09442169e0 2.13379058e-1 1.89988286e-1 4.53685490e-1 3.41868985e-1 4.50497297e0 2.16074422e-1 2.02098778e-1 1.13865000e0 4.55461000e-1 1 4.200002e1
8.461777e1 6.46359211e-1 6.09392325e0 2.13437452e-1 1.89962831e-1 4.53843822e-1 3.41948919e-1 4.50615096e0 2.16047806e-1 2.02207103e-1 1.13865000e0 4.55461000e-1 1 4.210002e1
8.471777e1 6.46317449e-1 6.09342958e0 2.13495281e-1 1.89937611e-1 4.54000670e-1 3.42028074e-1 4.50731756e0 2.16021438e-1 2.02314404e-1 1.13865000e0 4.55461000e-1 1 4.220002e1
8.481777e1 6.46276090e-1 6.09294062e0 2.13552552e-1 1.89912626e-1 4.54156047e-1 3.42106458e-1 4.50847285e0 2.15995317e-1 2.02420692e-1 1.13865000e0 4.55461000e-1 1 4.230002e1
8.491777e1 6.46235131e-1 6.09245634e0 2.13609269e-1 1.89887872e-1 4.54309964e-1 3.42184077e-1 4.50961696e0 2.15969439e-1 2.02525975e-1 1.13865000e0 4.55461000e-1 1 4.240002e1
8.501777e1 6.46194568e-1 6.09197670e0 2.13665438e-1 1.89863348e-1 4.54462437e-1 3.42260941e-1 4.51074999e0 2.15943803e-1 2.02630263e-1 1.13865000e0 4.55461000e-1 1 4.250002e1
8.511777e1 6.46154397e-1 6.09150164e0 2.13721063e-1 1.89839052e-1 4.54613476e-1 3.42337054e-1 4.51187204e0 2.15918406e-1 2.02733565e-1 1.13865000e0 4.55461000e-1 1 4.260002e1
8.521777e1 6.46114614e-1 6.09103114e0 2.13776150e-1 1.89814981e-1 4.54763095e-1 3.42412426e-1 4.51298322e0 2.15893247e-1 2.02835889e-1 1.13865000e0 4.55461000e-1 1 4.270002e1
8.531777e1 6.46075216e-1 6.09056514e0 2.13830705e-1 1.89791135e-1 4.54911307e-1 3.42487063e-1 4.51408363e0 2.15868323e-1 2.02937245e-1 1.13865000e0 4.55461000e-1 1 4.280002e1
8.541777e1 6.46036200e-1 6.09010360e0 2.13884731e-1 1.89767510e-1 4.55058125e-1 3.42560971e-1 4.51517338e0 2.15843632e-1 2.03037640e-1 1.13865000e0 4.55461000e-1 1 4.290002e1
8.551777e1 6.45997560e-1 6.08964648e0 2.13938234e-1 1.89744105e-1 4.55203559e-1 3.42634159e-1 4.51625255e0 2.15819173e-1 2.03137085e-1 1.13865000e0 4.55461000e-1 1 4.300002e1
8.561777e1 6.45959295e-1 6.08919375e0 2.13991220e-1 1.89720919e-1 4.55347624e-1 3.42706633e-1 4.51732126e0 2.15794943e-1 2.03235587e-1 1.13865000e0 4.55461000e-1 1 4.310002e1
