t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
7.138195e1 8.06665671e-1 8.36483000e0 0.00000000e0 3.98793766e-4 1.06737222e-2 1.79346427e-2 1.95486215e-1 4.54112114e-4 6.76251054e-3 1.13865000e0 4.55461000e-4 1 1.700002e1
7.148195e1 8.06665716e-1 8.36485024e0 0.00000000e0 3.98796332e-4 1.06438021e-2 1.78837974e-2 1.94937167e-1 4.54115168e-4 6.74195502e-3 1.13865000e0 4.55461000e-4 1 1.710002e1
7.158195e1 8.06665761e-1 8.36487041e0 0.00000000e0 3.98798910e-4 1.06139780e-2 1.78331245e-2 1.94389901e-1 4.54118215e-4 6.72149730e-3 1.13865000e0 4.55461000e-4 1 1.720002e1
7.168195e1 8.06665805e-1 8.36489051e0 0.00000000e0 3.98801499e-4 1.05842496e-2 1.77826232e-2 1.93844410e-1 4.54121255e-4 6.70113616e-3 1.13865000e0 4.55461000e-4 1 1.730002e1
7.178195e1 8.06665849e-1 8.36491054e0 0.00000000e0 3.98804095e-4 1.05546164e-2 1.77322924e-2 1.93300684e-1 4.54124287e-4 6.68087038e-3 1.13865000e0 4.55461000e-4 1 1.740002e1
7.188195e1 8.06665893e-1 8.36493051e0 0.00000000e0 3.98806699e-4 1.05250780e-2 1.76821312e-2 1.92758716e-1 4.54127313e-4 6.66069878e-3 1.13865000e0 4.55461000e-4 1 1.750002e1
7.198195e1 8.06665936e-1 8.36495041e0 0.00000000e0 3.98809308e-4 1.04956339e-2 1.76321386e-2 1.92218497e-1 4.54130331e-4 6.64062023e-3 1.13865000e0 4.55461000e-4 1 1.760002e1
7.208195e1 8.06665979e-1 8.36497025e0 0.00000000e0 3.98811921e-4 1.04662839e-2 1.75823138e-2 1.91680021e-1 4.54133341e-4 6.62063360e-3 1.13865000e0 4.55461000e-4 1 1.770002e1
7.218195e1 8.06666022e-1 8.36499002e0 0.00000000e0 3.98814537e-4 1.04370274e-2 1.75326559e-2 1.91143278e-1 4.54136345e-4 6.60073779e-3 1.13865000e0 4.55461000e-4 1 1.780002e1
7.228195e1 8.06666064e-1 8.36500973e0 0.00000000e0 3.98817155e-4 1.04078642e-2 1.74831639e-2 1.90608262e-1 4.54139341e-4 6.58093175e-3 1.13865000e0 4.55461000e-4 1 1.790002e1
7.238195e1 8.06666107e-1 8.36502938e0 0.00000000e0 3.98819774e-4 1.03787937e-2 1.74338370e-2 1.90074964e-1 4.54142330e-4 6.56121442e-3 1.13865000e0 4.55461000e-4 1 1.800002e1
7.248195e1 8.06666149e-1 8.36504896e0 0.00000000e0 3.98822394e-4 1.03498157e-2 1.73846742e-2 1.89543378e-1 4.54145311e-4 6.54158481e-3 1.13865000e0 4.55461000e-4 1 1.810002e1
7.258195e1 8.06666190e-1 8.36506848e0 0.00000000e0 3.98825013e-4 1.03209297e-2 1.73356749e-2 1.89013494e-1 4.54148285e-4 6.52204190e-3 1.13865000e0 4.55461000e-4 1 1.820002e1
7.268195e1 8.06666232e-1 8.36508793e0 0.00000000e0 3.98827630e-4 1.02921354e-2 1.72868380e-2 1.88485307e-1 4.54151252e-4 6.50258474e-3 1.13865000e0 4.55461000e-4 1 1.830002e1
7.278195e1 8.06666273e-1 8.36510732e0 0.00000000e0 3.98830246e-4 1.02634323e-2 1.72381628e-2 1.87958809e-1 4.54154211e-4 6.48321237e-3 1.13865000e0 4.55461000e-4 1 1.840002e1
7.288195e1 8.06666314e-1 8.36512665e0 0.00000000e0 3.98832860e-4 1.02348202e-2 1.71896484e-2 1.87433992e-1 4.54157162e-4 6.46392388e-3 1.13865000e0 4.55461000e-4 1 1.850002e1
7.298195e1 8.06666354e-1 8.36514591e0 0.00000000e0 3.98835471e-4 1.02062987e-2 1.71412941e-2 1.86910850e-1 4.54160107e-4 6.44471835e-3 1.13865000e0 4.55461000e-4 1 1.860002e1
7.308195e1 8.06666395e-1 8.36516512e0 0.00000000e0 3.98838080e-4 1.01778673e-2 1.70930991e-2 1.86389375e-1 4.54163043e-4 6.42559492e-3 1.13865000e0 4.55461000e-4 1 1.870002e1
7.318195e1 8.06666435e-1 8.36518426e0 0.00000000e0 3.98840684e-4 1.01495258e-2 1.70450625e-2 1.85869560e-1 4.54165973e-4 6.40655271e-3 1.13865000e0 4.55461000e-4 1 1.880002e1
7.328195e1 8.06666475e-1 8.36520334e0 0.00000000e0 3.98843285e-4 1.01212737e-2 1.69971835e-2 1.85351399e-1 4.54168894e-4 6.38759087e-3 1.13865000e0 4.55461000e-4 1 1.890002e1
7.338195e1 8.06666515e-1 8.36522236e0 0.00000000e0 3.98845882e-4 1.00931108e-2 1.69494615e-2 1.84834884e-1 4.54171808e-4 6.36870860e-3 1.13865000e0 4.55461000e-4 1 1.900002e1
7.348195e1 8.06666554e-1 8.36524132e0 0.00000000e0 3.98848474e-4 1.00650366e-2 1.69018956e-2 1.84320009e-1 4.54174715e-4 6.34990507e-3 1.13865000e0 4.55461000e-4 1 1.910002e1
7.358195e1 8.06666593e-1 8.36526021e0 0.00000000e0 3.98851062e-4 1.00370509e-2 1.68544852e-2 1.83806766e-1 4.54177614e-4 6.33117951e-3 1.13865000e0 4.55461000e-4 1 1.920002e1
7.368195e1 8.06666632e-1 8.36527905e0 0.00000000e0 3.98853644e-4 1.00091532e-2 1.68072293e-2 1.83295150e-1 4.54180506e-4 6.31253113e-3 1.13865000e0 4.55461000e-4 1 1.930002e1
7.378195e1 8.06666671e-1 8.36529783e0 0.00000000e0 3.98856222e-4 9.98134331e-3 1.67601274e-2 1.82785154e-1 4.54183390e-4 6.29395919e-3 1.13865000e0 4.55461000e-4 1 1.940002e1
7.388195e1 8.06666710e-1 8.36531654e0 0.00000000e0 3.98858795e-4 9.95362080e-3 1.67131787e-2 1.82276771e-1 4.54186266e-4 6.27546294e-3 1.13865000e0 4.55461000e-4 1 1.950002e1
7.398195e1 8.06666748e-1 8.36533520e0 0.00000000e0 3.98861362e-4 9.92598536e-3 1.66663825e-2 1.81769994e-1 4.54189135e-4 6.25704167e-3 1.13865000e0 4.55461000e-4 1 1.960002e1
7.408195e1 8.06666786e-1 8.36535380e0 0.00000000e0 3.98863924e-4 9.89843665e-3 1.66197381e-2 1.81264817e-1 4.54191996e-4 6.23869466e-3 1.13865000e0 4.55461000e-4 1 1.970002e1
7.418195e1 8.06666824e-1 8.36537233e0 0.00000000e0 3.98866480e-4 9.87097435e-3 1.65732448e-2 1.80761234e-1 4.54194849e-4 6.22042122e-3 1.13865000e0 4.55461000e-4 1 1.980002e1
7.428195e1 8.06666862e-1 8.36539081e0 0.00000000e0 3.98869030e-4 9.84359813e-3 1.65269018e-2 1.80259239e-1 4.54197695e-4 6.20222068e-3 1.13865000e0 4.55461000e-4 1 1.990002e1
7.438195e1 8.06666900e-1 8.36540923e0 0.00000000e0 3.98871575e-4 9.81630766e-3 1.64807086e-2 1.79758825e-1 4.54200534e-4 6.18409236e-3 1.13865000e0 4.55461000e-4 1 2.000002e1
7.448195e1 8.06666937e-1 8.36542760e0 0.00000000e0 3.98874113e-4 9.78910263e-3 1.64346644e-2 1.79259986e-1 4.54203365e-4 6.16603563e-3 1.13865000e0 4.55461000e-4 1 2.010002e1
7.458195e1 8.06666974e-1 8.36544590e0 0.00000000e0 3.98876646e-4 9.76198271e-3 1.63887686e-2 1.78762716e-1 4.54206188e-4 6.14804984e-3 1.13865000e0 4.55461000e-4 1 2.020002e1
7.468195e1 8.06667011e-1 8.36546415e0 0.00000000e0 3.98879172e-4 9.73494759e-3 1.63430206e-2 1.78267009e-1 4.54209003e-4 6.13013437e-3 1.13865000e0 4.55461000e-4 1 2.030002e1
7.478195e1 8.06667048e-1 8.36548234e0 0.00000000e0 3.98881692e-4 9.70799696e-3 1.62974195e-2 1.77772859e-1 4.54211811e-4 6.11228861e-3 1.13865000e0 4.55461000e-4 1 2.040002e1
7.488195e1 8.06667084e-1 8.36550047e0 0.00000000e0 3.98884207e-4 9.68113050e-3 1.62519650e-2 1.77280259e-1 4.54214611e-4 6.09451195e-3 1.13865000e0 4.55461000e-4 1 2.050002e1
7.498195e1 8.06667121e-1 8.36551854e0 0.00000000e0 3.98886714e-4 9.65434790e-3 1.62066561e-2 1.76789204e-1 4.54217404e-4 6.07680382e-3 1.13865000e0 4.55461000e-4 1 2.060002e1
7.508195e1 8.06667157e-1 8.36553656e0 0.00000000e0 3.98889216e-4 9.62764885e-3 1.61614925e-2 1.76299689e-1 4.54220189e-4 6.05916363e-3 1.13865000e0 4.55461000e-4 1 2.070002e1
7.518195e1 8.06667193e-1 8.36555452e0 0.00000000e0 3.98891711e-4 9.60103306e-3 1.61164734e-2 1.75811706e-1 4.54222967e-4 6.04159082e-3 1.13865000e0 4.55461000e-4 1 2.080002e1
7.528195e1 8.06667229e-1 8.36557242e0 0.00000000e0 3.98894200e-4 9.57450021e-3 1.60715982e-2 1.75325251e-1 4.54225736e-4 6.02408484e-3 1.13865000e0 4.55461000e-4 1 2.090002e1
7.538195e1 8.06667265e-1 8.36559027e0 0.00000000e0 3.98896682e-4 9.54805001e-3 1.60268663e-2 1.74840317e-1 4.54228499e-4 6.00664515e-3 1.13865000e0 4.55461000e-4 1 2.100002e1
7.548195e1 8.06667300e-1 8.36560806e0 0.00000000e0 3.98899158e-4 9.52168216e-3 1.59822771e-2 1.74356899e-1 4.54231253e-4 5.98927121e-3 1.13865000e0 4.55461000e-4 1 2.110002e1
7.558195e1 8.06667335e-1 8.36562579e0 0.00000000e0 3.98901628e-4 9.49539636e-3 1.59378300e-2 1.73874992e-1 4.54234000e-4 5.97196250e-3 1.13865000e0 4.55461000e-4 1 2.120002e1
7.568195e1 8.06667371e-1 8.36564347e0 0.00000000e0 3.98904090e-4 9.46919232e-3 1.58935244e-2 1.73394589e-1 4.54236739e-4 5.95471851e-3 1.13865000e0 4.55461000e-4 1 2.130002e1
7.578195e1 8.06667406e-1 8.36566110e0 0.00000000e0 3.98906547e-4 9.44306975e-3 1.58493597e-2 1.72915686e-1 4.54239471e-4 5.93753874e-3 1.13865000e0 4.55461000e-4 1 2.140002e1
7.588195e1 8.06667440e-1 8.36567867e0 0.00000000e0 3.98908997e-4 9.41702835e-3 1.58053354e-2 1.72438275e-1 4.54242195e-4 5.92042270e-3 1.13865000e0 4.55461000e-4 1 2.150002e1
7.598195e1 8.06667475e-1 8.36569618e0 0.00000000e0 3.98911440e-4 9.39106784e-3 1.57614508e-2 1.71962353e-1 4.54244912e-4 5.90336989e-3 1.13865000e0 4.55461000e-4 1 2.160002e1
7.608195e1 8.06667510e-1 8.36571364e0 0.00000000e0 3.98913877e-4 9.36518793e-3 1.57177054e-2 1.71487914e-1 4.54247621e-4 5.88637986e-3 1.13865000e0 4.55461000e-4 1 2.170002e1
7.618195e1 8.06667544e-1 8.36573104e0 0.00000000e0 3.98916307e-4 9.33938833e-3 1.56740986e-2 1.71014951e-1 4.54250322e-4 5.86945212e-3 1.13865000e0 4.55461000e-4 1 2.180002e1
7.628195e1 8.06667578e-1 8.36574839e0 0.00000000e0 3.98918731e-4 9.31366877e-3 1.56306299e-2 1.70543461e-1 4.54253016e-4 5.85258623e-3 1.13865000e0 4.55461000e-4 1 2.190002e1
7.638195e1 8.06667612e-1 8.36576569e0 0.00000000e0 3.98921148e-4 9.28802897e-3 1.55872988e-2 1.70073437e-1 4.54255702e-4 5.83578173e-3 1.13865000e0 4.55461000e-4 1 2.200002e1
7.648195e1 8.06667646e-1 8.36578293e0 0.00000000e0 3.98923558e-4 9.26246863e-3 1.55441046e-2 1.69604875e-1 4.54258380e-4 5.81903818e-3 1.13865000e0 4.55461000e-4 1 2.210002e1
7.658195e1 8.06667680e-1 8.36580012e0 0.00000000e0 3.98925962e-4 9.23698750e-3 1.55010468e-2 1.69137768e-1 4.54261051e-4 5.80235516e-3 1.13865000e0 4.55461000e-4 1 2.220002e1
7.668195e1 8.06667713e-1 8.36581725e0 0.00000000e0 3.98928359e-4 9.21158528e-3 1.54581249e-2 1.68672112e-1 4.54263715e-4 5.78573223e-3 1.13865000e0 4.55461000e-4 1 2.230002e1
7.678195e1 8.06667747e-1 8.36583433e0 0.00000000e0 3.98930750e-4 9.18626171e-3 1.54153383e-2 1.68207902e-1 4.54266371e-4 5.76916897e-3 1.13865000e0 4.55461000e-4 1 2.240002e1
7.688195e1 8.06667780e-1 8.36585136e0 0.00000000e0 3.98933134e-4 9.16101652e-3 1.53726866e-2 1.67745132e-1 4.54269019e-4 5.75266498e-3 1.13865000e0 4.55461000e-4 1 2.250002e1
7.698195e1 8.06667813e-1 8.36586834e0 0.00000000e0 3.98935511e-4 9.13584943e-3 1.53301691e-2 1.67283797e-1 4.54271660e-4 5.73621985e-3 1.13865000e0 4.55461000e-4 1 2.260002e1
7.708195e1 8.06667846e-1 8.36588526e0 0.00000000e0 3.98937882e-4 9.11076017e-3 1.52877854e-2 1.66823893e-1 4.54274293e-4 5.71983319e-3 1.13865000e0 4.55461000e-4 1 2.270002e1
7.718195e1 8.06667879e-1 8.36590213e0 0.00000000e0 3.98940246e-4 9.08574848e-3 1.52455350e-2 1.66365414e-1 4.54276919e-4 5.70350460e-3 1.13865000e0 4.55461000e-4 1 2.280002e1
7.728195e1 8.06667912e-1 8.36591894e0 0.00000000e0 3.98942603e-4 9.06081410e-3 1.52034173e-2 1.65908355e-1 4.54279537e-4 5.68723370e-3 1.13865000e0 4.55461000e-4 1 2.290002e1
7.738195e1 8.06667944e-1 8.36593571e0 0.00000000e0 3.98944954e-4 9.03595675e-3 1.51614318e-2 1.65452711e-1 4.54282148e-4 5.67102011e-3 1.13865000e0 4.55461000e-4 1 2.300002e1
7.748195e1 8.06667977e-1 8.36595242e0 0.00000000e0 3.98947299e-4 9.01117618e-3 1.51195781e-2 1.64998478e-1 4.54284752e-4 5.65486347e-3 1.13865000e0 4.55461000e-4 1 2.310002e1
7.758195e1 8.06668009e-1 8.36596908e0 0.00000000e0 3.98949636e-4 8.98647212e-3 1.50778556e-2 1.64545650e-1 4.54287347e-4 5.63876341e-3 1.13865000e0 4.55461000e-4 1 2.320002e1
7.768195e1 8.06668041e-1 8.36598569e0 0.00000000e0 3.98951967e-4 8.96184431e-3 1.50362638e-2 1.64094222e-1 4.54289936e-4 5.62271957e-3 1.13865000e0 4.55461000e-4 1 2.330002e1
7.778195e1 8.06668073e-1 8.36600225e0 0.00000000e0 3.98954292e-4 8.93729250e-3 1.49948023e-2 1.63644190e-1 4.54292517e-4 5.60673159e-3 1.13865000e0 4.55461000e-4 1 2.340002e1
7.788195e1 8.06668105e-1 8.36601875e0 0.00000000e0 3.98956610e-4 8.91281643e-3 1.49534705e-2 1.63195549e-1 4.54295090e-4 5.59079914e-3 1.13865000e0 4.55461000e-4 1 2.350002e1
7.798195e1 8.06668137e-1 8.36603521e0 0.00000000e0 3.98958921e-4 8.88841584e-3 1.49122680e-2 1.62748294e-1 4.54297656e-4 5.57492186e-3 1.13865000e0 4.55461000e-4 1 2.360002e1
7.808195e1 8.06668169e-1 8.36605161e0 0.00000000e0 3.98961226e-4 8.86409048e-3 1.48711943e-2 1.62302420e-1 4.54300215e-4 5.55909943e-3 1.13865000e0 4.55461000e-4 1 2.370002e1
7.818195e1 8.06668200e-1 8.36606797e0 0.00000000e0 3.98963524e-4 8.83984010e-3 1.48302488e-2 1.61857923e-1 4.54302766e-4 5.54333151e-3 1.13865000e0 4.55461000e-4 1 2.380002e1
7.828195e1 8.06668231e-1 8.36608427e0 0.00000000e0 3.98965816e-4 8.81566445e-3 1.47894313e-2 1.61414797e-1 4.54305310e-4 5.52761778e-3 1.13865000e0 4.55461000e-4 1 2.390002e1
7.838195e1 8.06668263e-1 8.36610052e0 0.00000000e0 3.98968101e-4 8.79156327e-3 1.47487411e-2 1.60973038e-1 4.54307846e-4 5.51195791e-3 1.13865000e0 4.55461000e-4 1 2.400002e1
7.848195e1 8.06668294e-1 8.36611672e0 0.00000000e0 3.98970379e-4 8.76753631e-3 1.47081777e-2 1.60532642e-1 4.54310375e-4 5.49635159e-3 1.13865000e0 4.55461000e-4 1 2.410002e1
7.858195e1 8.06668325e-1 8.36613288e0 0.00000000e0 3.98972651e-4 8.74358334e-3 1.46677409e-2 1.60093604e-1 4.54312897e-4 5.48079851e-3 1.13865000e0 4.55461000e-4 1 2.420002e1
7.868195e1 8.06668356e-1 8.36614898e0 0.00000000e0 3.98974917e-4 8.71970409e-3 1.46274300e-2 1.59655919e-1 4.54315412e-4 5.46529836e-3 1.13865000e0 4.55461000e-4 1 2.430002e1
7.878195e1 8.06668386e-1 8.36616503e0 0.00000000e0 3.98977176e-4 8.69589834e-3 1.45872446e-2 1.59219582e-1 4.54317919e-4 5.44985084e-3 1.13865000e0 4.55461000e-4 1 2.440002e1
7.888195e1 8.06668417e-1 8.36618103e0 0.00000000e0 3.98979428e-4 8.67216583e-3 1.45471843e-2 1.58784590e-1 4.54320418e-4 5.43445566e-3 1.13865000e0 4.55461000e-4 1 2.450002e1
7.898195e1 8.06668448e-1 8.36619699e0 0.00000000e0 3.98981674e-4 8.64850632e-3 1.45072486e-2 1.58350937e-1 4.54322911e-4 5.41911252e-3 1.13865000e0 4.55461000e-4 1 2.460002e1
7.908195e1 8.06668478e-1 8.36621289e0 0.00000000e0 3.98983914e-4 8.62491958e-3 1.44674371e-2 1.57918619e-1 4.54325396e-4 5.40382113e-3 1.13865000e0 4.55461000e-4 1 2.470002e1
7.918195e1 8.06668508e-1 8.36622875e0 0.00000000e0 3.98986147e-4 8.60140535e-3 1.44277493e-2 1.57487632e-1 4.54327874e-4 5.38858121e-3 1.13865000e0 4.55461000e-4 1 2.480002e1
7.928195e1 8.06668538e-1 8.36624455e0 0.00000000e0 3.98988373e-4 8.57796341e-3 1.43881848e-2 1.57057971e-1 4.54330344e-4 5.37339247e-3 1.13865000e0 4.55461000e-4 1 2.490002e1
7.938195e1 8.06668568e-1 8.36626031e0 0.00000000e0 3.98990593e-4 8.55459351e-3 1.43487431e-2 1.56629631e-1 4.54332808e-4 5.35825465e-3 1.13865000e0 4.55461000e-4 1 2.500002e1
7.948195e1 8.06668433e-1 8.36620432e0 0.00000000e0 3.94949253e-2 9.09063212e-3 1.43534065e-2 1.57915874e-1 3.94125753e-1 5.34316747e-3 1.13865000e0 4.55461000e-1 1 2.510002e1
7.958195e1 8.06668239e-1 8.36599424e0 0.00000000e0 7.14005962e-2 9.80456659e-3 1.44888461e-2 1.62900589e-1 3.73217358e-1 5.32813065e-3 1.13865000e0 4.55461000e-1 1 2.520002e1
7.968195e1 8.06668481e-1 8.36565664e0 0.00000000e0 9.83101326e-2 1.06462992e-2 1.47719421e-2 1.70947419e-1 3.59875015e-1 5.31314395e-3 1.13865000e0 4.55461000e-1 1 2.530002e1
7.978195e1 8.06669490e-1 8.36521135e0 0.00000000e0 1.21261814e-1 1.15989931e-2 1.52027804e-2 1.81567922e-1 3.50327883e-1 5.29820708e-3 1.13865000e0 4.55461000e-1 1 2.540002e1
7.988195e1 8.06671437e-1 8.36467386e0 0.00000000e0 1.40960740e-1 1.26461742e-2 1.57749891e-2 1.94376560e-1 3.43103804e-1 5.28331980e-3 1.13865000e0 4.55461000e-1 1 2.550002e1
7.998195e1 8.06674374e-1 8.36405689e0 0.00000000e0 1.57936711e-1 1.37735989e-2 1.64797232e-2 2.09057485e-1 3.37446651e-1 5.26848183e-3 1.13865000e0 4.55461000e-1 1 2.560002e1
8.008195e1 8.06678282e-1 8.36337115e0 0.00000000e0 1.72607699e-1 1.49691730e-2 1.73073501e-2 2.25347041e-1 3.32909578e-1 5.25369292e-3 1.13865000e0 4.55461000e-1 1 2.570002e1
8.018195e1 8.06683096e-1 8.36262583e0 0.00000000e0 1.85312859e-1 1.62226437e-2 1.82482220e-2 2.43022613e-1 3.29204774e-1 5.23895281e-3 1.13865000e0 4.55461000e-1 1 2.580002e1
8.028195e1 8.06688721e-1 8.36182892e0 0.00000000e0 1.96332408e-1 1.75253022e-2 1.92930490e-2 2.61894799e-1 3.26135759e-1 5.22426124e-3 1.13865000e0 4.55461000e-1 1 2.590002e1
8.038195e1 8.06695052e-1 8.36098738e0 0.00000000e0 2.05900757e-1 1.88697309e-2 2.04330765e-2 2.81801563e-1 3.23562679e-1 5.20961795e-3 1.13865000e0 4.55461000e-1 1 2.600002e1
8.048195e1 8.06701979e-1 8.36010735e0 0.00000000e0 2.14215777e-1 2.02495962e-2 2.16601619e-2 3.02603713e-1 3.21382807e-1 5.19502270e-3 1.13865000e0 4.55461000e-1 1 2.610002e1
8.058195e1 8.06709395e-1 8.35919425e0 0.00000000e0 2.21445627e-1 2.16594777e-2 2.29667964e-2 3.24181292e-1 3.19518827e-1 5.18047529e-3 1.13865000e0 4.55461000e-1 1 2.620002e1
8.068195e1 8.06717199e-1 8.35825285e0 0.00000000e0 2.27733976e-1 2.30947281e-2 2.43460953e-2 3.46430655e-1 3.17911407e-1 5.16597571e-3 1.13865000e0 4.55461000e-1 1 2.630002e1
8.078195e1 8.06725296e-1 8.35728739e0 0.00000000e0 2.33204084e-1 2.45513570e-2 2.57917717e-2 3.69262064e-1 3.16514285e-1 5.15152450e-3 1.13865000e0 4.55461000e-1 1 2.640002e1
8.088195e1 8.06733603e-1 8.35630160e0 0.00000000e0 2.37962061e-1 2.60259341e-2 2.72981011e-2 3.92597692e-1 3.15290918e-1 5.13712352e-3 1.13865000e0 4.55461000e-1 1 2.650002e1
8.098195e1 8.06742047e-1 8.35529880e0 0.00000000e0 2.42099516e-1 2.75155080e-2 2.88598822e-2 4.16369940e-1 3.14212112e-1 5.12277747e-3 1.13865000e0 4.55461000e-1 1 2.660002e1
8.108195e1 8.06750561e-1 8.35428189e0 0.00000000e0 2.45695720e-1 2.90175377e-2 3.04723958e-2 4.40520029e-1 3.13254326e-1 5.10849612e-3 1.13865000e0 4.55461000e-1 1 2.670002e1
8.118195e1 8.06759092e-1 8.35325345e0 0.00000000e0 2.48819410e-1 3.05298352e-2 3.21313648e-2 4.64996792e-1 3.12398422e-1 5.09429758e-3 1.13865000e0 4.55461000e-1 1 2.680002e1
8.128195e1 8.06767593e-1 8.35221572e0 0.00000000e0 2.51530289e-1 3.20505156e-2 3.38329155e-2 4.89755654e-1 3.11628725e-1 5.08021241e-3 1.13865000e0 4.55461000e-1 1 2.690002e1
8.138195e1 8.06776024e-1 8.35117070e0 0.00000000e0 2.53880292e-1 3.35779560e-2 3.55735410e-2 5.14757751e-1 3.10932319e-1 5.06628831e-3 1.13865000e0 4.55461000e-1 1 2.700002e1
8.148195e1 8.06784354e-1 8.35012010e0 0.00000000e0 2.55914651e-1 3.51107587e-2 3.73500670e-2 5.39969180e-1 3.10298499e-1 5.05259513e-3 1.13865000e0 4.55461000e-1 1 2.710002e1
8.158195e1 8.06792556e-1 8.34906543e0 0.00000000e0 2.57672812e-1 3.66477212e-2 3.91596199e-2 5.65360344e-1 3.09718345e-1 5.03922988e-3 1.13865000e0 4.55461000e-1 1 2.720002e1
8.168195e1 8.06800611e-1 8.34800800e0 0.00000000e0 2.59189201e-1 3.81878091e-2 4.09995982e-2 5.90905395e-1 3.09184396e-1 5.02632107e-3 1.13865000e0 4.55461000e-1 1 2.730002e1
8.178195e1 8.06808502e-1 8.34694894e0 0.00000000e0 2.60493894e-1 3.97301337e-2 4.28676451e-2 6.16581748e-1 3.08690377e-1 5.01403242e-3 1.13865000e0 4.55461000e-1 1 2.740002e1
8.188195e1 8.06816216e-1 8.34588922e0 0.00000000e0 2.61613188e-1 4.12739319e-2 4.47616246e-2 6.42369654e-1 3.08230997e-1 5.00256535e-3 1.13865000e0 4.55461000e-1 1 2.750002e1
8.198195e1 8.06823746e-1 8.34482966e0 0.00000000e0 2.62570087e-1 4.28185494e-2 4.66795990e-2 6.68251841e-1 3.07801774e-1 4.99216041e-3 1.13865000e0 4.55461000e-1 1 2.760002e1
8.208195e1 8.06831085e-1 8.34377098e0 0.00000000e0 2.63384731e-1 4.43634256e-2 4.86198089e-2 6.94213189e-1 3.07398900e-1 4.98309735e-3 1.13865000e0 4.55461000e-1 1 2.770002e1
8.218195e1 8.06838228e-1 8.34271377e0 0.00000000e0 2.64074759e-1 4.59080811e-2 5.05806548e-2 7.20240456e-1 3.07019128e-1 4.97569400e-3 1.13865000e0 4.55461000e-1 1 2.780002e1
8.228195e1 8.06845175e-1 8.34165853e0 0.00000000e0 2.64655629e-1 4.74521064e-2 5.25606806e-2 7.46322035e-1 3.06659683e-1 4.97030417e-3 1.13865000e0 4.55461000e-1 1 2.790002e1
8.238195e1 8.06851924e-1 8.34060568e0 0.00000000e0 2.65140893e-1 4.89951520e-2 5.45585588e-2 7.72447741e-1 3.06318185e-1 4.96731441e-3 1.13865000e0 4.55461000e-1 1 2.800002e1
8.248195e1 8.06858476e-1 8.33955556e0 0.00000000e0 2.65542436e-1 5.05369203e-2 5.65730770e-2 7.98608628e-1 3.05992589e-1 4.96714023e-3 1.13865000e0 4.55461000e-1 1 2.810002e1
8.258195e1 8.06864833e-1 8.33850844e0 0.00000000e0 2.65870683e-1 5.20771585e-2 5.86031256e-2 8.24796829e-1 3.05681128e-1 4.97022162e-3 1.13865000e0 4.55461000e-1 1 2.820002e1
8.268195e1 8.06870998e-1 8.33746455e0 0.00000000e0 2.66134784e-1 5.36156515e-2 6.06476872e-2 8.51005416e-1 3.05382279e-1 4.97701829e-3 1.13865000e0 4.55461000e-1 1 2.830002e1
8.278195e1 8.06876972e-1 8.33642405e0 0.00000000e0 2.66342770e-1 5.51522171e-2 6.27058270e-2 8.77228272e-1 3.05094720e-1 4.98800464e-3 1.13865000e0 4.55461000e-1 1 2.840002e1
8.288195e1 8.06882759e-1 8.33538709e0 0.00000000e0 2.66501689e-1 5.66867012e-2 6.47766835e-2 9.03459991e-1 3.04817302e-1 5.00366481e-3 1.13865000e0 4.55461000e-1 1 2.850002e1
8.298195e1 8.06888363e-1 8.33435374e0 0.00000000e0 2.66617731e-1 5.82189730e-2 6.68594613e-2 9.29695780e-1 3.04549025e-1 5.02448773e-3 1.13865000e0 4.55461000e-1 1 2.860002e1
8.308195e1 8.06893788e-1 8.33332408e0 0.00000000e0 2.66696333e-1 5.97489222e-2 6.89534239e-2 9.55931379e-1 3.04289016e-1 5.05096241e-3 1.13865000e0 4.55461000e-1 1 2.870002e1
8.318195e1 8.06899038e-1 8.33229815e0 0.00000000e0 2.66742268e-1 6.12764555e-2 7.10578874e-2 9.82162991e-1 3.04036511e-1 5.08357358e-3 1.13865000e0 4.55461000e-1 1 2.880002e1
8.328195e1 8.06904116e-1 8.33127595e0 0.00000000e0 2.66759727e-1 6.28014940e-2 7.31722150e-2 1.00838722e0 3.03790839e-1 5.12279761e-3 1.13865000e0 4.55461000e-1 1 2.890002e1
8.338195e1 8.06909026e-1 8.33025749e0 0.00000000e0 2.66752392e-1 6.43239708e-2 7.52958124e-2 1.03460101e0 3.03551411e-1 5.16909885e-3 1.13865000e0 4.55461000e-1 1 2.900002e1
8.348195e1 8.06913773e-1 8.32924276e0 0.00000000e0 2.66723495e-1 6.58438291e-2 7.74281226e-2 1.06080161e0 3.03317708e-1 5.22292643e-3 1.13865000e0 4.55461000e-1 1 2.910002e1
8.358195e1 8.06918360e-1 8.32823172e0 0.00000000e0 2.66675877e-1 6.73610207e-2 7.95686231e-2 1.08698653e0 3.03089270e-1 5.28471139e-3 1.13865000e0 4.55461000e-1 1 2.920002e1
