t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
7.305110e1 5.24733914e-1 5.84295812e0 4.72356113e-1 3.87719699e-1 1.17706455e-3 8.48460163e-4 1.38594582e-2 8.72799485e-4 7.96158604e-4 2.27730000e-3 9.10922000e-4 1 3.630002e1
7.315110e1 5.24736913e-1 5.84296843e0 4.72341508e-1 3.87718684e-1 1.17770008e-3 8.48932150e-4 1.38670101e-2 8.72796735e-4 7.96557165e-4 2.27730000e-3 9.10922000e-4 1 3.640002e1
7.325110e1 5.24739882e-1 5.84297863e0 4.72327039e-1 3.87717668e-1 1.17833263e-3 8.49401939e-4 1.38745273e-2 8.72794015e-4 7.96954027e-4 2.27730000e-3 9.10922000e-4 1 3.650002e1
7.335110e1 5.24742818e-1 5.84298872e0 4.72312703e-1 3.87716653e-1 1.17896222e-3 8.49869541e-4 1.38820098e-2 8.72791324e-4 7.97349190e-4 2.27730000e-3 9.10922000e-4 1 3.660002e1
7.345110e1 5.24745724e-1 5.84299871e0 4.72298501e-1 3.87715637e-1 1.17958887e-3 8.50334964e-4 1.38894577e-2 8.72788663e-4 7.97742659e-4 2.27730000e-3 9.10922000e-4 1 3.670002e1
7.355110e1 5.24748600e-1 5.84300859e0 4.72284431e-1 3.87714622e-1 1.18021258e-3 8.50798217e-4 1.38968712e-2 8.72786030e-4 7.98134436e-4 2.27730000e-3 9.10922000e-4 1 3.680002e1
7.365110e1 5.24751446e-1 5.84301838e0 4.72270492e-1 3.87713606e-1 1.18083336e-3 8.51259312e-4 1.39042505e-2 8.72783426e-4 7.98524523e-4 2.27730000e-3 9.10922000e-4 1 3.690002e1
7.375110e1 5.24754262e-1 5.84302806e0 4.72256682e-1 3.87712590e-1 1.18145124e-3 8.51718256e-4 1.39115957e-2 8.72780850e-4 7.98912925e-4 2.27730000e-3 9.10922000e-4 1 3.700002e1
7.385110e1 5.24757049e-1 5.84303766e0 4.72243000e-1 3.87711575e-1 1.18206622e-3 8.52175058e-4 1.39189070e-2 8.72778301e-4 7.99299644e-4 2.27730000e-3 9.10922000e-4 1 3.710002e1
7.395110e1 5.24759808e-1 5.84304715e0 4.72229445e-1 3.87710559e-1 1.18267831e-3 8.52629729e-4 1.39261844e-2 8.72775780e-4 7.99684684e-4 2.27730000e-3 9.10922000e-4 1 3.720002e1
7.405110e1 5.24762538e-1 5.84305656e0 4.72216017e-1 3.87709543e-1 1.18328754e-3 8.53082278e-4 1.39334282e-2 8.72773286e-4 8.00068048e-4 2.27730000e-3 9.10922000e-4 1 3.730002e1
7.415110e1 5.24765241e-1 5.84306588e0 4.72202713e-1 3.87708527e-1 1.18389390e-3 8.53532713e-4 1.39406385e-2 8.72770819e-4 8.00449741e-4 2.27730000e-3 9.10922000e-4 1 3.740002e1
7.425110e1 5.24767916e-1 5.84307511e0 4.72189532e-1 3.87707511e-1 1.18449742e-3 8.53981045e-4 1.39478154e-2 8.72768377e-4 8.00829765e-4 2.27730000e-3 9.10922000e-4 1 3.750002e1
7.435110e1 5.24770564e-1 5.84308426e0 4.72176474e-1 3.87706496e-1 1.18509810e-3 8.54427282e-4 1.39549591e-2 8.72765962e-4 8.01208125e-4 2.27730000e-3 9.10922000e-4 1 3.760002e1
7.445110e1 5.24773186e-1 5.84309333e0 4.72163538e-1 3.87705480e-1 1.18569596e-3 8.54871433e-4 1.39620697e-2 8.72763573e-4 8.01584825e-4 2.27730000e-3 9.10922000e-4 1 3.770002e1
7.455110e1 5.24775781e-1 5.84310231e0 4.72150721e-1 3.87704464e-1 1.18629101e-3 8.55313509e-4 1.39691474e-2 8.72761209e-4 8.01959869e-4 2.27730000e-3 9.10922000e-4 1 3.780002e1
7.465110e1 5.24778351e-1 5.84311122e0 4.72138024e-1 3.87703448e-1 1.18688326e-3 8.55753517e-4 1.39761922e-2 8.72758869e-4 8.02333261e-4 2.27730000e-3 9.10922000e-4 1 3.790002e1
7.475110e1 5.24780895e-1 5.84312005e0 4.72125445e-1 3.87702432e-1 1.18747273e-3 8.56191467e-4 1.39832045e-2 8.72756555e-4 8.02705005e-4 2.27730000e-3 9.10922000e-4 1 3.800002e1
7.485110e1 5.24783413e-1 5.84312880e0 4.72112982e-1 3.87701417e-1 1.18805943e-3 8.56627368e-4 1.39901842e-2 8.72754265e-4 8.03075107e-4 2.27730000e-3 9.10922000e-4 1 3.810002e1
7.495110e1 5.24785907e-1 5.84313748e0 4.72100636e-1 3.87700401e-1 1.18864337e-3 8.57061230e-4 1.39971316e-2 8.72751999e-4 8.03443570e-4 2.27730000e-3 9.10922000e-4 1 3.820002e1
7.505110e1 5.24788376e-1 5.84314609e0 4.72088404e-1 3.87699385e-1 1.18922456e-3 8.57493061e-4 1.40040468e-2 8.72749758e-4 8.03810399e-4 2.27730000e-3 9.10922000e-4 1 3.830002e1
7.515110e1 5.24790821e-1 5.84315462e0 4.72076285e-1 3.87698369e-1 1.18980302e-3 8.57922871e-4 1.40109299e-2 8.72747539e-4 8.04175598e-4 2.27730000e-3 9.10922000e-4 1 3.840002e1
7.525110e1 5.24793243e-1 5.84316309e0 4.72064279e-1 3.87697353e-1 1.19037875e-3 8.58350668e-4 1.40177810e-2 8.72745344e-4 8.04539173e-4 2.27730000e-3 9.10922000e-4 1 3.850002e1
7.535110e1 5.24795640e-1 5.84317150e0 4.72052384e-1 3.87696338e-1 1.19095177e-3 8.58776461e-4 1.40246004e-2 8.72743172e-4 8.04901129e-4 2.27730000e-3 9.10922000e-4 1 3.860002e1
7.545110e1 5.24798014e-1 5.84317983e0 4.72040600e-1 3.87695322e-1 1.19152210e-3 8.59200261e-4 1.40313881e-2 8.72741023e-4 8.05261469e-4 2.27730000e-3 9.10922000e-4 1 3.870002e1
7.555110e1 5.24800366e-1 5.84318810e0 4.72028925e-1 3.87694306e-1 1.19208974e-3 8.59622074e-4 1.40381443e-2 8.72738896e-4 8.05620200e-4 2.27730000e-3 9.10922000e-4 1 3.880002e1
7.565110e1 5.24802695e-1 5.84319631e0 4.72017359e-1 3.87693290e-1 1.19265470e-3 8.60041911e-4 1.40448691e-2 8.72736792e-4 8.05977325e-4 2.27730000e-3 9.10922000e-4 1 3.890002e1
7.575110e1 5.24805001e-1 5.84320445e0 4.72005899e-1 3.87692275e-1 1.19321700e-3 8.60459780e-4 1.40515627e-2 8.72734709e-4 8.06332851e-4 2.27730000e-3 9.10922000e-4 1 3.900002e1
7.585110e1 5.24807285e-1 5.84321254e0 4.71994546e-1 3.87691259e-1 1.19377666e-3 8.60875690e-4 1.40582251e-2 8.72732649e-4 8.06686782e-4 2.27730000e-3 9.10922000e-4 1 3.910002e1
7.595110e1 5.24809548e-1 5.84322056e0 4.71983298e-1 3.87690243e-1 1.19433367e-3 8.61289650e-4 1.40648567e-2 8.72730609e-4 8.07039124e-4 2.27730000e-3 9.10922000e-4 1 3.920002e1
7.605110e1 5.24811789e-1 5.84322853e0 4.71972154e-1 3.87689228e-1 1.19488806e-3 8.61701669e-4 1.40714574e-2 8.72728591e-4 8.07389882e-4 2.27730000e-3 9.10922000e-4 1 3.930002e1
7.615110e1 5.24814009e-1 5.84323644e0 4.71961113e-1 3.87688212e-1 1.19543984e-3 8.62111756e-4 1.40780274e-2 8.72726594e-4 8.07739061e-4 2.27730000e-3 9.10922000e-4 1 3.940002e1
7.625110e1 5.24816207e-1 5.84324430e0 4.71950175e-1 3.87687197e-1 1.19598901e-3 8.62519919e-4 1.40845669e-2 8.72724618e-4 8.08086666e-4 2.27730000e-3 9.10922000e-4 1 3.950002e1
7.635110e1 5.24818385e-1 5.84325210e0 4.71939338e-1 3.87686181e-1 1.19653559e-3 8.62926166e-4 1.40910760e-2 8.72722662e-4 8.08432703e-4 2.27730000e-3 9.10922000e-4 1 3.960002e1
7.645110e1 5.24820543e-1 5.84325984e0 4.71928600e-1 3.87685166e-1 1.19707959e-3 8.63330508e-4 1.40975548e-2 8.72720726e-4 8.08777177e-4 2.27730000e-3 9.10922000e-4 1 3.970002e1
7.655110e1 5.24822680e-1 5.84326753e0 4.71917963e-1 3.87684150e-1 1.19762103e-3 8.63732952e-4 1.41040035e-2 8.72718811e-4 8.09120094e-4 2.27730000e-3 9.10922000e-4 1 3.980002e1
7.665110e1 5.24824798e-1 5.84327517e0 4.71907423e-1 3.87683135e-1 1.19815991e-3 8.64133507e-4 1.41104221e-2 8.72716915e-4 8.09461459e-4 2.27730000e-3 9.10922000e-4 1 3.990002e1
7.675110e1 5.24826896e-1 5.84328277e0 4.71896981e-1 3.87682119e-1 1.19869625e-3 8.64532182e-4 1.41168109e-2 8.72715039e-4 8.09801278e-4 2.27730000e-3 9.10922000e-4 1 4.000002e1
7.685110e1 5.24828974e-1 5.84329031e0 4.71886635e-1 3.87681104e-1 1.19923006e-3 8.64928985e-4 1.41231700e-2 8.72713183e-4 8.10139556e-4 2.27730000e-3 9.10922000e-4 1 4.010002e1
7.695110e1 5.24831033e-1 5.84329780e0 4.71876384e-1 3.87680089e-1 1.19976134e-3 8.65323925e-4 1.41294995e-2 8.72711345e-4 8.10476298e-4 2.27730000e-3 9.10922000e-4 1 4.020002e1
7.705110e1 5.24833073e-1 5.84330524e0 4.71866228e-1 3.87679074e-1 1.20029012e-3 8.65717010e-4 1.41357995e-2 8.72709527e-4 8.10811512e-4 2.27730000e-3 9.10922000e-4 1 4.030002e1
7.715110e1 5.24835094e-1 5.84331264e0 4.71856166e-1 3.87678058e-1 1.20081640e-3 8.66108249e-4 1.41420701e-2 8.72707727e-4 8.11145201e-4 2.27730000e-3 9.10922000e-4 1 4.040002e1
7.725110e1 5.24837097e-1 5.84331999e0 4.71846196e-1 3.87677043e-1 1.20134020e-3 8.66497650e-4 1.41483116e-2 8.72705946e-4 8.11477372e-4 2.27730000e-3 9.10922000e-4 1 4.050002e1
7.735110e1 5.24839081e-1 5.84332730e0 4.71836319e-1 3.87676028e-1 1.20186152e-3 8.66885222e-4 1.41545240e-2 8.72704183e-4 8.11808031e-4 2.27730000e-3 9.10922000e-4 1 4.060002e1
7.745110e1 5.24841048e-1 5.84333456e0 4.71826531e-1 3.87675013e-1 1.20238038e-3 8.67270973e-4 1.41607075e-2 8.72702438e-4 8.12137183e-4 2.27730000e-3 9.10922000e-4 1 4.070002e1
7.755110e1 5.24842996e-1 5.84334177e0 4.71816834e-1 3.87673998e-1 1.20289678e-3 8.67654911e-4 1.41668621e-2 8.72700712e-4 8.12464833e-4 2.27730000e-3 9.10922000e-4 1 4.080002e1
7.765110e1 5.24844927e-1 5.84334895e0 4.71807226e-1 3.87672983e-1 1.20341075e-3 8.68037045e-4 1.41729881e-2 8.72699003e-4 8.12790988e-4 2.27730000e-3 9.10922000e-4 1 4.090002e1
7.775110e1 5.24846840e-1 5.84335608e0 4.71797707e-1 3.87671968e-1 1.20392229e-3 8.68417383e-4 1.41790856e-2 8.72697311e-4 8.13115654e-4 2.27730000e-3 9.10922000e-4 1 4.100002e1
7.785110e1 5.24848736e-1 5.84336317e0 4.71788274e-1 3.87670954e-1 1.20443141e-3 8.68795933e-4 1.41851546e-2 8.72695637e-4 8.13438836e-4 2.27730000e-3 9.10922000e-4 1 4.110002e1
7.795110e1 5.24850615e-1 5.84337022e0 4.71778928e-1 3.87669939e-1 1.20493812e-3 8.69172704e-4 1.41911953e-2 8.72693980e-4 8.13760539e-4 2.27730000e-3 9.10922000e-4 1 4.120002e1
7.805110e1 5.24852477e-1 5.84337723e0 4.71769668e-1 3.87668924e-1 1.20544244e-3 8.69547703e-4 1.41972079e-2 8.72692341e-4 8.14080770e-4 2.27730000e-3 9.10922000e-4 1 4.130002e1
7.815110e1 5.24854322e-1 5.84338420e0 4.71760493e-1 3.87667910e-1 1.20594438e-3 8.69920940e-4 1.42031924e-2 8.72690718e-4 8.14399535e-4 2.27730000e-3 9.10922000e-4 1 4.140002e1
7.825110e1 5.24856151e-1 5.84339114e0 4.71751401e-1 3.87666895e-1 1.20644394e-3 8.70292421e-4 1.42091490e-2 8.72689112e-4 8.14716839e-4 2.27730000e-3 9.10922000e-4 1 4.150002e1
7.835110e1 5.24857964e-1 5.84339803e0 4.71742393e-1 3.87665881e-1 1.20694113e-3 8.70662155e-4 1.42150779e-2 8.72687522e-4 8.15032688e-4 2.27730000e-3 9.10922000e-4 1 4.160002e1
7.845110e1 5.24859760e-1 5.84340489e0 4.71733467e-1 3.87664866e-1 1.20743598e-3 8.71030151e-4 1.42209790e-2 8.72685948e-4 8.15347088e-4 2.27730000e-3 9.10922000e-4 1 4.170002e1
7.855110e1 5.24861541e-1 5.84341171e0 4.71724622e-1 3.87663852e-1 1.20792849e-3 8.71396415e-4 1.42268527e-2 8.72684391e-4 8.15660045e-4 2.27730000e-3 9.10922000e-4 1 4.180002e1
7.865110e1 5.24863306e-1 5.84341849e0 4.71715859e-1 3.87662838e-1 1.20841866e-3 8.71760957e-4 1.42326990e-2 8.72682850e-4 8.15971564e-4 2.27730000e-3 9.10922000e-4 1 4.190002e1
7.875110e1 5.24865055e-1 5.84342524e0 4.71707175e-1 3.87661824e-1 1.20890652e-3 8.72123784e-4 1.42385180e-2 8.72681324e-4 8.16281651e-4 2.27730000e-3 9.10922000e-4 1 4.200002e1
7.885110e1 5.24866789e-1 5.84343195e0 4.71698570e-1 3.87660810e-1 1.20939207e-3 8.72484905e-4 1.42443098e-2 8.72679814e-4 8.16590313e-4 2.27730000e-3 9.10922000e-4 1 4.210002e1
7.895110e1 5.24868508e-1 5.84343863e0 4.71690043e-1 3.87659796e-1 1.20987532e-3 8.72844326e-4 1.42500746e-2 8.72678319e-4 8.16897554e-4 2.27730000e-3 9.10922000e-4 1 4.220002e1
7.905110e1 5.24870212e-1 5.84344528e0 4.71681594e-1 3.87658782e-1 1.21035629e-3 8.73202056e-4 1.42558125e-2 8.72676840e-4 8.17203381e-4 2.27730000e-3 9.10922000e-4 1 4.230002e1
7.915110e1 5.24871901e-1 5.84345189e0 4.71673222e-1 3.87657768e-1 1.21083498e-3 8.73558102e-4 1.42615236e-2 8.72675376e-4 8.17507800e-4 2.27730000e-3 9.10922000e-4 1 4.240002e1
7.925110e1 5.24873575e-1 5.84345847e0 4.71664926e-1 3.87656754e-1 1.21131140e-3 8.73912473e-4 1.42672081e-2 8.72673927e-4 8.17810817e-4 2.27730000e-3 9.10922000e-4 1 4.250002e1
7.935110e1 5.24875235e-1 5.84346502e0 4.71656705e-1 3.87655741e-1 1.21178557e-3 8.74265177e-4 1.42728660e-2 8.72672493e-4 8.18112436e-4 2.27730000e-3 9.10922000e-4 1 4.260002e1
7.945110e1 5.24876880e-1 5.84347154e0 4.71648559e-1 3.87654727e-1 1.21225750e-3 8.74616220e-4 1.42784975e-2 8.72671073e-4 8.18412665e-4 2.27730000e-3 9.10922000e-4 1 4.270002e1
7.955110e1 5.24878511e-1 5.84347802e0 4.71640486e-1 3.87653714e-1 1.21272719e-3 8.74965611e-4 1.42841026e-2 8.72669668e-4 8.18711508e-4 2.27730000e-3 9.10922000e-4 1 4.280002e1
7.965110e1 5.24880128e-1 5.84348448e0 4.71632487e-1 3.87652700e-1 1.21319466e-3 8.75313358e-4 1.42896817e-2 8.72668277e-4 8.19008972e-4 2.27730000e-3 9.10922000e-4 1 4.290002e1
7.975110e1 5.24881732e-1 5.84349090e0 4.71624559e-1 3.87651687e-1 1.21365991e-3 8.75659467e-4 1.42952346e-2 8.72666901e-4 8.19305062e-4 2.27730000e-3 9.10922000e-4 1 4.300002e1
7.985110e1 5.24883321e-1 5.84349729e0 4.71616704e-1 3.87650674e-1 1.21412296e-3 8.76003947e-4 1.43007616e-2 8.72665539e-4 8.19599785e-4 2.27730000e-3 9.10922000e-4 1 4.310002e1
7.995110e1 5.24884897e-1 5.84350366e0 4.71608919e-1 3.87649661e-1 1.21458382e-3 8.76346806e-4 1.43062628e-2 8.72664190e-4 8.19893145e-4 2.27730000e-3 9.10922000e-4 1 4.320002e1
8.005110e1 5.24886460e-1 5.84351000e0 4.71601204e-1 3.87648648e-1 1.21504250e-3 8.76688050e-4 1.43117383e-2 8.72662855e-4 8.20185150e-4 2.27730000e-3 9.10922000e-4 1 4.330002e1
8.015110e1 5.24888009e-1 5.84351630e0 4.71593559e-1 3.87647635e-1 1.21549900e-3 8.77027687e-4 1.43171882e-2 8.72661534e-4 8.20475803e-4 2.27730000e-3 9.10922000e-4 1 4.340002e1
8.025110e1 5.24889545e-1 5.84352258e0 4.71585983e-1 3.87646622e-1 1.21595334e-3 8.77365725e-4 1.43226127e-2 8.72660227e-4 8.20765112e-4 2.27730000e-3 9.10922000e-4 1 4.350002e1
8.035110e1 5.24891068e-1 5.84352884e0 4.71578475e-1 3.87645609e-1 1.21640553e-3 8.77702171e-4 1.43280118e-2 8.72658933e-4 8.21053082e-4 2.27730000e-3 9.10922000e-4 1 4.360002e1
8.045110e1 5.24892578e-1 5.84353506e0 4.71571034e-1 3.87644597e-1 1.21685558e-3 8.78037033e-4 1.43333856e-2 8.72657652e-4 8.21339718e-4 2.27730000e-3 9.10922000e-4 1 4.370002e1
8.055110e1 5.24894076e-1 5.84354126e0 4.71563660e-1 3.87643584e-1 1.21730349e-3 8.78370318e-4 1.43387344e-2 8.72656384e-4 8.21625027e-4 2.27730000e-3 9.10922000e-4 1 4.380002e1
8.065110e1 5.24895561e-1 5.84354743e0 4.71556352e-1 3.87642572e-1 1.21774929e-3 8.78702033e-4 1.43440581e-2 8.72655129e-4 8.21909014e-4 2.27730000e-3 9.10922000e-4 1 4.390002e1
8.075110e1 5.24897033e-1 5.84355358e0 4.71549109e-1 3.87641560e-1 1.21819297e-3 8.79032186e-4 1.43493570e-2 8.72653887e-4 8.22191685e-4 2.27730000e-3 9.10922000e-4 1 4.400002e1
8.085110e1 5.24898494e-1 5.84355970e0 4.71541931e-1 3.87640548e-1 1.21863455e-3 8.79360783e-4 1.43546310e-2 8.72652658e-4 8.22473045e-4 2.27730000e-3 9.10922000e-4 1 4.410002e1
8.095110e1 5.24899942e-1 5.84356580e0 4.71534817e-1 3.87639535e-1 1.21907404e-3 8.79687833e-4 1.43598804e-2 8.72651441e-4 8.22753100e-4 2.27730000e-3 9.10922000e-4 1 4.420002e1
8.105110e1 5.24901378e-1 5.84357187e0 4.71527767e-1 3.87638523e-1 1.21951144e-3 8.80013342e-4 1.43651053e-2 8.72650237e-4 8.23031856e-4 2.27730000e-3 9.10922000e-4 1 4.430002e1
8.115110e1 5.24902802e-1 5.84357791e0 4.71520780e-1 3.87637512e-1 1.21994677e-3 8.80337317e-4 1.43703057e-2 8.72649045e-4 8.23309318e-4 2.27730000e-3 9.10922000e-4 1 4.440002e1
8.125110e1 5.24904215e-1 5.84358394e0 4.71513854e-1 3.87636500e-1 1.22038004e-3 8.80659767e-4 1.43754818e-2 8.72647865e-4 8.23585492e-4 2.27730000e-3 9.10922000e-4 1 4.450002e1
8.135110e1 5.24905615e-1 5.84358994e0 4.71506991e-1 3.87635488e-1 1.22081126e-3 8.80980697e-4 1.43806337e-2 8.72646698e-4 8.23860384e-4 2.27730000e-3 9.10922000e-4 1 4.460002e1
8.145110e1 5.24907005e-1 5.84359591e0 4.71500188e-1 3.87634477e-1 1.22124043e-3 8.81300115e-4 1.43857615e-2 8.72645542e-4 8.24133998e-4 2.27730000e-3 9.10922000e-4 1 4.470002e1
8.155110e1 5.24908383e-1 5.84360187e0 4.71493446e-1 3.87633465e-1 1.22166757e-3 8.81618028e-4 1.43908653e-2 8.72644398e-4 8.24406342e-4 2.27730000e-3 9.10922000e-4 1 4.480002e1
8.165110e1 5.24909749e-1 5.84360780e0 4.71486763e-1 3.87632454e-1 1.22209268e-3 8.81934443e-4 1.43959453e-2 8.72643266e-4 8.24677420e-4 2.27730000e-3 9.10922000e-4 1 4.490002e1
8.175110e1 5.24911105e-1 5.84361370e0 4.71480139e-1 3.87631443e-1 1.22251578e-3 8.82249367e-4 1.44010014e-2 8.72642145e-4 8.24947238e-4 2.27730000e-3 9.10922000e-4 1 4.500002e1
8.185110e1 5.24912449e-1 5.84361959e0 4.71473574e-1 3.87630432e-1 1.22293687e-3 8.82562808e-4 1.44060339e-2 8.72641036e-4 8.25215801e-4 2.27730000e-3 9.10922000e-4 1 4.510002e1
8.195110e1 5.24913783e-1 5.84362545e0 4.71467067e-1 3.87629421e-1 1.22335596e-3 8.82874771e-4 1.44110429e-2 8.72639938e-4 8.25483115e-4 2.27730000e-3 9.10922000e-4 1 4.520002e1
8.205110e1 5.24915106e-1 5.84363130e0 4.71460618e-1 3.87628410e-1 1.22377307e-3 8.83185263e-4 1.44160284e-2 8.72638852e-4 8.25749185e-4 2.27730000e-3 9.10922000e-4 1 4.530002e1
8.215110e1 5.24916418e-1 5.84363712e0 4.71454225e-1 3.87627400e-1 1.22418820e-3 8.83494293e-4 1.44209906e-2 8.72637776e-4 8.26014017e-4 2.27730000e-3 9.10922000e-4 1 4.540002e1
8.225110e1 5.24917720e-1 5.84364292e0 4.71447888e-1 3.87626389e-1 1.22460136e-3 8.83801866e-4 1.44259295e-2 8.72636712e-4 8.26277616e-4 2.27730000e-3 9.10922000e-4 1 4.550002e1
8.235110e1 5.24919011e-1 5.84364870e0 4.71441608e-1 3.87625379e-1 1.22501257e-3 8.84107989e-4 1.44308453e-2 8.72635659e-4 8.26539988e-4 2.27730000e-3 9.10922000e-4 1 4.560002e1
8.245110e1 5.24920292e-1 5.84365446e0 4.71435382e-1 3.87624368e-1 1.22542182e-3 8.84412670e-4 1.44357381e-2 8.72634616e-4 8.26801139e-4 2.27730000e-3 9.10922000e-4 1 4.570002e1
8.255110e1 5.24921562e-1 5.84366020e0 4.71429210e-1 3.87623358e-1 1.22582913e-3 8.84715914e-4 1.44406080e-2 8.72633584e-4 8.27061073e-4 2.27730000e-3 9.10922000e-4 1 4.580002e1
8.265110e1 5.24922823e-1 5.84366592e0 4.71423093e-1 3.87622348e-1 1.22623451e-3 8.85017729e-4 1.44454552e-2 8.72632563e-4 8.27319795e-4 2.27730000e-3 9.10922000e-4 1 4.590002e1
8.275110e1 5.24924073e-1 5.84367162e0 4.71417029e-1 3.87621338e-1 1.22663797e-3 8.85318122e-4 1.44502796e-2 8.72631552e-4 8.27577312e-4 2.27730000e-3 9.10922000e-4 1 4.600002e1
8.285110e1 5.24925314e-1 5.84367730e0 4.71411019e-1 3.87620328e-1 1.22703951e-3 8.85617098e-4 1.44550814e-2 8.72630552e-4 8.27833629e-4 2.27730000e-3 9.10922000e-4 1 4.610002e1
8.295110e1 5.24926545e-1 5.84368297e0 4.71405060e-1 3.87619319e-1 1.22743915e-3 8.85914665e-4 1.44598607e-2 8.72629561e-4 8.28088751e-4 2.27730000e-3 9.10922000e-4 1 4.620002e1
8.305110e1 5.24927766e-1 5.84368861e0 4.71399153e-1 3.87618309e-1 1.22783689e-3 8.86210829e-4 1.44646176e-2 8.72628581e-4 8.28342683e-4 2.27730000e-3 9.10922000e-4 1 4.630002e1
8.315110e1 5.24928977e-1 5.84369424e0 4.71393298e-1 3.87617300e-1 1.22823275e-3 8.86505596e-4 1.44693523e-2 8.72627611e-4 8.28595431e-4 2.27730000e-3 9.10922000e-4 1 4.640002e1
8.325110e1 5.24930179e-1 5.84369985e0 4.71387494e-1 3.87616291e-1 1.22862673e-3 8.86798974e-4 1.44740648e-2 8.72626652e-4 8.28846999e-4 2.27730000e-3 9.10922000e-4 1 4.650002e1
8.335110e1 5.24931372e-1 5.84370544e0 4.71381740e-1 3.87615281e-1 1.22901884e-3 8.87090969e-4 1.44787552e-2 8.72625701e-4 8.29097394e-4 2.27730000e-3 9.10922000e-4 1 4.660002e1
8.345110e1 5.24932555e-1 5.84371101e0 4.71376035e-1 3.87614272e-1 1.22940909e-3 8.87381587e-4 1.44834236e-2 8.72624761e-4 8.29346620e-4 2.27730000e-3 9.10922000e-4 1 4.670002e1
8.355110e1 5.24933730e-1 5.84371657e0 4.71370380e-1 3.87613264e-1 1.22979748e-3 8.87670835e-4 1.44880702e-2 8.72623831e-4 8.29594683e-4 2.27730000e-3 9.10922000e-4 1 4.680002e1
8.365110e1 5.24934895e-1 5.84372211e0 4.71364774e-1 3.87612255e-1 1.23018404e-3 8.87958719e-4 1.44926950e-2 8.72622910e-4 8.29841588e-4 2.27730000e-3 9.10922000e-4 1 4.690002e1
8.375110e1 5.24936051e-1 5.84372763e0 4.71359216e-1 3.87611246e-1 1.23056876e-3 8.88245245e-4 1.44972981e-2 8.72621998e-4 8.30087340e-4 2.27730000e-3 9.10922000e-4 1 4.700002e1
8.385110e1 5.24937198e-1 5.84373313e0 4.71353706e-1 3.87610238e-1 1.23095165e-3 8.88530421e-4 1.45018797e-2 8.72621096e-4 8.30331943e-4 2.27730000e-3 9.10922000e-4 1 4.710002e1
8.395110e1 5.24938337e-1 5.84373862e0 4.71348243e-1 3.87609230e-1 1.23133273e-3 8.88814251e-4 1.45064397e-2 8.72620203e-4 8.30575405e-4 2.27730000e-3 9.10922000e-4 1 4.720002e1
8.405110e1 5.24939466e-1 5.84374410e0 4.71342827e-1 3.87608221e-1 1.23171200e-3 8.89096743e-4 1.45109785e-2 8.72619319e-4 8.30817728e-4 2.27730000e-3 9.10922000e-4 1 4.730002e1
8.415110e1 5.24940588e-1 5.84374955e0 4.71337458e-1 3.87607213e-1 1.23208946e-3 8.89377903e-4 1.45154959e-2 8.72618445e-4 8.31058920e-4 2.27730000e-3 9.10922000e-4 1 4.740002e1
8.425110e1 5.24941700e-1 5.84375499e0 4.71332134e-1 3.87606205e-1 1.23246514e-3 8.89657737e-4 1.45199922e-2 8.72617579e-4 8.31298984e-4 2.27730000e-3 9.10922000e-4 1 4.750002e1
8.435110e1 5.24942804e-1 5.84376042e0 4.71326856e-1 3.87605198e-1 1.23283903e-3 8.89936251e-4 1.45244673e-2 8.72616723e-4 8.31537925e-4 2.27730000e-3 9.10922000e-4 1 4.760002e1
8.445110e1 5.24943900e-1 5.84376583e0 4.71321623e-1 3.87604190e-1 1.23321115e-3 8.90213452e-4 1.45289215e-2 8.72615875e-4 8.31775750e-4 2.27730000e-3 9.10922000e-4 1 4.770002e1
8.455110e1 5.24944988e-1 5.84377123e0 4.71316434e-1 3.87603183e-1 1.23358151e-3 8.90489345e-4 1.45333549e-2 8.72615036e-4 8.32012462e-4 2.27730000e-3 9.10922000e-4 1 4.780002e1
8.465110e1 5.24946067e-1 5.84377661e0 4.71311290e-1 3.87602175e-1 1.23395010e-3 8.90763937e-4 1.45377674e-2 8.72614206e-4 8.32248067e-4 2.27730000e-3 9.10922000e-4 1 4.790002e1
8.475110e1 5.24947139e-1 5.84378197e0 4.71306189e-1 3.87601168e-1 1.23431694e-3 8.91037234e-4 1.45421592e-2 8.72613385e-4 8.32482570e-4 2.27730000e-3 9.10922000e-4 1 4.800002e1
8.485110e1 5.24948202e-1 5.84378733e0 4.71301131e-1 3.87600161e-1 1.23468205e-3 8.91309242e-4 1.45465305e-2 8.72612572e-4 8.32715976e-4 2.27730000e-3 9.10922000e-4 1 4.810002e1
8.495110e1 5.24949257e-1 5.84379266e0 4.71296116e-1 3.87599154e-1 1.23504542e-3 8.91579966e-4 1.45508813e-2 8.72611767e-4 8.32948290e-4 2.27730000e-3 9.10922000e-4 1 4.820002e1
8.505110e1 5.24950305e-1 5.84379799e0 4.71291144e-1 3.87598148e-1 1.23540706e-3 8.91849414e-4 1.45552116e-2 8.72610971e-4 8.33179516e-4 2.27730000e-3 9.10922000e-4 1 4.830002e1
