t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
7.871777e1 6.26925396e-1 6.41042015e0 3.02814706e-1 3.87627134e-1 1.12698577e-3 1.08057747e-3 1.53599792e-2 8.72892940e-4 7.72924783e-4 2.27730000e-3 9.10922000e-4 1 3.620002e1
7.881777e1 6.26928465e-1 6.41042524e0 3.02805798e-1 3.87626149e-1 1.12768632e-3 1.08125969e-3 1.53695567e-2 8.72890165e-4 7.73353959e-4 2.27730000e-3 9.10922000e-4 1 3.630002e1
7.891777e1 6.26931502e-1 6.41043027e0 3.02796974e-1 3.87625164e-1 1.12838408e-3 1.08193920e-3 1.53790966e-2 8.72887419e-4 7.73781589e-4 2.27730000e-3 9.10922000e-4 1 3.640002e1
7.901777e1 6.26934508e-1 6.41043526e0 3.02788234e-1 3.87624179e-1 1.12907908e-3 1.08261601e-3 1.53885991e-2 8.72884704e-4 7.74207675e-4 2.27730000e-3 9.10922000e-4 1 3.650002e1
7.911777e1 6.26937482e-1 6.41044020e0 3.02779575e-1 3.87623194e-1 1.12977132e-3 1.08329014e-3 1.53980643e-2 8.72882017e-4 7.74632217e-4 2.27730000e-3 9.10922000e-4 1 3.660002e1
7.921777e1 6.26940425e-1 6.41044510e0 3.02770998e-1 3.87622209e-1 1.13046081e-3 1.08396159e-3 1.54074923e-2 8.72879360e-4 7.75055215e-4 2.27730000e-3 9.10922000e-4 1 3.670002e1
7.931777e1 6.26943338e-1 6.41044996e0 3.02762502e-1 3.87621223e-1 1.13114756e-3 1.08463037e-3 1.54168832e-2 8.72876731e-4 7.75476673e-4 2.27730000e-3 9.10922000e-4 1 3.680002e1
7.941777e1 6.26946221e-1 6.41045477e0 3.02754085e-1 3.87620238e-1 1.13183159e-3 1.08529650e-3 1.54262373e-2 8.72874131e-4 7.75896589e-4 2.27730000e-3 9.10922000e-4 1 3.690002e1
7.951777e1 6.26949074e-1 6.41045955e0 3.02745748e-1 3.87619253e-1 1.13251289e-3 1.08595997e-3 1.54355545e-2 8.72871558e-4 7.76314967e-4 2.27730000e-3 9.10922000e-4 1 3.700002e1
7.961777e1 6.26951899e-1 6.41046429e0 3.02737489e-1 3.87618267e-1 1.13319149e-3 1.08662081e-3 1.54448352e-2 8.72869013e-4 7.76731809e-4 2.27730000e-3 9.10922000e-4 1 3.710002e1
7.971777e1 6.26954694e-1 6.41046899e0 3.02729308e-1 3.87617282e-1 1.13386739e-3 1.08727902e-3 1.54540793e-2 8.72866495e-4 7.77147114e-4 2.27730000e-3 9.10922000e-4 1 3.720002e1
7.981777e1 6.26957461e-1 6.41047366e0 3.02721203e-1 3.87616296e-1 1.13454061e-3 1.08793461e-3 1.54632871e-2 8.72864004e-4 7.77560887e-4 2.27730000e-3 9.10922000e-4 1 3.730002e1
7.991777e1 6.26960200e-1 6.41047829e0 3.02713175e-1 3.87615311e-1 1.13521114e-3 1.08858759e-3 1.54724586e-2 8.72861539e-4 7.77973128e-4 2.27730000e-3 9.10922000e-4 1 3.740002e1
8.001777e1 6.26962912e-1 6.41048288e0 3.02705222e-1 3.87614325e-1 1.13587901e-3 1.08923798e-3 1.54815940e-2 8.72859100e-4 7.78383840e-4 2.27730000e-3 9.10922000e-4 1 3.750002e1
8.011777e1 6.26965596e-1 6.41048745e0 3.02697344e-1 3.87613340e-1 1.13654422e-3 1.08988577e-3 1.54906934e-2 8.72856687e-4 7.78793026e-4 2.27730000e-3 9.10922000e-4 1 3.760002e1
8.021777e1 6.26968254e-1 6.41049197e0 3.02689540e-1 3.87612354e-1 1.13720678e-3 1.09053099e-3 1.54997570e-2 8.72854300e-4 7.79200687e-4 2.27730000e-3 9.10922000e-4 1 3.770002e1
8.031777e1 6.26970885e-1 6.41049647e0 3.02681809e-1 3.87611369e-1 1.13786671e-3 1.09117364e-3 1.55087849e-2 8.72851938e-4 7.79606827e-4 2.27730000e-3 9.10922000e-4 1 3.780002e1
8.041777e1 6.26973490e-1 6.41050094e0 3.02674151e-1 3.87610383e-1 1.13852400e-3 1.09181372e-3 1.55177772e-2 8.72849601e-4 7.80011448e-4 2.27730000e-3 9.10922000e-4 1 3.790002e1
8.051777e1 6.26976069e-1 6.41050538e0 3.02666564e-1 3.87609398e-1 1.13917868e-3 1.09245126e-3 1.55267341e-2 8.72847288e-4 7.80414552e-4 2.27730000e-3 9.10922000e-4 1 3.800002e1
8.061777e1 6.26978622e-1 6.41050978e0 3.02659049e-1 3.87608412e-1 1.13983076e-3 1.09308626e-3 1.55356556e-2 8.72844999e-4 7.80816144e-4 2.27730000e-3 9.10922000e-4 1 3.810002e1
8.071777e1 6.26981151e-1 6.41051416e0 3.02651604e-1 3.87607427e-1 1.14048023e-3 1.09371872e-3 1.55445420e-2 8.72842735e-4 7.81216225e-4 2.27730000e-3 9.10922000e-4 1 3.820002e1
8.081777e1 6.26983654e-1 6.41051851e0 3.02644229e-1 3.87606441e-1 1.14112712e-3 1.09434867e-3 1.55533934e-2 8.72840494e-4 7.81614798e-4 2.27730000e-3 9.10922000e-4 1 3.830002e1
8.091777e1 6.26986133e-1 6.41052284e0 3.02636923e-1 3.87605455e-1 1.14177142e-3 1.09497610e-3 1.55622098e-2 8.72838277e-4 7.82011867e-4 2.27730000e-3 9.10922000e-4 1 3.840002e1
8.101777e1 6.26988588e-1 6.41052714e0 3.02629685e-1 3.87604470e-1 1.14241316e-3 1.09560104e-3 1.55709914e-2 8.72836083e-4 7.82407436e-4 2.27730000e-3 9.10922000e-4 1 3.850002e1
8.111777e1 6.26991019e-1 6.41053141e0 3.02622515e-1 3.87603484e-1 1.14305234e-3 1.09622348e-3 1.55797384e-2 8.72833911e-4 7.82801507e-4 2.27730000e-3 9.10922000e-4 1 3.860002e1
8.121777e1 6.26993426e-1 6.41053565e0 3.02615412e-1 3.87602499e-1 1.14368898e-3 1.09684344e-3 1.55884508e-2 8.72831762e-4 7.83194083e-4 2.27730000e-3 9.10922000e-4 1 3.870002e1
8.131777e1 6.26995810e-1 6.41053988e0 3.02608376e-1 3.87601513e-1 1.14432307e-3 1.09746092e-3 1.55971289e-2 8.72829636e-4 7.83585169e-4 2.27730000e-3 9.10922000e-4 1 3.880002e1
8.141777e1 6.26998171e-1 6.41054408e0 3.02601405e-1 3.87600528e-1 1.14495463e-3 1.09807595e-3 1.56057726e-2 8.72827531e-4 7.83974768e-4 2.27730000e-3 9.10922000e-4 1 3.890002e1
8.151777e1 6.27000510e-1 6.41054825e0 3.02594499e-1 3.87599542e-1 1.14558368e-3 1.09868852e-3 1.56143823e-2 8.72825449e-4 7.84362882e-4 2.27730000e-3 9.10922000e-4 1 3.900002e1
8.161777e1 6.27002825e-1 6.41055241e0 3.02587658e-1 3.87598557e-1 1.14621021e-3 1.09929864e-3 1.56229579e-2 8.72823388e-4 7.84749517e-4 2.27730000e-3 9.10922000e-4 1 3.910002e1
8.171777e1 6.27005119e-1 6.41055654e0 3.02580881e-1 3.87597571e-1 1.14683425e-3 1.09990633e-3 1.56314997e-2 8.72821348e-4 7.85134676e-4 2.27730000e-3 9.10922000e-4 1 3.920002e1
8.181777e1 6.27007391e-1 6.41056065e0 3.02574167e-1 3.87596586e-1 1.14745579e-3 1.10051159e-3 1.56400077e-2 8.72819329e-4 7.85518362e-4 2.27730000e-3 9.10922000e-4 1 3.930002e1
8.191777e1 6.27009641e-1 6.41056474e0 3.02567515e-1 3.87595600e-1 1.14807486e-3 1.10111444e-3 1.56484821e-2 8.72817332e-4 7.85900580e-4 2.27730000e-3 9.10922000e-4 1 3.940002e1
8.201777e1 6.27011869e-1 6.41056881e0 3.02560925e-1 3.87594615e-1 1.14869145e-3 1.10171488e-3 1.56569230e-2 8.72815354e-4 7.86281333e-4 2.27730000e-3 9.10922000e-4 1 3.950002e1
8.211777e1 6.27014077e-1 6.41057285e0 3.02554397e-1 3.87593630e-1 1.14930558e-3 1.10231293e-3 1.56653305e-2 8.72813397e-4 7.86660625e-4 2.27730000e-3 9.10922000e-4 1 3.960002e1
8.221777e1 6.27016264e-1 6.41057688e0 3.02547930e-1 3.87592644e-1 1.14991726e-3 1.10290859e-3 1.56737048e-2 8.72811461e-4 7.87038461e-4 2.27730000e-3 9.10922000e-4 1 3.970002e1
8.231777e1 6.27018430e-1 6.41058090e0 3.02541522e-1 3.87591659e-1 1.15052649e-3 1.10350186e-3 1.56820460e-2 8.72809544e-4 7.87414843e-4 2.27730000e-3 9.10922000e-4 1 3.980002e1
8.241777e1 6.27020575e-1 6.41058489e0 3.02535174e-1 3.87590674e-1 1.15113330e-3 1.10409277e-3 1.56903541e-2 8.72807647e-4 7.87789777e-4 2.27730000e-3 9.10922000e-4 1 3.990002e1
8.251777e1 6.27022701e-1 6.41058886e0 3.02528886e-1 3.87589688e-1 1.15173768e-3 1.10468132e-3 1.56986295e-2 8.72805769e-4 7.88163267e-4 2.27730000e-3 9.10922000e-4 1 4.000002e1
8.261777e1 6.27024807e-1 6.41059282e0 3.02522655e-1 3.87588703e-1 1.15233964e-3 1.10526752e-3 1.57068720e-2 8.72803910e-4 7.88535316e-4 2.27730000e-3 9.10922000e-4 1 4.010002e1
8.271777e1 6.27026893e-1 6.41059676e0 3.02516482e-1 3.87587718e-1 1.15293920e-3 1.10585137e-3 1.57150820e-2 8.72802071e-4 7.88905929e-4 2.27730000e-3 9.10922000e-4 1 4.020002e1
8.281777e1 6.27028959e-1 6.41060068e0 3.02510367e-1 3.87586733e-1 1.15353636e-3 1.10643290e-3 1.57232595e-2 8.72800250e-4 7.89275110e-4 2.27730000e-3 9.10922000e-4 1 4.030002e1
8.291777e1 6.27031007e-1 6.41060459e0 3.02504308e-1 3.87585748e-1 1.15413114e-3 1.10701210e-3 1.57314046e-2 8.72798448e-4 7.89642864e-4 2.27730000e-3 9.10922000e-4 1 4.040002e1
8.301777e1 6.27033035e-1 6.41060848e0 3.02498305e-1 3.87584763e-1 1.15472354e-3 1.10758898e-3 1.57395175e-2 8.72796665e-4 7.90009194e-4 2.27730000e-3 9.10922000e-4 1 4.050002e1
8.311777e1 6.27035045e-1 6.41061235e0 3.02492358e-1 3.87583778e-1 1.15531358e-3 1.10816356e-3 1.57475983e-2 8.72794899e-4 7.90374105e-4 2.27730000e-3 9.10922000e-4 1 4.060002e1
8.321777e1 6.27037036e-1 6.41061621e0 3.02486466e-1 3.87582793e-1 1.15590125e-3 1.10873585e-3 1.57556471e-2 8.72793152e-4 7.90737601e-4 2.27730000e-3 9.10922000e-4 1 4.070002e1
8.331777e1 6.27039009e-1 6.41062006e0 3.02480628e-1 3.87581808e-1 1.15648658e-3 1.10930585e-3 1.57636640e-2 8.72791422e-4 7.91099687e-4 2.27730000e-3 9.10922000e-4 1 4.080002e1
8.341777e1 6.27040963e-1 6.41062389e0 3.02474844e-1 3.87580823e-1 1.15706957e-3 1.10987356e-3 1.57716492e-2 8.72789710e-4 7.91460367e-4 2.27730000e-3 9.10922000e-4 1 4.090002e1
8.351777e1 6.27042900e-1 6.41062770e0 3.02469114e-1 3.87579838e-1 1.15765022e-3 1.11043901e-3 1.57796027e-2 8.72788016e-4 7.91819645e-4 2.27730000e-3 9.10922000e-4 1 4.100002e1
8.361777e1 6.27044819e-1 6.41063150e0 3.02463436e-1 3.87578854e-1 1.15822856e-3 1.11100220e-3 1.57875248e-2 8.72786338e-4 7.92177527e-4 2.27730000e-3 9.10922000e-4 1 4.110002e1
8.371777e1 6.27046721e-1 6.41063529e0 3.02457811e-1 3.87577869e-1 1.15880458e-3 1.11156314e-3 1.57954154e-2 8.72784678e-4 7.92534016e-4 2.27730000e-3 9.10922000e-4 1 4.120002e1
8.381777e1 6.27048605e-1 6.41063907e0 3.02452237e-1 3.87576884e-1 1.15937830e-3 1.11212184e-3 1.58032749e-2 8.72783035e-4 7.92889117e-4 2.27730000e-3 9.10922000e-4 1 4.130002e1
8.391777e1 6.27050472e-1 6.41064283e0 3.02446715e-1 3.87575900e-1 1.15994972e-3 1.11267830e-3 1.58111031e-2 8.72781408e-4 7.93242834e-4 2.27730000e-3 9.10922000e-4 1 4.140002e1
8.401777e1 6.27052323e-1 6.41064658e0 3.02441243e-1 3.87574915e-1 1.16051886e-3 1.11323254e-3 1.58189004e-2 8.72779798e-4 7.93595173e-4 2.27730000e-3 9.10922000e-4 1 4.150002e1
8.411777e1 6.27054156e-1 6.41065032e0 3.02435822e-1 3.87573931e-1 1.16108572e-3 1.11378456e-3 1.58266668e-2 8.72778204e-4 7.93946136e-4 2.27730000e-3 9.10922000e-4 1 4.160002e1
8.421777e1 6.27055973e-1 6.41065404e0 3.02430450e-1 3.87572947e-1 1.16165032e-3 1.11433437e-3 1.58344023e-2 8.72776627e-4 7.94295730e-4 2.27730000e-3 9.10922000e-4 1 4.170002e1
8.431777e1 6.27057774e-1 6.41065775e0 3.02425127e-1 3.87571962e-1 1.16221266e-3 1.11488199e-3 1.58421073e-2 8.72775065e-4 7.94643958e-4 2.27730000e-3 9.10922000e-4 1 4.180002e1
8.441777e1 6.27059558e-1 6.41066146e0 3.02419854e-1 3.87570978e-1 1.16277274e-3 1.11542742e-3 1.58497817e-2 8.72773519e-4 7.94990826e-4 2.27730000e-3 9.10922000e-4 1 4.190002e1
8.451777e1 6.27061327e-1 6.41066515e0 3.02414628e-1 3.87569994e-1 1.16333059e-3 1.11597066e-3 1.58574256e-2 8.72771989e-4 7.95336337e-4 2.27730000e-3 9.10922000e-4 1 4.200002e1
8.461777e1 6.27063080e-1 6.41066883e0 3.02409450e-1 3.87569010e-1 1.16388620e-3 1.11651173e-3 1.58650393e-2 8.72770475e-4 7.95680496e-4 2.27730000e-3 9.10922000e-4 1 4.210002e1
8.471777e1 6.27064817e-1 6.41067249e0 3.02404320e-1 3.87568026e-1 1.16443960e-3 1.11705064e-3 1.58726228e-2 8.72768975e-4 7.96023309e-4 2.27730000e-3 9.10922000e-4 1 4.220002e1
8.481777e1 6.27066539e-1 6.41067615e0 3.02399236e-1 3.87567042e-1 1.16499077e-3 1.11758739e-3 1.58801762e-2 8.72767491e-4 7.96364778e-4 2.27730000e-3 9.10922000e-4 1 4.230002e1
8.491777e1 6.27068245e-1 6.41067980e0 3.02394199e-1 3.87566058e-1 1.16553974e-3 1.11812200e-3 1.58876996e-2 8.72766022e-4 7.96704910e-4 2.27730000e-3 9.10922000e-4 1 4.240002e1
8.501777e1 6.27069936e-1 6.41068344e0 3.02389208e-1 3.87565074e-1 1.16608652e-3 1.11865447e-3 1.58951932e-2 8.72764568e-4 7.97043709e-4 2.27730000e-3 9.10922000e-4 1 4.250002e1
8.511777e1 6.27071613e-1 6.41068707e0 3.02384262e-1 3.87564091e-1 1.16663111e-3 1.11918481e-3 1.59026572e-2 8.72763129e-4 7.97381178e-4 2.27730000e-3 9.10922000e-4 1 4.260002e1
8.521777e1 6.27073275e-1 6.41069068e0 3.02379361e-1 3.87563107e-1 1.16717351e-3 1.11971302e-3 1.59100914e-2 8.72761704e-4 7.97717324e-4 2.27730000e-3 9.10922000e-4 1 4.270002e1
8.531777e1 6.27074922e-1 6.41069429e0 3.02374504e-1 3.87562123e-1 1.16771375e-3 1.12023913e-3 1.59174963e-2 8.72760293e-4 7.98052150e-4 2.27730000e-3 9.10922000e-4 1 4.280002e1
8.541777e1 6.27076554e-1 6.41069789e0 3.02369692e-1 3.87561140e-1 1.16825182e-3 1.12076313e-3 1.59248717e-2 8.72758897e-4 7.98385662e-4 2.27730000e-3 9.10922000e-4 1 4.290002e1
8.551777e1 6.27078172e-1 6.41070148e0 3.02364923e-1 3.87560157e-1 1.16878775e-3 1.12128503e-3 1.59322179e-2 8.72757514e-4 7.98717863e-4 2.27730000e-3 9.10922000e-4 1 4.300002e1
8.561777e1 6.27079777e-1 6.41070506e0 3.02360198e-1 3.87559173e-1 1.16932152e-3 1.12180484e-3 1.59395349e-2 8.72756146e-4 7.99048759e-4 2.27730000e-3 9.10922000e-4 1 4.310002e1
8.571777e1 6.27081367e-1 6.41070864e0 3.02355515e-1 3.87558190e-1 1.16985316e-3 1.12232258e-3 1.59468229e-2 8.72754792e-4 7.99378353e-4 2.27730000e-3 9.10922000e-4 1 4.320002e1
8.581777e1 6.27082943e-1 6.41071220e0 3.02350874e-1 3.87557207e-1 1.17038267e-3 1.12283824e-3 1.59540820e-2 8.72753451e-4 7.99706652e-4 2.27730000e-3 9.10922000e-4 1 4.330002e1
8.591777e1 6.27084506e-1 6.41071576e0 3.02346276e-1 3.87556224e-1 1.17091006e-3 1.12335184e-3 1.59613123e-2 8.72752124e-4 8.00033658e-4 2.27730000e-3 9.10922000e-4 1 4.340002e1
8.601777e1 6.27086055e-1 6.41071931e0 3.02341718e-1 3.87555241e-1 1.17143534e-3 1.12386339e-3 1.59685138e-2 8.72750810e-4 8.00359377e-4 2.27730000e-3 9.10922000e-4 1 4.350002e1
8.611777e1 6.27087591e-1 6.41072285e0 3.02337202e-1 3.87554258e-1 1.17195851e-3 1.12437289e-3 1.59756868e-2 8.72749509e-4 8.00683814e-4 2.27730000e-3 9.10922000e-4 1 4.360002e1
8.621777e1 6.27089113e-1 6.41072638e0 3.02332727e-1 3.87553276e-1 1.17247960e-3 1.12488035e-3 1.59828314e-2 8.72748222e-4 8.01006973e-4 2.27730000e-3 9.10922000e-4 1 4.370002e1
8.631777e1 6.27090623e-1 6.41072991e0 3.02328291e-1 3.87552293e-1 1.17299859e-3 1.12538578e-3 1.59899475e-2 8.72746948e-4 8.01328859e-4 2.27730000e-3 9.10922000e-4 1 4.380002e1
8.641777e1 6.27092119e-1 6.41073343e0 3.02323896e-1 3.87551310e-1 1.17351551e-3 1.12588919e-3 1.59970354e-2 8.72745686e-4 8.01649476e-4 2.27730000e-3 9.10922000e-4 1 4.390002e1
8.651777e1 6.27093603e-1 6.41073694e0 3.02319540e-1 3.87550328e-1 1.17403035e-3 1.12639058e-3 1.60040952e-2 8.72744437e-4 8.01968829e-4 2.27730000e-3 9.10922000e-4 1 4.400002e1
8.661777e1 6.27095074e-1 6.41074044e0 3.02315223e-1 3.87549346e-1 1.17454314e-3 1.12688997e-3 1.60111270e-2 8.72743201e-4 8.02286922e-4 2.27730000e-3 9.10922000e-4 1 4.410002e1
8.671777e1 6.27096532e-1 6.41074394e0 3.02310945e-1 3.87548363e-1 1.17505387e-3 1.12738736e-3 1.60181308e-2 8.72741977e-4 8.02603761e-4 2.27730000e-3 9.10922000e-4 1 4.420002e1
8.681777e1 6.27097978e-1 6.41074743e0 3.02306704e-1 3.87547381e-1 1.17556256e-3 1.12788276e-3 1.60251068e-2 8.72740766e-4 8.02919349e-4 2.27730000e-3 9.10922000e-4 1 4.430002e1
8.691777e1 6.27099412e-1 6.41075091e0 3.02302502e-1 3.87546399e-1 1.17606921e-3 1.12837618e-3 1.60320552e-2 8.72739566e-4 8.03233691e-4 2.27730000e-3 9.10922000e-4 1 4.440002e1
8.701777e1 6.27100834e-1 6.41075439e0 3.02298337e-1 3.87545417e-1 1.17657382e-3 1.12886762e-3 1.60389759e-2 8.72738379e-4 8.03546792e-4 2.27730000e-3 9.10922000e-4 1 4.450002e1
8.711777e1 6.27102244e-1 6.41075786e0 3.02294210e-1 3.87544435e-1 1.17707642e-3 1.12935710e-3 1.60458691e-2 8.72737204e-4 8.03858657e-4 2.27730000e-3 9.10922000e-4 1 4.460002e1
8.721777e1 6.27103642e-1 6.41076132e0 3.02290119e-1 3.87543454e-1 1.17757701e-3 1.12984461e-3 1.60527350e-2 8.72736041e-4 8.04169289e-4 2.27730000e-3 9.10922000e-4 1 4.470002e1
8.731777e1 6.27105028e-1 6.41076478e0 3.02286064e-1 3.87542472e-1 1.17807559e-3 1.13033018e-3 1.60595736e-2 8.72734889e-4 8.04478694e-4 2.27730000e-3 9.10922000e-4 1 4.480002e1
8.741777e1 6.27106402e-1 6.41076824e0 3.02282045e-1 3.87541491e-1 1.17857217e-3 1.13081380e-3 1.60663851e-2 8.72733749e-4 8.04786876e-4 2.27730000e-3 9.10922000e-4 1 4.490002e1
8.751777e1 6.27107765e-1 6.41077168e0 3.02278062e-1 3.87540509e-1 1.17906677e-3 1.13129549e-3 1.60731694e-2 8.72732621e-4 8.05093840e-4 2.27730000e-3 9.10922000e-4 1 4.500002e1
8.761777e1 6.27109117e-1 6.41077512e0 3.02274114e-1 3.87539528e-1 1.17955938e-3 1.13177525e-3 1.60799269e-2 8.72731504e-4 8.05399589e-4 2.27730000e-3 9.10922000e-4 1 4.510002e1
8.771777e1 6.27110457e-1 6.41077856e0 3.02270202e-1 3.87538547e-1 1.18005002e-3 1.13225309e-3 1.60866575e-2 8.72730398e-4 8.05704129e-4 2.27730000e-3 9.10922000e-4 1 4.520002e1
8.781777e1 6.27111786e-1 6.41078199e0 3.02266323e-1 3.87537566e-1 1.18053869e-3 1.13272902e-3 1.60933613e-2 8.72729303e-4 8.06007464e-4 2.27730000e-3 9.10922000e-4 1 4.530002e1
8.791777e1 6.27113105e-1 6.41078542e0 3.02262479e-1 3.87536585e-1 1.18102541e-3 1.13320304e-3 1.61000385e-2 8.72728220e-4 8.06309599e-4 2.27730000e-3 9.10922000e-4 1 4.540002e1
8.801777e1 6.27114412e-1 6.41078884e0 3.02258669e-1 3.87535604e-1 1.18151018e-3 1.13367517e-3 1.61066892e-2 8.72727147e-4 8.06610538e-4 2.27730000e-3 9.10922000e-4 1 4.550002e1
8.811777e1 6.27115708e-1 6.41079225e0 3.02254892e-1 3.87534623e-1 1.18199300e-3 1.13414540e-3 1.61133135e-2 8.72726085e-4 8.06910285e-4 2.27730000e-3 9.10922000e-4 1 4.560002e1
8.821777e1 6.27116994e-1 6.41079566e0 3.02251148e-1 3.87533643e-1 1.18247389e-3 1.13461376e-3 1.61199114e-2 8.72725034e-4 8.07208846e-4 2.27730000e-3 9.10922000e-4 1 4.570002e1
8.831777e1 6.27118270e-1 6.41079907e0 3.02247437e-1 3.87532662e-1 1.18295286e-3 1.13508024e-3 1.61264831e-2 8.72723993e-4 8.07506223e-4 2.27730000e-3 9.10922000e-4 1 4.580002e1
8.841777e1 6.27119535e-1 6.41080247e0 3.02243759e-1 3.87531682e-1 1.18342990e-3 1.13554485e-3 1.61330287e-2 8.72722963e-4 8.07802423e-4 2.27730000e-3 9.10922000e-4 1 4.590002e1
8.851777e1 6.27120789e-1 6.41080587e0 3.02240113e-1 3.87530702e-1 1.18390503e-3 1.13600760e-3 1.61395483e-2 8.72721944e-4 8.08097449e-4 2.27730000e-3 9.10922000e-4 1 4.600002e1
8.861777e1 6.27122034e-1 6.41080926e0 3.02236499e-1 3.87529721e-1 1.18437826e-3 1.13646851e-3 1.61460420e-2 8.72720934e-4 8.08391306e-4 2.27730000e-3 9.10922000e-4 1 4.610002e1
8.871777e1 6.27123268e-1 6.41081265e0 3.02232916e-1 3.87528741e-1 1.18484960e-3 1.13692756e-3 1.61525099e-2 8.72719935e-4 8.08683998e-4 2.27730000e-3 9.10922000e-4 1 4.620002e1
8.881777e1 6.27124492e-1 6.41081603e0 3.02229364e-1 3.87527762e-1 1.18531904e-3 1.13738478e-3 1.61589520e-2 8.72718946e-4 8.08975529e-4 2.27730000e-3 9.10922000e-4 1 4.630002e1
8.891777e1 6.27125707e-1 6.41081941e0 3.02225844e-1 3.87526782e-1 1.18578660e-3 1.13784017e-3 1.61653686e-2 8.72717967e-4 8.09265904e-4 2.27730000e-3 9.10922000e-4 1 4.640002e1
8.901777e1 6.27126911e-1 6.41082279e0 3.02222353e-1 3.87525802e-1 1.18625229e-3 1.13829374e-3 1.61717596e-2 8.72716998e-4 8.09555128e-4 2.27730000e-3 9.10922000e-4 1 4.650002e1
8.911777e1 6.27128106e-1 6.41082616e0 3.02218894e-1 3.87524823e-1 1.18671612e-3 1.13874549e-3 1.61781253e-2 8.72716038e-4 8.09843204e-4 2.27730000e-3 9.10922000e-4 1 4.660002e1
8.921777e1 6.27129292e-1 6.41082953e0 3.02215464e-1 3.87523843e-1 1.18717808e-3 1.13919544e-3 1.61844656e-2 8.72715089e-4 8.10130138e-4 2.27730000e-3 9.10922000e-4 1 4.670002e1
8.931777e1 6.27130467e-1 6.41083289e0 3.02212063e-1 3.87522864e-1 1.18763820e-3 1.13964358e-3 1.61907807e-2 8.72714149e-4 8.10415932e-4 2.27730000e-3 9.10922000e-4 1 4.680002e1
8.941777e1 6.27131634e-1 6.41083625e0 3.02208693e-1 3.87521885e-1 1.18809647e-3 1.14008993e-3 1.61970707e-2 8.72713218e-4 8.10700593e-4 2.27730000e-3 9.10922000e-4 1 4.690002e1
8.951777e1 6.27132791e-1 6.41083961e0 3.02205351e-1 3.87520906e-1 1.18855290e-3 1.14053449e-3 1.62033357e-2 8.72712297e-4 8.10984123e-4 2.27730000e-3 9.10922000e-4 1 4.700002e1
8.961777e1 6.27133939e-1 6.41084296e0 3.02202038e-1 3.87519927e-1 1.18900750e-3 1.14097728e-3 1.62095758e-2 8.72711385e-4 8.11266528e-4 2.27730000e-3 9.10922000e-4 1 4.710002e1
8.971777e1 6.27135078e-1 6.41084631e0 3.02198753e-1 3.87518949e-1 1.18946028e-3 1.14141829e-3 1.62157911e-2 8.72710483e-4 8.11547811e-4 2.27730000e-3 9.10922000e-4 1 4.720002e1
8.981777e1 6.27136208e-1 6.41084966e0 3.02195497e-1 3.87517970e-1 1.18991125e-3 1.14185753e-3 1.62219817e-2 8.72709589e-4 8.11827977e-4 2.27730000e-3 9.10922000e-4 1 4.730002e1
8.991777e1 6.27137329e-1 6.41085300e0 3.02192268e-1 3.87516992e-1 1.19036041e-3 1.14229502e-3 1.62281476e-2 8.72708705e-4 8.12107031e-4 2.27730000e-3 9.10922000e-4 1 4.740002e1
9.001777e1 6.27138441e-1 6.41085634e0 3.02189067e-1 3.87516013e-1 1.19080777e-3 1.14273076e-3 1.62342890e-2 8.72707829e-4 8.12384975e-4 2.27730000e-3 9.10922000e-4 1 4.750002e1
9.011777e1 6.27139545e-1 6.41085968e0 3.02185893e-1 3.87515035e-1 1.19125334e-3 1.14316475e-3 1.62404061e-2 8.72706963e-4 8.12661816e-4 2.27730000e-3 9.10922000e-4 1 4.760002e1
9.021777e1 6.27140640e-1 6.41086302e0 3.02182747e-1 3.87514057e-1 1.19169712e-3 1.14359701e-3 1.62464987e-2 8.72706105e-4 8.12937556e-4 2.27730000e-3 9.10922000e-4 1 4.770002e1
9.031777e1 6.27141726e-1 6.41086635e0 3.02179627e-1 3.87513079e-1 1.19213912e-3 1.14402754e-3 1.62525672e-2 8.72705256e-4 8.13212200e-4 2.27730000e-3 9.10922000e-4 1 4.780002e1
9.041777e1 6.27142804e-1 6.41086968e0 3.02176534e-1 3.87512101e-1 1.19257935e-3 1.14445634e-3 1.62586115e-2 8.72704415e-4 8.13485753e-4 2.27730000e-3 9.10922000e-4 1 4.790002e1
9.051777e1 6.27143874e-1 6.41087300e0 3.02173467e-1 3.87511124e-1 1.19301781e-3 1.14488343e-3 1.62646317e-2 8.72703583e-4 8.13758218e-4 2.27730000e-3 9.10922000e-4 1 4.800002e1
9.061777e1 6.27144935e-1 6.41087633e0 3.02170426e-1 3.87510146e-1 1.19345452e-3 1.14530880e-3 1.62706280e-2 8.72702759e-4 8.14029600e-4 2.27730000e-3 9.10922000e-4 1 4.810002e1
9.071777e1 6.27145989e-1 6.41087965e0 3.02167410e-1 3.87509169e-1 1.19388948e-3 1.14573248e-3 1.62766005e-2 8.72701944e-4 8.14299903e-4 2.27730000e-3 9.10922000e-4 1 4.820002e1
