t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
6.289268e1 4.18030203e-1 6.66954111e0 0.00000000e0 3.87832646e-1 9.34499037e-4 6.60569475e-4 1.25973217e-2 8.73382686e-4 7.71211210e-4 2.27730000e-3 9.10922000e-4 1 2.740000e1
6.299268e1 4.18030201e-1 6.66954079e0 0.00000000e0 3.87831663e-1 9.35219776e-4 6.61094281e-4 1.26072480e-2 8.73372262e-4 7.71772666e-4 2.27730000e-3 9.10922000e-4 1 2.750000e1
6.309268e1 4.18030200e-1 6.66954047e0 0.00000000e0 3.87830679e-1 9.35937005e-4 6.61616292e-4 1.26171243e-2 8.73362124e-4 7.72330720e-4 2.27730000e-3 9.10922000e-4 1 2.760000e1
6.319268e1 4.18030198e-1 6.66954015e0 0.00000000e0 3.87829694e-1 9.36650740e-4 6.62135529e-4 1.26269511e-2 8.73352256e-4 7.72885393e-4 2.27730000e-3 9.10922000e-4 1 2.770000e1
6.329268e1 4.18030196e-1 6.66953983e0 0.00000000e0 3.87828708e-1 9.37360995e-4 6.62652015e-4 1.26367285e-2 8.73342643e-4 7.73436706e-4 2.27730000e-3 9.10922000e-4 1 2.780000e1
6.339268e1 4.18030195e-1 6.66953951e0 0.00000000e0 3.87827722e-1 9.38067784e-4 6.63165770e-4 1.26464570e-2 8.73333271e-4 7.73984680e-4 2.27730000e-3 9.10922000e-4 1 2.790000e1
6.349268e1 4.18030193e-1 6.66953919e0 0.00000000e0 3.87826735e-1 9.38771123e-4 6.63676816e-4 1.26561368e-2 8.73324128e-4 7.74529340e-4 2.27730000e-3 9.10922000e-4 1 2.800000e1
6.359268e1 4.18030191e-1 6.66953888e0 0.00000000e0 3.87825747e-1 9.39471027e-4 6.64185173e-4 1.26657682e-2 8.73315203e-4 7.75070707e-4 2.27730000e-3 9.10922000e-4 1 2.810000e1
6.369268e1 4.18030190e-1 6.66953857e0 0.00000000e0 3.87824759e-1 9.40167511e-4 6.64690862e-4 1.26753515e-2 8.73306486e-4 7.75608806e-4 2.27730000e-3 9.10922000e-4 1 2.820000e1
6.379268e1 4.18030188e-1 6.66953826e0 0.00000000e0 3.87823770e-1 9.40860592e-4 6.65193903e-4 1.26848869e-2 8.73297966e-4 7.76143661e-4 2.27730000e-3 9.10922000e-4 1 2.830000e1
6.389268e1 4.18030186e-1 6.66953795e0 0.00000000e0 3.87822780e-1 9.41550285e-4 6.65694317e-4 1.26943748e-2 8.73289635e-4 7.76675298e-4 2.27730000e-3 9.10922000e-4 1 2.840000e1
6.399268e1 4.18030185e-1 6.66953764e0 0.00000000e0 3.87821790e-1 9.42236606e-4 6.66192123e-4 1.27038155e-2 8.73281485e-4 7.77203743e-4 2.27730000e-3 9.10922000e-4 1 2.850000e1
6.409268e1 4.18030183e-1 6.66953733e0 0.00000000e0 3.87820799e-1 9.42919571e-4 6.66687341e-4 1.27132092e-2 8.73273507e-4 7.77729022e-4 2.27730000e-3 9.10922000e-4 1 2.860000e1
6.419268e1 4.18030182e-1 6.66953703e0 0.00000000e0 3.87819808e-1 9.43599195e-4 6.67179990e-4 1.27225562e-2 8.73265696e-4 7.78251163e-4 2.27730000e-3 9.10922000e-4 1 2.870000e1
6.429268e1 4.18030180e-1 6.66953672e0 0.00000000e0 3.87818816e-1 9.44275494e-4 6.67670091e-4 1.27318568e-2 8.73258044e-4 7.78770192e-4 2.27730000e-3 9.10922000e-4 1 2.880000e1
6.439268e1 4.18030178e-1 6.66953642e0 0.00000000e0 3.87817823e-1 9.44948486e-4 6.68157662e-4 1.27411112e-2 8.73250545e-4 7.79286137e-4 2.27730000e-3 9.10922000e-4 1 2.890000e1
6.449268e1 4.18030177e-1 6.66953612e0 0.00000000e0 3.87816830e-1 9.45618185e-4 6.68642721e-4 1.27503198e-2 8.73243193e-4 7.79799028e-4 2.27730000e-3 9.10922000e-4 1 2.900000e1
6.459268e1 4.18030175e-1 6.66953582e0 0.00000000e0 3.87815837e-1 9.46284607e-4 6.69125288e-4 1.27594828e-2 8.73235982e-4 7.80308891e-4 2.27730000e-3 9.10922000e-4 1 2.910000e1
6.469268e1 4.18030174e-1 6.66953552e0 0.00000000e0 3.87814843e-1 9.46947769e-4 6.69605381e-4 1.27686005e-2 8.73228909e-4 7.80815757e-4 2.27730000e-3 9.10922000e-4 1 2.920000e1
6.479268e1 4.18030172e-1 6.66953523e0 0.00000000e0 3.87813849e-1 9.47607687e-4 6.70083017e-4 1.27776731e-2 8.73221967e-4 7.81319654e-4 2.27730000e-3 9.10922000e-4 1 2.930000e1
6.489268e1 4.18030171e-1 6.66953493e0 0.00000000e0 3.87812854e-1 9.48264376e-4 6.70558215e-4 1.27867009e-2 8.73215152e-4 7.81820611e-4 2.27730000e-3 9.10922000e-4 1 2.940000e1
6.499268e1 4.18030169e-1 6.66953464e0 0.00000000e0 3.87811858e-1 9.48917852e-4 6.71030992e-4 1.27956842e-2 8.73208461e-4 7.82318658e-4 2.27730000e-3 9.10922000e-4 1 2.950000e1
6.509268e1 4.18030168e-1 6.66953435e0 0.00000000e0 3.87810863e-1 9.49568131e-4 6.71501366e-4 1.28046232e-2 8.73201888e-4 7.82813824e-4 2.27730000e-3 9.10922000e-4 1 2.960000e1
6.519268e1 4.18030166e-1 6.66953406e0 0.00000000e0 3.87809866e-1 9.50215229e-4 6.71969354e-4 1.28135181e-2 8.73195430e-4 7.83306137e-4 2.27730000e-3 9.10922000e-4 1 2.970000e1
6.529268e1 4.18030165e-1 6.66953377e0 0.00000000e0 3.87808870e-1 9.50859161e-4 6.72434973e-4 1.28223693e-2 8.73189084e-4 7.83795628e-4 2.27730000e-3 9.10922000e-4 1 2.980000e1
6.539268e1 4.18030163e-1 6.66953348e0 0.00000000e0 3.87807873e-1 9.51499944e-4 6.72898239e-4 1.28311769e-2 8.73182845e-4 7.84282325e-4 2.27730000e-3 9.10922000e-4 1 2.990000e1
6.549268e1 4.18030162e-1 6.66953320e0 0.00000000e0 3.87806875e-1 9.52137592e-4 6.73359168e-4 1.28399413e-2 8.73176712e-4 7.84766257e-4 2.27730000e-3 9.10922000e-4 1 3.000000e1
6.559268e1 4.18030160e-1 6.66953291e0 0.00000000e0 3.87805878e-1 9.52772122e-4 6.73817777e-4 1.28486626e-2 8.73170680e-4 7.85247452e-4 2.27730000e-3 9.10922000e-4 1 3.010000e1
6.569268e1 4.18030159e-1 6.66953263e0 0.00000000e0 3.87804879e-1 9.53403548e-4 6.74274083e-4 1.28573411e-2 8.73164747e-4 7.85725940e-4 2.27730000e-3 9.10922000e-4 1 3.020000e1
6.579268e1 4.18030157e-1 6.66953235e0 0.00000000e0 3.87803881e-1 9.54031886e-4 6.74728099e-4 1.28659770e-2 8.73158909e-4 7.86201748e-4 2.27730000e-3 9.10922000e-4 1 3.030000e1
6.589268e1 4.18030156e-1 6.66953207e0 0.00000000e0 3.87802882e-1 9.54657151e-4 6.75179843e-4 1.28745706e-2 8.73153165e-4 7.86674905e-4 2.27730000e-3 9.10922000e-4 1 3.040000e1
6.599268e1 4.18030154e-1 6.66953179e0 0.00000000e0 3.87801883e-1 9.55279358e-4 6.75629328e-4 1.28831221e-2 8.73147511e-4 7.87145437e-4 2.27730000e-3 9.10922000e-4 1 3.050000e1
6.609268e1 4.18030153e-1 6.66953151e0 0.00000000e0 3.87800883e-1 9.55898523e-4 6.76076571e-4 1.28916317e-2 8.73141945e-4 7.87613372e-4 2.27730000e-3 9.10922000e-4 1 3.060000e1
6.619268e1 4.18030152e-1 6.66953123e0 0.00000000e0 3.87799884e-1 9.56514660e-4 6.76521586e-4 1.29000997e-2 8.73136465e-4 7.88078736e-4 2.27730000e-3 9.10922000e-4 1 3.070000e1
6.629268e1 4.18030150e-1 6.66953096e0 0.00000000e0 3.87798883e-1 9.57127784e-4 6.76964387e-4 1.29085263e-2 8.73131069e-4 7.88541557e-4 2.27730000e-3 9.10922000e-4 1 3.080000e1
6.639268e1 4.18030149e-1 6.66953069e0 0.00000000e0 3.87797883e-1 9.57737910e-4 6.77404989e-4 1.29169117e-2 8.73125754e-4 7.89001861e-4 2.27730000e-3 9.10922000e-4 1 3.090000e1
6.649268e1 4.18030147e-1 6.66953041e0 0.00000000e0 3.87796882e-1 9.58345054e-4 6.77843406e-4 1.29252562e-2 8.73120519e-4 7.89459672e-4 2.27730000e-3 9.10922000e-4 1 3.100000e1
6.659268e1 4.18030146e-1 6.66953014e0 0.00000000e0 3.87795881e-1 9.58949228e-4 6.78279652e-4 1.29335599e-2 8.73115360e-4 7.89915017e-4 2.27730000e-3 9.10922000e-4 1 3.110000e1
6.669268e1 4.18030145e-1 6.66952987e0 0.00000000e0 3.87794880e-1 9.59550449e-4 6.78713740e-4 1.29418230e-2 8.73110278e-4 7.90367919e-4 2.27730000e-3 9.10922000e-4 1 3.120000e1
6.679268e1 4.18030143e-1 6.66952960e0 0.00000000e0 3.87793878e-1 9.60148730e-4 6.79145684e-4 1.29500459e-2 8.73105269e-4 7.90818404e-4 2.27730000e-3 9.10922000e-4 1 3.130000e1
6.689268e1 4.18030142e-1 6.66952934e0 0.00000000e0 3.87792876e-1 9.60744085e-4 6.79575498e-4 1.29582286e-2 8.73100332e-4 7.91266495e-4 2.27730000e-3 9.10922000e-4 1 3.140000e1
6.699268e1 4.18030140e-1 6.66952907e0 0.00000000e0 3.87791874e-1 9.61336530e-4 6.80003194e-4 1.29663715e-2 8.73095466e-4 7.91712216e-4 2.27730000e-3 9.10922000e-4 1 3.150000e1
6.709268e1 4.18030139e-1 6.66952881e0 0.00000000e0 3.87790871e-1 9.61926078e-4 6.80428786e-4 1.29744747e-2 8.73090668e-4 7.92155590e-4 2.27730000e-3 9.10922000e-4 1 3.160000e1
6.719268e1 4.18030138e-1 6.66952854e0 0.00000000e0 3.87789869e-1 9.62512743e-4 6.80852286e-4 1.29825384e-2 8.73085937e-4 7.92596639e-4 2.27730000e-3 9.10922000e-4 1 3.170000e1
6.729268e1 4.18030136e-1 6.66952828e0 0.00000000e0 3.87788866e-1 9.63096540e-4 6.81273706e-4 1.29905628e-2 8.73081272e-4 7.93035385e-4 2.27730000e-3 9.10922000e-4 1 3.180000e1
6.739268e1 4.18030135e-1 6.66952802e0 0.00000000e0 3.87787863e-1 9.63677482e-4 6.81693060e-4 1.29985482e-2 8.73076671e-4 7.93471850e-4 2.27730000e-3 9.10922000e-4 1 3.190000e1
6.749268e1 4.18030134e-1 6.66952776e0 0.00000000e0 3.87786859e-1 9.64255583e-4 6.82110358e-4 1.30064947e-2 8.73072134e-4 7.93906056e-4 2.27730000e-3 9.10922000e-4 1 3.200000e1
6.759268e1 4.18030132e-1 6.66952750e0 0.00000000e0 3.87785856e-1 9.64830856e-4 6.82525615e-4 1.30144025e-2 8.73067657e-4 7.94338023e-4 2.27730000e-3 9.10922000e-4 1 3.210000e1
6.769268e1 4.18030131e-1 6.66952725e0 0.00000000e0 3.87784852e-1 9.65403316e-4 6.82938840e-4 1.30222719e-2 8.73063241e-4 7.94767772e-4 2.27730000e-3 9.10922000e-4 1 3.220000e1
6.779270e1 4.18030130e-1 6.66952699e0 0.00000000e0 3.87783848e-1 9.65973118e-4 6.83350149e-4 1.30301049e-2 8.73058883e-4 7.95195429e-4 2.27730000e-3 9.10922000e-4 1 3.230002e1
6.789270e1 4.18030128e-1 6.66952674e0 0.00000000e0 3.87782843e-1 9.66539991e-4 6.83759348e-4 1.30378979e-2 8.73054583e-4 7.95620800e-4 2.27730000e-3 9.10922000e-4 1 3.240002e1
6.799270e1 4.18030127e-1 6.66952648e0 0.00000000e0 3.87781839e-1 9.67104091e-4 6.84166551e-4 1.30456531e-2 8.73050341e-4 7.96044011e-4 2.27730000e-3 9.10922000e-4 1 3.250002e1
6.809270e1 4.18030126e-1 6.66952623e0 0.00000000e0 3.87780834e-1 9.67665431e-4 6.84571769e-4 1.30533705e-2 8.73046153e-4 7.96465080e-4 2.27730000e-3 9.10922000e-4 1 3.260002e1
6.819270e1 4.18030124e-1 6.66952598e0 0.00000000e0 3.87779830e-1 9.68224025e-4 6.84975013e-4 1.30610504e-2 8.73042020e-4 7.96884027e-4 2.27730000e-3 9.10922000e-4 1 3.270002e1
6.829270e1 4.18030123e-1 6.66952573e0 0.00000000e0 3.87778825e-1 9.68779885e-4 6.85376295e-4 1.30686930e-2 8.73037941e-4 7.97300869e-4 2.27730000e-3 9.10922000e-4 1 3.280002e1
6.839270e1 4.18030122e-1 6.66952548e0 0.00000000e0 3.87777819e-1 9.69333025e-4 6.85775625e-4 1.30762984e-2 8.73033914e-4 7.97715624e-4 2.27730000e-3 9.10922000e-4 1 3.290002e1
6.849270e1 4.18030121e-1 6.66952524e0 0.00000000e0 3.87776814e-1 9.69883458e-4 6.86173014e-4 1.30838669e-2 8.73029938e-4 7.98128309e-4 2.27730000e-3 9.10922000e-4 1 3.300002e1
6.859270e1 4.18030119e-1 6.66952499e0 0.00000000e0 3.87775809e-1 9.70431196e-4 6.86568473e-4 1.30913986e-2 8.73026013e-4 7.98538940e-4 2.27730000e-3 9.10922000e-4 1 3.310002e1
6.869270e1 4.18030118e-1 6.66952475e0 0.00000000e0 3.87774803e-1 9.70976253e-4 6.86962011e-4 1.30988938e-2 8.73022137e-4 7.98947534e-4 2.27730000e-3 9.10922000e-4 1 3.320002e1
6.879270e1 4.18030117e-1 6.66952450e0 0.00000000e0 3.87773797e-1 9.71518642e-4 6.87353641e-4 1.31063525e-2 8.73018309e-4 7.99354107e-4 2.27730000e-3 9.10922000e-4 1 3.330002e1
6.889270e1 4.18030116e-1 6.66952426e0 0.00000000e0 3.87772791e-1 9.72058374e-4 6.87743370e-4 1.31137750e-2 8.73014530e-4 7.99758675e-4 2.27730000e-3 9.10922000e-4 1 3.340002e1
6.899270e1 4.18030114e-1 6.66952402e0 0.00000000e0 3.87771785e-1 9.72595463e-4 6.88131211e-4 1.31211614e-2 8.73010797e-4 8.00161253e-4 2.27730000e-3 9.10922000e-4 1 3.350002e1
6.909270e1 4.18030113e-1 6.66952378e0 0.00000000e0 3.87770779e-1 9.73129921e-4 6.88517172e-4 1.31285120e-2 8.73007110e-4 8.00561856e-4 2.27730000e-3 9.10922000e-4 1 3.360002e1
6.919270e1 4.18030112e-1 6.66952354e0 0.00000000e0 3.87769772e-1 9.73661761e-4 6.88901264e-4 1.31358268e-2 8.73003468e-4 8.00960499e-4 2.27730000e-3 9.10922000e-4 1 3.370002e1
6.929270e1 4.18030111e-1 6.66952330e0 0.00000000e0 3.87768766e-1 9.74190995e-4 6.89283496e-4 1.31431062e-2 8.72999871e-4 8.01357197e-4 2.27730000e-3 9.10922000e-4 1 3.380002e1
6.939270e1 4.18030109e-1 6.66952307e0 0.00000000e0 3.87767759e-1 9.74717635e-4 6.89663879e-4 1.31503501e-2 8.72996318e-4 8.01751964e-4 2.27730000e-3 9.10922000e-4 1 3.390002e1
6.949270e1 4.18030108e-1 6.66952283e0 0.00000000e0 3.87766752e-1 9.75241694e-4 6.90042421e-4 1.31575589e-2 8.72992807e-4 8.02144813e-4 2.27730000e-3 9.10922000e-4 1 3.400002e1
6.959270e1 4.18030107e-1 6.66952260e0 0.00000000e0 3.87765746e-1 9.75763185e-4 6.90419132e-4 1.31647327e-2 8.72989339e-4 8.02535758e-4 2.27730000e-3 9.10922000e-4 1 3.410002e1
6.969270e1 4.18030106e-1 6.66952236e0 0.00000000e0 3.87764738e-1 9.76282118e-4 6.90794022e-4 1.31718716e-2 8.72985913e-4 8.02924812e-4 2.27730000e-3 9.10922000e-4 1 3.420002e1
6.979270e1 4.18030104e-1 6.66952213e0 0.00000000e0 3.87763731e-1 9.76798506e-4 6.91167099e-4 1.31789758e-2 8.72982527e-4 8.03311989e-4 2.27730000e-3 9.10922000e-4 1 3.430002e1
6.989270e1 4.18030103e-1 6.66952190e0 0.00000000e0 3.87762724e-1 9.77312362e-4 6.91538374e-4 1.31860455e-2 8.72979181e-4 8.03697301e-4 2.27730000e-3 9.10922000e-4 1 3.440002e1
6.999270e1 4.18030102e-1 6.66952167e0 0.00000000e0 3.87761717e-1 9.77823697e-4 6.91907855e-4 1.31930809e-2 8.72975875e-4 8.04080761e-4 2.27730000e-3 9.10922000e-4 1 3.450002e1
7.009270e1 4.18030101e-1 6.66952144e0 0.00000000e0 3.87760709e-1 9.78332522e-4 6.92275551e-4 1.32000820e-2 8.72972608e-4 8.04462381e-4 2.27730000e-3 9.10922000e-4 1 3.460002e1
7.019270e1 4.18030100e-1 6.66952122e0 0.00000000e0 3.87759702e-1 9.78838851e-4 6.92641471e-4 1.32070492e-2 8.72969380e-4 8.04842172e-4 2.27730000e-3 9.10922000e-4 1 3.470002e1
7.029270e1 4.18030099e-1 6.66952099e0 0.00000000e0 3.87758694e-1 9.79342694e-4 6.93005624e-4 1.32139825e-2 8.72966189e-4 8.05220148e-4 2.27730000e-3 9.10922000e-4 1 3.480002e1
7.039270e1 4.18030097e-1 6.66952077e0 0.00000000e0 3.87757686e-1 9.79844064e-4 6.93368019e-4 1.32208820e-2 8.72963035e-4 8.05596319e-4 2.27730000e-3 9.10922000e-4 1 3.490002e1
7.049270e1 4.18030096e-1 6.66952054e0 0.00000000e0 3.87756679e-1 9.80342971e-4 6.93728664e-4 1.32277481e-2 8.72959918e-4 8.05970697e-4 2.27730000e-3 9.10922000e-4 1 3.500002e1
7.059270e1 4.18030095e-1 6.66952032e0 0.00000000e0 3.87755671e-1 9.80839428e-4 6.94087568e-4 1.32345807e-2 8.72956837e-4 8.06343293e-4 2.27730000e-3 9.10922000e-4 1 3.510002e1
7.069270e1 4.18030094e-1 6.66952010e0 0.00000000e0 3.87754663e-1 9.81333446e-4 6.94444740e-4 1.32413801e-2 8.72953791e-4 8.06714118e-4 2.27730000e-3 9.10922000e-4 1 3.520002e1
7.079270e1 4.18030093e-1 6.66951988e0 0.00000000e0 3.87753655e-1 9.81825037e-4 6.94800188e-4 1.32481464e-2 8.72950781e-4 8.07083183e-4 2.27730000e-3 9.10922000e-4 1 3.530002e1
7.089270e1 4.18030092e-1 6.66951966e0 0.00000000e0 3.87752647e-1 9.82314212e-4 6.95153920e-4 1.32548799e-2 8.72947805e-4 8.07450499e-4 2.27730000e-3 9.10922000e-4 1 3.540002e1
7.099270e1 4.18030090e-1 6.66951944e0 0.00000000e0 3.87751639e-1 9.82800981e-4 6.95505945e-4 1.32615805e-2 8.72944863e-4 8.07816075e-4 2.27730000e-3 9.10922000e-4 1 3.550002e1
7.109270e1 4.18030089e-1 6.66951922e0 0.00000000e0 3.87750630e-1 9.83285358e-4 6.95856272e-4 1.32682486e-2 8.72941954e-4 8.08179922e-4 2.27730000e-3 9.10922000e-4 1 3.560002e1
7.119270e1 4.18030088e-1 6.66951900e0 0.00000000e0 3.87749622e-1 9.83767352e-4 6.96204907e-4 1.32748842e-2 8.72939078e-4 8.08542050e-4 2.27730000e-3 9.10922000e-4 1 3.570002e1
7.129270e1 4.18030087e-1 6.66951879e0 0.00000000e0 3.87748614e-1 9.84246975e-4 6.96551861e-4 1.32814874e-2 8.72936235e-4 8.08902470e-4 2.27730000e-3 9.10922000e-4 1 3.580002e1
7.139270e1 4.18030086e-1 6.66951857e0 0.00000000e0 3.87747605e-1 9.84724238e-4 6.96897139e-4 1.32880586e-2 8.72933424e-4 8.09261190e-4 2.27730000e-3 9.10922000e-4 1 3.590002e1
7.149270e1 4.18030085e-1 6.66951836e0 0.00000000e0 3.87746597e-1 9.85199153e-4 6.97240752e-4 1.32945977e-2 8.72930645e-4 8.09618220e-4 2.27730000e-3 9.10922000e-4 1 3.600002e1
7.159270e1 4.18030084e-1 6.66951815e0 0.00000000e0 3.87745588e-1 9.85671729e-4 6.97582705e-4 1.33011050e-2 8.72927897e-4 8.09973570e-4 2.27730000e-3 9.10922000e-4 1 3.610002e1
7.169270e1 4.18030083e-1 6.66951793e0 0.00000000e0 3.87744580e-1 9.86141979e-4 6.97923009e-4 1.33075806e-2 8.72925179e-4 8.10327250e-4 2.27730000e-3 9.10922000e-4 1 3.620002e1
7.179270e1 4.18030082e-1 6.66951772e0 0.00000000e0 3.87743571e-1 9.86609913e-4 6.98261669e-4 1.33140246e-2 8.72922492e-4 8.10679267e-4 2.27730000e-3 9.10922000e-4 1 3.630002e1
7.189270e1 4.18030080e-1 6.66951752e0 0.00000000e0 3.87742563e-1 9.87075541e-4 6.98598695e-4 1.33204372e-2 8.72919835e-4 8.11029632e-4 2.27730000e-3 9.10922000e-4 1 3.640002e1
7.199270e1 4.18030079e-1 6.66951731e0 0.00000000e0 3.87741554e-1 9.87538876e-4 6.98934093e-4 1.33268186e-2 8.72917208e-4 8.11378353e-4 2.27730000e-3 9.10922000e-4 1 3.650002e1
7.209270e1 4.18030078e-1 6.66951710e0 0.00000000e0 3.87740545e-1 9.87999926e-4 6.99267872e-4 1.33331688e-2 8.72914609e-4 8.11725438e-4 2.27730000e-3 9.10922000e-4 1 3.660002e1
7.219270e1 4.18030077e-1 6.66951689e0 0.00000000e0 3.87739537e-1 9.88458704e-4 6.99600040e-4 1.33394881e-2 8.72912040e-4 8.12070898e-4 2.27730000e-3 9.10922000e-4 1 3.670002e1
7.229270e1 4.18030076e-1 6.66951669e0 0.00000000e0 3.87738528e-1 9.88915220e-4 6.99930603e-4 1.33457765e-2 8.72909498e-4 8.12414739e-4 2.27730000e-3 9.10922000e-4 1 3.680002e1
7.239270e1 4.18030075e-1 6.66951648e0 0.00000000e0 3.87737519e-1 9.89369484e-4 7.00259569e-4 1.33520343e-2 8.72906985e-4 8.12756971e-4 2.27730000e-3 9.10922000e-4 1 3.690002e1
7.249270e1 4.18030074e-1 6.66951628e0 0.00000000e0 3.87736510e-1 9.89821507e-4 7.00586946e-4 1.33582615e-2 8.72904499e-4 8.13097601e-4 2.27730000e-3 9.10922000e-4 1 3.700002e1
7.259270e1 4.18030073e-1 6.66951608e0 0.00000000e0 3.87735502e-1 9.90271300e-4 7.00912741e-4 1.33644583e-2 8.72902041e-4 8.13436639e-4 2.27730000e-3 9.10922000e-4 1 3.710002e1
7.269270e1 4.18030072e-1 6.66951588e0 0.00000000e0 3.87734493e-1 9.90718873e-4 7.01236961e-4 1.33706248e-2 8.72899609e-4 8.13774091e-4 2.27730000e-3 9.10922000e-4 1 3.720002e1
7.279270e1 4.18030071e-1 6.66951568e0 0.00000000e0 3.87733484e-1 9.91164235e-4 7.01559615e-4 1.33767613e-2 8.72897205e-4 8.14109966e-4 2.27730000e-3 9.10922000e-4 1 3.730002e1
7.289270e1 4.18030070e-1 6.66951548e0 0.00000000e0 3.87732475e-1 9.91607399e-4 7.01880709e-4 1.33828677e-2 8.72894826e-4 8.14444273e-4 2.27730000e-3 9.10922000e-4 1 3.740002e1
7.299270e1 4.18030069e-1 6.66951528e0 0.00000000e0 3.87731466e-1 9.92048374e-4 7.02200250e-4 1.33889443e-2 8.72892473e-4 8.14777018e-4 2.27730000e-3 9.10922000e-4 1 3.750002e1
7.309270e1 4.18030068e-1 6.66951508e0 0.00000000e0 3.87730457e-1 9.92487170e-4 7.02518246e-4 1.33949912e-2 8.72890146e-4 8.15108209e-4 2.27730000e-3 9.10922000e-4 1 3.760002e1
7.319270e1 4.18030067e-1 6.66951488e0 0.00000000e0 3.87729449e-1 9.92923797e-4 7.02834704e-4 1.34010086e-2 8.72887844e-4 8.15437854e-4 2.27730000e-3 9.10922000e-4 1 3.770002e1
7.329270e1 4.18030066e-1 6.66951469e0 0.00000000e0 3.87728440e-1 9.93358266e-4 7.03149630e-4 1.34069965e-2 8.72885567e-4 8.15765961e-4 2.27730000e-3 9.10922000e-4 1 3.780002e1
7.339270e1 4.18030065e-1 6.66951449e0 0.00000000e0 3.87727431e-1 9.93790587e-4 7.03463033e-4 1.34129551e-2 8.72883315e-4 8.16092537e-4 2.27730000e-3 9.10922000e-4 1 3.790002e1
7.349270e1 4.18030064e-1 6.66951430e0 0.00000000e0 3.87726422e-1 9.94220769e-4 7.03774919e-4 1.34188846e-2 8.72881087e-4 8.16417589e-4 2.27730000e-3 9.10922000e-4 1 3.800002e1
7.359270e1 4.18030063e-1 6.66951411e0 0.00000000e0 3.87725413e-1 9.94648824e-4 7.04085295e-4 1.34247850e-2 8.72878883e-4 8.16741124e-4 2.27730000e-3 9.10922000e-4 1 3.810002e1
7.369270e1 4.18030062e-1 6.66951392e0 0.00000000e0 3.87724404e-1 9.95074760e-4 7.04394168e-4 1.34306566e-2 8.72876703e-4 8.17063151e-4 2.27730000e-3 9.10922000e-4 1 3.820002e1
7.379270e1 4.18030061e-1 6.66951373e0 0.00000000e0 3.87723396e-1 9.95498588e-4 7.04701545e-4 1.34364994e-2 8.72874547e-4 8.17383675e-4 2.27730000e-3 9.10922000e-4 1 3.830002e1
7.389270e1 4.18030060e-1 6.66951354e0 0.00000000e0 3.87722387e-1 9.95920318e-4 7.05007434e-4 1.34423136e-2 8.72872413e-4 8.17702705e-4 2.27730000e-3 9.10922000e-4 1 3.840002e1
7.399270e1 4.18030059e-1 6.66951335e0 0.00000000e0 3.87721378e-1 9.96339960e-4 7.05311839e-4 1.34480993e-2 8.72870303e-4 8.18020246e-4 2.27730000e-3 9.10922000e-4 1 3.850002e1
7.409270e1 4.18030058e-1 6.66951316e0 0.00000000e0 3.87720369e-1 9.96757523e-4 7.05614770e-4 1.34538566e-2 8.72868215e-4 8.18336306e-4 2.27730000e-3 9.10922000e-4 1 3.860002e1
7.419270e1 4.18030057e-1 6.66951297e0 0.00000000e0 3.87719361e-1 9.97173017e-4 7.05916232e-4 1.34595857e-2 8.72866150e-4 8.18650893e-4 2.27730000e-3 9.10922000e-4 1 3.870002e1
7.429270e1 4.18030056e-1 6.66951279e0 0.00000000e0 3.87718352e-1 9.97586452e-4 7.06216232e-4 1.34652867e-2 8.72864106e-4 8.18964011e-4 2.27730000e-3 9.10922000e-4 1 3.880002e1
7.439270e1 4.18030055e-1 6.66951260e0 0.00000000e0 3.87717343e-1 9.97997837e-4 7.06514776e-4 1.34709598e-2 8.72862085e-4 8.19275670e-4 2.27730000e-3 9.10922000e-4 1 3.890002e1
7.449270e1 4.18030054e-1 6.66951242e0 0.00000000e0 3.87716335e-1 9.98407183e-4 7.06811873e-4 1.34766050e-2 8.72860085e-4 8.19585874e-4 2.27730000e-3 9.10922000e-4 1 3.900002e1
7.459270e1 4.18030053e-1 6.66951223e0 0.00000000e0 3.87715326e-1 9.98814498e-4 7.07107527e-4 1.34822225e-2 8.72858106e-4 8.19894631e-4 2.27730000e-3 9.10922000e-4 1 3.910002e1
7.469270e1 4.18030052e-1 6.66951205e0 0.00000000e0 3.87714317e-1 9.99219793e-4 7.07401746e-4 1.34878125e-2 8.72856149e-4 8.20201947e-4 2.27730000e-3 9.10922000e-4 1 3.920002e1
7.479270e1 4.18030051e-1 6.66951187e0 0.00000000e0 3.87713309e-1 9.99623077e-4 7.07694537e-4 1.34933750e-2 8.72854212e-4 8.20507829e-4 2.27730000e-3 9.10922000e-4 1 3.930002e1
7.489270e1 4.18030050e-1 6.66951169e0 0.00000000e0 3.87712300e-1 1.00002436e-3 7.07985905e-4 1.34989101e-2 8.72852296e-4 8.20812283e-4 2.27730000e-3 9.10922000e-4 1 3.940002e1
7.499270e1 4.18030049e-1 6.66951151e0 0.00000000e0 3.87711292e-1 1.00042365e-3 7.08275858e-4 1.35044181e-2 8.72850401e-4 8.21115316e-4 2.27730000e-3 9.10922000e-4 1 3.950002e1
