t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
7.666772e1 1.93308347e-1 4.02439584e0 0.00000000e0 7.94562313e-4 1.08586504e-2 9.66455294e-4 3.31841563e-2 9.04954817e-4 3.01228558e-3 1.13865000e0 9.10922000e-4 1 3.270002e1
7.676772e1 1.93308413e-1 4.02440189e0 0.00000000e0 7.94584525e-4 1.08169679e-2 9.61296039e-4 3.30211518e-2 9.04971615e-4 2.99415011e-3 1.13865000e0 9.10922000e-4 1 3.280002e1
7.686772e1 1.93308478e-1 4.02440788e0 0.00000000e0 7.94605929e-4 1.07755974e-2 9.56184804e-4 3.28595945e-2 9.04988304e-4 2.97619277e-3 1.13865000e0 9.10922000e-4 1 3.290002e1
7.696772e1 1.93308542e-1 4.02441382e0 0.00000000e0 7.94626602e-4 1.07345368e-2 9.51121067e-4 3.26994690e-2 9.05004885e-4 2.95841168e-3 1.13865000e0 9.10922000e-4 1 3.300002e1
7.706772e1 1.93308606e-1 4.02441970e0 0.00000000e0 7.94646611e-4 1.06937842e-2 9.46104306e-4 3.25407603e-2 9.05021358e-4 2.94080495e-3 1.13865000e0 9.10922000e-4 1 3.310002e1
7.716772e1 1.93308669e-1 4.02442554e0 0.00000000e0 7.94666020e-4 1.06533374e-2 9.41134007e-4 3.23834536e-2 9.05037723e-4 2.92337069e-3 1.13865000e0 9.10922000e-4 1 3.320002e1
7.726772e1 1.93308732e-1 4.02443132e0 0.00000000e0 7.94684881e-4 1.06131945e-2 9.36209662e-4 3.22275342e-2 9.05053980e-4 2.90610704e-3 1.13865000e0 9.10922000e-4 1 3.330002e1
7.736772e1 1.93308794e-1 4.02443705e0 0.00000000e0 7.94703243e-4 1.05733533e-2 9.31330765e-4 3.20729875e-2 9.05070130e-4 2.88901213e-3 1.13865000e0 9.10922000e-4 1 3.340002e1
7.746772e1 1.93308855e-1 4.02444273e0 0.00000000e0 7.94721151e-4 1.05338118e-2 9.26496819e-4 3.19197994e-2 9.05086173e-4 2.87208408e-3 1.13865000e0 9.10922000e-4 1 3.350002e1
7.756772e1 1.93308916e-1 4.02444836e0 0.00000000e0 7.94738642e-4 1.04945681e-2 9.21707331e-4 3.17679556e-2 9.05102109e-4 2.85532106e-3 1.13865000e0 9.10922000e-4 1 3.360002e1
7.766772e1 1.93308977e-1 4.02445394e0 0.00000000e0 7.94755753e-4 1.04556201e-2 9.16961813e-4 3.16174423e-2 9.05117939e-4 2.83872122e-3 1.13865000e0 9.10922000e-4 1 3.370002e1
7.776772e1 1.93309037e-1 4.02445947e0 0.00000000e0 7.94772512e-4 1.04169658e-2 9.12259783e-4 3.14682456e-2 9.05133662e-4 2.82228274e-3 1.13865000e0 9.10922000e-4 1 3.380002e1
7.786772e1 1.93309096e-1 4.02446495e0 0.00000000e0 7.94788950e-4 1.03786031e-2 9.07600766e-4 3.13203520e-2 9.05149280e-4 2.80600380e-3 1.13865000e0 9.10922000e-4 1 3.390002e1
7.796772e1 1.93309155e-1 4.02447038e0 0.00000000e0 7.94805089e-4 1.03405302e-2 9.02984289e-4 3.11737480e-2 9.05164792e-4 2.78988259e-3 1.13865000e0 9.10922000e-4 1 3.400002e1
7.806772e1 1.93309213e-1 4.02447577e0 0.00000000e0 7.94820952e-4 1.03027448e-2 8.98409889e-4 3.10284204e-2 9.05180199e-4 2.77391732e-3 1.13865000e0 9.10922000e-4 1 3.410002e1
7.816772e1 1.93309271e-1 4.02448111e0 0.00000000e0 7.94836559e-4 1.02652452e-2 8.93877104e-4 3.08843561e-2 9.05195501e-4 2.75810624e-3 1.13865000e0 9.10922000e-4 1 3.420002e1
7.826772e1 1.93309329e-1 4.02448640e0 0.00000000e0 7.94851928e-4 1.02280292e-2 8.89385482e-4 3.07415422e-2 9.05210699e-4 2.74244757e-3 1.13865000e0 9.10922000e-4 1 3.430002e1
7.836772e1 1.93309385e-1 4.02449164e0 0.00000000e0 7.94867075e-4 1.01910950e-2 8.84934574e-4 3.05999659e-2 9.05225793e-4 2.72693958e-3 1.13865000e0 9.10922000e-4 1 3.440002e1
7.846772e1 1.93309442e-1 4.02449684e0 0.00000000e0 7.94882012e-4 1.01544405e-2 8.80523936e-4 3.04596147e-2 9.05240783e-4 2.71158053e-3 1.13865000e0 9.10922000e-4 1 3.450002e1
7.856772e1 1.93309498e-1 4.02450199e0 0.00000000e0 7.94896755e-4 1.01180637e-2 8.76153132e-4 3.03204761e-2 9.05255671e-4 2.69636873e-3 1.13865000e0 9.10922000e-4 1 3.460002e1
7.866772e1 1.93309553e-1 4.02450710e0 0.00000000e0 7.94911312e-4 1.00819628e-2 8.71821729e-4 3.01825378e-2 9.05270455e-4 2.68130248e-3 1.13865000e0 9.10922000e-4 1 3.470002e1
7.876772e1 1.93309608e-1 4.02451216e0 0.00000000e0 7.94925696e-4 1.00461358e-2 8.67529300e-4 3.00457877e-2 9.05285137e-4 2.66638012e-3 1.13865000e0 9.10922000e-4 1 3.480002e1
7.886772e1 1.93309662e-1 4.02451718e0 0.00000000e0 7.94939914e-4 1.00105808e-2 8.63275425e-4 2.99102138e-2 9.05299717e-4 2.65159997e-3 1.13865000e0 9.10922000e-4 1 3.490002e1
7.896772e1 1.93309716e-1 4.02452216e0 0.00000000e0 7.94953975e-4 9.97529572e-3 8.59059687e-4 2.97758044e-2 9.05314196e-4 2.63696041e-3 1.13865000e0 9.10922000e-4 1 3.500002e1
7.906772e1 1.93309770e-1 4.02452709e0 0.00000000e0 7.94967887e-4 9.94027877e-3 8.54881676e-4 2.96425477e-2 9.05328575e-4 2.62245983e-3 1.13865000e0 9.10922000e-4 1 3.510002e1
7.916772e1 1.93309823e-1 4.02453198e0 0.00000000e0 7.94981655e-4 9.90552801e-3 8.50740988e-4 2.95104323e-2 9.05342852e-4 2.60809661e-3 1.13865000e0 9.10922000e-4 1 3.520002e1
7.926772e1 1.93309875e-1 4.02453682e0 0.00000000e0 7.94995287e-4 9.87104154e-3 8.46637221e-4 2.93794467e-2 9.05357030e-4 2.59386918e-3 1.13865000e0 9.10922000e-4 1 3.530002e1
7.936772e1 1.93309927e-1 4.02454163e0 0.00000000e0 7.95008786e-4 9.83681746e-3 8.42569981e-4 2.92495798e-2 9.05371108e-4 2.57977598e-3 1.13865000e0 9.10922000e-4 1 3.540002e1
7.946772e1 1.93309979e-1 4.02454639e0 0.00000000e0 7.95022159e-4 9.80285391e-3 8.38538878e-4 2.91208204e-2 9.05385087e-4 2.56581547e-3 1.13865000e0 9.10922000e-4 1 3.550002e1
7.956772e1 1.93310030e-1 4.02455111e0 0.00000000e0 7.95035409e-4 9.76914899e-3 8.34543528e-4 2.89931576e-2 9.05398968e-4 2.55198611e-3 1.13865000e0 9.10922000e-4 1 3.560002e1
7.966772e1 1.93310081e-1 4.02455579e0 0.00000000e0 7.95048540e-4 9.73570085e-3 8.30583552e-4 2.88665806e-2 9.05412750e-4 2.53828641e-3 1.13865000e0 9.10922000e-4 1 3.570002e1
7.976772e1 1.93310131e-1 4.02456043e0 0.00000000e0 7.95061556e-4 9.70250764e-3 8.26658573e-4 2.87410788e-2 9.05426435e-4 2.52471488e-3 1.13865000e0 9.10922000e-4 1 3.580002e1
7.986772e1 1.93310181e-1 4.02456503e0 0.00000000e0 7.95074460e-4 9.66956752e-3 8.22768224e-4 2.86166415e-2 9.05440023e-4 2.51127005e-3 1.13865000e0 9.10922000e-4 1 3.590002e1
7.996772e1 1.93310230e-1 4.02456959e0 0.00000000e0 7.95087255e-4 9.63687864e-3 8.18912139e-4 2.84932583e-2 9.05453514e-4 2.49795048e-3 1.13865000e0 9.10922000e-4 1 3.600002e1
8.006772e1 1.93310279e-1 4.02457412e0 0.00000000e0 7.95099943e-4 9.60443920e-3 8.15089958e-4 2.83709190e-2 9.05466910e-4 2.48475473e-3 1.13865000e0 9.10922000e-4 1 3.610002e1
8.016772e1 1.93310328e-1 4.02457860e0 0.00000000e0 7.95112527e-4 9.57224737e-3 8.11301325e-4 2.82496135e-2 9.05480210e-4 2.47168139e-3 1.13865000e0 9.10922000e-4 1 3.620002e1
8.026772e1 1.93310376e-1 4.02458304e0 0.00000000e0 7.95125010e-4 9.54030136e-3 8.07545890e-4 2.81293316e-2 9.05493414e-4 2.45872907e-3 1.13865000e0 9.10922000e-4 1 3.630002e1
8.036772e1 1.93310424e-1 4.02458745e0 0.00000000e0 7.95137392e-4 9.50859937e-3 8.03823308e-4 2.80100635e-2 9.05506525e-4 2.44589641e-3 1.13865000e0 9.10922000e-4 1 3.640002e1
8.046772e1 1.93310471e-1 4.02459182e0 0.00000000e0 7.95149677e-4 9.47713962e-3 8.00133235e-4 2.78917994e-2 9.05519541e-4 2.43318203e-3 1.13865000e0 9.10922000e-4 1 3.650002e1
8.056772e1 1.93310518e-1 4.02459615e0 0.00000000e0 7.95161865e-4 9.44592034e-3 7.96475336e-4 2.77745296e-2 9.05532464e-4 2.42058461e-3 1.13865000e0 9.10922000e-4 1 3.660002e1
8.066772e1 1.93310565e-1 4.02460045e0 0.00000000e0 7.95173959e-4 9.41493977e-3 7.92849278e-4 2.76582447e-2 9.05545294e-4 2.40810282e-3 1.13865000e0 9.10922000e-4 1 3.670002e1
8.076772e1 1.93310611e-1 4.02460471e0 0.00000000e0 7.95185959e-4 9.38419615e-3 7.89254733e-4 2.75429350e-2 9.05558032e-4 2.39573537e-3 1.13865000e0 9.10922000e-4 1 3.680002e1
8.086772e1 1.93310657e-1 4.02460893e0 0.00000000e0 7.95197867e-4 9.35368776e-3 7.85691376e-4 2.74285914e-2 9.05570678e-4 2.38348098e-3 1.13865000e0 9.10922000e-4 1 3.690002e1
8.096772e1 1.93310702e-1 4.02461311e0 0.00000000e0 7.95209685e-4 9.32341285e-3 7.82158888e-4 2.73152046e-2 9.05583232e-4 2.37133836e-3 1.13865000e0 9.10922000e-4 1 3.700002e1
8.106772e1 1.93310747e-1 4.02461727e0 0.00000000e0 7.95221412e-4 9.29336972e-3 7.78656954e-4 2.72027656e-2 9.05595696e-4 2.35930629e-3 1.13865000e0 9.10922000e-4 1 3.710002e1
8.116772e1 1.93310792e-1 4.02462138e0 0.00000000e0 7.95233052e-4 9.26355665e-3 7.75185262e-4 2.70912653e-2 9.05608069e-4 2.34738351e-3 1.13865000e0 9.10922000e-4 1 3.720002e1
8.126772e1 1.93310836e-1 4.02462546e0 0.00000000e0 7.95244604e-4 9.23397194e-3 7.71743505e-4 2.69806950e-2 9.05620352e-4 2.33556884e-3 1.13865000e0 9.10922000e-4 1 3.730002e1
8.136772e1 1.93310880e-1 4.02462951e0 0.00000000e0 7.95256069e-4 9.20461391e-3 7.68331380e-4 2.68710457e-2 9.05632547e-4 2.32386105e-3 1.13865000e0 9.10922000e-4 1 3.740002e1
8.146772e1 1.93310923e-1 4.02463352e0 0.00000000e0 7.95267449e-4 9.17548089e-3 7.64948586e-4 2.67623089e-2 9.05644652e-4 2.31225898e-3 1.13865000e0 9.10922000e-4 1 3.750002e1
8.156772e1 1.93310966e-1 4.02463750e0 0.00000000e0 7.95278744e-4 9.14657120e-3 7.61594830e-4 2.66544759e-2 9.05656670e-4 2.30076145e-3 1.13865000e0 9.10922000e-4 1 3.760002e1
8.166772e1 1.93311009e-1 4.02464145e0 0.00000000e0 7.95289955e-4 9.11788319e-3 7.58269819e-4 2.65475384e-2 9.05668600e-4 2.28936732e-3 1.13865000e0 9.10922000e-4 1 3.770002e1
8.176772e1 1.93311052e-1 4.02464536e0 0.00000000e0 7.95301082e-4 9.08941521e-3 7.54973264e-4 2.64414880e-2 9.05680442e-4 2.27807547e-3 1.13865000e0 9.10922000e-4 1 3.780002e1
8.186772e1 1.93311094e-1 4.02464924e0 0.00000000e0 7.95312128e-4 9.06116564e-3 7.51704883e-4 2.63363163e-2 9.05692198e-4 2.26688476e-3 1.13865000e0 9.10922000e-4 1 3.790002e1
8.196772e1 1.93311135e-1 4.02465309e0 0.00000000e0 7.95323091e-4 9.03313285e-3 7.48464395e-4 2.62320154e-2 9.05703869e-4 2.25579410e-3 1.13865000e0 9.10922000e-4 1 3.800002e1
8.206772e1 1.93311177e-1 4.02465690e0 0.00000000e0 7.95333974e-4 9.00531522e-3 7.45251521e-4 2.61285769e-2 9.05715453e-4 2.24480240e-3 1.13865000e0 9.10922000e-4 1 3.810002e1
8.216772e1 1.93311218e-1 4.02466069e0 0.00000000e0 7.95344776e-4 8.97771116e-3 7.42065990e-4 2.60259931e-2 9.05726953e-4 2.23390859e-3 1.13865000e0 9.10922000e-4 1 3.820002e1
8.226772e1 1.93311258e-1 4.02466444e0 0.00000000e0 7.95355499e-4 8.95031906e-3 7.38907532e-4 2.59242560e-2 9.05738368e-4 2.22311162e-3 1.13865000e0 9.10922000e-4 1 3.830002e1
8.236772e1 1.93311299e-1 4.02466816e0 0.00000000e0 7.95366142e-4 8.92313736e-3 7.35775879e-4 2.58233578e-2 9.05749699e-4 2.21241044e-3 1.13865000e0 9.10922000e-4 1 3.840002e1
8.246772e1 1.93311339e-1 4.02467185e0 0.00000000e0 7.95376707e-4 8.89616448e-3 7.32670768e-4 2.57232908e-2 9.05760947e-4 2.20180403e-3 1.13865000e0 9.10922000e-4 1 3.850002e1
8.256772e1 1.93311378e-1 4.02467551e0 0.00000000e0 7.95387194e-4 8.86939885e-3 7.29591940e-4 2.56240475e-2 9.05772112e-4 2.19129137e-3 1.13865000e0 9.10922000e-4 1 3.860002e1
8.266772e1 1.93311418e-1 4.02467914e0 0.00000000e0 7.95397604e-4 8.84283894e-3 7.26539139e-4 2.55256202e-2 9.05783195e-4 2.18087147e-3 1.13865000e0 9.10922000e-4 1 3.870002e1
8.276772e1 1.93311457e-1 4.02468274e0 0.00000000e0 7.95407937e-4 8.81648319e-3 7.23512111e-4 2.54280015e-2 9.05794196e-4 2.17054333e-3 1.13865000e0 9.10922000e-4 1 3.880002e1
8.286772e1 1.93311495e-1 4.02468631e0 0.00000000e0 7.95418194e-4 8.79033009e-3 7.20510605e-4 2.53311841e-2 9.05805115e-4 2.16030600e-3 1.13865000e0 9.10922000e-4 1 3.890002e1
8.296772e1 1.93311534e-1 4.02468985e0 0.00000000e0 7.95428375e-4 8.76437810e-3 7.17534375e-4 2.52351607e-2 9.05815954e-4 2.15015850e-3 1.13865000e0 9.10922000e-4 1 3.900002e1
8.306772e1 1.93311572e-1 4.02469336e0 0.00000000e0 7.95438481e-4 8.73862573e-3 7.14583177e-4 2.51399241e-2 9.05826713e-4 2.14009990e-3 1.13865000e0 9.10922000e-4 1 3.910002e1
8.316772e1 1.93311609e-1 4.02469684e0 0.00000000e0 7.95448513e-4 8.71307147e-3 7.11656770e-4 2.50454672e-2 9.05837392e-4 2.13012927e-3 1.13865000e0 9.10922000e-4 1 3.920002e1
8.326772e1 1.93311647e-1 4.02470029e0 0.00000000e0 7.95458470e-4 8.68771384e-3 7.08754916e-4 2.49517830e-2 9.05847991e-4 2.12024567e-3 1.13865000e0 9.10922000e-4 1 3.930002e1
8.336772e1 1.93311684e-1 4.02470372e0 0.00000000e0 7.95468354e-4 8.66255135e-3 7.05877380e-4 2.48588645e-2 9.05858512e-4 2.11044822e-3 1.13865000e0 9.10922000e-4 1 3.940002e1
8.346772e1 1.93311721e-1 4.02470711e0 0.00000000e0 7.95478164e-4 8.63758255e-3 7.03023929e-4 2.47667048e-2 9.05868955e-4 2.10073600e-3 1.13865000e0 9.10922000e-4 1 3.950002e1
8.356772e1 1.93311757e-1 4.02471048e0 0.00000000e0 7.95487903e-4 8.61280597e-3 7.00194335e-4 2.46752971e-2 9.05879321e-4 2.09110815e-3 1.13865000e0 9.10922000e-4 1 3.960002e1
8.366772e1 1.93311793e-1 4.02471382e0 0.00000000e0 7.95497569e-4 8.58822016e-3 6.97388371e-4 2.45846348e-2 9.05889609e-4 2.08156378e-3 1.13865000e0 9.10922000e-4 1 3.970002e1
8.376772e1 1.93311829e-1 4.02471714e0 0.00000000e0 7.95507163e-4 8.56382369e-3 6.94605813e-4 2.44947111e-2 9.05899820e-4 2.07210204e-3 1.13865000e0 9.10922000e-4 1 3.980002e1
8.386772e1 1.93311865e-1 4.02472042e0 0.00000000e0 7.95516687e-4 8.53961513e-3 6.91846440e-4 2.44055195e-2 9.05909956e-4 2.06272209e-3 1.13865000e0 9.10922000e-4 1 3.990002e1
8.396772e1 1.93311900e-1 4.02472368e0 0.00000000e0 7.95526139e-4 8.51559306e-3 6.89110033e-4 2.43170534e-2 9.05920015e-4 2.05342309e-3 1.13865000e0 9.10922000e-4 1 4.000002e1
8.406772e1 1.93311935e-1 4.02472692e0 0.00000000e0 7.95535522e-4 8.49175608e-3 6.86396377e-4 2.42293064e-2 9.05930000e-4 2.04420420e-3 1.13865000e0 9.10922000e-4 1 4.010002e1
8.416772e1 1.93311970e-1 4.02473012e0 0.00000000e0 7.95544835e-4 8.46810278e-3 6.83705259e-4 2.41422723e-2 9.05939910e-4 2.03506463e-3 1.13865000e0 9.10922000e-4 1 4.020002e1
8.426772e1 1.93312004e-1 4.02473330e0 0.00000000e0 7.95554079e-4 8.44463178e-3 6.81036467e-4 2.40559445e-2 9.05949746e-4 2.02600356e-3 1.13865000e0 9.10922000e-4 1 4.030002e1
8.436772e1 1.93312039e-1 4.02473646e0 0.00000000e0 7.95563254e-4 8.42134171e-3 6.78389794e-4 2.39703170e-2 9.05959509e-4 2.01702021e-3 1.13865000e0 9.10922000e-4 1 4.040002e1
8.446772e1 1.93312073e-1 4.02473959e0 0.00000000e0 7.95572361e-4 8.39823118e-3 6.75765034e-4 2.38853836e-2 9.05969198e-4 2.00811379e-3 1.13865000e0 9.10922000e-4 1 4.050002e1
8.456772e1 1.93312106e-1 4.02474269e0 0.00000000e0 7.95581400e-4 8.37529884e-3 6.73161983e-4 2.38011381e-2 9.05978815e-4 1.99928353e-3 1.13865000e0 9.10922000e-4 1 4.060002e1
8.466772e1 1.93312140e-1 4.02474577e0 0.00000000e0 7.95590372e-4 8.35254335e-3 6.70580441e-4 2.37175745e-2 9.05988360e-4 1.99052867e-3 1.13865000e0 9.10922000e-4 1 4.070002e1
8.476772e1 1.93312173e-1 4.02474882e0 0.00000000e0 7.95599277e-4 8.32996336e-3 6.68020208e-4 2.36346869e-2 9.05997833e-4 1.98184845e-3 1.13865000e0 9.10922000e-4 1 4.080002e1
8.486772e1 1.93312205e-1 4.02475185e0 0.00000000e0 7.95608115e-4 8.30755755e-3 6.65481089e-4 2.35524694e-2 9.06007235e-4 1.97324215e-3 1.13865000e0 9.10922000e-4 1 4.090002e1
8.496772e1 1.93312238e-1 4.02475486e0 0.00000000e0 7.95616888e-4 8.28532458e-3 6.62962889e-4 2.34709160e-2 9.06016566e-4 1.96470901e-3 1.13865000e0 9.10922000e-4 1 4.100002e1
8.506772e1 1.93312270e-1 4.02475784e0 0.00000000e0 7.95625595e-4 8.26326316e-3 6.60465417e-4 2.33900210e-2 9.06025827e-4 1.95624833e-3 1.13865000e0 9.10922000e-4 1 4.110002e1
8.516772e1 1.93312302e-1 4.02476079e0 0.00000000e0 7.95634237e-4 8.24137198e-3 6.57988484e-4 2.33097788e-2 9.06035019e-4 1.94785939e-3 1.13865000e0 9.10922000e-4 1 4.120002e1
8.526772e1 1.93312334e-1 4.02476372e0 0.00000000e0 7.95642814e-4 8.21964974e-3 6.55531900e-4 2.32301835e-2 9.06044141e-4 1.93954148e-3 1.13865000e0 9.10922000e-4 1 4.130002e1
8.536772e1 1.93312366e-1 4.02476663e0 0.00000000e0 7.95651327e-4 8.19809516e-3 6.53095482e-4 2.31512297e-2 9.06053195e-4 1.93129390e-3 1.13865000e0 9.10922000e-4 1 4.140002e1
8.546772e1 1.93312397e-1 4.02476952e0 0.00000000e0 7.95659776e-4 8.17670698e-3 6.50679047e-4 2.30729117e-2 9.06062181e-4 1.92311598e-3 1.13865000e0 9.10922000e-4 1 4.150002e1
8.556772e1 1.93312428e-1 4.02477238e0 0.00000000e0 7.95668162e-4 8.15548392e-3 6.48282412e-4 2.29952241e-2 9.06071099e-4 1.91500704e-3 1.13865000e0 9.10922000e-4 1 4.160002e1
8.566772e1 1.93312459e-1 4.02477522e0 0.00000000e0 7.95676486e-4 8.13442472e-3 6.45905399e-4 2.29181614e-2 9.06079949e-4 1.90696640e-3 1.13865000e0 9.10922000e-4 1 4.170002e1
8.576772e1 1.93312489e-1 4.02477803e0 0.00000000e0 7.95684746e-4 8.11352815e-3 6.43547831e-4 2.28417183e-2 9.06088733e-4 1.89899340e-3 1.13865000e0 9.10922000e-4 1 4.180002e1
8.586772e1 1.93312519e-1 4.02478083e0 0.00000000e0 7.95692945e-4 8.09279295e-3 6.41209533e-4 2.27658894e-2 9.06097451e-4 1.89108740e-3 1.13865000e0 9.10922000e-4 1 4.190002e1
8.596772e1 1.93312550e-1 4.02478360e0 0.00000000e0 7.95701082e-4 8.07221792e-3 6.38890331e-4 2.26906695e-2 9.06106102e-4 1.88324774e-3 1.13865000e0 9.10922000e-4 1 4.200002e1
8.606772e1 1.93312579e-1 4.02478635e0 0.00000000e0 7.95709158e-4 8.05180181e-3 6.36590054e-4 2.26160533e-2 9.06114688e-4 1.87547380e-3 1.13865000e0 9.10922000e-4 1 4.210002e1
8.616772e1 1.93312609e-1 4.02478907e0 0.00000000e0 7.95717173e-4 8.03154343e-3 6.34308534e-4 2.25420357e-2 9.06123210e-4 1.86776494e-3 1.13865000e0 9.10922000e-4 1 4.220002e1
8.626772e1 1.93312638e-1 4.02479178e0 0.00000000e0 7.95725128e-4 8.01144157e-3 6.32045602e-4 2.24686115e-2 9.06131667e-4 1.86012054e-3 1.13865000e0 9.10922000e-4 1 4.230002e1
8.636772e1 1.93312667e-1 4.02479446e0 0.00000000e0 7.95733023e-4 7.99149504e-3 6.29801092e-4 2.23957758e-2 9.06140059e-4 1.85253999e-3 1.13865000e0 9.10922000e-4 1 4.240002e1
8.646772e1 1.93312696e-1 4.02479712e0 0.00000000e0 7.95740859e-4 7.97170265e-3 6.27574842e-4 2.23235234e-2 9.06148389e-4 1.84502268e-3 1.13865000e0 9.10922000e-4 1 4.250002e1
8.656772e1 1.93312725e-1 4.02479976e0 0.00000000e0 7.95748636e-4 7.95206323e-3 6.25366688e-4 2.22518494e-2 9.06156655e-4 1.83756802e-3 1.13865000e0 9.10922000e-4 1 4.260002e1
8.666772e1 1.93312753e-1 4.02480238e0 0.00000000e0 7.95756353e-4 7.93257560e-3 6.23176471e-4 2.21807490e-2 9.06164859e-4 1.83017542e-3 1.13865000e0 9.10922000e-4 1 4.270002e1
8.676772e1 1.93312781e-1 4.02480498e0 0.00000000e0 7.95764013e-4 7.91323862e-3 6.21004032e-4 2.21102172e-2 9.06173000e-4 1.82284428e-3 1.13865000e0 9.10922000e-4 1 4.280002e1
8.686772e1 1.93312809e-1 4.02480756e0 0.00000000e0 7.95771615e-4 7.89405112e-3 6.18849214e-4 2.20402492e-2 9.06181079e-4 1.81557404e-3 1.13865000e0 9.10922000e-4 1 4.290002e1
8.696772e1 1.93312837e-1 4.02481011e0 0.00000000e0 7.95779159e-4 7.87501197e-3 6.16711862e-4 2.19708402e-2 9.06189098e-4 1.80836412e-3 1.13865000e0 9.10922000e-4 1 4.300002e1
8.706772e1 1.93312865e-1 4.02481265e0 0.00000000e0 7.95786647e-4 7.85612003e-3 6.14591823e-4 2.19019856e-2 9.06197055e-4 1.80121396e-3 1.13865000e0 9.10922000e-4 1 4.310002e1
8.716772e1 1.93312892e-1 4.02481517e0 0.00000000e0 7.95794077e-4 7.83737418e-3 6.12488944e-4 2.18336807e-2 9.06204952e-4 1.79412300e-3 1.13865000e0 9.10922000e-4 1 4.320002e1
8.726772e1 1.93312919e-1 4.02481766e0 0.00000000e0 7.95801452e-4 7.81877330e-3 6.10403075e-4 2.17659207e-2 9.06212789e-4 1.78709070e-3 1.13865000e0 9.10922000e-4 1 4.330002e1
8.736772e1 1.93312946e-1 4.02482014e0 0.00000000e0 7.95808771e-4 7.80031629e-3 6.08334067e-4 2.16987012e-2 9.06220566e-4 1.78011651e-3 1.13865000e0 9.10922000e-4 1 4.340002e1
8.746772e1 1.93312972e-1 4.02482260e0 0.00000000e0 7.95816034e-4 7.78200203e-3 6.06281774e-4 2.16320176e-2 9.06228285e-4 1.77319989e-3 1.13865000e0 9.10922000e-4 1 4.350002e1
8.756772e1 1.93312999e-1 4.02482503e0 0.00000000e0 7.95823242e-4 7.76382944e-3 6.04246049e-4 2.15658654e-2 9.06235944e-4 1.76634032e-3 1.13865000e0 9.10922000e-4 1 4.360002e1
8.766772e1 1.93313025e-1 4.02482745e0 0.00000000e0 7.95830396e-4 7.74579743e-3 6.02226749e-4 2.15002401e-2 9.06243545e-4 1.75953726e-3 1.13865000e0 9.10922000e-4 1 4.370002e1
8.776772e1 1.93313051e-1 4.02482985e0 0.00000000e0 7.95837495e-4 7.72790494e-3 6.00223730e-4 2.14351373e-2 9.06251089e-4 1.75279021e-3 1.13865000e0 9.10922000e-4 1 4.380002e1
8.786772e1 1.93313077e-1 4.02483223e0 0.00000000e0 7.95844541e-4 7.71015088e-3 5.98236853e-4 2.13705527e-2 9.06258574e-4 1.74609864e-3 1.13865000e0 9.10922000e-4 1 4.390002e1
8.796772e1 1.93313102e-1 4.02483459e0 0.00000000e0 7.95851533e-4 7.69253419e-3 5.96265977e-4 2.13064819e-2 9.06266003e-4 1.73946205e-3 1.13865000e0 9.10922000e-4 1 4.400002e1
8.806772e1 1.93313128e-1 4.02483694e0 0.00000000e0 7.95858472e-4 7.67505383e-3 5.94310963e-4 2.12429207e-2 9.06273375e-4 1.73287994e-3 1.13865000e0 9.10922000e-4 1 4.410002e1
8.816772e1 1.93313153e-1 4.02483926e0 0.00000000e0 7.95865358e-4 7.65770876e-3 5.92371676e-4 2.11798647e-2 9.06280691e-4 1.72635181e-3 1.13865000e0 9.10922000e-4 1 4.420002e1
8.826772e1 1.93313178e-1 4.02484156e0 0.00000000e0 7.95872192e-4 7.64049792e-3 5.90447980e-4 2.11173099e-2 9.06287952e-4 1.71987718e-3 1.13865000e0 9.10922000e-4 1 4.430002e1
8.836772e1 1.93313203e-1 4.02484385e0 0.00000000e0 7.95878974e-4 7.62342030e-3 5.88539740e-4 2.10552519e-2 9.06295156e-4 1.71345555e-3 1.13865000e0 9.10922000e-4 1 4.440002e1
8.846772e1 1.93313228e-1 4.02484612e0 0.00000000e0 7.95885705e-4 7.60647487e-3 5.86646824e-4 2.09936867e-2 9.06302306e-4 1.70708646e-3 1.13865000e0 9.10922000e-4 1 4.450002e1
8.856772e1 1.93313252e-1 4.02484837e0 0.00000000e0 7.95892384e-4 7.58966062e-3 5.84769101e-4 2.09326103e-2 9.06309401e-4 1.70076943e-3 1.13865000e0 9.10922000e-4 1 4.460002e1
8.866772e1 1.93313276e-1 4.02485061e0 0.00000000e0 7.95899013e-4 7.57297653e-3 5.82906440e-4 2.08720184e-2 9.06316442e-4 1.69450399e-3 1.13865000e0 9.10922000e-4 1 4.470002e1
8.876772e1 1.93313300e-1 4.02485282e0 0.00000000e0 7.95905591e-4 7.55642162e-3 5.81058714e-4 2.08119072e-2 9.06323430e-4 1.68828967e-3 1.13865000e0 9.10922000e-4 1 4.480002e1
8.886772e1 1.93313324e-1 4.02485502e0 0.00000000e0 7.95912119e-4 7.53999489e-3 5.79225794e-4 2.07522727e-2 9.06330363e-4 1.68212603e-3 1.13865000e0 9.10922000e-4 1 4.490002e1
