t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
7.825632e1 2.30440351e-1 4.60589151e0 1.46052070e-3 7.96666214e-4 5.21616662e-3 7.23655117e-4 2.28085759e-2 9.07171225e-4 1.67809785e-3 1.13865000e0 9.10922000e-4 1 4.840002e1
7.835632e1 2.30443461e-1 4.60602473e0 1.45716419e-3 7.96670919e-4 5.20467857e-3 7.21440153e-4 2.27454829e-2 9.07176199e-4 1.67208386e-3 1.13865000e0 9.10922000e-4 1 4.850002e1
7.845632e1 2.30446546e-1 4.60615691e0 1.45383377e-3 7.96675586e-4 5.19328290e-3 7.19242345e-4 2.26828799e-2 9.07181134e-4 1.66611662e-3 1.13865000e0 9.10922000e-4 1 4.860002e1
7.855632e1 2.30449607e-1 4.60628806e0 1.45052925e-3 7.96680215e-4 5.18197884e-3 7.17061561e-4 2.26207633e-2 9.07186028e-4 1.66019579e-3 1.13865000e0 9.10922000e-4 1 4.870002e1
7.865632e1 2.30452645e-1 4.60641818e0 1.44725043e-3 7.96684806e-4 5.17076566e-3 7.14897671e-4 2.25591291e-2 9.07190884e-4 1.65432100e-3 1.13865000e0 9.10922000e-4 1 4.880002e1
7.875632e1 2.30455659e-1 4.60654728e0 1.44399710e-3 7.96689361e-4 5.15964258e-3 7.12750547e-4 2.24979739e-2 9.07195700e-4 1.64849190e-3 1.13865000e0 9.10922000e-4 1 4.890002e1
7.885632e1 2.30458649e-1 4.60667536e0 1.44076907e-3 7.96693878e-4 5.14860887e-3 7.10620060e-4 2.24372937e-2 9.07200477e-4 1.64270814e-3 1.13865000e0 9.10922000e-4 1 4.900002e1
7.895632e1 2.30461616e-1 4.60680245e0 1.43756615e-3 7.96698359e-4 5.13766380e-3 7.08506083e-4 2.23770851e-2 9.07205215e-4 1.63696937e-3 1.13865000e0 9.10922000e-4 1 4.910002e1
7.905632e1 2.30464560e-1 4.60692854e0 1.43438814e-3 7.96702804e-4 5.12680664e-3 7.06408489e-4 2.23173443e-2 9.07209916e-4 1.63127525e-3 1.13865000e0 9.10922000e-4 1 4.920002e1
7.915632e1 2.30467481e-1 4.60705365e0 1.43123484e-3 7.96707213e-4 5.11603665e-3 7.04327153e-4 2.22580677e-2 9.07214578e-4 1.62562543e-3 1.13865000e0 9.10922000e-4 1 4.930002e1
7.925632e1 2.30470380e-1 4.60717777e0 1.42810608e-3 7.96711586e-4 5.10535313e-3 7.02261951e-4 2.21992519e-2 9.07219203e-4 1.62001956e-3 1.13865000e0 9.10922000e-4 1 4.940002e1
7.935632e1 2.30473255e-1 4.60730092e0 1.42500165e-3 7.96715924e-4 5.09475536e-3 7.00212759e-4 2.21408932e-2 9.07223791e-4 1.61445731e-3 1.13865000e0 9.10922000e-4 1 4.950002e1
7.945632e1 2.30476108e-1 4.60742311e0 1.42192138e-3 7.96720227e-4 5.08424264e-3 6.98179454e-4 2.20829881e-2 9.07228341e-4 1.60893835e-3 1.13865000e0 9.10922000e-4 1 4.960002e1
7.955632e1 2.30478939e-1 4.60754434e0 1.41886507e-3 7.96724495e-4 5.07381426e-3 6.96161915e-4 2.20255331e-2 9.07232855e-4 1.60346234e-3 1.13865000e0 9.10922000e-4 1 4.970002e1
7.965632e1 2.30481748e-1 4.60766462e0 1.41583253e-3 7.96728729e-4 5.06346954e-3 6.94160021e-4 2.19685248e-2 9.07237333e-4 1.59802895e-3 1.13865000e0 9.10922000e-4 1 4.980002e1
7.975632e1 2.30484535e-1 4.60778396e0 1.41282360e-3 7.96732928e-4 5.05320779e-3 6.92173652e-4 2.19119597e-2 9.07241774e-4 1.59263784e-3 1.13865000e0 9.10922000e-4 1 4.990002e1
7.985632e1 2.30487301e-1 4.60790237e0 1.40983807e-3 7.96737094e-4 5.04302833e-3 6.90202688e-4 2.18558344e-2 9.07246180e-4 1.58728870e-3 1.13865000e0 9.10922000e-4 1 5.000002e1
7.995635e1 2.30490034e-1 4.60801989e0 1.40810152e-3 8.42033197e-4 4.97175010e-3 6.87801490e-4 2.17711054e-2 4.53693245e-4 1.58196355e-3 1.13865000e-3 4.55461000e-4 0 5.010002e1
8.005635e1 2.30492685e-1 4.60813375e0 1.40956318e-3 8.87305774e-4 4.91443140e-3 6.85219618e-4 2.16731723e-2 4.53725564e-4 1.57668772e-3 1.13865000e-3 4.55461000e-4 0 5.020002e1
8.015635e1 2.30495249e-1 4.60824341e0 1.41275414e-3 9.32576002e-4 4.86029645e-3 6.82604245e-4 2.15726195e-2 4.53750376e-4 1.57145316e-3 1.13865000e-3 4.55461000e-4 0 5.030002e1
8.025635e1 2.30497723e-1 4.60834883e0 1.41608144e-3 9.77843343e-4 4.80807229e-3 6.79971159e-4 2.14707002e-2 4.53771235e-4 1.56625878e-3 1.13865000e-3 4.55461000e-4 0 5.040002e1
8.035635e1 2.30500107e-1 4.60845001e0 1.41943380e-3 1.02310748e-3 4.75738259e-3 6.77324838e-4 2.13677824e-2 4.53789530e-4 1.56110385e-3 1.13865000e-3 4.55461000e-4 0 5.050002e1
8.045635e1 2.30502398e-1 4.60854691e0 1.42285271e-3 1.06836820e-3 4.70803101e-3 6.74667459e-4 2.12640561e-2 4.53805976e-4 1.55598774e-3 1.13865000e-3 4.55461000e-4 0 5.060002e1
8.055635e1 2.30504594e-1 4.60863950e0 1.42636928e-3 1.11362533e-3 4.65988163e-3 6.72000403e-4 2.11596522e-2 4.53821001e-4 1.55090981e-3 1.13865000e-3 4.55461000e-4 0 5.070002e1
8.065635e1 2.30506693e-1 4.60872777e0 1.43000303e-3 1.15887875e-3 4.61282952e-3 6.69324640e-4 2.10546708e-2 4.53834885e-4 1.54586942e-3 1.13865000e-3 4.55461000e-4 0 5.080002e1
8.075635e1 2.30508694e-1 4.60881168e0 1.43376619e-3 1.20412836e-3 4.56678970e-3 6.66640870e-4 2.09491925e-2 4.53847824e-4 1.54086589e-3 1.13865000e-3 4.55461000e-4 0 5.090002e1
8.085635e1 2.30510594e-1 4.60889119e0 1.43766638e-3 1.24937407e-3 4.52169133e-3 6.63949600e-4 2.08432839e-2 4.53859961e-4 1.53589849e-3 1.13865000e-3 4.55461000e-4 0 5.100002e1
8.095635e1 2.30512393e-1 4.60896630e0 1.44170829e-3 1.29461581e-3 4.47747419e-3 6.61251195e-4 2.07370013e-2 4.53871406e-4 1.53096644e-3 1.13865000e-3 4.55461000e-4 0 5.110002e1
8.105635e1 2.30514089e-1 4.60903696e0 1.44589454e-3 1.33985351e-3 4.43408627e-3 6.58545909e-4 2.06303930e-2 4.53882244e-4 1.52606887e-3 1.13865000e-3 4.55461000e-4 0 5.120002e1
8.115635e1 2.30515680e-1 4.60910317e0 1.45022639e-3 1.38508712e-3 4.39148206e-3 6.55833906e-4 2.05235010e-2 4.53892544e-4 1.52120483e-3 1.13865000e-3 4.55461000e-4 0 5.130002e1
8.125635e1 2.30517166e-1 4.60916489e0 1.45470408e-3 1.43031658e-3 4.34962136e-3 6.53115282e-4 2.04163619e-2 4.53902360e-4 1.51637328e-3 1.13865000e-3 4.55461000e-4 0 5.140002e1
8.135635e1 2.30518544e-1 4.60922211e0 1.45932712e-3 1.47554185e-3 4.30846830e-3 6.50390075e-4 2.03090086e-2 4.53911740e-4 1.51157303e-3 1.13865000e-3 4.55461000e-4 0 5.150002e1
8.145635e1 2.30519814e-1 4.60927482e0 1.46409452e-3 1.52076289e-3 4.26799064e-3 6.47658278e-4 2.02014701e-2 4.53920722e-4 1.50680282e-3 1.13865000e-3 4.55461000e-4 0 5.160002e1
8.155635e1 2.30520975e-1 4.60932301e0 1.46900487e-3 1.56597966e-3 4.22815922e-3 6.44919846e-4 2.00937727e-2 4.53929339e-4 1.50206120e-3 1.13865000e-3 4.55461000e-4 0 5.170002e1
8.165635e1 2.30522025e-1 4.60936666e0 1.47405646e-3 1.61119213e-3 4.18894750e-3 6.42174706e-4 1.99859403e-2 4.53937620e-4 1.49734660e-3 1.13865000e-3 4.55461000e-4 0 5.180002e1
8.175635e1 2.30522965e-1 4.60940578e0 1.47924740e-3 1.65640026e-3 4.15033118e-3 6.39422763e-4 1.98779946e-2 4.53945590e-4 1.49265726e-3 1.13865000e-3 4.55461000e-4 0 5.190002e1
8.185635e1 2.30523793e-1 4.60944036e0 1.48457561e-3 1.70160402e-3 4.11228796e-3 6.36663905e-4 1.97699556e-2 4.53953269e-4 1.48799128e-3 1.13865000e-3 4.55461000e-4 0 5.200002e1
8.195635e1 2.30524510e-1 4.60947039e0 1.49003892e-3 1.74680340e-3 4.07479723e-3 6.33898009e-4 1.96618418e-2 4.53960677e-4 1.48334657e-3 1.13865000e-3 4.55461000e-4 0 5.210002e1
8.205635e1 2.30525113e-1 4.60949589e0 1.49563508e-3 1.79199835e-3 4.03783990e-3 6.31124944e-4 1.95536705e-2 4.53967832e-4 1.47872088e-3 1.13865000e-3 4.55461000e-4 0 5.220002e1
8.215635e1 2.30525604e-1 4.60951686e0 1.50136178e-3 1.83718886e-3 4.00139824e-3 6.28344578e-4 1.94454576e-2 4.53974747e-4 1.47411180e-3 1.13865000e-3 4.55461000e-4 0 5.230002e1
8.225635e1 2.30525982e-1 4.60953330e0 1.50721668e-3 1.88237491e-3 3.96545570e-3 6.25556783e-4 1.93372184e-2 4.53981437e-4 1.46951677e-3 1.13865000e-3 4.55461000e-4 0 5.240002e1
8.235635e1 2.30526247e-1 4.60954523e0 1.51319745e-3 1.92755647e-3 3.92999684e-3 6.22761432e-4 1.92289671e-2 4.53987914e-4 1.46493308e-3 1.13865000e-3 4.55461000e-4 0 5.250002e1
8.245635e1 2.30526398e-1 4.60955267e0 1.51930174e-3 1.97273352e-3 3.89500714e-3 6.19958411e-4 1.91207174e-2 4.53994189e-4 1.46035793e-3 1.13865000e-3 4.55461000e-4 0 5.260002e1
8.255635e1 2.30526436e-1 4.60955561e0 1.52552722e-3 2.01790605e-3 3.86047301e-3 6.17147617e-4 1.90124822e-2 4.54000272e-4 1.45578839e-3 1.13865000e-3 4.55461000e-4 0 5.270002e1
8.265635e1 2.30526360e-1 4.60955410e0 1.53187159e-3 2.06307403e-3 3.82638161e-3 6.14328958e-4 1.89042741e-2 4.54006172e-4 1.45122149e-3 1.13865000e-3 4.55461000e-4 0 5.280002e1
8.275635e1 2.30526172e-1 4.60954813e0 1.53833255e-3 2.10823745e-3 3.79272085e-3 6.11502364e-4 1.87961052e-2 4.54011898e-4 1.44665419e-3 1.13865000e-3 4.55461000e-4 0 5.290002e1
8.285635e1 2.30525871e-1 4.60953774e0 1.54490788e-3 2.15339630e-3 3.75947930e-3 6.08667779e-4 1.86879870e-2 4.54017457e-4 1.44208344e-3 1.13865000e-3 4.55461000e-4 0 5.300002e1
8.295635e1 2.30525457e-1 4.60952295e0 1.55159534e-3 2.19855055e-3 3.72664614e-3 6.05825169e-4 1.85799310e-2 4.54022857e-4 1.43750619e-3 1.13865000e-3 4.55461000e-4 0 5.310002e1
8.305635e1 2.30524932e-1 4.60950378e0 1.55839278e-3 2.24370019e-3 3.69421110e-3 6.02974522e-4 1.84719482e-2 4.54028105e-4 1.43291941e-3 1.13865000e-3 4.55461000e-4 0 5.320002e1
8.315635e1 2.30524294e-1 4.60948026e0 1.56529807e-3 2.28884521e-3 3.66216444e-3 6.00115847e-4 1.83640495e-2 4.54033206e-4 1.42832013e-3 1.13865000e-3 4.55461000e-4 0 5.330002e1
8.325635e1 2.30523546e-1 4.60945241e0 1.57230912e-3 2.33398559e-3 3.63049688e-3 5.97249176e-4 1.82562455e-2 4.54038166e-4 1.42370543e-3 1.13865000e-3 4.55461000e-4 0 5.340002e1
8.335635e1 2.30522688e-1 4.60942027e0 1.57942391e-3 2.37912132e-3 3.59919962e-3 5.94374567e-4 1.81485467e-2 4.54042991e-4 1.41907251e-3 1.13865000e-3 4.55461000e-4 0 5.350002e1
8.345635e1 2.30521719e-1 4.60938387e0 1.58664043e-3 2.42425238e-3 3.56826422e-3 5.91492098e-4 1.80409632e-2 4.54047686e-4 1.41441864e-3 1.13865000e-3 4.55461000e-4 0 5.360002e1
8.355635e1 2.30520641e-1 4.60934324e0 1.59395677e-3 2.46937878e-3 3.53768267e-3 5.88601872e-4 1.79335054e-2 4.54052255e-4 1.40974124e-3 1.13865000e-3 4.55461000e-4 0 5.370002e1
8.365635e1 2.30519455e-1 4.60929841e0 1.60137101e-3 2.51450048e-3 3.50744727e-3 5.85704014e-4 1.78261833e-2 4.54056703e-4 1.40503787e-3 1.13865000e-3 4.55461000e-4 0 5.380002e1
8.375635e1 2.30518161e-1 4.60924941e0 1.60888131e-3 2.55961748e-3 3.47755070e-3 5.82798675e-4 1.77190066e-2 4.54061034e-4 1.40030620e-3 1.13865000e-3 4.55461000e-4 0 5.390002e1
8.385635e1 2.30516761e-1 4.60919629e0 1.61648588e-3 2.60472978e-3 3.44798592e-3 5.79886023e-4 1.76119853e-2 4.54065252e-4 1.39554409e-3 1.13865000e-3 4.55461000e-4 0 5.400002e1
8.395635e1 2.30515254e-1 4.60913907e0 1.62418297e-3 2.64983736e-3 3.41874619e-3 5.76966252e-4 1.75051290e-2 4.54069360e-4 1.39074954e-3 1.13865000e-3 4.55461000e-4 0 5.410002e1
8.405635e1 2.30513641e-1 4.60907779e0 1.63197087e-3 2.69494020e-3 3.38982505e-3 5.74039573e-4 1.73984473e-2 4.54073362e-4 1.38592072e-3 1.13865000e-3 4.55461000e-4 0 5.420002e1
8.415635e1 2.30511925e-1 4.60901248e0 1.63984791e-3 2.74003831e-3 3.36121628e-3 5.71106219e-4 1.72919497e-2 4.54077262e-4 1.38105597e-3 1.13865000e-3 4.55461000e-4 0 5.430002e1
8.425635e1 2.30510104e-1 4.60894319e0 1.64781249e-3 2.78513166e-3 3.33291393e-3 5.68166438e-4 1.71856456e-2 4.54081062e-4 1.37615380e-3 1.13865000e-3 4.55461000e-4 0 5.440002e1
8.435635e1 2.30508181e-1 4.60886995e0 1.65586304e-3 2.83022026e-3 3.30491225e-3 5.65220499e-4 1.70795442e-2 4.54084765e-4 1.37121289e-3 1.13865000e-3 4.55461000e-4 0 5.450002e1
8.445635e1 2.30506156e-1 4.60879280e0 1.66399801e-3 2.87530409e-3 3.27720571e-3 5.62268685e-4 1.69736548e-2 4.54088375e-4 1.36623208e-3 1.13865000e-3 4.55461000e-4 0 5.460002e1
8.455635e1 2.30504031e-1 4.60871178e0 1.67221593e-3 2.92038314e-3 3.24978900e-3 5.59311294e-4 1.68679864e-2 4.54091894e-4 1.36121037e-3 1.13865000e-3 4.55461000e-4 0 5.470002e1
8.465635e1 2.30501805e-1 4.60862693e0 1.68051535e-3 2.96545740e-3 3.22265697e-3 5.56348639e-4 1.67625480e-2 4.54095324e-4 1.35614694e-3 1.13865000e-3 4.55461000e-4 0 5.480002e1
8.475635e1 2.30499481e-1 4.60853828e0 1.68889487e-3 3.01052688e-3 3.19580468e-3 5.53381044e-4 1.66573483e-2 4.54098668e-4 1.35104111e-3 1.13865000e-3 4.55461000e-4 0 5.490002e1
8.485635e1 2.30497059e-1 4.60844587e0 1.69735310e-3 3.05559155e-3 3.16922734e-3 5.50408845e-4 1.65523962e-2 4.54101928e-4 1.34589236e-3 1.13865000e-3 4.55461000e-4 0 5.500002e1
8.495635e1 2.30494539e-1 4.60834975e0 1.70588873e-3 3.10065141e-3 3.14292033e-3 5.47432390e-4 1.64477002e-2 4.54105107e-4 1.34070032e-3 1.13865000e-3 4.55461000e-4 0 5.510002e1
8.505635e1 2.30491924e-1 4.60824995e0 1.71450046e-3 3.14570645e-3 3.11687918e-3 5.44452034e-4 1.63432687e-2 4.54108207e-4 1.33546474e-3 1.13865000e-3 4.55461000e-4 0 5.520002e1
8.515635e1 2.30489213e-1 4.60814651e0 1.72318702e-3 3.19075668e-3 3.09109958e-3 5.41468139e-4 1.62391100e-2 4.54111229e-4 1.33018553e-3 1.13865000e-3 4.55461000e-4 0 5.530002e1
8.525635e1 2.30486409e-1 4.60803948e0 1.73194719e-3 3.23580207e-3 3.06557733e-3 5.38481078e-4 1.61352325e-2 4.54114176e-4 1.32486270e-3 1.13865000e-3 4.55461000e-4 0 5.540002e1
8.535635e1 2.30483511e-1 4.60792888e0 1.74077979e-3 3.28084262e-3 3.04030838e-3 5.35491226e-4 1.60316440e-2 4.54117049e-4 1.31949642e-3 1.13865000e-3 4.55461000e-4 0 5.550002e1
8.545635e1 2.30480522e-1 4.60781476e0 1.74968364e-3 3.32587833e-3 3.01528879e-3 5.32498964e-4 1.59283524e-2 4.54119851e-4 1.31408692e-3 1.13865000e-3 4.55461000e-4 0 5.560002e1
8.555635e1 2.30477441e-1 4.60769716e0 1.75865763e-3 3.37090919e-3 2.99051476e-3 5.29504678e-4 1.58253656e-2 4.54122582e-4 1.30863457e-3 1.13865000e-3 4.55461000e-4 0 5.570002e1
8.565635e1 2.30474270e-1 4.60757611e0 1.76770064e-3 3.41593519e-3 2.96598259e-3 5.26508756e-4 1.57226910e-2 4.54125246e-4 1.30313984e-3 1.13865000e-3 4.55461000e-4 0 5.580002e1
8.575635e1 2.30471010e-1 4.60745166e0 1.77681162e-3 3.46095632e-3 2.94168867e-3 5.23511589e-4 1.56203361e-2 4.54127843e-4 1.29760329e-3 1.13865000e-3 4.55461000e-4 0 5.590002e1
8.585635e1 2.30467662e-1 4.60732385e0 1.78598952e-3 3.50597259e-3 2.91762952e-3 5.20513567e-4 1.55183081e-2 4.54130375e-4 1.29202555e-3 1.13865000e-3 4.55461000e-4 0 5.600002e1
8.595635e1 2.30464227e-1 4.60719271e0 1.79523333e-3 3.55098398e-3 2.89380175e-3 5.17515083e-4 1.54166142e-2 4.54132843e-4 1.28640735e-3 1.13865000e-3 4.55461000e-4 0 5.610002e1
8.605635e1 2.30460705e-1 4.60705828e0 1.80454206e-3 3.59599049e-3 2.87020205e-3 5.14516530e-4 1.53152611e-2 4.54135249e-4 1.28074948e-3 1.13865000e-3 4.55461000e-4 0 5.620002e1
8.615635e1 2.30457098e-1 4.60692059e0 1.81391474e-3 3.64099211e-3 2.84682721e-3 5.11518298e-4 1.52142558e-2 4.54137594e-4 1.27505279e-3 1.13865000e-3 4.55461000e-4 0 5.630002e1
8.625635e1 2.30453407e-1 4.60677970e0 1.82335045e-3 3.68598884e-3 2.82367410e-3 5.08520776e-4 1.51136047e-2 4.54139880e-4 1.26931823e-3 1.13865000e-3 4.55461000e-4 0 5.640002e1
8.635635e1 2.30449633e-1 4.60663563e0 1.83284826e-3 3.73098068e-3 2.80073968e-3 5.05524352e-4 1.50133143e-2 4.54142108e-4 1.26354675e-3 1.13865000e-3 4.55461000e-4 0 5.650002e1
8.645635e1 2.30445776e-1 4.60648842e0 1.84240728e-3 3.77596761e-3 2.77802097e-3 5.02529411e-4 1.49133907e-2 4.54144279e-4 1.25773938e-3 1.13865000e-3 4.55461000e-4 0 5.660002e1
8.655635e1 2.30441837e-1 4.60633810e0 1.85202665e-3 3.82094963e-3 2.75551508e-3 4.99536334e-4 1.48138401e-2 4.54146394e-4 1.25189720e-3 1.13865000e-3 4.55461000e-4 0 5.670002e1
8.665635e1 2.30437818e-1 4.60618473e0 1.86170553e-3 3.86592674e-3 2.73321918e-3 4.96545498e-4 1.47146682e-2 4.54148455e-4 1.24602132e-3 1.13865000e-3 4.55461000e-4 0 5.680002e1
8.675635e1 2.30433720e-1 4.60602832e0 1.87144307e-3 3.91089893e-3 2.71113052e-3 4.93557278e-4 1.46158809e-2 4.54150462e-4 1.24011288e-3 1.13865000e-3 4.55461000e-4 0 5.690002e1
8.685635e1 2.30429543e-1 4.60586892e0 1.88123849e-3 3.95586620e-3 2.68924641e-3 4.90572042e-4 1.45174836e-2 4.54152417e-4 1.23417306e-3 1.13865000e-3 4.55461000e-4 0 5.700002e1
8.695635e1 2.30425287e-1 4.60570657e0 1.89109098e-3 4.00082854e-3 2.66756422e-3 4.87590154e-4 1.44194816e-2 4.54154321e-4 1.22820306e-3 1.13865000e-3 4.55461000e-4 0 5.710002e1
8.705635e1 2.30420955e-1 4.60554129e0 1.90099979e-3 4.04578596e-3 2.64608139e-3 4.84611974e-4 1.43218801e-2 4.54156175e-4 1.22220409e-3 1.13865000e-3 4.55461000e-4 0 5.720002e1
8.715635e1 2.30416547e-1 4.60537313e0 1.91096416e-3 4.09073843e-3 2.62479539e-3 4.81637855e-4 1.42246842e-2 4.54157979e-4 1.21617741e-3 1.13865000e-3 4.55461000e-4 0 5.730002e1
8.725635e1 2.30412064e-1 4.60520211e0 1.92098336e-3 4.13568597e-3 2.60370379e-3 4.78668143e-4 1.41278985e-2 4.54159736e-4 1.21012426e-3 1.13865000e-3 4.55461000e-4 0 5.740002e1
8.735635e1 2.30407506e-1 4.60502828e0 1.93105667e-3 4.18062856e-3 2.58280417e-3 4.75703182e-4 1.40315279e-2 4.54161445e-4 1.20404592e-3 1.13865000e-3 4.55461000e-4 0 5.750002e1
8.745635e1 2.30402875e-1 4.60485166e0 1.94118340e-3 4.22556620e-3 2.56209419e-3 4.72743306e-4 1.39355766e-2 4.54163108e-4 1.19794365e-3 1.13865000e-3 4.55461000e-4 0 5.760002e1
8.755635e1 2.30398172e-1 4.60467229e0 1.95136286e-3 4.27049889e-3 2.54157155e-3 4.69788843e-4 1.38400491e-2 4.54164726e-4 1.19181874e-3 1.13865000e-3 4.55461000e-4 0 5.770002e1
8.765635e1 2.30393397e-1 4.60449021e0 1.96159438e-3 4.31542662e-3 2.52123400e-3 4.66840117e-4 1.37449495e-2 4.54166299e-4 1.18567247e-3 1.13865000e-3 4.55461000e-4 0 5.780002e1
8.775635e1 2.30388550e-1 4.60430545e0 1.97187731e-3 4.36034940e-3 2.50107933e-3 4.63897442e-4 1.36502817e-2 4.54167828e-4 1.17950613e-3 1.13865000e-3 4.55461000e-4 0 5.790002e1
8.785635e1 2.30383634e-1 4.60411803e0 1.98221101e-3 4.40526720e-3 2.48110538e-3 4.60961127e-4 1.35560495e-2 4.54169314e-4 1.17332098e-3 1.13865000e-3 4.55461000e-4 0 5.800002e1
8.795635e1 2.30378648e-1 4.60392799e0 1.99259484e-3 4.45018005e-3 2.46131004e-3 4.58031474e-4 1.34622565e-2 4.54170759e-4 1.16711831e-3 1.13865000e-3 4.55461000e-4 0 5.810002e1
8.805635e1 2.30373594e-1 4.60373537e0 2.00302821e-3 4.49508792e-3 2.44169122e-3 4.55108777e-4 1.33689063e-2 4.54172162e-4 1.16089939e-3 1.13865000e-3 4.55461000e-4 0 5.820002e1
8.815635e1 2.30368473e-1 4.60354020e0 2.01351051e-3 4.53999081e-3 2.42224689e-3 4.52193324e-4 1.32760021e-2 4.54173524e-4 1.15466548e-3 1.13865000e-3 4.55461000e-4 0 5.830002e1
8.825635e1 2.30363284e-1 4.60334250e0 2.02404114e-3 4.58488873e-3 2.40297506e-3 4.49285396e-4 1.31835471e-2 4.54174847e-4 1.14841783e-3 1.13865000e-3 4.55461000e-4 0 5.840002e1
8.835635e1 2.30358030e-1 4.60314231e0 2.03461954e-3 4.62978166e-3 2.38387376e-3 4.46385265e-4 1.30915443e-2 4.54176131e-4 1.14215768e-3 1.13865000e-3 4.55461000e-4 0 5.850002e1
8.845635e1 2.30352710e-1 4.60293965e0 2.04524514e-3 4.67466961e-3 2.36494106e-3 4.43493197e-4 1.29999965e-2 4.54177376e-4 1.13588625e-3 1.13865000e-3 4.55461000e-4 0 5.860002e1
8.855635e1 2.30347325e-1 4.60273456e0 2.05591738e-3 4.71955257e-3 2.34617509e-3 4.40609451e-4 1.29089064e-2 4.54178584e-4 1.12960476e-3 1.13865000e-3 4.55461000e-4 0 5.870002e1
8.865635e1 2.30341877e-1 4.60252707e0 2.06663572e-3 4.76443054e-3 2.32757399e-3 4.37734279e-4 1.28182766e-2 4.54179754e-4 1.12331441e-3 1.13865000e-3 4.55461000e-4 0 5.880002e1
8.875635e1 2.30336366e-1 4.60231721e0 2.07739964e-3 4.80930352e-3 2.30913592e-3 4.34867924e-4 1.27281095e-2 4.54180888e-4 1.11701637e-3 1.13865000e-3 4.55461000e-4 0 5.890002e1
8.885635e1 2.30330792e-1 4.60210501e0 2.08820860e-3 4.85417150e-3 2.29085912e-3 4.32010625e-4 1.26384073e-2 4.54181987e-4 1.11071182e-3 1.13865000e-3 4.55461000e-4 0 5.900002e1
8.895635e1 2.30325156e-1 4.60189049e0 2.09906209e-3 4.89903448e-3 2.27274180e-3 4.29162612e-4 1.25491722e-2 4.54183050e-4 1.10440190e-3 1.13865000e-3 4.55461000e-4 0 5.910002e1
8.905635e1 2.30319460e-1 4.60167368e0 2.10995962e-3 4.94389245e-3 2.25478226e-3 4.26324107e-4 1.24604061e-2 4.54184079e-4 1.09808774e-3 1.13865000e-3 4.55461000e-4 0 5.920002e1
8.915635e1 2.30313704e-1 4.60145461e0 2.12090068e-3 4.98874542e-3 2.23697878e-3 4.23495327e-4 1.23721109e-2 4.54185074e-4 1.09177044e-3 1.13865000e-3 4.55461000e-4 0 5.930002e1
8.925635e1 2.30307888e-1 4.60123331e0 2.13188479e-3 5.03359338e-3 2.21932970e-3 4.20676480e-4 1.22842884e-2 4.54186035e-4 1.08545109e-3 1.13865000e-3 4.55461000e-4 0 5.940002e1
8.935635e1 2.30302013e-1 4.60100981e0 2.14291148e-3 5.07843632e-3 2.20183337e-3 4.17867770e-4 1.21969400e-2 4.54186964e-4 1.07913077e-3 1.13865000e-3 4.55461000e-4 0 5.950002e1
8.945635e1 2.30296080e-1 4.60078413e0 2.15398027e-3 5.12327426e-3 2.18448817e-3 4.15069391e-4 1.21100673e-2 4.54187860e-4 1.07281052e-3 1.13865000e-3 4.55461000e-4 0 5.960002e1
8.955635e1 2.30290090e-1 4.60055631e0 2.16509070e-3 5.16810717e-3 2.16729252e-3 4.12281532e-4 1.20236717e-2 4.54188724e-4 1.06649137e-3 1.13865000e-3 4.55461000e-4 0 5.970002e1
8.965635e1 2.30284043e-1 4.60032635e0 2.17624233e-3 5.21293507e-3 2.15024485e-3 4.09504376e-4 1.19377542e-2 4.54189558e-4 1.06017432e-3 1.13865000e-3 4.55461000e-4 0 5.980002e1
8.975635e1 2.30277940e-1 4.60009430e0 2.18743469e-3 5.25775794e-3 2.13334362e-3 4.06738097e-4 1.18523162e-2 4.54190360e-4 1.05386035e-3 1.13865000e-3 4.55461000e-4 0 5.990002e1
8.985635e1 2.30271781e-1 4.59986018e0 2.19866737e-3 5.30257579e-3 2.11658731e-3 4.03982866e-4 1.17673584e-2 4.54191133e-4 1.04755044e-3 1.13865000e-3 4.55461000e-4 0 6.000002e1
8.995635e1 2.30265567e-1 4.59962401e0 2.20993991e-3 5.34738861e-3 2.09997443e-3 4.01238845e-4 1.16828819e-2 4.54191876e-4 1.04124551e-3 1.13865000e-3 4.55461000e-4 0 6.010002e1
9.005635e1 2.30259300e-1 4.59938582e0 2.22125191e-3 5.39219640e-3 2.08350351e-3 3.98506191e-4 1.15988874e-2 4.54192589e-4 1.03494649e-3 1.13865000e-3 4.55461000e-4 0 6.020002e1
9.015635e1 2.30252978e-1 4.59914564e0 2.23260293e-3 5.43699916e-3 2.06717310e-3 3.95785053e-4 1.15153755e-2 4.54193274e-4 1.02865427e-3 1.13865000e-3 4.55461000e-4 0 6.030002e1
9.025635e1 2.30246604e-1 4.59890347e0 2.24399258e-3 5.48179689e-3 2.05098177e-3 3.93075577e-4 1.14323468e-2 4.54193930e-4 1.02236973e-3 1.13865000e-3 4.55461000e-4 0 6.040002e1
