t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
7.705632e1 1.48171598e-1 9.98360246e-1 1.03341563e-1 3.78253137e0 7.38811146e-2 1.19179617e-3 1.90155373e-2 1.05135562e-1 3.51706405e-3 2.27730000e-3 4.55461000e-1 1 4.720002e1
7.715632e1 1.48088040e-1 9.94465165e-1 1.03415898e-1 3.79217177e0 7.43008851e-2 1.19937227e-3 1.90980301e-2 1.04922348e-1 3.53602953e-3 2.27730000e-3 4.55461000e-1 1 4.730002e1
7.725632e1 1.48005114e-1 9.90602539e-1 1.03489756e-1 3.80178870e0 7.47209837e-2 1.20696321e-3 1.91804758e-2 1.04710144e-1 3.55500154e-3 2.27730000e-3 4.55461000e-1 1 4.740002e1
7.735632e1 1.47922814e-1 9.86772038e-1 1.03563141e-1 3.81138227e0 7.51414061e-2 1.21456881e-3 1.92628730e-2 1.04498939e-1 3.57397974e-3 2.27730000e-3 4.55461000e-1 1 4.750002e1
7.745632e1 1.47841133e-1 9.82973334e-1 1.03636059e-1 3.82095259e0 7.55621479e-2 1.22218890e-3 1.93452202e-2 1.04288722e-1 3.59296384e-3 2.27730000e-3 4.55461000e-1 1 4.760002e1
7.755632e1 1.47760064e-1 9.79206102e-1 1.03708513e-1 3.83049975e0 7.59832048e-2 1.22982332e-3 1.94275162e-2 1.04079479e-1 3.61195352e-3 2.27730000e-3 4.55461000e-1 1 4.770002e1
7.765632e1 1.47679600e-1 9.75470020e-1 1.03780507e-1 3.84002388e0 7.64045724e-2 1.23747191e-3 1.95097595e-2 1.03871202e-1 3.63094848e-3 2.27730000e-3 4.55461000e-1 1 4.780002e1
7.775632e1 1.47599735e-1 9.71764770e-1 1.03852047e-1 3.84952505e0 7.68262466e-2 1.24513451e-3 1.95919489e-2 1.03663878e-1 3.64994842e-3 2.27730000e-3 4.55461000e-1 1 4.790002e1
7.785632e1 1.47520462e-1 9.68090037e-1 1.03923136e-1 3.85900338e0 7.72482230e-2 1.25281094e-3 1.96740830e-2 1.03457497e-1 3.66895303e-3 2.27730000e-3 4.55461000e-1 1 4.800002e1
7.795632e1 1.47441775e-1 9.64445508e-1 1.03993779e-1 3.86845896e0 7.76704974e-2 1.26050104e-3 1.97561606e-2 1.03252048e-1 3.68796203e-3 2.27730000e-3 4.55461000e-1 1 4.810002e1
7.805632e1 1.47363667e-1 9.60830874e-1 1.04063979e-1 3.87789189e0 7.80930658e-2 1.26820467e-3 1.98381805e-2 1.03047521e-1 3.70697511e-3 2.27730000e-3 4.55461000e-1 1 4.820002e1
7.815632e1 1.47286133e-1 9.57245830e-1 1.04133741e-1 3.88730227e0 7.85159238e-2 1.27592164e-3 1.99201414e-2 1.02843905e-1 3.72599200e-3 2.27730000e-3 4.55461000e-1 1 4.830002e1
7.825632e1 1.47209165e-1 9.53690074e-1 1.04203068e-1 3.89669020e0 7.89390675e-2 1.28365181e-3 2.00020421e-2 1.02641190e-1 3.74501240e-3 2.27730000e-3 4.55461000e-1 1 4.840002e1
7.835632e1 1.47132757e-1 9.50163304e-1 1.04271966e-1 3.90605576e0 7.93624926e-2 1.29139502e-3 2.00838815e-2 1.02439367e-1 3.76403605e-3 2.27730000e-3 4.55461000e-1 1 4.850002e1
7.845632e1 1.47056905e-1 9.46665226e-1 1.04340437e-1 3.91539905e0 7.97861951e-2 1.29915110e-3 2.01656584e-2 1.02238425e-1 3.78306265e-3 2.27730000e-3 4.55461000e-1 1 4.860002e1
7.855632e1 1.46981601e-1 9.43195546e-1 1.04408485e-1 3.92472016e0 8.02101710e-2 1.30691991e-3 2.02473716e-2 1.02038355e-1 3.80209193e-3 2.27730000e-3 4.55461000e-1 1 4.870002e1
7.865632e1 1.46906840e-1 9.39753973e-1 1.04476115e-1 3.93401920e0 8.06344162e-2 1.31470127e-3 2.03290200e-2 1.01839147e-1 3.82112363e-3 2.27730000e-3 4.55461000e-1 1 4.880002e1
7.875632e1 1.46832616e-1 9.36340220e-1 1.04543331e-1 3.94329624e0 8.10589267e-2 1.32249505e-3 2.04106026e-2 1.01640791e-1 3.84015747e-3 2.27730000e-3 4.55461000e-1 1 4.890002e1
7.885632e1 1.46758923e-1 9.32954003e-1 1.04610135e-1 3.95255137e0 8.14836986e-2 1.33030108e-3 2.04921183e-2 1.01443280e-1 3.85919320e-3 2.27730000e-3 4.55461000e-1 1 4.900002e1
7.895632e1 1.46685755e-1 9.29595041e-1 1.04676533e-1 3.96178469e0 8.19087279e-2 1.33811921e-3 2.05735660e-2 1.01246602e-1 3.87823054e-3 2.27730000e-3 4.55461000e-1 1 4.910002e1
7.905632e1 1.46613108e-1 9.26263055e-1 1.04742527e-1 3.97099629e0 8.23340106e-2 1.34594929e-3 2.06549447e-2 1.01050751e-1 3.89726924e-3 2.27730000e-3 4.55461000e-1 1 4.920002e1
7.915632e1 1.46540974e-1 9.22957771e-1 1.04808121e-1 3.98018624e0 8.27595430e-2 1.35379116e-3 2.07362534e-2 1.00855715e-1 3.91630905e-3 2.27730000e-3 4.55461000e-1 1 4.930002e1
7.925632e1 1.46469350e-1 9.19678915e-1 1.04873319e-1 3.98935464e0 8.31853211e-2 1.36164467e-3 2.08174911e-2 1.00661488e-1 3.93534971e-3 2.27730000e-3 4.55461000e-1 1 4.940002e1
7.935632e1 1.46398229e-1 9.16426219e-1 1.04938125e-1 3.99850158e0 8.36113410e-2 1.36950968e-3 2.08986568e-2 1.00468061e-1 3.95439097e-3 2.27730000e-3 4.55461000e-1 1 4.950002e1
7.945632e1 1.46327606e-1 9.13199416e-1 1.05002541e-1 4.00762712e0 8.40375989e-2 1.37738604e-3 2.09797495e-2 1.00275424e-1 3.97343259e-3 2.27730000e-3 4.55461000e-1 1 4.960002e1
7.955632e1 1.46257476e-1 9.09998243e-1 1.05066573e-1 4.01673137e0 8.44640911e-2 1.38527358e-3 2.10607684e-2 1.00083570e-1 3.99247432e-3 2.27730000e-3 4.55461000e-1 1 4.970002e1
7.965632e1 1.46187834e-1 9.06822438e-1 1.05130222e-1 4.02581441e0 8.48908137e-2 1.39317218e-3 2.11417126e-2 9.98924906e-2 4.01151592e-3 2.27730000e-3 4.55461000e-1 1 4.980002e1
7.975632e1 1.46118674e-1 9.03671745e-1 1.05193493e-1 4.03487630e0 8.53177630e-2 1.40108168e-3 2.12225810e-2 9.97021777e-2 4.03055717e-3 2.27730000e-3 4.55461000e-1 1 4.990002e1
7.985632e1 1.46049992e-1 9.00545907e-1 1.05256389e-1 4.04391714e0 8.57449353e-2 1.40900193e-3 2.13033730e-2 9.95126234e-2 4.04959781e-3 2.27730000e-3 4.55461000e-1 1 5.000002e1
7.995635e1 1.45981600e-1 8.97439722e-1 1.05323249e-1 4.05340033e0 8.58027179e-2 1.40887419e-3 2.13058612e-2 9.93237728e-2 3.98443921e-3 1.13865000e-3 4.55461000e-1 0 5.010002e1
8.005635e1 1.45913302e-1 8.94343926e-1 1.05392025e-1 4.06286122e0 8.58883344e-2 1.40937716e-3 2.12848026e-2 9.91357125e-2 3.95804060e-3 1.13865000e-3 4.55461000e-1 0 5.020002e1
8.015635e1 1.45845271e-1 8.91260536e-1 1.05459464e-1 4.07230226e0 8.59774352e-2 1.41029331e-3 2.12630754e-2 9.89483878e-2 3.94021462e-3 1.13865000e-3 4.55461000e-1 0 5.030002e1
8.025635e1 1.45777559e-1 8.88192560e-1 1.05525454e-1 4.08172353e0 8.60677567e-2 1.41138638e-3 2.12425702e-2 9.87617911e-2 3.92673763e-3 1.13865000e-3 4.55461000e-1 0 5.040002e1
8.035635e1 1.45710199e-1 8.85142157e-1 1.05590223e-1 4.09112511e0 8.61588483e-2 1.41260673e-3 2.12234409e-2 9.85759151e-2 3.91600261e-3 1.13865000e-3 4.55461000e-1 0 5.050002e1
8.045635e1 1.45643215e-1 8.82110815e-1 1.05653993e-1 4.10050707e0 8.62505857e-2 1.41393167e-3 2.12056021e-2 9.83907525e-2 3.90721086e-3 1.13865000e-3 4.55461000e-1 0 5.060002e1
8.055635e1 1.45576620e-1 8.79099536e-1 1.05716938e-1 4.10986948e0 8.63429200e-2 1.41534642e-3 2.11889460e-2 9.82062962e-2 3.89989766e-3 1.13865000e-3 4.55461000e-1 0 5.070002e1
8.065635e1 1.45510427e-1 8.76108975e-1 1.05779187e-1 4.11921241e0 8.64358247e-2 1.41684015e-3 2.11733757e-2 9.80225392e-2 3.89376370e-3 1.13865000e-3 4.55461000e-1 0 5.080002e1
8.075635e1 1.45444639e-1 8.73139540e-1 1.05840837e-1 4.12853594e0 8.65292825e-2 1.41840447e-3 2.11588078e-2 9.78394745e-2 3.88860210e-3 1.13865000e-3 4.55461000e-1 0 5.090002e1
8.085635e1 1.45379260e-1 8.70191461e-1 1.05901958e-1 4.13784014e0 8.66232808e-2 1.42003263e-3 2.11451701e-2 9.76570952e-2 3.88426220e-3 1.13865000e-3 4.55461000e-1 0 5.100002e1
8.095635e1 1.45314292e-1 8.67264846e-1 1.05962601e-1 4.14712507e0 8.67178100e-2 1.42171903e-3 2.11323993e-2 9.74753946e-2 3.88062983e-3 1.13865000e-3 4.55461000e-1 0 5.110002e1
8.105635e1 1.45249734e-1 8.64359712e-1 1.06022808e-1 4.15639081e0 8.68128628e-2 1.42345893e-3 2.11204393e-2 9.72943660e-2 3.87761569e-3 1.13865000e-3 4.55461000e-1 0 5.120002e1
8.115635e1 1.45185585e-1 8.61476013e-1 1.06082606e-1 4.16563743e0 8.69084330e-2 1.42524828e-3 2.11092399e-2 9.71140029e-2 3.87514809e-3 1.13865000e-3 4.55461000e-1 0 5.130002e1
8.125635e1 1.45121843e-1 8.58613660e-1 1.06142018e-1 4.17486500e0 8.70045158e-2 1.42708353e-3 2.10987558e-2 9.69342986e-2 3.87316829e-3 1.13865000e-3 4.55461000e-1 0 5.140002e1
8.135635e1 1.45058505e-1 8.55772530e-1 1.06201062e-1 4.18407357e0 8.71011069e-2 1.42896156e-3 2.10889458e-2 9.67552468e-2 3.87162726e-3 1.13865000e-3 4.55461000e-1 0 5.150002e1
8.145635e1 1.44995569e-1 8.52952478e-1 1.06259751e-1 4.19326323e0 8.71982025e-2 1.43087960e-3 2.10797727e-2 9.65768412e-2 3.87048351e-3 1.13865000e-3 4.55461000e-1 0 5.160002e1
8.155635e1 1.44933030e-1 8.50153344e-1 1.06318095e-1 4.20243403e0 8.72957994e-2 1.43283517e-3 2.10712021e-2 9.63990755e-2 3.86970148e-3 1.13865000e-3 4.55461000e-1 0 5.170002e1
8.165635e1 1.44870886e-1 8.47374959e-1 1.06376103e-1 4.21158605e0 8.73938944e-2 1.43482602e-3 2.10632026e-2 9.62219434e-2 3.86925032e-3 1.13865000e-3 4.55461000e-1 0 5.180002e1
8.175635e1 1.44809134e-1 8.44617145e-1 1.06433782e-1 4.22071934e0 8.74924847e-2 1.43685012e-3 2.10557453e-2 9.60454390e-2 3.86910306e-3 1.13865000e-3 4.55461000e-1 0 5.190002e1
8.185635e1 1.44747769e-1 8.41879718e-1 1.06491137e-1 4.22983397e0 8.75915676e-2 1.43890563e-3 2.10488036e-2 9.58695561e-2 3.86923592e-3 1.13865000e-3 4.55461000e-1 0 5.200002e1
8.195635e1 1.44686788e-1 8.39162496e-1 1.06548173e-1 4.23893001e0 8.76911403e-2 1.44099086e-3 2.10423526e-2 9.56942889e-2 3.86962776e-3 1.13865000e-3 4.55461000e-1 0 5.210002e1
8.205635e1 1.44626188e-1 8.36465290e-1 1.06604895e-1 4.24800752e0 8.77912003e-2 1.44310425e-3 2.10363695e-2 9.55196314e-2 3.87025970e-3 1.13865000e-3 4.55461000e-1 0 5.220002e1
8.215635e1 1.44565965e-1 8.33787914e-1 1.06661307e-1 4.25706656e0 8.78917449e-2 1.44524437e-3 2.10308331e-2 9.53455779e-2 3.87111478e-3 1.13865000e-3 4.55461000e-1 0 5.230002e1
8.225635e1 1.44506116e-1 8.31130181e-1 1.06717411e-1 4.26610719e0 8.79927717e-2 1.44740991e-3 2.10257236e-2 9.51721226e-2 3.87217767e-3 1.13865000e-3 4.55461000e-1 0 5.240002e1
8.235635e1 1.44446636e-1 8.28491905e-1 1.06773212e-1 4.27512948e0 8.80942781e-2 1.44959964e-3 2.10210226e-2 9.49992598e-2 3.87343448e-3 1.13865000e-3 4.55461000e-1 0 5.250002e1
8.245635e1 1.44387522e-1 8.25872902e-1 1.06828712e-1 4.28413349e0 8.81962615e-2 1.45181244e-3 2.10167129e-2 9.48269841e-2 3.87487257e-3 1.13865000e-3 4.55461000e-1 0 5.260002e1
8.255635e1 1.44328771e-1 8.23272987e-1 1.06883914e-1 4.29311927e0 8.82987194e-2 1.45404725e-3 2.10127785e-2 9.46552898e-2 3.87648039e-3 1.13865000e-3 4.55461000e-1 0 5.270002e1
8.265635e1 1.44270380e-1 8.20691978e-1 1.06938821e-1 4.30208690e0 8.84016492e-2 1.45630310e-3 2.10092045e-2 9.44841716e-2 3.87824736e-3 1.13865000e-3 4.55461000e-1 0 5.280002e1
8.275635e1 1.44212344e-1 8.18129694e-1 1.06993436e-1 4.31103641e0 8.85050484e-2 1.45857908e-3 2.10059768e-2 9.43136241e-2 3.88016379e-3 1.13865000e-3 4.55461000e-1 0 5.290002e1
8.285635e1 1.44154661e-1 8.15585956e-1 1.07047760e-1 4.31996789e0 8.86089143e-2 1.46087433e-3 2.10030824e-2 9.41436420e-2 3.88222073e-3 1.13865000e-3 4.55461000e-1 0 5.300002e1
8.295635e1 1.44097327e-1 8.13060587e-1 1.07101798e-1 4.32888138e0 8.87132443e-2 1.46318807e-3 2.10005089e-2 9.39742200e-2 3.88440994e-3 1.13865000e-3 4.55461000e-1 0 5.310002e1
8.305635e1 1.44040338e-1 8.10553411e-1 1.07155551e-1 4.33777694e0 8.88180359e-2 1.46551955e-3 2.09982449e-2 9.38053530e-2 3.88672381e-3 1.13865000e-3 4.55461000e-1 0 5.320002e1
8.315635e1 1.43983692e-1 8.08064254e-1 1.07209021e-1 4.34665462e0 8.89232864e-2 1.46786807e-3 2.09962795e-2 9.36370360e-2 3.88915528e-3 1.13865000e-3 4.55461000e-1 0 5.330002e1
8.325635e1 1.43927385e-1 8.05592945e-1 1.07262211e-1 4.35551450e0 8.90289931e-2 1.47023300e-3 2.09946025e-2 9.34692639e-2 3.89169783e-3 1.13865000e-3 4.55461000e-1 0 5.340002e1
8.335635e1 1.43871415e-1 8.03139312e-1 1.07315124e-1 4.36435661e0 8.91351535e-2 1.47261371e-3 2.09932043e-2 9.33020318e-2 3.89434539e-3 1.13865000e-3 4.55461000e-1 0 5.350002e1
8.345635e1 1.43815777e-1 8.00703189e-1 1.07367761e-1 4.37318103e0 8.92417648e-2 1.47500964e-3 2.09920761e-2 9.31353348e-2 3.89709233e-3 1.13865000e-3 4.55461000e-1 0 5.360002e1
8.355635e1 1.43760468e-1 7.98284407e-1 1.07420125e-1 4.38198779e0 8.93488243e-2 1.47742025e-3 2.09912092e-2 9.29691680e-2 3.89993342e-3 1.13865000e-3 4.55461000e-1 0 5.370002e1
8.365635e1 1.43705486e-1 7.95882803e-1 1.07472218e-1 4.39077697e0 8.94563295e-2 1.47984503e-3 2.09905957e-2 9.28035268e-2 3.90286377e-3 1.13865000e-3 4.55461000e-1 0 5.380002e1
8.375635e1 1.43650828e-1 7.93498213e-1 1.07524043e-1 4.39954861e0 8.95642776e-2 1.48228352e-3 2.09902281e-2 9.26384063e-2 3.90587884e-3 1.13865000e-3 4.55461000e-1 0 5.390002e1
8.385635e1 1.43596490e-1 7.91130476e-1 1.07575602e-1 4.40830276e0 8.96726659e-2 1.48473526e-3 2.09900992e-2 9.24738021e-2 3.90897440e-3 1.13865000e-3 4.55461000e-1 0 5.400002e1
8.395635e1 1.43542469e-1 7.88779433e-1 1.07626896e-1 4.41703948e0 8.97814917e-2 1.48719983e-3 2.09902023e-2 9.23097095e-2 3.91214648e-3 1.13865000e-3 4.55461000e-1 0 5.410002e1
8.405635e1 1.43488763e-1 7.86444926e-1 1.07677929e-1 4.42575883e0 8.98907524e-2 1.48967684e-3 2.09905311e-2 9.21461241e-2 3.91539139e-3 1.13865000e-3 4.55461000e-1 0 5.420002e1
8.415635e1 1.43435369e-1 7.84126798e-1 1.07728701e-1 4.43446085e0 9.00004452e-2 1.49216592e-3 2.09910795e-2 9.19830414e-2 3.91870568e-3 1.13865000e-3 4.55461000e-1 0 5.430002e1
8.425635e1 1.43382283e-1 7.81824897e-1 1.07779216e-1 4.44314559e0 9.01105675e-2 1.49466671e-3 2.09918419e-2 9.18204571e-2 3.92208613e-3 1.13865000e-3 4.55461000e-1 0 5.440002e1
8.435635e1 1.43329503e-1 7.79539068e-1 1.07829476e-1 4.45181312e0 9.02211165e-2 1.49717887e-3 2.09928128e-2 9.16583668e-2 3.92552971e-3 1.13865000e-3 4.55461000e-1 0 5.450002e1
8.445635e1 1.43277026e-1 7.77269162e-1 1.07879481e-1 4.46046347e0 9.03320896e-2 1.49970211e-3 2.09939872e-2 9.14967663e-2 3.92903359e-3 1.13865000e-3 4.55461000e-1 0 5.460002e1
8.455635e1 1.43224850e-1 7.75015029e-1 1.07929235e-1 4.46909671e0 9.04434841e-2 1.50223611e-3 2.09953601e-2 9.13356514e-2 3.93259513e-3 1.13865000e-3 4.55461000e-1 0 5.470002e1
8.465635e1 1.43172971e-1 7.72776522e-1 1.07978740e-1 4.47771287e0 9.05552972e-2 1.50478059e-3 2.09969270e-2 9.11750179e-2 3.93621185e-3 1.13865000e-3 4.55461000e-1 0 5.480002e1
8.475635e1 1.43121386e-1 7.70553494e-1 1.08027997e-1 4.48631202e0 9.06675263e-2 1.50733530e-3 2.09986834e-2 9.10148619e-2 3.93988142e-3 1.13865000e-3 4.55461000e-1 0 5.490002e1
8.485635e1 1.43070094e-1 7.68345802e-1 1.08077009e-1 4.49489419e0 9.07801687e-2 1.50989997e-3 2.10006253e-2 9.08551792e-2 3.94360166e-3 1.13865000e-3 4.55461000e-1 0 5.500002e1
8.495635e1 1.43019091e-1 7.66153302e-1 1.08125777e-1 4.50345945e0 9.08932218e-2 1.51247437e-3 2.10027486e-2 9.06959660e-2 3.94737053e-3 1.13865000e-3 4.55461000e-1 0 5.510002e1
8.505635e1 1.42968374e-1 7.63975853e-1 1.08174304e-1 4.51200783e0 9.10066827e-2 1.51505828e-3 2.10050495e-2 9.05372183e-2 3.95118609e-3 1.13865000e-3 4.55461000e-1 0 5.520002e1
8.515635e1 1.42917942e-1 7.61813316e-1 1.08222591e-1 4.52053939e0 9.11205490e-2 1.51765147e-3 2.10075244e-2 9.03789322e-2 3.95504655e-3 1.13865000e-3 4.55461000e-1 0 5.530002e1
8.525635e1 1.42867792e-1 7.59665553e-1 1.08270640e-1 4.52905417e0 9.12348179e-2 1.52025375e-3 2.10101699e-2 9.02211041e-2 3.95895020e-3 1.13865000e-3 4.55461000e-1 0 5.540002e1
8.535635e1 1.42817921e-1 7.57532427e-1 1.08318453e-1 4.53755222e0 9.13494868e-2 1.52286491e-3 2.10129826e-2 9.00637301e-2 3.96289546e-3 1.13865000e-3 4.55461000e-1 0 5.550002e1
8.545635e1 1.42768326e-1 7.55413804e-1 1.08366032e-1 4.54603359e0 9.14645530e-2 1.52548477e-3 2.10159594e-2 8.99068066e-2 3.96688082e-3 1.13865000e-3 4.55461000e-1 0 5.560002e1
8.555635e1 1.42719006e-1 7.53309549e-1 1.08413379e-1 4.55449833e0 9.15800140e-2 1.52811316e-3 2.10190974e-2 8.97503299e-2 3.97090486e-3 1.13865000e-3 4.55461000e-1 0 5.570002e1
8.565635e1 1.42669957e-1 7.51219531e-1 1.08460496e-1 4.56294648e0 9.16958669e-2 1.53074990e-3 2.10223935e-2 8.95942965e-2 3.97496626e-3 1.13865000e-3 4.55461000e-1 0 5.580002e1
8.575635e1 1.42621177e-1 7.49143619e-1 1.08507384e-1 4.57137808e0 9.18121094e-2 1.53339484e-3 2.10258450e-2 8.94387028e-2 3.97906376e-3 1.13865000e-3 4.55461000e-1 0 5.590002e1
8.585635e1 1.42572665e-1 7.47081684e-1 1.08554045e-1 4.57979319e0 9.19287386e-2 1.53604782e-3 2.10294492e-2 8.92835454e-2 3.98319618e-3 1.13865000e-3 4.55461000e-1 0 5.600002e1
8.595635e1 1.42524417e-1 7.45033598e-1 1.08600481e-1 4.58819185e0 9.20457521e-2 1.53870870e-3 2.10332037e-2 8.91288209e-2 3.98736241e-3 1.13865000e-3 4.55461000e-1 0 5.610002e1
8.605635e1 1.42476431e-1 7.42999235e-1 1.08646694e-1 4.59657410e0 9.21631473e-2 1.54137733e-3 2.10371058e-2 8.89745258e-2 3.99156138e-3 1.13865000e-3 4.55461000e-1 0 5.620002e1
8.615635e1 1.42428705e-1 7.40978470e-1 1.08692685e-1 4.60493999e0 9.22809215e-2 1.54405358e-3 2.10411533e-2 8.88206569e-2 3.99579211e-3 1.13865000e-3 4.55461000e-1 0 5.630002e1
8.625635e1 1.42381236e-1 7.38971179e-1 1.08738456e-1 4.61328957e0 9.23990721e-2 1.54673733e-3 2.10453439e-2 8.86672108e-2 4.00005365e-3 1.13865000e-3 4.55461000e-1 0 5.640002e1
8.635635e1 1.42334023e-1 7.36977241e-1 1.08784009e-1 4.62162287e0 9.25175968e-2 1.54942844e-3 2.10496753e-2 8.85141844e-2 4.00434511e-3 1.13865000e-3 4.55461000e-1 0 5.650002e1
8.645635e1 1.42287064e-1 7.34996533e-1 1.08829345e-1 4.62993994e0 9.26364927e-2 1.55212680e-3 2.10541454e-2 8.83615744e-2 4.00866566e-3 1.13865000e-3 4.55461000e-1 0 5.660002e1
8.655635e1 1.42240355e-1 7.33028938e-1 1.08874467e-1 4.63824082e0 9.27557576e-2 1.55483229e-3 2.10587521e-2 8.82093778e-2 4.01301449e-3 1.13865000e-3 4.55461000e-1 0 5.670002e1
8.665635e1 1.42193895e-1 7.31074336e-1 1.08919375e-1 4.64652556e0 9.28753887e-2 1.55754481e-3 2.10634936e-2 8.80575913e-2 4.01739086e-3 1.13865000e-3 4.55461000e-1 0 5.680002e1
8.675635e1 1.42147681e-1 7.29132611e-1 1.08964072e-1 4.65479420e0 9.29953836e-2 1.56026425e-3 2.10683678e-2 8.79062121e-2 4.02179403e-3 1.13865000e-3 4.55461000e-1 0 5.690002e1
8.685635e1 1.42101713e-1 7.27203646e-1 1.09008559e-1 4.66304678e0 9.31157397e-2 1.56299050e-3 2.10733728e-2 8.77552370e-2 4.02622333e-3 1.13865000e-3 4.55461000e-1 0 5.700002e1
8.695635e1 1.42055986e-1 7.25287329e-1 1.09052837e-1 4.67128334e0 9.32364547e-2 1.56572346e-3 2.10785069e-2 8.76046632e-2 4.03067812e-3 1.13865000e-3 4.55461000e-1 0 5.710002e1
8.705635e1 1.42010500e-1 7.23383544e-1 1.09096909e-1 4.67950394e0 9.33575259e-2 1.56846305e-3 2.10837684e-2 8.74544876e-2 4.03515777e-3 1.13865000e-3 4.55461000e-1 0 5.720002e1
8.715635e1 1.41965252e-1 7.21492181e-1 1.09140775e-1 4.68770859e0 9.34789510e-2 1.57120917e-3 2.10891554e-2 8.73047075e-2 4.03966171e-3 1.13865000e-3 4.55461000e-1 0 5.730002e1
8.725635e1 1.41920241e-1 7.19613129e-1 1.09184437e-1 4.69589736e0 9.36007274e-2 1.57396173e-3 2.10946664e-2 8.71553200e-2 4.04418938e-3 1.13865000e-3 4.55461000e-1 0 5.740002e1
8.735635e1 1.41875464e-1 7.17746278e-1 1.09227897e-1 4.70407027e0 9.37228527e-2 1.57672064e-3 2.11002997e-2 8.70063223e-2 4.04874024e-3 1.13865000e-3 4.55461000e-1 0 5.750002e1
8.745635e1 1.41830919e-1 7.15891519e-1 1.09271157e-1 4.71222738e0 9.38453244e-2 1.57948582e-3 2.11060538e-2 8.68577116e-2 4.05331378e-3 1.13865000e-3 4.55461000e-1 0 5.760002e1
8.755635e1 1.41786605e-1 7.14048747e-1 1.09314217e-1 4.72036871e0 9.39681402e-2 1.58225719e-3 2.11119271e-2 8.67094853e-2 4.05790953e-3 1.13865000e-3 4.55461000e-1 0 5.770002e1
8.765635e1 1.41742519e-1 7.12217854e-1 1.09357079e-1 4.72849432e0 9.40912975e-2 1.58503467e-3 2.11179182e-2 8.65616406e-2 4.06252702e-3 1.13865000e-3 4.55461000e-1 0 5.780002e1
8.775635e1 1.41698659e-1 7.10398737e-1 1.09399745e-1 4.73660424e0 9.42147941e-2 1.58781817e-3 2.11240255e-2 8.64141750e-2 4.06716581e-3 1.13865000e-3 4.55461000e-1 0 5.790002e1
8.785635e1 1.41655024e-1 7.08591290e-1 1.09442216e-1 4.74469850e0 9.43386275e-2 1.59060764e-3 2.11302477e-2 8.62670858e-2 4.07182548e-3 1.13865000e-3 4.55461000e-1 0 5.800002e1
8.795635e1 1.41611612e-1 7.06795412e-1 1.09484494e-1 4.75277716e0 9.44627952e-2 1.59340298e-3 2.11365834e-2 8.61203704e-2 4.07650561e-3 1.13865000e-3 4.55461000e-1 0 5.810002e1
8.805635e1 1.41568421e-1 7.05011002e-1 1.09526580e-1 4.76084024e0 9.45872951e-2 1.59620414e-3 2.11430311e-2 8.59740264e-2 4.08120582e-3 1.13865000e-3 4.55461000e-1 0 5.820002e1
8.815635e1 1.41525449e-1 7.03237958e-1 1.09568475e-1 4.76888779e0 9.47121246e-2 1.59901104e-3 2.11495897e-2 8.58280513e-2 4.08592574e-3 1.13865000e-3 4.55461000e-1 0 5.830002e1
8.825635e1 1.41482694e-1 7.01476181e-1 1.09610180e-1 4.77691984e0 9.48372814e-2 1.60182362e-3 2.11562578e-2 8.56824425e-2 4.09066500e-3 1.13865000e-3 4.55461000e-1 0 5.840002e1
8.835635e1 1.41440155e-1 6.99725574e-1 1.09651698e-1 4.78493644e0 9.49627632e-2 1.60464180e-3 2.11630340e-2 8.55371978e-2 4.09542326e-3 1.13865000e-3 4.55461000e-1 0 5.850002e1
8.845635e1 1.41397829e-1 6.97986039e-1 1.09693030e-1 4.79293762e0 9.50885677e-2 1.60746553e-3 2.11699173e-2 8.53923146e-2 4.10020019e-3 1.13865000e-3 4.55461000e-1 0 5.860002e1
8.855635e1 1.41355715e-1 6.96257479e-1 1.09734176e-1 4.80092342e0 9.52146925e-2 1.61029474e-3 2.11769063e-2 8.52477906e-2 4.10499546e-3 1.13865000e-3 4.55461000e-1 0 5.870002e1
8.865635e1 1.41313812e-1 6.94539801e-1 1.09775139e-1 4.80889388e0 9.53411354e-2 1.61312936e-3 2.11839998e-2 8.51036236e-2 4.10980876e-3 1.13865000e-3 4.55461000e-1 0 5.880002e1
8.875635e1 1.41272117e-1 6.92832908e-1 1.09815919e-1 4.81684903e0 9.54678940e-2 1.61596934e-3 2.11911966e-2 8.49598113e-2 4.11463980e-3 1.13865000e-3 4.55461000e-1 0 5.890002e1
8.885635e1 1.41230629e-1 6.91136710e-1 1.09856517e-1 4.82478891e0 9.55949661e-2 1.61881461e-3 2.11984957e-2 8.48163513e-2 4.11948829e-3 1.13865000e-3 4.55461000e-1 0 5.900002e1
8.895635e1 1.41189346e-1 6.89451112e-1 1.09896936e-1 4.83271356e0 9.57223494e-2 1.62166512e-3 2.12058959e-2 8.46732414e-2 4.12435394e-3 1.13865000e-3 4.55461000e-1 0 5.910002e1
8.905635e1 1.41148267e-1 6.87776025e-1 1.09937177e-1 4.84062302e0 9.58500416e-2 1.62452081e-3 2.12133959e-2 8.45304795e-2 4.12923649e-3 1.13865000e-3 4.55461000e-1 0 5.920002e1
