t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
7.375110e1 7.14649743e-1 8.06829779e0 7.58604747e-3 7.98032967e-4 5.98593589e-3 8.50574859e-3 1.04795176e-1 9.08708884e-4 3.80096094e-3 1.13865000e0 9.10922000e-4 1 3.700002e1
7.385110e1 7.14660223e-1 8.06840534e0 7.56755052e-3 7.98035825e-4 5.97148594e-3 8.48497131e-3 1.04541682e-1 9.08711992e-4 3.79082612e-3 1.13865000e0 9.10922000e-4 1 3.710002e1
7.395110e1 7.14670665e-1 8.06851253e0 7.54912146e-3 7.98038668e-4 5.95708661e-3 8.46426764e-3 1.04289076e-1 9.08715090e-4 3.78073310e-3 1.13865000e0 9.10922000e-4 1 3.720002e1
7.405110e1 7.14681070e-1 8.06861936e0 7.53075992e-3 7.98041497e-4 5.94273772e-3 8.44363726e-3 1.04037354e-1 9.08718179e-4 3.77068158e-3 1.13865000e0 9.10922000e-4 1 3.730002e1
7.415110e1 7.14691437e-1 8.06872584e0 7.51246556e-3 7.98044313e-4 5.92843905e-3 8.42307983e-3 1.03786512e-1 9.08721257e-4 3.76067123e-3 1.13865000e0 9.10922000e-4 1 3.740002e1
7.425110e1 7.14701767e-1 8.06883195e0 7.49423803e-3 7.98047117e-4 5.91419042e-3 8.40259502e-3 1.03536546e-1 9.08724325e-4 3.75070176e-3 1.13865000e0 9.10922000e-4 1 3.750002e1
7.435110e1 7.14712060e-1 8.06893772e0 7.47607700e-3 7.98049909e-4 5.89999163e-3 8.38218251e-3 1.03287454e-1 9.08727383e-4 3.74077285e-3 1.13865000e0 9.10922000e-4 1 3.760002e1
7.445110e1 7.14722317e-1 8.06904312e0 7.45798213e-3 7.98052688e-4 5.88584248e-3 8.36184197e-3 1.03039231e-1 9.08730432e-4 3.73088421e-3 1.13865000e0 9.10922000e-4 1 3.770002e1
7.455110e1 7.14732537e-1 8.06914818e0 7.43995308e-3 7.98055456e-4 5.87174278e-3 8.34157309e-3 1.02791875e-1 9.08733470e-4 3.72103554e-3 1.13865000e0 9.10922000e-4 1 3.780002e1
7.465110e1 7.14742720e-1 8.06925288e0 7.42198953e-3 7.98058213e-4 5.85769234e-3 8.32137555e-3 1.02545381e-1 9.08736498e-4 3.71122656e-3 1.13865000e0 9.10922000e-4 1 3.790002e1
7.475110e1 7.14752867e-1 8.06935722e0 7.40409115e-3 7.98060959e-4 5.84369097e-3 8.30124903e-3 1.02299746e-1 9.08739517e-4 3.70145699e-3 1.13865000e0 9.10922000e-4 1 3.800002e1
7.485110e1 7.14762978e-1 8.06946122e0 7.38625762e-3 7.98063694e-4 5.82973848e-3 8.28119323e-3 1.02054967e-1 9.08742526e-4 3.69172654e-3 1.13865000e0 9.10922000e-4 1 3.810002e1
7.495110e1 7.14773053e-1 8.06956486e0 7.36848863e-3 7.98066419e-4 5.81583467e-3 8.26120783e-3 1.01811040e-1 9.08745524e-4 3.68203494e-3 1.13865000e0 9.10922000e-4 1 3.820002e1
7.505110e1 7.14783093e-1 8.06966815e0 7.35078386e-3 7.98069134e-4 5.80197936e-3 8.24129254e-3 1.01567962e-1 9.08748513e-4 3.67238193e-3 1.13865000e0 9.10922000e-4 1 3.830002e1
7.515110e1 7.14793096e-1 8.06977109e0 7.33314299e-3 7.98071838e-4 5.78817237e-3 8.22144704e-3 1.01325729e-1 9.08751492e-4 3.66276722e-3 1.13865000e0 9.10922000e-4 1 3.840002e1
7.525110e1 7.14803064e-1 8.06987369e0 7.31556573e-3 7.98074533e-4 5.77441351e-3 8.20167104e-3 1.01084339e-1 9.08754461e-4 3.65319058e-3 1.13865000e0 9.10922000e-4 1 3.850002e1
7.535110e1 7.14812997e-1 8.06997594e0 7.29805176e-3 7.98077217e-4 5.76070259e-3 8.18196425e-3 1.00843788e-1 9.08757421e-4 3.64365172e-3 1.13865000e0 9.10922000e-4 1 3.860002e1
7.545110e1 7.14822895e-1 8.07007784e0 7.28060079e-3 7.98079892e-4 5.74703943e-3 8.16232636e-3 1.00604073e-1 9.08760370e-4 3.63415041e-3 1.13865000e0 9.10922000e-4 1 3.870002e1
7.555110e1 7.14832757e-1 8.07017939e0 7.26321252e-3 7.98082557e-4 5.73342386e-3 8.14275710e-3 1.00365189e-1 9.08763310e-4 3.62468640e-3 1.13865000e0 9.10922000e-4 1 3.880002e1
7.565110e1 7.14842585e-1 8.07028060e0 7.24588666e-3 7.98085213e-4 5.71985567e-3 8.12325616e-3 1.00127135e-1 9.08766240e-4 3.61525943e-3 1.13865000e0 9.10922000e-4 1 3.890002e1
7.575110e1 7.14852378e-1 8.07038147e0 7.22862291e-3 7.98087860e-4 5.70633471e-3 8.10382325e-3 9.98899073e-2 9.08769161e-4 3.60586927e-3 1.13865000e0 9.10922000e-4 1 3.900002e1
7.585110e1 7.14862136e-1 8.07048200e0 7.21142098e-3 7.98090497e-4 5.69286078e-3 8.08445811e-3 9.96535018e-2 9.08772071e-4 3.59651567e-3 1.13865000e0 9.10922000e-4 1 3.910002e1
7.595110e1 7.14871860e-1 8.07058218e0 7.19428059e-3 7.98093125e-4 5.67943371e-3 8.06516044e-3 9.94179159e-2 9.08774972e-4 3.58719841e-3 1.13865000e0 9.10922000e-4 1 3.920002e1
7.605110e1 7.14881550e-1 8.07068202e0 7.17720146e-3 7.98095744e-4 5.66605333e-3 8.04592996e-3 9.91831463e-2 9.08777864e-4 3.57791725e-3 1.13865000e0 9.10922000e-4 1 3.930002e1
7.615110e1 7.14891205e-1 8.07078152e0 7.16018330e-3 7.98098354e-4 5.65271944e-3 8.02676640e-3 9.89491899e-2 9.08780745e-4 3.56867196e-3 1.13865000e0 9.10922000e-4 1 3.940002e1
7.625110e1 7.14900827e-1 8.07088069e0 7.14322584e-3 7.98100955e-4 5.63943189e-3 8.00766948e-3 9.87160436e-2 9.08783617e-4 3.55946233e-3 1.13865000e0 9.10922000e-4 1 3.950002e1
7.635110e1 7.14910415e-1 8.07097951e0 7.12632881e-3 7.98103547e-4 5.62619049e-3 7.98863893e-3 9.84837042e-2 9.08786480e-4 3.55028812e-3 1.13865000e0 9.10922000e-4 1 3.960002e1
7.645110e1 7.14919968e-1 8.07107800e0 7.10949192e-3 7.98106130e-4 5.61299508e-3 7.96967448e-3 9.82521687e-2 9.08789333e-4 3.54114913e-3 1.13865000e0 9.10922000e-4 1 3.970002e1
7.655110e1 7.14929489e-1 8.07117616e0 7.09271492e-3 7.98108705e-4 5.59984547e-3 7.95077585e-3 9.80214340e-2 9.08792176e-4 3.53204514e-3 1.13865000e0 9.10922000e-4 1 3.980002e1
7.665110e1 7.14938976e-1 8.07127398e0 7.07599754e-3 7.98111270e-4 5.58674150e-3 7.93194279e-3 9.77914971e-2 9.08795010e-4 3.52297593e-3 1.13865000e0 9.10922000e-4 1 3.990002e1
7.675110e1 7.14948429e-1 8.07137146e0 7.05933951e-3 7.98113827e-4 5.57368299e-3 7.91317502e-3 9.75623549e-2 9.08797834e-4 3.51394130e-3 1.13865000e0 9.10922000e-4 1 4.000002e1
7.685110e1 7.14957850e-1 8.07146862e0 7.04274057e-3 7.98116375e-4 5.56066978e-3 7.89447229e-3 9.73340043e-2 9.08800649e-4 3.50494104e-3 1.13865000e0 9.10922000e-4 1 4.010002e1
7.695110e1 7.14967237e-1 8.07156544e0 7.02620045e-3 7.98118915e-4 5.54770170e-3 7.87583433e-3 9.71064425e-2 9.08803455e-4 3.49597495e-3 1.13865000e0 9.10922000e-4 1 4.020002e1
7.705110e1 7.14976592e-1 8.07166193e0 7.00971891e-3 7.98121446e-4 5.53477858e-3 7.85726088e-3 9.68796664e-2 9.08806251e-4 3.48704284e-3 1.13865000e0 9.10922000e-4 1 4.030002e1
7.715110e1 7.14985914e-1 8.07175809e0 6.99329569e-3 7.98123968e-4 5.52190025e-3 7.83875169e-3 9.66536731e-2 9.08809037e-4 3.47814449e-3 1.13865000e0 9.10922000e-4 1 4.040002e1
7.725110e1 7.14995203e-1 8.07185392e0 6.97693053e-3 7.98126482e-4 5.50906654e-3 7.82030651e-3 9.64284596e-2 9.08811814e-4 3.46927973e-3 1.13865000e0 9.10922000e-4 1 4.050002e1
7.735110e1 7.15004460e-1 8.07194943e0 6.96062319e-3 7.98128987e-4 5.49627729e-3 7.80192507e-3 9.62040230e-2 9.08814582e-4 3.46044836e-3 1.13865000e0 9.10922000e-4 1 4.060002e1
7.745110e1 7.15013684e-1 8.07204461e0 6.94437341e-3 7.98131484e-4 5.48353233e-3 7.78360712e-3 9.59803603e-2 9.08817341e-4 3.45165018e-3 1.13865000e0 9.10922000e-4 1 4.070002e1
7.755110e1 7.15022876e-1 8.07213946e0 6.92818095e-3 7.98133973e-4 5.47083151e-3 7.76535243e-3 9.57574688e-2 9.08820090e-4 3.44288502e-3 1.13865000e0 9.10922000e-4 1 4.080002e1
7.765110e1 7.15032036e-1 8.07223399e0 6.91204557e-3 7.98136453e-4 5.45817465e-3 7.74716073e-3 9.55353454e-2 9.08822830e-4 3.43415269e-3 1.13865000e0 9.10922000e-4 1 4.090002e1
7.775110e1 7.15041165e-1 8.07232820e0 6.89596703e-3 7.98138924e-4 5.44556159e-3 7.72903179e-3 9.53139873e-2 9.08825561e-4 3.42545300e-3 1.13865000e0 9.10922000e-4 1 4.100002e1
7.785110e1 7.15050261e-1 8.07242209e0 6.87994507e-3 7.98141387e-4 5.43299218e-3 7.71096536e-3 9.50933917e-2 9.08828282e-4 3.41678578e-3 1.13865000e0 9.10922000e-4 1 4.110002e1
7.795110e1 7.15059325e-1 8.07251565e0 6.86397947e-3 7.98143842e-4 5.42046625e-3 7.69296119e-3 9.48735557e-2 9.08830994e-4 3.40815086e-3 1.13865000e0 9.10922000e-4 1 4.120002e1
7.805110e1 7.15068358e-1 8.07260890e0 6.84806999e-3 7.98146289e-4 5.40798364e-3 7.67501904e-3 9.46544766e-2 9.08833697e-4 3.39954805e-3 1.13865000e0 9.10922000e-4 1 4.130002e1
7.815110e1 7.15077360e-1 8.07270182e0 6.83221640e-3 7.98148728e-4 5.39554420e-3 7.65713868e-3 9.44361515e-2 9.08836391e-4 3.39097719e-3 1.13865000e0 9.10922000e-4 1 4.140002e1
7.825110e1 7.15086330e-1 8.07279443e0 6.81641846e-3 7.98151158e-4 5.38314775e-3 7.63931986e-3 9.42185776e-2 9.08839076e-4 3.38243810e-3 1.13865000e0 9.10922000e-4 1 4.150002e1
7.835110e1 7.15095269e-1 8.07288672e0 6.80067593e-3 7.98153580e-4 5.37079415e-3 7.62156235e-3 9.40017521e-2 9.08841752e-4 3.37393062e-3 1.13865000e0 9.10922000e-4 1 4.160002e1
7.845110e1 7.15104177e-1 8.07297870e0 6.78498861e-3 7.98155993e-4 5.35848325e-3 7.60386592e-3 9.37856724e-2 9.08844419e-4 3.36545458e-3 1.13865000e0 9.10922000e-4 1 4.170002e1
7.855110e1 7.15113054e-1 8.07307036e0 6.76935624e-3 7.98158399e-4 5.34621487e-3 7.58623032e-3 9.35703356e-2 9.08847076e-4 3.35700981e-3 1.13865000e0 9.10922000e-4 1 4.180002e1
7.865110e1 7.15121900e-1 8.07316170e0 6.75377862e-3 7.98160796e-4 5.33398887e-3 7.56865534e-3 9.33557390e-2 9.08849725e-4 3.34859616e-3 1.13865000e0 9.10922000e-4 1 4.190002e1
7.875110e1 7.15130715e-1 8.07325274e0 6.73825552e-3 7.98163186e-4 5.32180509e-3 7.55114073e-3 9.31418798e-2 9.08852364e-4 3.34021346e-3 1.13865000e0 9.10922000e-4 1 4.200002e1
7.885110e1 7.15139500e-1 8.07334346e0 6.72278671e-3 7.98165567e-4 5.30966338e-3 7.53368627e-3 9.29287555e-2 9.08854995e-4 3.33186156e-3 1.13865000e0 9.10922000e-4 1 4.210002e1
7.895110e1 7.15148255e-1 8.07343387e0 6.70737197e-3 7.98167940e-4 5.29756359e-3 7.51629172e-3 9.27163633e-2 9.08857617e-4 3.32354030e-3 1.13865000e0 9.10922000e-4 1 4.220002e1
7.905110e1 7.15156978e-1 8.07352397e0 6.69201109e-3 7.98170305e-4 5.28550556e-3 7.49895688e-3 9.25047004e-2 9.08860229e-4 3.31524953e-3 1.13865000e0 9.10922000e-4 1 4.230002e1
7.915110e1 7.15165672e-1 8.07361377e0 6.67670385e-3 7.98172662e-4 5.27348913e-3 7.48168149e-3 9.22937643e-2 9.08862833e-4 3.30698908e-3 1.13865000e0 9.10922000e-4 1 4.240002e1
7.925110e1 7.15174336e-1 8.07370326e0 6.66145003e-3 7.98175012e-4 5.26151417e-3 7.46446536e-3 9.20835524e-2 9.08865428e-4 3.29875882e-3 1.13865000e0 9.10922000e-4 1 4.250002e1
7.935110e1 7.15182969e-1 8.07379244e0 6.64624943e-3 7.98177353e-4 5.24958051e-3 7.44730824e-3 9.18740619e-2 9.08868014e-4 3.29055859e-3 1.13865000e0 9.10922000e-4 1 4.260002e1
7.945110e1 7.15191573e-1 8.07388131e0 6.63110181e-3 7.98179686e-4 5.23768801e-3 7.43020993e-3 9.16652902e-2 9.08870592e-4 3.28238825e-3 1.13865000e0 9.10922000e-4 1 4.270002e1
7.955110e1 7.15200147e-1 8.07396988e0 6.61600699e-3 7.98182011e-4 5.22583652e-3 7.41317019e-3 9.14572347e-2 9.08873160e-4 3.27424764e-3 1.13865000e0 9.10922000e-4 1 4.280002e1
7.965110e1 7.15208691e-1 8.07405815e0 6.60096473e-3 7.98184329e-4 5.21402589e-3 7.39618882e-3 9.12498929e-2 9.08875720e-4 3.26613663e-3 1.13865000e0 9.10922000e-4 1 4.290002e1
7.975110e1 7.15217205e-1 8.07414612e0 6.58597485e-3 7.98186638e-4 5.20225597e-3 7.37926559e-3 9.10432621e-2 9.08878271e-4 3.25805507e-3 1.13865000e0 9.10922000e-4 1 4.300002e1
7.985110e1 7.15225691e-1 8.07423378e0 6.57103713e-3 7.98188940e-4 5.19052662e-3 7.36240030e-3 9.08373397e-2 9.08880814e-4 3.25000281e-3 1.13865000e0 9.10922000e-4 1 4.310002e1
7.995110e1 7.15234146e-1 8.07432115e0 6.55615136e-3 7.98191234e-4 5.17883769e-3 7.34559271e-3 9.06321233e-2 9.08883347e-4 3.24197973e-3 1.13865000e0 9.10922000e-4 1 4.320002e1
8.005110e1 7.15242573e-1 8.07440821e0 6.54131734e-3 7.98193520e-4 5.16718902e-3 7.32884262e-3 9.04276102e-2 9.08885872e-4 3.23398568e-3 1.13865000e0 9.10922000e-4 1 4.330002e1
8.015110e1 7.15250971e-1 8.07449498e0 6.52653488e-3 7.98195798e-4 5.15558049e-3 7.31214983e-3 9.02237979e-2 9.08888389e-4 3.22602052e-3 1.13865000e0 9.10922000e-4 1 4.340002e1
8.025110e1 7.15259339e-1 8.07458145e0 6.51180376e-3 7.98198068e-4 5.14401194e-3 7.29551410e-3 9.00206838e-2 9.08890897e-4 3.21808412e-3 1.13865000e0 9.10922000e-4 1 4.350002e1
8.035110e1 7.15267679e-1 8.07466762e0 6.49712378e-3 7.98200331e-4 5.13248322e-3 7.27893524e-3 8.98182656e-2 9.08893396e-4 3.21017635e-3 1.13865000e0 9.10922000e-4 1 4.360002e1
8.045110e1 7.15275989e-1 8.07475350e0 6.48249476e-3 7.98202586e-4 5.12099420e-3 7.26241304e-3 8.96165406e-2 9.08895887e-4 3.20229707e-3 1.13865000e0 9.10922000e-4 1 4.370002e1
8.055110e1 7.15284272e-1 8.07483909e0 6.46791649e-3 7.98204833e-4 5.10954473e-3 7.24594729e-3 8.94155063e-2 9.08898369e-4 3.19444614e-3 1.13865000e0 9.10922000e-4 1 4.380002e1
8.065110e1 7.15292525e-1 8.07492438e0 6.45338877e-3 7.98207073e-4 5.09813467e-3 7.22953778e-3 8.92151604e-2 9.08900843e-4 3.18662345e-3 1.13865000e0 9.10922000e-4 1 4.390002e1
8.075110e1 7.15300750e-1 8.07500938e0 6.43891141e-3 7.98209305e-4 5.08676389e-3 7.21318430e-3 8.90155002e-2 9.08903308e-4 3.17882886e-3 1.13865000e0 9.10922000e-4 1 4.400002e1
8.085110e1 7.15308947e-1 8.07509409e0 6.42448422e-3 7.98211530e-4 5.07543222e-3 7.19688666e-3 8.88165235e-2 9.08905765e-4 3.17106224e-3 1.13865000e0 9.10922000e-4 1 4.410002e1
8.095110e1 7.15317116e-1 8.07517851e0 6.41010700e-3 7.98213747e-4 5.06413955e-3 7.18064464e-3 8.86182276e-2 9.08908213e-4 3.16332346e-3 1.13865000e0 9.10922000e-4 1 4.420002e1
8.105110e1 7.15325256e-1 8.07526264e0 6.39577956e-3 7.98215956e-4 5.05288572e-3 7.16445805e-3 8.84206102e-2 9.08910653e-4 3.15561241e-3 1.13865000e0 9.10922000e-4 1 4.430002e1
8.115110e1 7.15333368e-1 8.07534648e0 6.38150172e-3 7.98218158e-4 5.04167060e-3 7.14832668e-3 8.82236688e-2 9.08913085e-4 3.14792895e-3 1.13865000e0 9.10922000e-4 1 4.440002e1
8.125110e1 7.15341453e-1 8.07543004e0 6.36727327e-3 7.98220352e-4 5.03049405e-3 7.13225034e-3 8.80274011e-2 9.08915508e-4 3.14027297e-3 1.13865000e0 9.10922000e-4 1 4.450002e1
8.135110e1 7.15349509e-1 8.07551330e0 6.35309404e-3 7.98222538e-4 5.01935593e-3 7.11622881e-3 8.78318046e-2 9.08917923e-4 3.13264434e-3 1.13865000e0 9.10922000e-4 1 4.460002e1
8.145110e1 7.15357538e-1 8.07559629e0 6.33896384e-3 7.98224718e-4 5.00825610e-3 7.10026191e-3 8.76368769e-2 9.08920330e-4 3.12504294e-3 1.13865000e0 9.10922000e-4 1 4.470002e1
8.155110e1 7.15365539e-1 8.07567899e0 6.32488248e-3 7.98226890e-4 4.99719443e-3 7.08434944e-3 8.74426156e-2 9.08922728e-4 3.11746865e-3 1.13865000e0 9.10922000e-4 1 4.480002e1
8.165110e1 7.15373513e-1 8.07576141e0 6.31084978e-3 7.98229054e-4 4.98617078e-3 7.06849120e-3 8.72490185e-2 9.08925119e-4 3.10992135e-3 1.13865000e0 9.10922000e-4 1 4.490002e1
8.175110e1 7.15381459e-1 8.07584354e0 6.29686555e-3 7.98231211e-4 4.97518502e-3 7.05268700e-3 8.70560830e-2 9.08927501e-4 3.10240093e-3 1.13865000e0 9.10922000e-4 1 4.500002e1
8.185110e1 7.15389378e-1 8.07592539e0 6.28292961e-3 7.98233360e-4 4.96423701e-3 7.03693663e-3 8.68638069e-2 9.08929875e-4 3.09490726e-3 1.13865000e0 9.10922000e-4 1 4.510002e1
8.195110e1 7.15397270e-1 8.07600697e0 6.26904177e-3 7.98235503e-4 4.95332661e-3 7.02123992e-3 8.66721879e-2 9.08932241e-4 3.08744023e-3 1.13865000e0 9.10922000e-4 1 4.520002e1
8.205110e1 7.15405134e-1 8.07608826e0 6.25520187e-3 7.98237638e-4 4.94245369e-3 7.00559665e-3 8.64812235e-2 9.08934598e-4 3.07999974e-3 1.13865000e0 9.10922000e-4 1 4.530002e1
8.215110e1 7.15412972e-1 8.07616928e0 6.24140971e-3 7.98239765e-4 4.93161812e-3 6.99000665e-3 8.62909114e-2 9.08936948e-4 3.07258565e-3 1.13865000e0 9.10922000e-4 1 4.540002e1
8.225110e1 7.15420783e-1 8.07625002e0 6.22766512e-3 7.98241885e-4 4.92081977e-3 6.97446972e-3 8.61012495e-2 9.08939289e-4 3.06519787e-3 1.13865000e0 9.10922000e-4 1 4.550002e1
8.235110e1 7.15428566e-1 8.07633048e0 6.21396793e-3 7.98243998e-4 4.91005850e-3 6.95898568e-3 8.59122352e-2 9.08941623e-4 3.05783628e-3 1.13865000e0 9.10922000e-4 1 4.560002e1
8.245110e1 7.15436323e-1 8.07641067e0 6.20031795e-3 7.98246104e-4 4.89933418e-3 6.94355432e-3 8.57238664e-2 9.08943948e-4 3.05050076e-3 1.13865000e0 9.10922000e-4 1 4.570002e1
8.255110e1 7.15444054e-1 8.07649058e0 6.18671501e-3 7.98248203e-4 4.88864668e-3 6.92817547e-3 8.55361408e-2 9.08946266e-4 3.04319121e-3 1.13865000e0 9.10922000e-4 1 4.580002e1
8.265110e1 7.15451758e-1 8.07657022e0 6.17315893e-3 7.98250294e-4 4.87799586e-3 6.91284894e-3 8.53490561e-2 9.08948575e-4 3.03590752e-3 1.13865000e0 9.10922000e-4 1 4.590002e1
8.275110e1 7.15459435e-1 8.07664959e0 6.15964955e-3 7.98252378e-4 4.86738161e-3 6.89757453e-3 8.51626100e-2 9.08950877e-4 3.02864958e-3 1.13865000e0 9.10922000e-4 1 4.600002e1
8.285110e1 7.15467086e-1 8.07672868e0 6.14618668e-3 7.98254455e-4 4.85680378e-3 6.88235208e-3 8.49768003e-2 9.08953171e-4 3.02141728e-3 1.13865000e0 9.10922000e-4 1 4.610002e1
8.295110e1 7.15474711e-1 8.07680751e0 6.13277016e-3 7.98256525e-4 4.84626225e-3 6.86718138e-3 8.47916247e-2 9.08955457e-4 3.01421052e-3 1.13865000e0 9.10922000e-4 1 4.620002e1
8.305110e1 7.15482310e-1 8.07688606e0 6.11939981e-3 7.98258588e-4 4.83575690e-3 6.85206226e-3 8.46070810e-2 9.08957735e-4 3.00702919e-3 1.13865000e0 9.10922000e-4 1 4.630002e1
8.315110e1 7.15489883e-1 8.07696435e0 6.10607546e-3 7.98260644e-4 4.82528758e-3 6.83699453e-3 8.44231670e-2 9.08960005e-4 2.99987318e-3 1.13865000e0 9.10922000e-4 1 4.640002e1
8.325110e1 7.15497429e-1 8.07704237e0 6.09279695e-3 7.98262693e-4 4.81485418e-3 6.82197801e-3 8.42398804e-2 9.08962267e-4 2.99274240e-3 1.13865000e0 9.10922000e-4 1 4.650002e1
8.335110e1 7.15504950e-1 8.07712012e0 6.07956411e-3 7.98264734e-4 4.80445657e-3 6.80701252e-3 8.40572190e-2 9.08964522e-4 2.98563673e-3 1.13865000e0 9.10922000e-4 1 4.660002e1
8.345110e1 7.15512445e-1 8.07719760e0 6.06637677e-3 7.98266769e-4 4.79409462e-3 6.79209788e-3 8.38751807e-2 9.08966768e-4 2.97855607e-3 1.13865000e0 9.10922000e-4 1 4.670002e1
8.355110e1 7.15519915e-1 8.07727482e0 6.05323475e-3 7.98268797e-4 4.78376820e-3 6.77723391e-3 8.36937632e-2 9.08969008e-4 2.97150033e-3 1.13865000e0 9.10922000e-4 1 4.680002e1
8.365110e1 7.15527359e-1 8.07735178e0 6.04013791e-3 7.98270818e-4 4.77347719e-3 6.76242044e-3 8.35129644e-2 9.08971239e-4 2.96446940e-3 1.13865000e0 9.10922000e-4 1 4.690002e1
8.375110e1 7.15534777e-1 8.07742847e0 6.02708606e-3 7.98272831e-4 4.76322147e-3 6.74765727e-3 8.33327821e-2 9.08973463e-4 2.95746318e-3 1.13865000e0 9.10922000e-4 1 4.700002e1
8.385110e1 7.15542170e-1 8.07750490e0 6.01407905e-3 7.98274838e-4 4.75300090e-3 6.73294424e-3 8.31532142e-2 9.08975679e-4 2.95048157e-3 1.13865000e0 9.10922000e-4 1 4.710002e1
8.395110e1 7.15549537e-1 8.07758107e0 6.00111671e-3 7.98276838e-4 4.74281537e-3 6.71828116e-3 8.29742583e-2 9.08977887e-4 2.94352447e-3 1.13865000e0 9.10922000e-4 1 4.720002e1
8.405110e1 7.15556880e-1 8.07765698e0 5.98819888e-3 7.98278831e-4 4.73266475e-3 6.70366787e-3 8.27959125e-2 9.08980088e-4 2.93659178e-3 1.13865000e0 9.10922000e-4 1 4.730002e1
8.415110e1 7.15564197e-1 8.07773263e0 5.97532540e-3 7.98280818e-4 4.72254892e-3 6.68910418e-3 8.26181746e-2 9.08982281e-4 2.92968341e-3 1.13865000e0 9.10922000e-4 1 4.740002e1
8.425110e1 7.15571489e-1 8.07780802e0 5.96249611e-3 7.98282797e-4 4.71246776e-3 6.67458993e-3 8.24410425e-2 9.08984467e-4 2.92279926e-3 1.13865000e0 9.10922000e-4 1 4.750002e1
8.435110e1 7.15578756e-1 8.07788316e0 5.94971084e-3 7.98284770e-4 4.70242114e-3 6.66012493e-3 8.22645140e-2 9.08986646e-4 2.91593923e-3 1.13865000e0 9.10922000e-4 1 4.760002e1
8.445110e1 7.15585999e-1 8.07795803e0 5.93696944e-3 7.98286736e-4 4.69240894e-3 6.64570903e-3 8.20885869e-2 9.08988816e-4 2.90910322e-3 1.13865000e0 9.10922000e-4 1 4.770002e1
8.455110e1 7.15593216e-1 8.07803265e0 5.92427174e-3 7.98288695e-4 4.68243104e-3 6.63134203e-3 8.19132594e-2 9.08990980e-4 2.90229115e-3 1.13865000e0 9.10922000e-4 1 4.780002e1
8.465110e1 7.15600409e-1 8.07810702e0 5.91161760e-3 7.98290647e-4 4.67248732e-3 6.61702378e-3 8.17385291e-2 9.08993135e-4 2.89550291e-3 1.13865000e0 9.10922000e-4 1 4.790002e1
8.475110e1 7.15607578e-1 8.07818113e0 5.89900684e-3 7.98292593e-4 4.66257766e-3 6.60275410e-3 8.15643940e-2 9.08995284e-4 2.88873841e-3 1.13865000e0 9.10922000e-4 1 4.800002e1
8.485110e1 7.15614721e-1 8.07825499e0 5.88643932e-3 7.98294532e-4 4.65270194e-3 6.58853282e-3 8.13908521e-2 9.08997425e-4 2.88199757e-3 1.13865000e0 9.10922000e-4 1 4.810002e1
8.495110e1 7.15621841e-1 8.07832859e0 5.87391488e-3 7.98296464e-4 4.64286003e-3 6.57435977e-3 8.12179013e-2 9.08999559e-4 2.87528027e-3 1.13865000e0 9.10922000e-4 1 4.820002e1
8.505110e1 7.15628936e-1 8.07840195e0 5.86143337e-3 7.98298390e-4 4.63305183e-3 6.56023479e-3 8.10455395e-2 9.09001685e-4 2.86858645e-3 1.13865000e0 9.10922000e-4 1 4.830002e1
8.515110e1 7.15636007e-1 8.07847505e0 5.84899462e-3 7.98300309e-4 4.62327721e-3 6.54615770e-3 8.08737646e-2 9.09003804e-4 2.86191599e-3 1.13865000e0 9.10922000e-4 1 4.840002e1
8.525110e1 7.15643053e-1 8.07854791e0 5.83659849e-3 7.98302221e-4 4.61353606e-3 6.53212834e-3 8.07025746e-2 9.09005916e-4 2.85526881e-3 1.13865000e0 9.10922000e-4 1 4.850002e1
8.535110e1 7.15650076e-1 8.07862051e0 5.82424483e-3 7.98304127e-4 4.60382825e-3 6.51814654e-3 8.05319676e-2 9.09008020e-4 2.84864483e-3 1.13865000e0 9.10922000e-4 1 4.860002e1
8.545110e1 7.15657074e-1 8.07869287e0 5.81193347e-3 7.98306026e-4 4.59415367e-3 6.50421214e-3 8.03619413e-2 9.09010118e-4 2.84204395e-3 1.13865000e0 9.10922000e-4 1 4.870002e1
8.555110e1 7.15664049e-1 8.07876498e0 5.79966427e-3 7.98307919e-4 4.58451220e-3 6.49032497e-3 8.01924938e-2 9.09012208e-4 2.83546607e-3 1.13865000e0 9.10922000e-4 1 4.880002e1
8.565110e1 7.15671000e-1 8.07883684e0 5.78743708e-3 7.98309805e-4 4.57490374e-3 6.47648486e-3 8.00236232e-2 9.09014290e-4 2.82891112e-3 1.13865000e0 9.10922000e-4 1 4.890002e1
8.575110e1 7.15677927e-1 8.07890846e0 5.77525174e-3 7.98311685e-4 4.56532815e-3 6.46269166e-3 7.98553273e-2 9.09016366e-4 2.82237901e-3 1.13865000e0 9.10922000e-4 1 4.900002e1
8.585110e1 7.15684830e-1 8.07897983e0 5.76310812e-3 7.98313559e-4 4.55578532e-3 6.44894520e-3 7.96876042e-2 9.09018435e-4 2.81586964e-3 1.13865000e0 9.10922000e-4 1 4.910002e1
