t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
7.945110e1 5.21496920e-1 5.79246183e0 4.80369116e-1 3.97790477e-1 1.25083181e-3 8.86487641e-4 1.45412830e-2 8.71608588e-4 8.38696378e-4 2.27730000e-3 9.10922000e-4 1 4.270002e1
7.955110e1 5.21498040e-1 5.79247667e0 4.80365695e-1 3.97787049e-1 1.25132036e-3 8.86848387e-4 1.45471369e-2 8.71608621e-4 8.39009748e-4 2.27730000e-3 9.10922000e-4 1 4.280002e1
7.965110e1 5.21499160e-1 5.79249152e0 4.80362279e-1 3.97783622e-1 1.25180655e-3 8.87207417e-4 1.45529627e-2 8.71608657e-4 8.39321611e-4 2.27730000e-3 9.10922000e-4 1 4.290002e1
7.975110e1 5.21500278e-1 5.79250637e0 4.80358868e-1 3.97780196e-1 1.25229038e-3 8.87564739e-4 1.45587607e-2 8.71608694e-4 8.39631975e-4 2.27730000e-3 9.10922000e-4 1 4.300002e1
7.985110e1 5.21501397e-1 5.79252122e0 4.80355462e-1 3.97776771e-1 1.25277187e-3 8.87920361e-4 1.45645311e-2 8.71608732e-4 8.39940848e-4 2.27730000e-3 9.10922000e-4 1 4.310002e1
7.995110e1 5.21502514e-1 5.79253609e0 4.80352061e-1 3.97773347e-1 1.25325103e-3 8.88274291e-4 1.45702738e-2 8.71608773e-4 8.40248236e-4 2.27730000e-3 9.10922000e-4 1 4.320002e1
8.005110e1 5.21503631e-1 5.79255095e0 4.80348665e-1 3.97769923e-1 1.25372787e-3 8.88626537e-4 1.45759891e-2 8.71608815e-4 8.40554145e-4 2.27730000e-3 9.10922000e-4 1 4.330002e1
8.015110e1 5.21504748e-1 5.79256583e0 4.80345274e-1 3.97766500e-1 1.25420241e-3 8.88977107e-4 1.45816772e-2 8.71608859e-4 8.40858584e-4 2.27730000e-3 9.10922000e-4 1 4.340002e1
8.025110e1 5.21505864e-1 5.79258071e0 4.80341887e-1 3.97763078e-1 1.25467464e-3 8.89326009e-4 1.45873380e-2 8.71608905e-4 8.41161558e-4 2.27730000e-3 9.10922000e-4 1 4.350002e1
8.035110e1 5.21506979e-1 5.79259559e0 4.80338506e-1 3.97759657e-1 1.25514458e-3 8.89673250e-4 1.45929717e-2 8.71608953e-4 8.41463076e-4 2.27730000e-3 9.10922000e-4 1 4.360002e1
8.045110e1 5.21508094e-1 5.79261048e0 4.80335128e-1 3.97756236e-1 1.25561225e-3 8.90018839e-4 1.45985786e-2 8.71609002e-4 8.41763142e-4 2.27730000e-3 9.10922000e-4 1 4.370002e1
8.055110e1 5.21509208e-1 5.79262538e0 4.80331756e-1 3.97752817e-1 1.25607766e-3 8.90362782e-4 1.46041586e-2 8.71609053e-4 8.42061765e-4 2.27730000e-3 9.10922000e-4 1 4.380002e1
8.065110e1 5.21510322e-1 5.79264028e0 4.80328388e-1 3.97749398e-1 1.25654080e-3 8.90705089e-4 1.46097120e-2 8.71609106e-4 8.42358951e-4 2.27730000e-3 9.10922000e-4 1 4.390002e1
8.075110e1 5.21511435e-1 5.79265519e0 4.80325024e-1 3.97745979e-1 1.25700171e-3 8.91045766e-4 1.46152388e-2 8.71609160e-4 8.42654707e-4 2.27730000e-3 9.10922000e-4 1 4.400002e1
8.085110e1 5.21512548e-1 5.79267010e0 4.80321666e-1 3.97742562e-1 1.25746037e-3 8.91384821e-4 1.46207392e-2 8.71609216e-4 8.42949039e-4 2.27730000e-3 9.10922000e-4 1 4.410002e1
8.095110e1 5.21513660e-1 5.79268502e0 4.80318311e-1 3.97739146e-1 1.25791682e-3 8.91722262e-4 1.46262132e-2 8.71609274e-4 8.43241955e-4 2.27730000e-3 9.10922000e-4 1 4.420002e1
8.105110e1 5.21514772e-1 5.79269994e0 4.80314961e-1 3.97735730e-1 1.25837105e-3 8.92058097e-4 1.46316611e-2 8.71609333e-4 8.43533460e-4 2.27730000e-3 9.10922000e-4 1 4.430002e1
8.115110e1 5.21515883e-1 5.79271487e0 4.80311615e-1 3.97732315e-1 1.25882308e-3 8.92392332e-4 1.46370830e-2 8.71609394e-4 8.43823561e-4 2.27730000e-3 9.10922000e-4 1 4.440002e1
8.125110e1 5.21516994e-1 5.79272981e0 4.80308274e-1 3.97728900e-1 1.25927292e-3 8.92724976e-4 1.46424789e-2 8.71609457e-4 8.44112266e-4 2.27730000e-3 9.10922000e-4 1 4.450002e1
8.135110e1 5.21518104e-1 5.79274474e0 4.80304936e-1 3.97725487e-1 1.25972057e-3 8.93056036e-4 1.46478490e-2 8.71609521e-4 8.44399580e-4 2.27730000e-3 9.10922000e-4 1 4.460002e1
8.145110e1 5.21519214e-1 5.79275969e0 4.80301603e-1 3.97722074e-1 1.26016606e-3 8.93385519e-4 1.46531934e-2 8.71609586e-4 8.44685510e-4 2.27730000e-3 9.10922000e-4 1 4.470002e1
8.155110e1 5.21520323e-1 5.79277464e0 4.80298275e-1 3.97718662e-1 1.26060938e-3 8.93713433e-4 1.46585122e-2 8.71609654e-4 8.44970062e-4 2.27730000e-3 9.10922000e-4 1 4.480002e1
8.165110e1 5.21521432e-1 5.79278960e0 4.80294950e-1 3.97715251e-1 1.26105055e-3 8.94039785e-4 1.46638056e-2 8.71609723e-4 8.45253244e-4 2.27730000e-3 9.10922000e-4 1 4.490002e1
8.175110e1 5.21522540e-1 5.79280456e0 4.80291629e-1 3.97711841e-1 1.26148958e-3 8.94364582e-4 1.46690737e-2 8.71609793e-4 8.45535061e-4 2.27730000e-3 9.10922000e-4 1 4.500002e1
8.185110e1 5.21523648e-1 5.79281952e0 4.80288313e-1 3.97708431e-1 1.26192647e-3 8.94687832e-4 1.46743165e-2 8.71609865e-4 8.45815519e-4 2.27730000e-3 9.10922000e-4 1 4.510002e1
8.195110e1 5.21524756e-1 5.79283449e0 4.80285000e-1 3.97705023e-1 1.26236125e-3 8.95009543e-4 1.46795342e-2 8.71609938e-4 8.46094626e-4 2.27730000e-3 9.10922000e-4 1 4.520002e1
8.205110e1 5.21525863e-1 5.79284947e0 4.80281691e-1 3.97701615e-1 1.26279392e-3 8.95329720e-4 1.46847270e-2 8.71610013e-4 8.46372387e-4 2.27730000e-3 9.10922000e-4 1 4.530002e1
8.215110e1 5.21526969e-1 5.79286445e0 4.80278387e-1 3.97698207e-1 1.26322448e-3 8.95648372e-4 1.46898949e-2 8.71610090e-4 8.46648809e-4 2.27730000e-3 9.10922000e-4 1 4.540002e1
8.225110e1 5.21528075e-1 5.79287944e0 4.80275086e-1 3.97694801e-1 1.26365295e-3 8.95965506e-4 1.46950381e-2 8.71610168e-4 8.46923898e-4 2.27730000e-3 9.10922000e-4 1 4.550002e1
8.235110e1 5.21529181e-1 5.79289443e0 4.80271789e-1 3.97691395e-1 1.26407934e-3 8.96281128e-4 1.47001566e-2 8.71610247e-4 8.47197660e-4 2.27730000e-3 9.10922000e-4 1 4.560002e1
8.245110e1 5.21530287e-1 5.79290943e0 4.80268496e-1 3.97687991e-1 1.26450366e-3 8.96595247e-4 1.47052507e-2 8.71610328e-4 8.47470102e-4 2.27730000e-3 9.10922000e-4 1 4.570002e1
8.255110e1 5.21531392e-1 5.79292443e0 4.80265206e-1 3.97684586e-1 1.26492592e-3 8.96907868e-4 1.47103203e-2 8.71610411e-4 8.47741229e-4 2.27730000e-3 9.10922000e-4 1 4.580002e1
8.265110e1 5.21532496e-1 5.79293943e0 4.80261921e-1 3.97681183e-1 1.26534613e-3 8.97218999e-4 1.47153657e-2 8.71610495e-4 8.48011049e-4 2.27730000e-3 9.10922000e-4 1 4.590002e1
8.275110e1 5.21533600e-1 5.79295445e0 4.80258639e-1 3.97677781e-1 1.26576429e-3 8.97528648e-4 1.47203869e-2 8.71610580e-4 8.48279566e-4 2.27730000e-3 9.10922000e-4 1 4.600002e1
8.285110e1 5.21534704e-1 5.79296946e0 4.80255360e-1 3.97674379e-1 1.26618042e-3 8.97836820e-4 1.47253840e-2 8.71610666e-4 8.48546787e-4 2.27730000e-3 9.10922000e-4 1 4.610002e1
8.295110e1 5.21535807e-1 5.79298448e0 4.80252086e-1 3.97670978e-1 1.26659453e-3 8.98143523e-4 1.47303572e-2 8.71610755e-4 8.48812719e-4 2.27730000e-3 9.10922000e-4 1 4.620002e1
8.305110e1 5.21536910e-1 5.79299951e0 4.80248815e-1 3.97667578e-1 1.26700662e-3 8.98448764e-4 1.47353066e-2 8.71610844e-4 8.49077366e-4 2.27730000e-3 9.10922000e-4 1 4.630002e1
8.315110e1 5.21538013e-1 5.79301454e0 4.80245547e-1 3.97664179e-1 1.26741671e-3 8.98752549e-4 1.47402323e-2 8.71610935e-4 8.49340736e-4 2.27730000e-3 9.10922000e-4 1 4.640002e1
8.325110e1 5.21539115e-1 5.79302958e0 4.80242283e-1 3.97660780e-1 1.26782480e-3 8.99054886e-4 1.47451343e-2 8.71611027e-4 8.49602834e-4 2.27730000e-3 9.10922000e-4 1 4.650002e1
8.335110e1 5.21540217e-1 5.79304462e0 4.80239023e-1 3.97657382e-1 1.26823091e-3 8.99355781e-4 1.47500129e-2 8.71611121e-4 8.49863667e-4 2.27730000e-3 9.10922000e-4 1 4.660002e1
8.345110e1 5.21541318e-1 5.79305966e0 4.80235765e-1 3.97653985e-1 1.26863505e-3 8.99655242e-4 1.47548681e-2 8.71611216e-4 8.50123239e-4 2.27730000e-3 9.10922000e-4 1 4.670002e1
8.355110e1 5.21542419e-1 5.79307471e0 4.80232512e-1 3.97650589e-1 1.26903721e-3 8.99953274e-4 1.47597000e-2 8.71611312e-4 8.50381557e-4 2.27730000e-3 9.10922000e-4 1 4.680002e1
8.365110e1 5.21543520e-1 5.79308977e0 4.80229261e-1 3.97647194e-1 1.26943742e-3 9.00249885e-4 1.47645087e-2 8.71611410e-4 8.50638628e-4 2.27730000e-3 9.10922000e-4 1 4.690002e1
8.375110e1 5.21544621e-1 5.79310483e0 4.80226014e-1 3.97643799e-1 1.26983568e-3 9.00545081e-4 1.47692944e-2 8.71611509e-4 8.50894456e-4 2.27730000e-3 9.10922000e-4 1 4.700002e1
8.385110e1 5.21545721e-1 5.79311989e0 4.80222771e-1 3.97640405e-1 1.27023200e-3 9.00838868e-4 1.47740571e-2 8.71611609e-4 8.51149047e-4 2.27730000e-3 9.10922000e-4 1 4.710002e1
8.395110e1 5.21546820e-1 5.79313496e0 4.80219530e-1 3.97637012e-1 1.27062639e-3 9.01131254e-4 1.47787970e-2 8.71611711e-4 8.51402408e-4 2.27730000e-3 9.10922000e-4 1 4.720002e1
8.405110e1 5.21547920e-1 5.79315003e0 4.80216293e-1 3.97633620e-1 1.27101886e-3 9.01422246e-4 1.47835142e-2 8.71611813e-4 8.51654544e-4 2.27730000e-3 9.10922000e-4 1 4.730002e1
8.415110e1 5.21549019e-1 5.79316511e0 4.80213059e-1 3.97630228e-1 1.27140942e-3 9.01711848e-4 1.47882088e-2 8.71611918e-4 8.51905461e-4 2.27730000e-3 9.10922000e-4 1 4.740002e1
8.425110e1 5.21550117e-1 5.79318019e0 4.80209828e-1 3.97626837e-1 1.27179807e-3 9.02000069e-4 1.47928808e-2 8.71612023e-4 8.52155165e-4 2.27730000e-3 9.10922000e-4 1 4.750002e1
8.435110e1 5.21551216e-1 5.79319528e0 4.80206601e-1 3.97623447e-1 1.27218483e-3 9.02286915e-4 1.47975304e-2 8.71612130e-4 8.52403661e-4 2.27730000e-3 9.10922000e-4 1 4.760002e1
8.445110e1 5.21552314e-1 5.79321037e0 4.80203376e-1 3.97620058e-1 1.27256971e-3 9.02572392e-4 1.48021577e-2 8.71612238e-4 8.52650955e-4 2.27730000e-3 9.10922000e-4 1 4.770002e1
8.455110e1 5.21553411e-1 5.79322547e0 4.80200155e-1 3.97616670e-1 1.27295271e-3 9.02856506e-4 1.48067628e-2 8.71612347e-4 8.52897052e-4 2.27730000e-3 9.10922000e-4 1 4.780002e1
8.465110e1 5.21554509e-1 5.79324057e0 4.80196936e-1 3.97613282e-1 1.27333384e-3 9.03139264e-4 1.48113458e-2 8.71612457e-4 8.53141959e-4 2.27730000e-3 9.10922000e-4 1 4.790002e1
8.475110e1 5.21555606e-1 5.79325567e0 4.80193721e-1 3.97609895e-1 1.27371311e-3 9.03420672e-4 1.48159068e-2 8.71612569e-4 8.53385680e-4 2.27730000e-3 9.10922000e-4 1 4.800002e1
8.485110e1 5.21556703e-1 5.79327078e0 4.80190509e-1 3.97606509e-1 1.27409054e-3 9.03700737e-4 1.48204460e-2 8.71612682e-4 8.53628222e-4 2.27730000e-3 9.10922000e-4 1 4.810002e1
8.495110e1 5.21557799e-1 5.79328590e0 4.80187299e-1 3.97603124e-1 1.27446612e-3 9.03979465e-4 1.48249633e-2 8.71612796e-4 8.53869590e-4 2.27730000e-3 9.10922000e-4 1 4.820002e1
8.505110e1 5.21558895e-1 5.79330101e0 4.80184093e-1 3.97599739e-1 1.27483987e-3 9.04256863e-4 1.48294589e-2 8.71612911e-4 8.54109789e-4 2.27730000e-3 9.10922000e-4 1 4.830002e1
8.515110e1 5.21559991e-1 5.79331614e0 4.80180889e-1 3.97596356e-1 1.27521180e-3 9.04532935e-4 1.48339330e-2 8.71613028e-4 8.54348825e-4 2.27730000e-3 9.10922000e-4 1 4.840002e1
8.525110e1 5.21561087e-1 5.79333126e0 4.80177689e-1 3.97592973e-1 1.27558191e-3 9.04807690e-4 1.48383856e-2 8.71613145e-4 8.54586703e-4 2.27730000e-3 9.10922000e-4 1 4.850002e1
8.535110e1 5.21562182e-1 5.79334639e0 4.80174491e-1 3.97589591e-1 1.27595022e-3 9.05081132e-4 1.48428168e-2 8.71613264e-4 8.54823429e-4 2.27730000e-3 9.10922000e-4 1 4.860002e1
8.545110e1 5.21563277e-1 5.79336153e0 4.80171296e-1 3.97586209e-1 1.27631672e-3 9.05353269e-4 1.48472267e-2 8.71613384e-4 8.55059009e-4 2.27730000e-3 9.10922000e-4 1 4.870002e1
8.555110e1 5.21564372e-1 5.79337666e0 4.80168104e-1 3.97582829e-1 1.27668144e-3 9.05624105e-4 1.48516154e-2 8.71613505e-4 8.55293447e-4 2.27730000e-3 9.10922000e-4 1 4.880002e1
8.565110e1 5.21565466e-1 5.79339181e0 4.80164915e-1 3.97579449e-1 1.27704438e-3 9.05893648e-4 1.48559831e-2 8.71613628e-4 8.55526748e-4 2.27730000e-3 9.10922000e-4 1 4.890002e1
8.575110e1 5.21566560e-1 5.79340695e0 4.80161728e-1 3.97576070e-1 1.27740554e-3 9.06161903e-4 1.48603298e-2 8.71613751e-4 8.55758919e-4 2.27730000e-3 9.10922000e-4 1 4.900002e1
8.585110e1 5.21567654e-1 5.79342211e0 4.80158544e-1 3.97572692e-1 1.27776494e-3 9.06428877e-4 1.48646556e-2 8.71613876e-4 8.55989965e-4 2.27730000e-3 9.10922000e-4 1 4.910002e1
8.595110e1 5.21568748e-1 5.79343726e0 4.80155363e-1 3.97569314e-1 1.27812258e-3 9.06694575e-4 1.48689606e-2 8.71614001e-4 8.56219890e-4 2.27730000e-3 9.10922000e-4 1 4.920002e1
8.605110e1 5.21569841e-1 5.79345242e0 4.80152184e-1 3.97565938e-1 1.27847848e-3 9.06959004e-4 1.48732449e-2 8.71614128e-4 8.56448701e-4 2.27730000e-3 9.10922000e-4 1 4.930002e1
8.615110e1 5.21570934e-1 5.79346758e0 4.80149008e-1 3.97562562e-1 1.27883263e-3 9.07222169e-4 1.48775086e-2 8.71614256e-4 8.56676402e-4 2.27730000e-3 9.10922000e-4 1 4.940002e1
8.625110e1 5.21572027e-1 5.79348275e0 4.80145835e-1 3.97559187e-1 1.27918506e-3 9.07484077e-4 1.48817518e-2 8.71614385e-4 8.56902998e-4 2.27730000e-3 9.10922000e-4 1 4.950002e1
8.635110e1 5.21573120e-1 5.79349792e0 4.80142664e-1 3.97555812e-1 1.27953576e-3 9.07744733e-4 1.48859746e-2 8.71614515e-4 8.57128496e-4 2.27730000e-3 9.10922000e-4 1 4.960002e1
8.645110e1 5.21574212e-1 5.79351310e0 4.80139496e-1 3.97552439e-1 1.27988475e-3 9.08004143e-4 1.48901772e-2 8.71614646e-4 8.57352899e-4 2.27730000e-3 9.10922000e-4 1 4.970002e1
8.655110e1 5.21575304e-1 5.79352827e0 4.80136330e-1 3.97549066e-1 1.28023202e-3 9.08262313e-4 1.48943595e-2 8.71614778e-4 8.57576213e-4 2.27730000e-3 9.10922000e-4 1 4.980002e1
8.665110e1 5.21576396e-1 5.79354346e0 4.80133167e-1 3.97545694e-1 1.28057760e-3 9.08519249e-4 1.48985217e-2 8.71614911e-4 8.57798443e-4 2.27730000e-3 9.10922000e-4 1 4.990002e1
8.675110e1 5.21577487e-1 5.79355864e0 4.80130007e-1 3.97542323e-1 1.28092149e-3 9.08774956e-4 1.49026639e-2 8.71615046e-4 8.58019594e-4 2.27730000e-3 9.10922000e-4 1 5.000002e1
8.685112e1 5.21577789e-1 5.79356655e0 4.80137795e-1 3.97540652e-1 1.27486886e-3 9.06465856e-4 1.48713707e-2 4.35872748e-4 8.43957499e-4 1.13865000e-3 4.55461000e-4 0 5.010002e1
8.695112e1 5.21576360e-1 5.79355844e0 4.80165717e-1 3.97538975e-1 1.27156566e-3 9.04337157e-4 1.48380112e-2 4.35901613e-4 8.37549508e-4 1.13865000e-3 4.55461000e-4 0 5.020002e1
8.705112e1 5.21573484e-1 5.79353800e0 4.80205254e-1 3.97537301e-1 1.26836025e-3 9.02291062e-4 1.48050278e-2 4.35923408e-4 8.32629628e-4 1.13865000e-3 4.55461000e-4 0 5.030002e1
8.715112e1 5.21569392e-1 5.79350801e0 4.80247261e-1 3.97535628e-1 1.26522252e-3 9.00283916e-4 1.47723871e-2 4.35941539e-4 8.28490835e-4 1.13865000e-3 4.55461000e-4 0 5.040002e1
8.725112e1 5.21564281e-1 5.79347062e0 4.80287760e-1 3.97533958e-1 1.26214029e-3 8.98304524e-4 1.47400504e-2 4.35957322e-4 8.24850023e-4 1.13865000e-3 4.55461000e-4 0 5.050002e1
8.735112e1 5.21558318e-1 5.79342755e0 4.80326741e-1 3.97532289e-1 1.25910583e-3 8.96348007e-4 1.47079885e-2 4.35971434e-4 8.21561086e-4 1.13865000e-3 4.55461000e-4 0 5.060002e1
8.745112e1 5.21551646e-1 5.79338017e0 4.80364397e-1 3.97530622e-1 1.25611362e-3 8.94411416e-4 1.46761792e-2 4.35984277e-4 8.18537373e-4 1.13865000e-3 4.55461000e-4 0 5.070002e1
8.755112e1 5.21544389e-1 5.79332961e0 4.80400890e-1 3.97528957e-1 1.25315950e-3 8.92492680e-4 1.46446054e-2 4.35996112e-4 8.15722581e-4 1.13865000e-3 4.55461000e-4 0 5.080002e1
8.765112e1 5.21536652e-1 5.79327678e0 4.80436356e-1 3.97527292e-1 1.25024018e-3 8.90590239e-4 1.46132529e-2 4.36007124e-4 8.13077685e-4 1.13865000e-3 4.55461000e-4 0 5.090002e1
8.775112e1 5.21528527e-1 5.79322242e0 4.80470911e-1 3.97525629e-1 1.24735299e-3 8.88702862e-4 1.45821103e-2 4.36017444e-4 8.10574319e-4 1.13865000e-3 4.55461000e-4 0 5.100002e1
8.785112e1 5.21520093e-1 5.79316715e0 4.80504653e-1 3.97523967e-1 1.24449572e-3 8.86829549e-4 1.45511677e-2 4.36027174e-4 8.08191090e-4 1.13865000e-3 4.55461000e-4 0 5.110002e1
8.795112e1 5.21511416e-1 5.79311147e0 4.80537666e-1 3.97522306e-1 1.24166651e-3 8.84969467e-4 1.45204167e-2 4.36036392e-4 8.05911389e-4 1.13865000e-3 4.55461000e-4 0 5.120002e1
8.805112e1 5.21502556e-1 5.79305580e0 4.80570019e-1 3.97520647e-1 1.23886373e-3 8.83121909e-4 1.44898498e-2 4.36045160e-4 8.03722009e-4 1.13865000e-3 4.55461000e-4 0 5.130002e1
8.815112e1 5.21493562e-1 5.79300047e0 4.80601775e-1 3.97518988e-1 1.23608600e-3 8.81286268e-4 1.44594607e-2 4.36053529e-4 8.01612243e-4 1.13865000e-3 4.55461000e-4 0 5.140002e1
8.825112e1 5.21484478e-1 5.79294575e0 4.80632985e-1 3.97517330e-1 1.23333210e-3 8.79462012e-4 1.44292436e-2 4.36061541e-4 7.99573259e-4 1.13865000e-3 4.55461000e-4 0 5.150002e1
8.835112e1 5.21475340e-1 5.79289186e0 4.80663694e-1 3.97515674e-1 1.23060093e-3 8.77648674e-4 1.43991932e-2 4.36069230e-4 7.97597674e-4 1.13865000e-3 4.55461000e-4 0 5.160002e1
8.845112e1 5.21466182e-1 5.79283898e0 4.80693941e-1 3.97514018e-1 1.22789153e-3 8.75845836e-4 1.43693051e-2 4.36076626e-4 7.95679230e-4 1.13865000e-3 4.55461000e-4 0 5.170002e1
8.855112e1 5.21457029e-1 5.79278726e0 4.80723759e-1 3.97512363e-1 1.22520302e-3 8.74053126e-4 1.43395750e-2 4.36083755e-4 7.93812573e-4 1.13865000e-3 4.55461000e-4 0 5.180002e1
8.865112e1 5.21447906e-1 5.79273679e0 4.80753177e-1 3.97510709e-1 1.22253462e-3 8.72270207e-4 1.43099990e-2 4.36090638e-4 7.91993069e-4 1.13865000e-3 4.55461000e-4 0 5.190002e1
8.875112e1 5.21438832e-1 5.79268767e0 4.80782220e-1 3.97509056e-1 1.21988562e-3 8.70496774e-4 1.42805738e-2 4.36097294e-4 7.90216677e-4 1.13865000e-3 4.55461000e-4 0 5.200002e1
8.885112e1 5.21429824e-1 5.79263996e0 4.80810910e-1 3.97507404e-1 1.21725536e-3 8.68732548e-4 1.42512960e-2 4.36103741e-4 7.88479843e-4 1.13865000e-3 4.55461000e-4 0 5.210002e1
8.895112e1 5.21420897e-1 5.79259371e0 4.80839267e-1 3.97505753e-1 1.21464325e-3 8.66977273e-4 1.42221628e-2 4.36109992e-4 7.86779419e-4 1.13865000e-3 4.55461000e-4 0 5.220002e1
8.905112e1 5.21412063e-1 5.79254894e0 4.80867306e-1 3.97504102e-1 1.21204874e-3 8.65230718e-4 1.41931715e-2 4.36116061e-4 7.85112596e-4 1.13865000e-3 4.55461000e-4 0 5.230002e1
8.915112e1 5.21403332e-1 5.79250567e0 4.80895041e-1 3.97502452e-1 1.20947133e-3 8.63492665e-4 1.41643194e-2 4.36121960e-4 7.83476858e-4 1.13865000e-3 4.55461000e-4 0 5.240002e1
8.925112e1 5.21394712e-1 5.79246391e0 4.80922487e-1 3.97500803e-1 1.20691054e-3 8.61762917e-4 1.41356044e-2 4.36127699e-4 7.81869931e-4 1.13865000e-3 4.55461000e-4 0 5.250002e1
8.935112e1 5.21386210e-1 5.79242365e0 4.80949652e-1 3.97499155e-1 1.20436594e-3 8.60041290e-4 1.41070242e-2 4.36133288e-4 7.80289756e-4 1.13865000e-3 4.55461000e-4 0 5.260002e1
8.945112e1 5.21377832e-1 5.79238490e0 4.80976548e-1 3.97497507e-1 1.20183714e-3 8.58327614e-4 1.40785768e-2 4.36138735e-4 7.78734458e-4 1.13865000e-3 4.55461000e-4 0 5.270002e1
8.955112e1 5.21369581e-1 5.79234763e0 4.81003182e-1 3.97495860e-1 1.19932376e-3 8.56621733e-4 1.40502604e-2 4.36144047e-4 7.77202324e-4 1.13865000e-3 4.55461000e-4 0 5.280002e1
8.965112e1 5.21361462e-1 5.79231182e0 4.81029562e-1 3.97494214e-1 1.19682545e-3 8.54923501e-4 1.40220731e-2 4.36149233e-4 7.75691782e-4 1.13865000e-3 4.55461000e-4 0 5.290002e1
8.975112e1 5.21353477e-1 5.79227745e0 4.81055694e-1 3.97492569e-1 1.19434188e-3 8.53232782e-4 1.39940135e-2 4.36154298e-4 7.74201387e-4 1.13865000e-3 4.55461000e-4 0 5.300002e1
8.985112e1 5.21345628e-1 5.79224450e0 4.81081584e-1 3.97490924e-1 1.19187275e-3 8.51549452e-4 1.39660800e-2 4.36159249e-4 7.72729806e-4 1.13865000e-3 4.55461000e-4 0 5.310002e1
8.995112e1 5.21337916e-1 5.79221294e0 4.81107237e-1 3.97489280e-1 1.18941778e-3 8.49873395e-4 1.39382711e-2 4.36164091e-4 7.71275808e-4 1.13865000e-3 4.55461000e-4 0 5.320002e1
9.005112e1 5.21330341e-1 5.79218273e0 4.81132657e-1 3.97487637e-1 1.18697670e-3 8.48204504e-4 1.39105855e-2 4.36168829e-4 7.69838254e-4 1.13865000e-3 4.55461000e-4 0 5.330002e1
9.015112e1 5.21322903e-1 5.79215385e0 4.81157848e-1 3.97485994e-1 1.18454927e-3 8.46542677e-4 1.38830220e-2 4.36173468e-4 7.68416089e-4 1.13865000e-3 4.55461000e-4 0 5.340002e1
9.025112e1 5.21315603e-1 5.79212625e0 4.81182813e-1 3.97484352e-1 1.18213523e-3 8.44887825e-4 1.38555794e-2 4.36178012e-4 7.67008334e-4 1.13865000e-3 4.55461000e-4 0 5.350002e1
9.035112e1 5.21308439e-1 5.79209991e0 4.81207556e-1 3.97482711e-1 1.17973438e-3 8.43239860e-4 1.38282567e-2 4.36182465e-4 7.65614082e-4 1.13865000e-3 4.55461000e-4 0 5.360002e1
9.045112e1 5.21301410e-1 5.79207479e0 4.81232080e-1 3.97481070e-1 1.17734650e-3 8.41598705e-4 1.38010528e-2 4.36186831e-4 7.64232490e-4 1.13865000e-3 4.55461000e-4 0 5.370002e1
9.055112e1 5.21294516e-1 5.79205086e0 4.81256385e-1 3.97479430e-1 1.17497140e-3 8.39964286e-4 1.37739667e-2 4.36191114e-4 7.62862777e-4 1.13865000e-3 4.55461000e-4 0 5.380002e1
9.065112e1 5.21287754e-1 5.79202808e0 4.81280476e-1 3.97477790e-1 1.17260890e-3 8.38336535e-4 1.37469976e-2 4.36195316e-4 7.61504217e-4 1.13865000e-3 4.55461000e-4 0 5.390002e1
9.075112e1 5.21281123e-1 5.79200642e0 4.81304353e-1 3.97476151e-1 1.17025881e-3 8.36715392e-4 1.37201446e-2 4.36199441e-4 7.60156138e-4 1.13865000e-3 4.55461000e-4 0 5.400002e1
9.085112e1 5.21274621e-1 5.79198584e0 4.81328019e-1 3.97474513e-1 1.16792098e-3 8.35100799e-4 1.36934070e-2 4.36203492e-4 7.58817916e-4 1.13865000e-3 4.55461000e-4 0 5.410002e1
9.095112e1 5.21268246e-1 5.79196632e0 4.81351474e-1 3.97472875e-1 1.16559524e-3 8.33492702e-4 1.36667839e-2 4.36207471e-4 7.57488973e-4 1.13865000e-3 4.55461000e-4 0 5.420002e1
9.105112e1 5.21261997e-1 5.79194781e0 4.81374721e-1 3.97471238e-1 1.16328145e-3 8.31891053e-4 1.36402746e-2 4.36211382e-4 7.56168775e-4 1.13865000e-3 4.55461000e-4 0 5.430002e1
9.115112e1 5.21255870e-1 5.79193029e0 4.81397761e-1 3.97469601e-1 1.16097947e-3 8.30295808e-4 1.36138786e-2 4.36215225e-4 7.54856827e-4 1.13865000e-3 4.55461000e-4 0 5.440002e1
9.125112e1 5.21249864e-1 5.79191372e0 4.81420595e-1 3.97467965e-1 1.15868916e-3 8.28706925e-4 1.35875952e-2 4.36219004e-4 7.53552675e-4 1.13865000e-3 4.55461000e-4 0 5.450002e1
9.135112e1 5.21243977e-1 5.79189808e0 4.81443224e-1 3.97466329e-1 1.15641040e-3 8.27124367e-4 1.35614237e-2 4.36222721e-4 7.52255896e-4 1.13865000e-3 4.55461000e-4 0 5.460002e1
9.145112e1 5.21238205e-1 5.79188333e0 4.81465649e-1 3.97464694e-1 1.15414307e-3 8.25548100e-4 1.35353637e-2 4.36226377e-4 7.50966103e-4 1.13865000e-3 4.55461000e-4 0 5.470002e1
