t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
6.825428e1 3.25756718e-1 4.44943571e0 4.93025468e-1 1.46691574e-1 8.59461037e-1 9.19369640e-2 1.92572235e0 1.65380969e-1 1.23153599e-1 1.13865000e0 4.55461000e-1 1 4.360000e1
6.835428e1 3.25617139e-1 4.44630042e0 4.93215134e-1 1.46527626e-1 8.61302074e-1 9.20816831e-2 1.92809099e0 1.65214080e-1 1.23630985e-1 1.13865000e0 4.55461000e-1 1 4.370000e1
6.845428e1 3.25479821e-1 4.44321371e0 4.93401044e-1 1.46365648e-1 8.63120494e-1 9.22240332e-2 1.93041868e0 1.65049261e-1 1.24101185e-1 1.13865000e0 4.55461000e-1 1 4.380000e1
6.855428e1 3.25344729e-1 4.44017492e0 4.93583283e-1 1.46205623e-1 8.64916483e-1 9.23640522e-2 1.93270613e0 1.64886495e-1 1.24564283e-1 1.13865000e0 4.55461000e-1 1 4.390000e1
6.865428e1 3.25211829e-1 4.43718338e0 4.93761932e-1 1.46047535e-1 8.66690225e-1 9.25017774e-2 1.93495406e0 1.64725761e-1 1.25020363e-1 1.13865000e0 4.55461000e-1 1 4.400000e1
6.875428e1 3.25081089e-1 4.43423844e0 4.93937074e-1 1.45891365e-1 8.68441909e-1 9.26372457e-2 1.93716315e0 1.64567041e-1 1.25469508e-1 1.13865000e0 4.55461000e-1 1 4.410000e1
6.885428e1 3.24952475e-1 4.43133945e0 4.94108785e-1 1.45737097e-1 8.70171721e-1 9.27704935e-2 1.93933409e0 1.64410315e-1 1.25911802e-1 1.13865000e0 4.55461000e-1 1 4.420000e1
6.895428e1 3.24825956e-1 4.42848577e0 4.94277143e-1 1.45584713e-1 8.71879852e-1 9.29015566e-2 1.94146754e0 1.64255564e-1 1.26347331e-1 1.13865000e0 4.55461000e-1 1 4.430000e1
6.905428e1 3.24701498e-1 4.42567674e0 4.94442223e-1 1.45434197e-1 8.73566490e-1 9.30304704e-2 1.94356417e0 1.64102769e-1 1.26776176e-1 1.13865000e0 4.55461000e-1 1 4.440000e1
6.915428e1 3.24579070e-1 4.42291174e0 4.94604099e-1 1.45285531e-1 8.75231828e-1 9.31572698e-2 1.94562464e0 1.63951911e-1 1.27198423e-1 1.13865000e0 4.55461000e-1 1 4.450000e1
6.925430e1 3.24458611e-1 4.42018947e0 4.94762881e-1 1.45138663e-1 8.76876464e-1 9.32820200e-2 1.94765007e0 1.63802934e-1 1.27614259e-1 1.13865000e0 4.55461000e-1 1 4.460002e1
6.935430e1 3.24340151e-1 4.41751067e0 4.94918559e-1 1.44993648e-1 8.78499768e-1 9.34046926e-2 1.94964009e0 1.63655894e-1 1.28023558e-1 1.13865000e0 4.55461000e-1 1 4.470002e1
6.945430e1 3.24223627e-1 4.41487402e0 4.95071244e-1 1.44850433e-1 8.80102348e-1 9.35253524e-2 1.95159582e0 1.63510734e-1 1.28426509e-1 1.13865000e0 4.55461000e-1 1 4.480002e1
6.955430e1 3.24109010e-1 4.41227892e0 4.95221000e-1 1.44709000e-1 8.81684396e-1 9.36440323e-2 1.95351788e0 1.63367436e-1 1.28823195e-1 1.13865000e0 4.55461000e-1 1 4.490002e1
6.965430e1 3.23996270e-1 4.40972478e0 4.95367893e-1 1.44569334e-1 8.83246105e-1 9.37607648e-2 1.95540687e0 1.63225981e-1 1.29213698e-1 1.13865000e0 4.55461000e-1 1 4.500002e1
6.975430e1 3.23885378e-1 4.40721098e0 4.95511988e-1 1.44431416e-1 8.84787670e-1 9.38755818e-2 1.95726337e0 1.63086350e-1 1.29598101e-1 1.13865000e0 4.55461000e-1 1 4.510002e1
6.985430e1 3.23776304e-1 4.40473693e0 4.95653345e-1 1.44295232e-1 8.86309284e-1 9.39885148e-2 1.95908795e0 1.62948525e-1 1.29976487e-1 1.13865000e0 4.55461000e-1 1 4.520002e1
6.995430e1 3.23669020e-1 4.40230206e0 4.95792027e-1 1.44160763e-1 8.87811142e-1 9.40995948e-2 1.96088120e0 1.62812486e-1 1.30348935e-1 1.13865000e0 4.55461000e-1 1 4.530002e1
7.005430e1 3.23563496e-1 4.39990578e0 4.95928091e-1 1.44027993e-1 8.89293438e-1 9.42088523e-2 1.96264366e0 1.62678217e-1 1.30715529e-1 1.13865000e0 4.55461000e-1 1 4.540002e1
7.015430e1 3.23459706e-1 4.39754751e0 4.96061596e-1 1.43896906e-1 8.90756367e-1 9.43163175e-2 1.96437590e0 1.62545697e-1 1.31076348e-1 1.13865000e0 4.55461000e-1 1 4.550002e1
7.025430e1 3.23357622e-1 4.39522670e0 4.96192599e-1 1.43767485e-1 8.92200123e-1 9.44220199e-2 1.96607844e0 1.62414909e-1 1.31431472e-1 1.13865000e0 4.55461000e-1 1 4.560002e1
7.035430e1 3.23257216e-1 4.39294277e0 4.96321154e-1 1.43639713e-1 8.93624900e-1 9.45259888e-2 1.96775182e0 1.62285836e-1 1.31780981e-1 1.13865000e0 4.55461000e-1 1 4.570002e1
7.045430e1 3.23158461e-1 4.39069518e0 4.96447315e-1 1.43513574e-1 8.95030892e-1 9.46282529e-2 1.96939656e0 1.62158457e-1 1.32124955e-1 1.13865000e0 4.55461000e-1 1 4.580002e1
7.055430e1 3.23061331e-1 4.38848338e0 4.96571134e-1 1.43389053e-1 8.96418294e-1 9.47288405e-2 1.97101317e0 1.62032756e-1 1.32463471e-1 1.13865000e0 4.55461000e-1 1 4.590002e1
7.065430e1 3.22965800e-1 4.38630682e0 4.96692664e-1 1.43266131e-1 8.97787298e-1 9.48277794e-2 1.97260216e0 1.61908715e-1 1.32796608e-1 1.13865000e0 4.55461000e-1 1 4.600002e1
7.075430e1 3.22871841e-1 4.38416498e0 4.96811953e-1 1.43144794e-1 8.99138099e-1 9.49250971e-2 1.97416402e0 1.61786315e-1 1.33124443e-1 1.13865000e0 4.55461000e-1 1 4.610002e1
7.085430e1 3.22779430e-1 4.38205732e0 4.96929050e-1 1.43025025e-1 9.00470888e-1 9.50208205e-2 1.97569924e0 1.61665538e-1 1.33447053e-1 1.13865000e0 4.55461000e-1 1 4.620002e1
7.095430e1 3.22688541e-1 4.37998331e0 4.97044004e-1 1.42906807e-1 9.01785860e-1 9.51149762e-2 1.97720829e0 1.61546368e-1 1.33764513e-1 1.13865000e0 4.55461000e-1 1 4.630002e1
7.105430e1 3.22599150e-1 4.37794245e0 4.97156860e-1 1.42790126e-1 9.03083204e-1 9.52075904e-2 1.97869164e0 1.61428786e-1 1.34076900e-1 1.13865000e0 4.55461000e-1 1 4.640002e1
7.115430e1 3.22511232e-1 4.37593422e0 4.97267664e-1 1.42674964e-1 9.04363113e-1 9.52986888e-2 1.98014976e0 1.61312775e-1 1.34384287e-1 1.13865000e0 4.55461000e-1 1 4.650002e1
7.125430e1 3.22424762e-1 4.37395813e0 4.97376460e-1 1.42561306e-1 9.05625778e-1 9.53882966e-2 1.98158310e0 1.61198318e-1 1.34686750e-1 1.13865000e0 4.55461000e-1 1 4.660002e1
7.135430e1 3.22339719e-1 4.37201366e0 4.97483291e-1 1.42449136e-1 9.06871389e-1 9.54764389e-2 1.98299209e0 1.61085396e-1 1.34984360e-1 1.13865000e0 4.55461000e-1 1 4.670002e1
7.145430e1 3.22256077e-1 4.37010034e0 4.97588199e-1 1.42338438e-1 9.08100135e-1 9.55631401e-2 1.98437718e0 1.60973993e-1 1.35277191e-1 1.13865000e0 4.55461000e-1 1 4.680002e1
7.155430e1 3.22173814e-1 4.36821768e0 4.97691224e-1 1.42229197e-1 9.09312204e-1 9.56484244e-2 1.98573880e0 1.60864092e-1 1.35565315e-1 1.13865000e0 4.55461000e-1 1 4.690002e1
7.165430e1 3.22092908e-1 4.36636520e0 4.97792409e-1 1.42121396e-1 9.10507785e-1 9.57323155e-2 1.98707736e0 1.60755675e-1 1.35848802e-1 1.13865000e0 4.55461000e-1 1 4.700002e1
7.175430e1 3.22013335e-1 4.36454242e0 4.97891790e-1 1.42015021e-1 9.11687065e-1 9.58148367e-2 1.98839327e0 1.60648726e-1 1.36127724e-1 1.13865000e0 4.55461000e-1 1 4.710002e1
7.185430e1 3.21935075e-1 4.36274889e0 4.97989406e-1 1.41910056e-1 9.12850230e-1 9.58960110e-2 1.98968696e0 1.60543228e-1 1.36402149e-1 1.13865000e0 4.55461000e-1 1 4.720002e1
7.195430e1 3.21858105e-1 4.36098414e0 4.98085295e-1 1.41806485e-1 9.13997464e-1 9.59758610e-2 1.99095880e0 1.60439163e-1 1.36672146e-1 1.13865000e0 4.55461000e-1 1 4.730002e1
7.205430e1 3.21782403e-1 4.35924773e0 4.98179492e-1 1.41704292e-1 9.15128953e-1 9.60544090e-2 1.99220919e0 1.60336517e-1 1.36937784e-1 1.13865000e0 4.55461000e-1 1 4.740002e1
7.215430e1 3.21707950e-1 4.35753919e0 4.98272034e-1 1.41603464e-1 9.16244880e-1 9.61316767e-2 1.99343852e0 1.60235271e-1 1.37199129e-1 1.13865000e0 4.55461000e-1 1 4.750002e1
7.225430e1 3.21634724e-1 4.35585810e0 4.98362953e-1 1.41503985e-1 9.17345427e-1 9.62076856e-2 1.99464717e0 1.60135409e-1 1.37456249e-1 1.13865000e0 4.55461000e-1 1 4.760002e1
7.235430e1 3.21562705e-1 4.35420402e0 4.98452285e-1 1.41405839e-1 9.18430775e-1 9.62824570e-2 1.99583549e0 1.60036916e-1 1.37709209e-1 1.13865000e0 4.55461000e-1 1 4.770002e1
7.245430e1 3.21491872e-1 4.35257651e0 4.98540062e-1 1.41309011e-1 9.19501104e-1 9.63560115e-2 1.99700386e0 1.59939775e-1 1.37958073e-1 1.13865000e0 4.55461000e-1 1 4.780002e1
7.255430e1 3.21422206e-1 4.35097517e0 4.98626316e-1 1.41213488e-1 9.20556594e-1 9.64283697e-2 1.99815263e0 1.59843970e-1 1.38202907e-1 1.13865000e0 4.55461000e-1 1 4.790002e1
7.265430e1 3.21353688e-1 4.34939956e0 4.98711078e-1 1.41119253e-1 9.21597422e-1 9.64995516e-2 1.99928215e0 1.59749485e-1 1.38443773e-1 1.13865000e0 4.55461000e-1 1 4.800002e1
7.275430e1 3.21286299e-1 4.34784928e0 4.98794379e-1 1.41026292e-1 9.22623765e-1 9.65695770e-2 2.00039276e0 1.59656304e-1 1.38680734e-1 1.13865000e0 4.55461000e-1 1 4.810002e1
7.285430e1 3.21220018e-1 4.34632393e0 4.98876248e-1 1.40934591e-1 9.23635799e-1 9.66384653e-2 2.00148481e0 1.59564412e-1 1.38913852e-1 1.13865000e0 4.55461000e-1 1 4.820002e1
7.295430e1 3.21154829e-1 4.34482310e0 4.98956714e-1 1.40844135e-1 9.24633697e-1 9.67062357e-2 2.00255861e0 1.59473792e-1 1.39143187e-1 1.13865000e0 4.55461000e-1 1 4.830002e1
7.305430e1 3.21090713e-1 4.34334640e0 4.99035807e-1 1.40754910e-1 9.25617634e-1 9.67729069e-2 2.00361450e0 1.59384431e-1 1.39368800e-1 1.13865000e0 4.55461000e-1 1 4.840002e1
7.315430e1 3.21027651e-1 4.34189345e0 4.99113553e-1 1.40666901e-1 9.26587780e-1 9.68384973e-2 2.00465279e0 1.59296311e-1 1.39590750e-1 1.13865000e0 4.55461000e-1 1 4.850002e1
7.325430e1 3.20965626e-1 4.34046386e0 4.99189979e-1 1.40580094e-1 9.27544306e-1 9.69030253e-2 2.00567380e0 1.59209418e-1 1.39809096e-1 1.13865000e0 4.55461000e-1 1 4.860002e1
7.335430e1 3.20904620e-1 4.33905726e0 4.99265112e-1 1.40494475e-1 9.28487382e-1 9.69665085e-2 2.00667782e0 1.59123737e-1 1.40023895e-1 1.13865000e0 4.55461000e-1 1 4.870002e1
7.345430e1 3.20844618e-1 4.33767327e0 4.99338978e-1 1.40410030e-1 9.29417175e-1 9.70289645e-2 2.00766518e0 1.59039253e-1 1.40235205e-1 1.13865000e0 4.55461000e-1 1 4.880002e1
7.355430e1 3.20785601e-1 4.33631153e0 4.99411601e-1 1.40326745e-1 9.30333852e-1 9.70904107e-2 2.00863615e0 1.58955951e-1 1.40443081e-1 1.13865000e0 4.55461000e-1 1 4.890002e1
7.365430e1 3.20727553e-1 4.33497168e0 4.99483006e-1 1.40244606e-1 9.31237578e-1 9.71508639e-2 2.00959102e0 1.58873816e-1 1.40647580e-1 1.13865000e0 4.55461000e-1 1 4.900002e1
7.375430e1 3.20670457e-1 4.33365337e0 4.99553216e-1 1.40163600e-1 9.32128516e-1 9.72103408e-2 2.01053009e0 1.58792834e-1 1.40848755e-1 1.13865000e0 4.55461000e-1 1 4.910002e1
7.385430e1 3.20614299e-1 4.33235625e0 4.99622256e-1 1.40083712e-1 9.33006830e-1 9.72688579e-2 2.01145363e0 1.58712991e-1 1.41046661e-1 1.13865000e0 4.55461000e-1 1 4.920002e1
7.395430e1 3.20559061e-1 4.33107997e0 4.99690148e-1 1.40004929e-1 9.33872680e-1 9.73264311e-2 2.01236192e0 1.58634271e-1 1.41241350e-1 1.13865000e0 4.55461000e-1 1 4.930002e1
7.405430e1 3.20504729e-1 4.32982419e0 4.99756914e-1 1.39927239e-1 9.34726227e-1 9.73830763e-2 2.01325522e0 1.58556661e-1 1.41432876e-1 1.13865000e0 4.55461000e-1 1 4.940002e1
7.415430e1 3.20451287e-1 4.32858858e0 4.99822576e-1 1.39850627e-1 9.35567627e-1 9.74388092e-2 2.01413379e0 1.58480146e-1 1.41621289e-1 1.13865000e0 4.55461000e-1 1 4.950002e1
7.425430e1 3.20398720e-1 4.32737282e0 4.99887155e-1 1.39775080e-1 9.36397037e-1 9.74936449e-2 2.01499791e0 1.58404713e-1 1.41806640e-1 1.13865000e0 4.55461000e-1 1 4.960002e1
7.435430e1 3.20347014e-1 4.32617659e0 4.99950672e-1 1.39700586e-1 9.37214614e-1 9.75475985e-2 2.01584781e0 1.58330348e-1 1.41988980e-1 1.13865000e0 4.55461000e-1 1 4.970002e1
7.445430e1 3.20296153e-1 4.32499955e0 5.00013146e-1 1.39627131e-1 9.38020511e-1 9.76006848e-2 2.01668375e0 1.58257037e-1 1.42168358e-1 1.13865000e0 4.55461000e-1 1 4.980002e1
7.455430e1 3.20246124e-1 4.32384140e0 5.00074599e-1 1.39554703e-1 9.38814881e-1 9.76529182e-2 2.01750597e0 1.58184767e-1 1.42344822e-1 1.13865000e0 4.55461000e-1 1 4.990002e1
7.465430e1 3.20196913e-1 4.32270184e0 5.00135048e-1 1.39483288e-1 9.39597874e-1 9.77043131e-2 2.01831472e0 1.58113524e-1 1.42518421e-1 1.13865000e0 4.55461000e-1 1 5.000002e1
7.475432e1 3.20147309e-1 4.32155626e0 5.00315287e-1 1.55278275e-1 9.26863228e-1 9.76044683e-2 2.01690221e0 1.58042860e-1 1.42686315e-1 1.13865000e-3 4.55461000e-1 0 5.010002e1
7.485432e1 3.20088071e-1 4.32016721e0 5.00825249e-1 1.71060413e-1 9.15568326e-1 9.74577349e-2 2.01408545e0 1.57971208e-1 1.42852677e-1 1.13865000e-3 4.55461000e-1 0 5.020002e1
7.495432e1 3.20019144e-1 4.31847554e0 5.01698158e-1 1.86833483e-1 9.04927893e-1 9.72994843e-2 2.01061103e0 1.57897200e-1 1.43016558e-1 1.13865000e-3 4.55461000e-1 0 5.030002e1
7.505432e1 3.19940011e-1 4.31646161e0 5.02951855e-1 2.02597189e-1 8.94832578e-1 9.71309375e-2 2.00658731e0 1.57819668e-1 1.43177996e-1 1.13865000e-3 4.55461000e-1 0 5.040002e1
7.515432e1 3.19849942e-1 4.31410732e0 5.04594780e-1 2.18351126e-1 8.85230530e-1 9.69530772e-2 2.00206541e0 1.57737546e-1 1.43337121e-1 1.13865000e-3 4.55461000e-1 0 5.050002e1
7.525432e1 3.19748160e-1 4.31139418e0 5.06616759e-1 2.34094788e-1 8.76082896e-1 9.67665916e-2 1.99708371e0 1.57649875e-1 1.43494111e-1 1.13865000e-3 4.55461000e-1 0 5.060002e1
7.535432e1 3.19633869e-1 4.30830370e0 5.08982747e-1 2.49827577e-1 8.67357782e-1 9.65719287e-2 1.99167386e0 1.57555796e-1 1.43649178e-1 1.13865000e-3 4.55461000e-1 0 5.070002e1
7.545432e1 3.19506267e-1 4.30481792e0 5.11639699e-1 2.65548815e-1 8.59028320e-1 9.63693665e-2 1.98586263e0 1.57454550e-1 1.43802570e-1 1.13865000e-3 4.55461000e-1 0 5.080002e1
7.555432e1 3.19364559e-1 4.30091985e0 5.14532798e-1 2.81257753e-1 8.51071486e-1 9.61590633e-2 1.97967303e0 1.57345470e-1 1.43954572e-1 1.13865000e-3 4.55461000e-1 0 5.090002e1
7.565432e1 3.19207967e-1 4.29659381e0 5.17617833e-1 2.96953578e-1 8.43467222e-1 9.59410935e-2 1.97312517e0 1.57227974e-1 1.44105502e-1 1.13865000e-3 4.55461000e-1 0 5.100002e1
7.575432e1 3.19035741e-1 4.29182578e0 5.20864380e-1 3.12635426e-1 8.36197773e-1 9.57154736e-2 1.96623688e0 1.57101566e-1 1.44255716e-1 1.13865000e-3 4.55461000e-1 0 5.110002e1
7.585432e1 3.18847175e-1 4.28660354e0 5.24252624e-1 3.28302385e-1 8.29247178e-1 9.54821808e-2 1.95902419e0 1.56965828e-1 1.44405609e-1 1.13865000e-3 4.55461000e-1 0 5.120002e1
7.595432e1 3.18641606e-1 4.28091685e0 5.27768300e-1 3.43953505e-1 8.22600874e-1 9.52411677e-2 1.95150172e0 1.56820419e-1 1.44555613e-1 1.13865000e-3 4.55461000e-1 0 5.130002e1
7.605432e1 3.18418433e-1 4.27475756e0 5.31398777e-1 3.59587809e-1 8.16245398e-1 9.49923724e-2 1.94368296e0 1.56665072e-1 1.44706198e-1 1.13865000e-3 4.55461000e-1 0 5.140002e1
7.615432e1 3.18177116e-1 4.26811960e0 5.35131127e-1 3.75204294e-1 8.10168154e-1 9.47357267e-2 1.93558050e0 1.56499593e-1 1.44857871e-1 1.13865000e-3 4.55461000e-1 0 5.150002e1
7.625432e1 3.17917187e-1 4.26099904e0 5.38951585e-1 3.90801941e-1 8.04357237e-1 9.44711621e-2 1.92720615e0 1.56323854e-1 1.45011179e-1 1.13865000e-3 4.55461000e-1 0 5.160002e1
7.635432e1 3.17638252e-1 4.25339407e0 5.42845675e-1 4.06379724e-1 7.98801297e-1 9.41986140e-2 1.91857115e0 1.56137790e-1 1.45166703e-1 1.13865000e-3 4.55461000e-1 0 5.170002e1
7.645432e1 3.17339995e-1 4.24530490e0 5.46798512e-1 4.21936611e-1 7.93489435e-1 9.39180247e-2 1.90968620e0 1.55941399e-1 1.45325058e-1 1.13865000e-3 4.55461000e-1 0 5.180002e1
7.655432e1 3.17022181e-1 4.23673373e0 5.50795130e-1 4.37471574e-1 7.88411125e-1 9.36293457e-2 1.90056155e0 1.55734732e-1 1.45486891e-1 1.13865000e-3 4.55461000e-1 0 5.190002e1
7.665432e1 3.16684656e-1 4.22768461e0 5.54820752e-1 4.52983594e-1 7.83556160e-1 9.33325387e-2 1.89120707e0 1.55517894e-1 1.45652876e-1 1.13865000e-3 4.55461000e-1 0 5.200002e1
7.675432e1 3.16327350e-1 4.21816340e0 5.58861014e-1 4.68471662e-1 7.78914607e-1 9.30275764e-2 1.88163226e0 1.55291038e-1 1.45823712e-1 1.13865000e-3 4.55461000e-1 0 5.210002e1
7.685432e1 3.15950274e-1 4.20817759e0 5.62902141e-1 4.83934789e-1 7.74476777e-1 9.27144426e-2 1.87184630e0 1.55054357e-1 1.46000108e-1 1.13865000e-3 4.55461000e-1 0 5.220002e1
7.695432e1 3.15553517e-1 4.19773620e0 5.66931082e-1 4.99372008e-1 7.70233209e-1 9.23931319e-2 1.86185808e0 1.54808085e-1 1.46182786e-1 1.13865000e-3 4.55461000e-1 0 5.230002e1
7.705432e1 3.15137247e-1 4.18684966e0 5.70935609e-1 5.14782375e-1 7.66174653e-1 9.20636489e-2 1.85167615e0 1.54552489e-1 1.46372458e-1 1.13865000e-3 4.55461000e-1 0 5.240002e1
7.715432e1 3.14701705e-1 4.17552964e0 5.74904391e-1 5.30164975e-1 7.62292067e-1 9.17260076e-2 1.84130883e0 1.54287868e-1 1.46569823e-1 1.13865000e-3 4.55461000e-1 0 5.250002e1
7.725432e1 3.14247203e-1 4.16378896e0 5.78827041e-1 5.45518925e-1 7.58576611e-1 9.13802305e-2 1.83076410e0 1.54014543e-1 1.46775550e-1 1.13865000e-3 4.55461000e-1 0 5.260002e1
7.735432e1 3.13774120e-1 4.15164141e0 5.82694141e-1 5.60843375e-1 7.55019651e-1 9.10263474e-2 1.82004972e0 1.53732859e-1 1.46990264e-1 1.13865000e-3 4.55461000e-1 0 5.270002e1
7.745432e1 3.13282894e-1 4.13910164e0 5.86497253e-1 5.76137510e-1 7.51612757e-1 9.06643944e-2 1.80917314e0 1.53443178e-1 1.47214529e-1 1.13865000e-3 4.55461000e-1 0 5.280002e1
7.755432e1 3.12774021e-1 4.12618503e0 5.90228912e-1 5.91400554e-1 7.48347714e-1 9.02944129e-2 1.79814156e0 1.53145876e-1 1.47448836e-1 1.13865000e-3 4.55461000e-1 0 5.290002e1
7.765432e1 3.12248047e-1 4.11290755e0 5.93882609e-1 6.06631766e-1 7.45216518e-1 8.99164486e-2 1.78696189e0 1.52841340e-1 1.47693588e-1 1.13865000e-3 4.55461000e-1 0 5.300002e1
7.775432e1 3.11705563e-1 4.09928566e0 5.97452767e-1 6.21830447e-1 7.42211392e-1 8.95305505e-2 1.77564081e0 1.52529964e-1 1.47949082e-1 1.13865000e-3 4.55461000e-1 0 5.310002e1
7.785432e1 3.11147199e-1 4.08533619e0 6.00934700e-1 6.36995936e-1 7.39324784e-1 8.91367707e-2 1.76418473e0 1.52212146e-1 1.48215501e-1 1.13865000e-3 4.55461000e-1 0 5.320002e1
7.795432e1 3.10573621e-1 4.07107619e0 6.04324573e-1 6.52127613e-1 7.36549374e-1 8.87351631e-2 1.75259981e0 1.51888287e-1 1.48492901e-1 1.13865000e-3 4.55461000e-1 0 5.330002e1
7.805432e1 3.09985521e-1 4.05652290e0 6.07619361e-1 6.67224897e-1 7.33878081e-1 8.83257834e-2 1.74089198e0 1.51558787e-1 1.48781198e-1 1.13865000e-3 4.55461000e-1 0 5.340002e1
7.815432e1 3.09383616e-1 4.04169360e0 6.10816790e-1 6.82287249e-1 7.31304067e-1 8.79086885e-2 1.72906694e0 1.51224043e-1 1.49080167e-1 1.13865000e-3 4.55461000e-1 0 5.350002e1
7.825432e1 3.08768638e-1 4.02660553e0 6.13915294e-1 6.97314168e-1 7.28820738e-1 8.74839368e-2 1.71713017e0 1.50884448e-1 1.49389432e-1 1.13865000e-3 4.55461000e-1 0 5.360002e1
7.835432e1 3.08141334e-1 4.01127582e0 6.16913952e-1 7.12305192e-1 7.26421751e-1 8.70515877e-2 1.70508695e0 1.50540389e-1 1.49708464e-1 1.13865000e-3 4.55461000e-1 0 5.370002e1
7.845432e1 3.07502456e-1 3.99572142e0 6.19812445e-1 7.27259898e-1 7.24101010e-1 8.66117018e-2 1.69294235e0 1.50192244e-1 1.50036581e-1 1.13865000e-3 4.55461000e-1 0 5.380002e1
7.855432e1 3.06852762e-1 3.97995901e0 6.22610992e-1 7.42177900e-1 7.21852676e-1 8.61643414e-2 1.68070129e0 1.49840382e-1 1.50372947e-1 1.13865000e-3 4.55461000e-1 0 5.390002e1
7.865432e1 3.06193006e-1 3.96400497e0 6.25310303e-1 7.57058848e-1 7.19671159e-1 8.57095707e-2 1.66836852e0 1.49485165e-1 1.50716579e-1 1.13865000e-3 4.55461000e-1 0 5.400002e1
7.875432e1 3.05523939e-1 3.94787529e0 6.27911528e-1 7.71902429e-1 7.17551122e-1 8.52474562e-2 1.65594862e0 1.49126940e-1 1.51066351e-1 1.13865000e-3 4.55461000e-1 0 5.410002e1
7.885432e1 3.04846301e-1 3.93158555e0 6.30416202e-1 7.86708363e-1 7.15487478e-1 8.47780671e-2 1.64344605e0 1.48766044e-1 1.51420998e-1 1.13865000e-3 4.55461000e-1 0 5.420002e1
7.895432e1 3.04160821e-1 3.91515089e0 6.32826204e-1 8.01476404e-1 7.13475390e-1 8.43014760e-2 1.63086517e0 1.48402804e-1 1.51779132e-1 1.13865000e-3 4.55461000e-1 0 5.430002e1
7.905432e1 3.03468214e-1 3.89858592e0 6.35143707e-1 8.16206337e-1 7.11510265e-1 8.38177595e-2 1.61821020e0 1.48037531e-1 1.52139244e-1 1.13865000e-3 4.55461000e-1 0 5.440002e1
7.915432e1 3.02769175e-1 3.88190475e0 6.37371138e-1 8.30897979e-1 7.09587754e-1 8.33269988e-2 1.60548529e0 1.47670527e-1 1.52499723e-1 1.13865000e-3 4.55461000e-1 0 5.450002e1
7.925432e1 3.02064382e-1 3.86512093e0 6.39511134e-1 8.45551175e-1 7.07703745e-1 8.28292804e-2 1.59269452e0 1.47302077e-1 1.52858864e-1 1.13865000e-3 4.55461000e-1 0 5.460002e1
7.935432e1 3.01354490e-1 3.84824747e0 6.41566509e-1 8.60165799e-1 7.05854361e-1 8.23246963e-2 1.57984188e0 1.46932455e-1 1.53214882e-1 1.13865000e-3 4.55461000e-1 0 5.470002e1
7.945432e1 3.00640130e-1 3.83129676e0 6.43540219e-1 8.74741752e-1 7.04035952e-1 8.18133453e-2 1.56693132e0 1.46561924e-1 1.53565929e-1 1.13865000e-3 4.55461000e-1 0 5.480002e1
7.955432e1 2.99921908e-1 3.81428062e0 6.45435324e-1 8.89278959e-1 7.02245093e-1 8.12953329e-2 1.55396675e0 1.46190730e-1 1.53910103e-1 1.13865000e-3 4.55461000e-1 0 5.490002e1
7.965432e1 2.99200406e-1 3.79721028e0 6.47254967e-1 9.03777370e-1 7.00478573e-1 8.07707722e-2 1.54095206e0 1.45819109e-1 1.54245467e-1 1.13865000e-3 4.55461000e-1 0 5.500002e1
7.975432e1 2.98476178e-1 3.78009636e0 6.49002341e-1 9.18236958e-1 6.98733394e-1 8.02397840e-2 1.52789108e0 1.45447284e-1 1.54570063e-1 1.13865000e-3 4.55461000e-1 0 5.510002e1
7.985432e1 2.97749752e-1 3.76294887e0 6.50680667e-1 9.32657718e-1 6.97006761e-1 7.97024978e-2 1.51478766e0 1.45075466e-1 1.54881922e-1 1.13865000e-3 4.55461000e-1 0 5.520002e1
7.995432e1 2.97021627e-1 3.74577725e0 6.52293173e-1 9.47039665e-1 6.95296077e-1 7.91590515e-2 1.50164563e0 1.44703853e-1 1.55179084e-1 1.13865000e-3 4.55461000e-1 0 5.530002e1
8.005432e1 2.96292276e-1 3.72859034e0 6.53843072e-1 9.61382834e-1 6.93598933e-1 7.86095919e-2 1.48846880e0 1.44332632e-1 1.55459607e-1 1.13865000e-3 4.55461000e-1 0 5.540002e1
8.015432e1 2.95562145e-1 3.71139642e0 6.55333546e-1 9.75687276e-1 6.91913103e-1 7.80542750e-2 1.47526101e0 1.43961978e-1 1.55721581e-1 1.13865000e-3 4.55461000e-1 0 5.550002e1
8.025432e1 2.94831651e-1 3.69420317e0 6.56767733e-1 9.89953062e-1 6.90236540e-1 7.74932658e-2 1.46202608e0 1.43592056e-1 1.55963141e-1 1.13865000e-3 4.55461000e-1 0 5.560002e1
8.035432e1 2.94101185e-1 3.67701774e0 6.58148709e-1 1.00418028e0 6.88567360e-1 7.69267388e-2 1.44876784e0 1.43223021e-1 1.56182476e-1 1.13865000e-3 4.55461000e-1 0 5.570002e1
8.045432e1 2.93371112e-1 3.65984677e0 6.59479480e-1 1.01836902e0 6.86903842e-1 7.63548773e-2 1.43549015e0 1.42855016e-1 1.56377843e-1 1.13865000e-3 4.55461000e-1 0 5.580002e1
