t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
7.795432e1 4.15706289e-1 6.62120211e0 1.51824376e-2 2.29207465e-3 2.76557723e-3 1.92914091e-3 3.72696268e-2 4.54489366e-4 1.99400091e-3 1.13865000e-3 4.55461000e-4 0 5.330002e1
7.805432e1 4.15698184e-1 6.62099712e0 1.52825661e-2 2.33725996e-3 2.75103542e-3 1.92108737e-3 3.70933894e-2 4.54487895e-4 1.98792521e-3 1.13865000e-3 4.55461000e-4 0 5.340002e1
7.815432e1 4.15689790e-1 6.62078675e0 1.53829751e-2 2.38243997e-3 2.73659699e-3 1.91303099e-3 3.69176644e-2 4.54486394e-4 1.98184428e-3 1.13865000e-3 4.55461000e-4 0 5.350002e1
7.825432e1 4.15681114e-1 6.62057118e0 1.54836516e-2 2.42761468e-3 2.72225921e-3 1.90497235e-3 3.67424546e-2 4.54484867e-4 1.97575585e-3 1.13865000e-3 4.55461000e-4 0 5.360002e1
7.835432e1 4.15672165e-1 6.62035057e0 1.55845829e-2 2.47278410e-3 2.70801955e-3 1.89691204e-3 3.65677628e-2 4.54483314e-4 1.96965774e-3 1.13865000e-3 4.55461000e-4 0 5.370002e1
7.845432e1 4.15662950e-1 6.62012508e0 1.56857567e-2 2.51794822e-3 2.69387564e-3 1.88885063e-3 3.63935918e-2 4.54481740e-4 1.96354788e-3 1.13865000e-3 4.55461000e-4 0 5.380002e1
7.855432e1 4.15653475e-1 6.61989486e0 1.57871615e-2 2.56310703e-3 2.67982526e-3 1.88078874e-3 3.62199447e-2 4.54480144e-4 1.95742432e-3 1.13865000e-3 4.55461000e-4 0 5.390002e1
7.865432e1 4.15643747e-1 6.61966007e0 1.58887861e-2 2.60826055e-3 2.66586631e-3 1.87272695e-3 3.60468242e-2 4.54478530e-4 1.95128522e-3 1.13865000e-3 4.55461000e-4 0 5.400002e1
7.875432e1 4.15633774e-1 6.61942084e0 1.59906197e-2 2.65340876e-3 2.65199686e-3 1.86466588e-3 3.58742334e-2 4.54476899e-4 1.94512887e-3 1.13865000e-3 4.55461000e-4 0 5.410002e1
7.885432e1 4.15623560e-1 6.61917732e0 1.60926522e-2 2.69855167e-3 2.63821506e-3 1.85660615e-3 3.57021754e-2 4.54475252e-4 1.93895371e-3 1.13865000e-3 4.55461000e-4 0 5.420002e1
7.895432e1 4.15613114e-1 6.61892964e0 1.61948737e-2 2.74368927e-3 2.62451918e-3 1.84854838e-3 3.55306531e-2 4.54473590e-4 1.93275829e-3 1.13865000e-3 4.55461000e-4 0 5.430002e1
7.905432e1 4.15602441e-1 6.61867794e0 1.62972749e-2 2.78882157e-3 2.61090759e-3 1.84049318e-3 3.53596697e-2 4.54471916e-4 1.92654134e-3 1.13865000e-3 4.55461000e-4 0 5.440002e1
7.915432e1 4.15591547e-1 6.61842234e0 1.63998469e-2 2.83394855e-3 2.59737878e-3 1.83244120e-3 3.51892282e-2 4.54470230e-4 1.92030170e-3 1.13865000e-3 4.55461000e-4 0 5.450002e1
7.925432e1 4.15580437e-1 6.61816297e0 1.65025811e-2 2.87907024e-3 2.58393129e-3 1.82439305e-3 3.50193319e-2 4.54468533e-4 1.91403835e-3 1.13865000e-3 4.55461000e-4 0 5.460002e1
7.935432e1 4.15569119e-1 6.61789994e0 1.66054695e-2 2.92418661e-3 2.57056376e-3 1.81634938e-3 3.48499839e-2 4.54466827e-4 1.90775042e-3 1.13865000e-3 4.55461000e-4 0 5.470002e1
7.945432e1 4.15557596e-1 6.61763338e0 1.67085042e-2 2.96929768e-3 2.55727490e-3 1.80831081e-3 3.46811872e-2 4.54465111e-4 1.90143718e-3 1.13865000e-3 4.55461000e-4 0 5.480002e1
7.955432e1 4.15545874e-1 6.61736340e0 1.68116778e-2 3.01440343e-3 2.54406350e-3 1.80027798e-3 3.45129452e-2 4.54463388e-4 1.89509801e-3 1.13865000e-3 4.55461000e-4 0 5.490002e1
7.965432e1 4.15533959e-1 6.61709010e0 1.69149833e-2 3.05950388e-3 2.53092839e-3 1.79225151e-3 3.43452608e-2 4.54461657e-4 1.88873244e-3 1.13865000e-3 4.55461000e-4 0 5.500002e1
7.975432e1 4.15521856e-1 6.61681359e0 1.70184140e-2 3.10459903e-3 2.51786850e-3 1.78423205e-3 3.41781372e-2 4.54459919e-4 1.88234010e-3 1.13865000e-3 4.55461000e-4 0 5.510002e1
7.985432e1 4.15509569e-1 6.61653398e0 1.71219634e-2 3.14968886e-3 2.50488277e-3 1.77622021e-3 3.40115776e-2 4.54458176e-4 1.87592074e-3 1.13865000e-3 4.55461000e-4 0 5.520002e1
7.995432e1 4.15497103e-1 6.61625136e0 1.72256255e-2 3.19477338e-3 2.49197023e-3 1.76821662e-3 3.38455850e-2 4.54456427e-4 1.86947425e-3 1.13865000e-3 4.55461000e-4 0 5.530002e1
8.005432e1 4.15484463e-1 6.61596584e0 1.73293943e-2 3.23985260e-3 2.47912994e-3 1.76022189e-3 3.36801624e-2 4.54454674e-4 1.86300059e-3 1.13865000e-3 4.55461000e-4 0 5.540002e1
8.015432e1 4.15471654e-1 6.61567749e0 1.74332645e-2 3.28492650e-3 2.46636101e-3 1.75223664e-3 3.35153128e-2 4.54452916e-4 1.85649982e-3 1.13865000e-3 4.55461000e-4 0 5.550002e1
8.025432e1 4.15458678e-1 6.61538641e0 1.75372306e-2 3.32999510e-3 2.45366260e-3 1.74426148e-3 3.33510391e-2 4.54451155e-4 1.84997212e-3 1.13865000e-3 4.55461000e-4 0 5.560002e1
8.035432e1 4.15445542e-1 6.61509270e0 1.76412877e-2 3.37505840e-3 2.44103389e-3 1.73629700e-3 3.31873444e-2 4.54449390e-4 1.84341774e-3 1.13865000e-3 4.55461000e-4 0 5.570002e1
8.045432e1 4.15432248e-1 6.61479642e0 1.77454311e-2 3.42011638e-3 2.42847411e-3 1.72834380e-3 3.30242312e-2 4.54447623e-4 1.83683701e-3 1.13865000e-3 4.55461000e-4 0 5.580002e1
8.055432e1 4.15418801e-1 6.61449768e0 1.78496561e-2 3.46516906e-3 2.41598252e-3 1.72040246e-3 3.28617026e-2 4.54445853e-4 1.83023033e-3 1.13865000e-3 4.55461000e-4 0 5.590002e1
8.065432e1 4.15405205e-1 6.61419653e0 1.79539586e-2 3.51021643e-3 2.40355843e-3 1.71247356e-3 3.26997611e-2 4.54444081e-4 1.82359818e-3 1.13865000e-3 4.55461000e-4 0 5.600002e1
8.075432e1 4.15391463e-1 6.61389307e0 1.80583342e-2 3.55525849e-3 2.39120116e-3 1.70455766e-3 3.25384093e-2 4.54442307e-4 1.81694110e-3 1.13865000e-3 4.55461000e-4 0 5.610002e1
8.085432e1 4.15377579e-1 6.61358735e0 1.81627792e-2 3.60029525e-3 2.37891005e-3 1.69665533e-3 3.23776499e-2 4.54440532e-4 1.81025968e-3 1.13865000e-3 4.55461000e-4 0 5.620002e1
8.095432e1 4.15363556e-1 6.61327946e0 1.82672899e-2 3.64532670e-3 2.36668449e-3 1.68876711e-3 3.22174853e-2 4.54438756e-4 1.80355458e-3 1.13865000e-3 4.55461000e-4 0 5.630002e1
8.105432e1 4.15349398e-1 6.61296947e0 1.83718628e-2 3.69035285e-3 2.35452388e-3 1.68089354e-3 3.20579179e-2 4.54436978e-4 1.79682648e-3 1.13865000e-3 4.55461000e-4 0 5.640002e1
8.115432e1 4.15335108e-1 6.61265744e0 1.84764944e-2 3.73537370e-3 2.34242765e-3 1.67303515e-3 3.18989499e-2 4.54435200e-4 1.79007613e-3 1.13865000e-3 4.55461000e-4 0 5.650002e1
8.125432e1 4.15320689e-1 6.61234343e0 1.85811817e-2 3.78038924e-3 2.33039524e-3 1.66519245e-3 3.17405837e-2 4.54433422e-4 1.78330431e-3 1.13865000e-3 4.55461000e-4 0 5.660002e1
8.135432e1 4.15306144e-1 6.61202750e0 1.86859216e-2 3.82539947e-3 2.31842612e-3 1.65736594e-3 3.15828214e-2 4.54431643e-4 1.77651182e-3 1.13865000e-3 4.55461000e-4 0 5.670002e1
8.145432e1 4.15291477e-1 6.61170973e0 1.87907113e-2 3.87040441e-3 2.30651979e-3 1.64955613e-3 3.14256650e-2 4.54429865e-4 1.76969951e-3 1.13865000e-3 4.55461000e-4 0 5.680002e1
8.155432e1 4.15276689e-1 6.61139015e0 1.88955480e-2 3.91540404e-3 2.29467573e-3 1.64176349e-3 3.12691164e-2 4.54428086e-4 1.76286823e-3 1.13865000e-3 4.55461000e-4 0 5.690002e1
8.165432e1 4.15261785e-1 6.61106884e0 1.90004293e-2 3.96039837e-3 2.28289348e-3 1.63398850e-3 3.11131775e-2 4.54426308e-4 1.75601887e-3 1.13865000e-3 4.55461000e-4 0 5.700002e1
8.175432e1 4.15246766e-1 6.61074585e0 1.91053527e-2 4.00538740e-3 2.27117256e-3 1.62623162e-3 3.09578501e-2 4.54424530e-4 1.74915233e-3 1.13865000e-3 4.55461000e-4 0 5.710002e1
8.185432e1 4.15231635e-1 6.61042123e0 1.92103158e-2 4.05037113e-3 2.25951252e-3 1.61849329e-3 3.08031359e-2 4.54422754e-4 1.74226954e-3 1.13865000e-3 4.55461000e-4 0 5.720002e1
8.195432e1 4.15216394e-1 6.61009502e0 1.93153166e-2 4.09534956e-3 2.24791294e-3 1.61077394e-3 3.06490364e-2 4.54420977e-4 1.73537143e-3 1.13865000e-3 4.55461000e-4 0 5.730002e1
8.205432e1 4.15201047e-1 6.60976728e0 1.94203529e-2 4.14032269e-3 2.23637338e-3 1.60307401e-3 3.04955532e-2 4.54419202e-4 1.72845893e-3 1.13865000e-3 4.55461000e-4 0 5.740002e1
8.215432e1 4.15185596e-1 6.60943806e0 1.95254228e-2 4.18529052e-3 2.22489343e-3 1.59539391e-3 3.03426875e-2 4.54417428e-4 1.72153298e-3 1.13865000e-3 4.55461000e-4 0 5.750002e1
8.225432e1 4.15170042e-1 6.60910740e0 1.96305245e-2 4.23025306e-3 2.21347268e-3 1.58773403e-3 3.01904408e-2 4.54415655e-4 1.71459455e-3 1.13865000e-3 4.55461000e-4 0 5.760002e1
8.235432e1 4.15154389e-1 6.60877535e0 1.97356563e-2 4.27521030e-3 2.20211076e-3 1.58009476e-3 3.00388141e-2 4.54413883e-4 1.70764457e-3 1.13865000e-3 4.55461000e-4 0 5.770002e1
8.245432e1 4.15138638e-1 6.60844194e0 1.98408165e-2 4.32016224e-3 2.19080727e-3 1.57247649e-3 2.98878088e-2 4.54412113e-4 1.70068400e-3 1.13865000e-3 4.55461000e-4 0 5.780002e1
8.255432e1 4.15122791e-1 6.60810723e0 1.99460035e-2 4.36510889e-3 2.17956184e-3 1.56487957e-3 2.97374256e-2 4.54410344e-4 1.69371379e-3 1.13865000e-3 4.55461000e-4 0 5.790002e1
8.265432e1 4.15106851e-1 6.60777124e0 2.00512159e-2 4.41005025e-3 2.16837411e-3 1.55730436e-3 2.95876656e-2 4.54408576e-4 1.68673488e-3 1.13865000e-3 4.55461000e-4 0 5.800002e1
8.275432e1 4.15090819e-1 6.60743402e0 2.01564524e-2 4.45498631e-3 2.15724372e-3 1.54975121e-3 2.94385297e-2 4.54406810e-4 1.67974821e-3 1.13865000e-3 4.55461000e-4 0 5.810002e1
8.285432e1 4.15074698e-1 6.60709561e0 2.02617116e-2 4.49991707e-3 2.14617033e-3 1.54222044e-3 2.92900185e-2 4.54405046e-4 1.67275471e-3 1.13865000e-3 4.55461000e-4 0 5.820002e1
8.295432e1 4.15058489e-1 6.60675605e0 2.03669923e-2 4.54484255e-3 2.13515359e-3 1.53471237e-3 2.91421327e-2 4.54403283e-4 1.66575530e-3 1.13865000e-3 4.55461000e-4 0 5.830002e1
8.305432e1 4.15042193e-1 6.60641535e0 2.04722935e-2 4.58976273e-3 2.12419316e-3 1.52722731e-3 2.89948729e-2 4.54401523e-4 1.65875090e-3 1.13865000e-3 4.55461000e-4 0 5.840002e1
8.315432e1 4.15025814e-1 6.60607357e0 2.05776140e-2 4.63467763e-3 2.11328872e-3 1.51976556e-3 2.88482395e-2 4.54399764e-4 1.65174241e-3 1.13865000e-3 4.55461000e-4 0 5.850002e1
8.325432e1 4.15009352e-1 6.60573074e0 2.06829527e-2 4.67958723e-3 2.10243995e-3 1.51232740e-3 2.87022331e-2 4.54398007e-4 1.64473072e-3 1.13865000e-3 4.55461000e-4 0 5.860002e1
8.335432e1 4.14992809e-1 6.60538687e0 2.07883089e-2 4.72449155e-3 2.09164653e-3 1.50491312e-3 2.85568538e-2 4.54396251e-4 1.63771670e-3 1.13865000e-3 4.55461000e-4 0 5.870002e1
8.345432e1 4.14976187e-1 6.60504201e0 2.08936816e-2 4.76939057e-3 2.08090815e-3 1.49752297e-3 2.84121019e-2 4.54394498e-4 1.63070123e-3 1.13865000e-3 4.55461000e-4 0 5.880002e1
8.355432e1 4.14959487e-1 6.60469619e0 2.09990700e-2 4.81428431e-3 2.07022449e-3 1.49015722e-3 2.82679776e-2 4.54392747e-4 1.62368514e-3 1.13865000e-3 4.55461000e-4 0 5.890002e1
8.365432e1 4.14942711e-1 6.60434942e0 2.11044732e-2 4.85917277e-3 2.05959527e-3 1.48281610e-3 2.81244810e-2 4.54390998e-4 1.61666929e-3 1.13865000e-3 4.55461000e-4 0 5.900002e1
8.375432e1 4.14925860e-1 6.60400175e0 2.12098907e-2 4.90405593e-3 2.04902017e-3 1.47549985e-3 2.79816120e-2 4.54389251e-4 1.60965448e-3 1.13865000e-3 4.55461000e-4 0 5.910002e1
8.385432e1 4.14908936e-1 6.60365319e0 2.13153217e-2 4.94893382e-3 2.03849892e-3 1.46820871e-3 2.78393706e-2 4.54387506e-4 1.60264153e-3 1.13865000e-3 4.55461000e-4 0 5.920002e1
8.395432e1 4.14891940e-1 6.60330377e0 2.14207657e-2 4.99380641e-3 2.02803121e-3 1.46094288e-3 2.76977566e-2 4.54385763e-4 1.59563122e-3 1.13865000e-3 4.55461000e-4 0 5.930002e1
8.405432e1 4.14874873e-1 6.60295352e0 2.15262219e-2 5.03867373e-3 2.01761677e-3 1.45370257e-3 2.75567697e-2 4.54384022e-4 1.58862433e-3 1.13865000e-3 4.55461000e-4 0 5.940002e1
8.415432e1 4.14857737e-1 6.60260246e0 2.16316900e-2 5.08353576e-3 2.00725531e-3 1.44648797e-3 2.74164098e-2 4.54382283e-4 1.58162161e-3 1.13865000e-3 4.55461000e-4 0 5.950002e1
8.425432e1 4.14840532e-1 6.60225060e0 2.17371694e-2 5.12839251e-3 1.99694654e-3 1.43929929e-3 2.72766764e-2 4.54380547e-4 1.57462381e-3 1.13865000e-3 4.55461000e-4 0 5.960002e1
8.435432e1 4.14823261e-1 6.60189799e0 2.18426597e-2 5.17324398e-3 1.98669021e-3 1.43213669e-3 2.71375691e-2 4.54378812e-4 1.56763164e-3 1.13865000e-3 4.55461000e-4 0 5.970002e1
8.445432e1 4.14805924e-1 6.60154462e0 2.19481605e-2 5.21809017e-3 1.97648603e-3 1.42500034e-3 2.69990874e-2 4.54377080e-4 1.56064582e-3 1.13865000e-3 4.55461000e-4 0 5.980002e1
8.455432e1 4.14788523e-1 6.60119054e0 2.20536713e-2 5.26293108e-3 1.96633374e-3 1.41789042e-3 2.68612308e-2 4.54375350e-4 1.55366704e-3 1.13865000e-3 4.55461000e-4 0 5.990002e1
8.465432e1 4.14771058e-1 6.60083574e0 2.21591919e-2 5.30776672e-3 1.95623307e-3 1.41080707e-3 2.67239985e-2 4.54373622e-4 1.54669596e-3 1.13865000e-3 4.55461000e-4 0 6.000002e1
8.475432e1 4.14753530e-1 6.60048027e0 2.22647218e-2 5.35259707e-3 1.94618375e-3 1.40375044e-3 2.65873900e-2 4.54371897e-4 1.53973325e-3 1.13865000e-3 4.55461000e-4 0 6.010002e1
8.485432e1 4.14735942e-1 6.60012412e0 2.23702609e-2 5.39742215e-3 1.93618552e-3 1.39672066e-3 2.64514045e-2 4.54370173e-4 1.53277953e-3 1.13865000e-3 4.55461000e-4 0 6.020002e1
8.495432e1 4.14718293e-1 6.59976733e0 2.24758089e-2 5.44224195e-3 1.92623813e-3 1.38971788e-3 2.63160411e-2 4.54368452e-4 1.52583545e-3 1.13865000e-3 4.55461000e-4 0 6.030002e1
8.505432e1 4.14700585e-1 6.59940991e0 2.25813655e-2 5.48705648e-3 1.91634132e-3 1.38274220e-3 2.61812991e-2 4.54366733e-4 1.51890159e-3 1.13865000e-3 4.55461000e-4 0 6.040002e1
8.515432e1 4.14682819e-1 6.59905187e0 2.26869306e-2 5.53186573e-3 1.90649484e-3 1.37579376e-3 2.60471774e-2 4.54365016e-4 1.51197855e-3 1.13865000e-3 4.55461000e-4 0 6.050002e1
8.525432e1 4.14664995e-1 6.59869323e0 2.27925039e-2 5.57666971e-3 1.89669842e-3 1.36887265e-3 2.59136752e-2 4.54363301e-4 1.50506690e-3 1.13865000e-3 4.55461000e-4 0 6.060002e1
8.535432e1 4.14647115e-1 6.59833401e0 2.28980853e-2 5.62146842e-3 1.88695183e-3 1.36197898e-3 2.57807914e-2 4.54361589e-4 1.49816720e-3 1.13865000e-3 4.55461000e-4 0 6.070002e1
8.545432e1 4.14629179e-1 6.59797422e0 2.30036746e-2 5.66626185e-3 1.87725481e-3 1.35511284e-3 2.56485250e-2 4.54359879e-4 1.49127999e-3 1.13865000e-3 4.55461000e-4 0 6.080002e1
8.555432e1 4.14611188e-1 6.59761387e0 2.31092718e-2 5.71105001e-3 1.86760711e-3 1.34827432e-3 2.55168747e-2 4.54358170e-4 1.48440579e-3 1.13865000e-3 4.55461000e-4 0 6.090002e1
8.565432e1 4.14593144e-1 6.59725299e0 2.32148767e-2 5.75583291e-3 1.85800850e-3 1.34146351e-3 2.53858396e-2 4.54356464e-4 1.47754511e-3 1.13865000e-3 4.55461000e-4 0 6.100002e1
8.575432e1 4.14575047e-1 6.59689157e0 2.33204892e-2 5.80061053e-3 1.84845873e-3 1.33468048e-3 2.52554183e-2 4.54354760e-4 1.47069845e-3 1.13865000e-3 4.55461000e-4 0 6.110002e1
8.585432e1 4.14556897e-1 6.59652965e0 2.34261094e-2 5.84538289e-3 1.83895755e-3 1.32792529e-3 2.51256095e-2 4.54353059e-4 1.46386628e-3 1.13865000e-3 4.55461000e-4 0 6.120002e1
8.595432e1 4.14538696e-1 6.59616722e0 2.35317370e-2 5.89014997e-3 1.82950474e-3 1.32119802e-3 2.49964121e-2 4.54351359e-4 1.45704906e-3 1.13865000e-3 4.55461000e-4 0 6.130002e1
8.605432e1 4.14520445e-1 6.59580430e0 2.36373722e-2 5.93491179e-3 1.82010005e-3 1.31449872e-3 2.48678247e-2 4.54349661e-4 1.45024724e-3 1.13865000e-3 4.55461000e-4 0 6.140002e1
8.615432e1 4.14502143e-1 6.59544090e0 2.37430148e-2 5.97966835e-3 1.81074324e-3 1.30782745e-3 2.47398458e-2 4.54347966e-4 1.44346126e-3 1.13865000e-3 4.55461000e-4 0 6.150002e1
8.625432e1 4.14483792e-1 6.59507704e0 2.38486650e-2 6.02441964e-3 1.80143408e-3 1.30118424e-3 2.46124741e-2 4.54346272e-4 1.43669154e-3 1.13865000e-3 4.55461000e-4 0 6.160002e1
8.635432e1 4.14465393e-1 6.59471272e0 2.39543226e-2 6.06916566e-3 1.79217234e-3 1.29456915e-3 2.44857080e-2 4.54344581e-4 1.42993847e-3 1.13865000e-3 4.55461000e-4 0 6.170002e1
8.645432e1 4.14446946e-1 6.59434796e0 2.40599876e-2 6.11390642e-3 1.78295779e-3 1.28798221e-3 2.43595463e-2 4.54342892e-4 1.42320246e-3 1.13865000e-3 4.55461000e-4 0 6.180002e1
8.655432e1 4.14428451e-1 6.59398276e0 2.41656602e-2 6.15864192e-3 1.77379018e-3 1.28142344e-3 2.42339872e-2 4.54341204e-4 1.41648388e-3 1.13865000e-3 4.55461000e-4 0 6.190002e1
8.665432e1 4.14409910e-1 6.59361713e0 2.42713404e-2 6.20337216e-3 1.76466931e-3 1.27489289e-3 2.41090292e-2 4.54339519e-4 1.40978310e-3 1.13865000e-3 4.55461000e-4 0 6.200002e1
8.675432e1 4.14391323e-1 6.59325109e0 2.43770282e-2 6.24809713e-3 1.75559493e-3 1.26839056e-3 2.39846708e-2 4.54337836e-4 1.40310046e-3 1.13865000e-3 4.55461000e-4 0 6.210002e1
8.685432e1 4.14372691e-1 6.59288464e0 2.44827236e-2 6.29281685e-3 1.74656682e-3 1.26191649e-3 2.38609102e-2 4.54336154e-4 1.39643631e-3 1.13865000e-3 4.55461000e-4 0 6.220002e1
8.695432e1 4.14354014e-1 6.59251779e0 2.45884267e-2 6.33753130e-3 1.73758476e-3 1.25547067e-3 2.37377460e-2 4.54334475e-4 1.38979098e-3 1.13865000e-3 4.55461000e-4 0 6.230002e1
8.705432e1 4.14335293e-1 6.59215056e0 2.46941376e-2 6.38224049e-3 1.72864852e-3 1.24905312e-3 2.36151763e-2 4.54332797e-4 1.38316477e-3 1.13865000e-3 4.55461000e-4 0 6.240002e1
8.715432e1 4.14316529e-1 6.59178294e0 2.47998564e-2 6.42694443e-3 1.71975787e-3 1.24266385e-3 2.34931995e-2 4.54331122e-4 1.37655799e-3 1.13865000e-3 4.55461000e-4 0 6.250002e1
8.725432e1 4.14297721e-1 6.59141494e0 2.49055831e-2 6.47164311e-3 1.71091260e-3 1.23630285e-3 2.33718139e-2 4.54329448e-4 1.36997094e-3 1.13865000e-3 4.55461000e-4 0 6.260002e1
8.735432e1 4.14278871e-1 6.59104658e0 2.50113179e-2 6.51633653e-3 1.70211249e-3 1.22997013e-3 2.32510176e-2 4.54327776e-4 1.36340390e-3 1.13865000e-3 4.55461000e-4 0 6.270002e1
8.745432e1 4.14259979e-1 6.59067786e0 2.51170608e-2 6.56102470e-3 1.69335732e-3 1.22366567e-3 2.31308088e-2 4.54326106e-4 1.35685712e-3 1.13865000e-3 4.55461000e-4 0 6.280002e1
8.755432e1 4.14241046e-1 6.59030879e0 2.52228119e-2 6.60570761e-3 1.68464686e-3 1.21738946e-3 2.30111859e-2 4.54324438e-4 1.35033088e-3 1.13865000e-3 4.55461000e-4 0 6.290002e1
8.765432e1 4.14222072e-1 6.58993937e0 2.53285713e-2 6.65038527e-3 1.67598090e-3 1.21114149e-3 2.28921469e-2 4.54322772e-4 1.34382542e-3 1.13865000e-3 4.55461000e-4 0 6.300002e1
8.775432e1 4.14203057e-1 6.58956961e0 2.54343392e-2 6.69505768e-3 1.66735922e-3 1.20492175e-3 2.27736899e-2 4.54321107e-4 1.33734097e-3 1.13865000e-3 4.55461000e-4 0 6.310002e1
8.785432e1 4.14184003e-1 6.58919952e0 2.55401157e-2 6.73972483e-3 1.65878162e-3 1.19873021e-3 2.26558132e-2 4.54319444e-4 1.33087777e-3 1.13865000e-3 4.55461000e-4 0 6.320002e1
8.795432e1 4.14164909e-1 6.58882910e0 2.56459008e-2 6.78438673e-3 1.65024787e-3 1.19256684e-3 2.25385148e-2 4.54317783e-4 1.32443603e-3 1.13865000e-3 4.55461000e-4 0 6.330002e1
8.805432e1 4.14145776e-1 6.58845836e0 2.57516947e-2 6.82904338e-3 1.64175776e-3 1.18643163e-3 2.24217927e-2 4.54316124e-4 1.31801597e-3 1.13865000e-3 4.55461000e-4 0 6.340002e1
8.815432e1 4.14126604e-1 6.58808731e0 2.58574975e-2 6.87369477e-3 1.63331107e-3 1.18032453e-3 2.23056451e-2 4.54314466e-4 1.31161777e-3 1.13865000e-3 4.55461000e-4 0 6.350002e1
8.825432e1 4.14107395e-1 6.58771594e0 2.59633094e-2 6.91834092e-3 1.62490761e-3 1.17424552e-3 2.21900700e-2 4.54312810e-4 1.30524163e-3 1.13865000e-3 4.55461000e-4 0 6.360002e1
8.835432e1 4.14088148e-1 6.58734427e0 2.60691304e-2 6.96298182e-3 1.61654716e-3 1.16819456e-3 2.20750655e-2 4.54311155e-4 1.29888774e-3 1.13865000e-3 4.55461000e-4 0 6.370002e1
8.845432e1 4.14068864e-1 6.58697231e0 2.61749607e-2 7.00761747e-3 1.60822950e-3 1.16217161e-3 2.19606294e-2 4.54309502e-4 1.29255626e-3 1.13865000e-3 4.55461000e-4 0 6.380002e1
8.855432e1 4.14049543e-1 6.58660004e0 2.62808004e-2 7.05224788e-3 1.59995443e-3 1.15617664e-3 2.18467600e-2 4.54307851e-4 1.28624736e-3 1.13865000e-3 4.55461000e-4 0 6.390002e1
8.865432e1 4.14030185e-1 6.58622749e0 2.63866496e-2 7.09687304e-3 1.59172175e-3 1.15020958e-3 2.17334550e-2 4.54306201e-4 1.27996119e-3 1.13865000e-3 4.55461000e-4 0 6.400002e1
8.875432e1 4.14010792e-1 6.58585465e0 2.64925085e-2 7.14149295e-3 1.58353124e-3 1.14427041e-3 2.16207125e-2 4.54304553e-4 1.27369791e-3 1.13865000e-3 4.55461000e-4 0 6.410002e1
8.885432e1 4.13991363e-1 6.58548154e0 2.65983771e-2 7.18610761e-3 1.57538271e-3 1.13835907e-3 2.15085305e-2 4.54302906e-4 1.26745765e-3 1.13865000e-3 4.55461000e-4 0 6.420002e1
8.895432e1 4.13971899e-1 6.58510814e0 2.67042557e-2 7.23071704e-3 1.56727594e-3 1.13247551e-3 2.13969069e-2 4.54301261e-4 1.26124055e-3 1.13865000e-3 4.55461000e-4 0 6.430002e1
8.905432e1 4.13952400e-1 6.58473447e0 2.68101444e-2 7.27532122e-3 1.55921074e-3 1.12661967e-3 2.12858397e-2 4.54299617e-4 1.25504673e-3 1.13865000e-3 4.55461000e-4 0 6.440002e1
8.915432e1 4.13932866e-1 6.58436054e0 2.69160432e-2 7.31992015e-3 1.55118690e-3 1.12079150e-3 2.11753267e-2 4.54297975e-4 1.24887632e-3 1.13865000e-3 4.55461000e-4 0 6.450002e1
8.925432e1 4.13913298e-1 6.58398634e0 2.70219524e-2 7.36451385e-3 1.54320421e-3 1.11499095e-3 2.10653658e-2 4.54296334e-4 1.24272942e-3 1.13865000e-3 4.55461000e-4 0 6.460002e1
8.935432e1 4.13893697e-1 6.58361188e0 2.71278720e-2 7.40910230e-3 1.53526249e-3 1.10921794e-3 2.09559551e-2 4.54294695e-4 1.23660614e-3 1.13865000e-3 4.55461000e-4 0 6.470002e1
8.945432e1 4.13874062e-1 6.58323716e0 2.72338021e-2 7.45368551e-3 1.52736152e-3 1.10347243e-3 2.08470923e-2 4.54293056e-4 1.23050657e-3 1.13865000e-3 4.55461000e-4 0 6.480002e1
8.955432e1 4.13854395e-1 6.58286218e0 2.73397430e-2 7.49826348e-3 1.51950112e-3 1.09775435e-3 2.07387754e-2 4.54291420e-4 1.22443082e-3 1.13865000e-3 4.55461000e-4 0 6.490002e1
8.965432e1 4.13834694e-1 6.58248696e0 2.74456947e-2 7.54283621e-3 1.51168107e-3 1.09206363e-3 2.06310022e-2 4.54289784e-4 1.21837897e-3 1.13865000e-3 4.55461000e-4 0 6.500002e1
8.975432e1 4.13814961e-1 6.58211149e0 2.75516573e-2 7.58740371e-3 1.50390119e-3 1.08640021e-3 2.05237706e-2 4.54288150e-4 1.21235109e-3 1.13865000e-3 4.55461000e-4 0 6.510002e1
8.985432e1 4.13795196e-1 6.58173578e0 2.76576310e-2 7.63196597e-3 1.49616128e-3 1.08076401e-3 2.04170784e-2 4.54286517e-4 1.20634726e-3 1.13865000e-3 4.55461000e-4 0 6.520002e1
8.995432e1 4.13775399e-1 6.58135982e0 2.77636159e-2 7.67652299e-3 1.48846114e-3 1.07515497e-3 2.03109236e-2 4.54284885e-4 1.20036756e-3 1.13865000e-3 4.55461000e-4 0 6.530002e1
