t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
6.826773e1 1.93300090e-1 4.02362544e0 0.00000000e0 3.96517211e-4 1.60257968e-2 1.63041776e-3 5.42702951e-2 4.51703160e-4 5.30347408e-3 1.13865000e0 4.55461000e-4 1 2.430002e1
6.836773e1 1.93300232e-1 4.02363877e0 0.00000000e0 3.96538013e-4 1.59225910e-2 1.61916647e-3 5.39014256e-2 4.51725208e-4 5.26611630e-3 1.13865000e0 4.55461000e-4 1 2.440002e1
6.846773e1 1.93300372e-1 4.02365199e0 0.00000000e0 3.96558651e-4 1.58201864e-2 1.60800127e-3 5.35353929e-2 4.51747083e-4 5.22904189e-3 1.13865000e0 4.55461000e-4 1 2.450002e1
6.856773e1 1.93300512e-1 4.02366512e0 0.00000000e0 3.96579128e-4 1.57185766e-2 1.59692151e-3 5.31721755e-2 4.51768786e-4 5.19224881e-3 1.13865000e0 4.55461000e-4 1 2.460002e1
6.866773e1 1.93300651e-1 4.02367815e0 0.00000000e0 3.96599444e-4 1.56177556e-2 1.58592657e-3 5.28117522e-2 4.51790320e-4 5.15573503e-3 1.13865000e0 4.55461000e-4 1 2.470002e1
6.876773e1 1.93300789e-1 4.02369107e0 0.00000000e0 3.96619601e-4 1.55177172e-2 1.57501580e-3 5.24541019e-2 4.51811685e-4 5.11949854e-3 1.13865000e0 4.55461000e-4 1 2.480002e1
6.886773e1 1.93300925e-1 4.02370391e0 0.00000000e0 3.96639600e-4 1.54184553e-2 1.56418859e-3 5.20992038e-2 4.51832883e-4 5.08353732e-3 1.13865000e0 4.55461000e-4 1 2.490002e1
6.896773e1 1.93301061e-1 4.02371664e0 0.00000000e0 3.96659442e-4 1.53199638e-2 1.55344432e-3 5.17470370e-2 4.51853914e-4 5.04784939e-3 1.13865000e0 4.55461000e-4 1 2.500002e1
6.906773e1 1.93301174e-1 4.02372407e0 0.00000000e0 3.92507229e-2 1.73993706e-2 1.54431000e-3 5.15221154e-2 3.91035821e-1 5.01243276e-3 1.13865000e0 4.55461000e-1 1 2.510002e1
6.916773e1 1.93301121e-1 4.02370199e0 0.00000000e0 7.07888123e-2 2.27349687e-2 1.54447681e-3 5.20075531e-2 3.67861137e-1 4.97728546e-3 1.13865000e0 4.55461000e-1 1 2.520002e1
6.926773e1 1.93300758e-1 4.02363551e0 0.00000000e0 9.71207041e-2 3.02612103e-2 1.55915175e-3 5.35739825e-2 3.51596945e-1 4.94240556e-3 1.13865000e0 4.55461000e-1 1 2.530002e1
6.936773e1 1.93300012e-1 4.02352211e0 0.00000000e0 1.19263535e-1 3.93674579e-2 1.58966167e-3 5.63000421e-2 3.38806558e-1 4.90779112e-3 1.13865000e0 4.55461000e-1 1 2.540002e1
6.946773e1 1.93298855e-1 4.02336400e0 0.00000000e0 1.37925661e-1 4.96547103e-2 1.63578292e-3 6.01502565e-2 3.28183486e-1 4.87344027e-3 1.13865000e0 4.55461000e-1 1 2.550002e1
6.956773e1 1.93297282e-1 4.02316484e0 0.00000000e0 1.53651682e-1 6.08326685e-2 1.69675433e-3 6.50515438e-2 3.19067334e-1 4.83935113e-3 1.13865000e0 4.55461000e-1 1 2.560002e1
6.966773e1 1.93295304e-1 4.02292869e0 0.00000000e0 1.66879912e-1 7.26776858e-2 1.77163630e-3 7.09199377e-2 3.11070732e-1 4.80552185e-3 1.13865000e0 4.55461000e-1 1 2.570002e1
6.976773e1 1.93292939e-1 4.02265952e0 0.00000000e0 1.77972182e-1 8.50124647e-2 1.85944840e-3 7.76705056e-2 3.03944189e-1 4.77195060e-3 1.13865000e0 4.55461000e-1 1 2.580002e1
6.986773e1 1.93290212e-1 4.02236111e0 0.00000000e0 1.87231878e-1 9.76942891e-2 1.95922959e-3 8.52214502e-2 2.97516283e-1 4.73863556e-3 1.13865000e0 4.55461000e-1 1 2.590002e1
6.996773e1 1.93287150e-1 4.02203697e0 0.00000000e0 1.94916012e-1 1.10607292e-1 2.07006694e-3 9.34958871e-2 2.91663493e-1 4.70557495e-3 1.13865000e0 4.55461000e-1 1 2.600002e1
7.006773e1 1.93283782e-1 4.02169031e0 0.00000000e0 2.01243862e-1 1.23656967e-1 2.19110935e-3 1.02422554e-1 2.86293502e-1 4.67276701e-3 1.13865000e0 4.55461000e-1 1 2.610002e1
7.016773e1 1.93280137e-1 4.02132404e0 0.00000000e0 2.06403465e-1 1.36766089e-1 2.32157334e-3 1.11935978e-1 2.81335292e-1 4.64021009e-3 1.13865000e0 4.55461000e-1 1 2.620002e1
7.026773e1 1.93276245e-1 4.02094081e0 0.00000000e0 2.10556678e-1 1.49871559e-1 2.46074449e-3 1.21976368e-1 2.76732923e-1 4.60790301e-3 1.13865000e0 4.55461000e-1 1 2.630002e1
7.036773e1 1.93272134e-1 4.02054298e0 0.00000000e0 2.13843204e-1 1.62921927e-1 2.60797627e-3 1.32489349e-1 2.72441465e-1 4.57584591e-3 1.13865000e0 4.55461000e-1 1 2.640002e1
7.046773e1 1.93267832e-1 4.02013268e0 0.00000000e0 2.16383880e-1 1.75875401e-1 2.76268750e-3 1.43425630e-1 2.68424230e-1 4.54404219e-3 1.13865000e0 4.55461000e-1 1 2.650002e1
7.056773e1 1.93263365e-1 4.01971181e0 0.00000000e0 2.18283389e-1 1.88698223e-1 2.92435897e-3 1.54740636e-1 2.64650833e-1 4.51250208e-3 1.13865000e0 4.55461000e-1 1 2.660002e1
7.066773e1 1.93258757e-1 4.01928206e0 0.00000000e0 2.19632520e-1 2.01363341e-1 3.09252961e-3 1.66394140e-1 2.61095795e-1 4.48124827e-3 1.13865000e0 4.55461000e-1 1 2.670002e1
7.076773e1 1.93254032e-1 4.01884494e0 0.00000000e0 2.20510076e-1 2.13849307e-1 3.26679247e-3 1.78349886e-1 2.57737524e-1 4.45032384e-3 1.13865000e0 4.55461000e-1 1 2.680002e1
7.086773e1 1.93249210e-1 4.01840177e0 0.00000000e0 2.20984495e-1 2.26139364e-1 3.44679068e-3 1.90575247e-1 2.54557542e-1 4.41980233e-3 1.13865000e0 4.55461000e-1 1 2.690002e1
7.096773e1 1.93244311e-1 4.01795373e0 0.00000000e0 2.21115229e-1 2.38220678e-1 3.63221333e-3 2.03040881e-1 2.51539901e-1 4.38979921e-3 1.13865000e0 4.55461000e-1 1 2.700002e1
7.106773e1 1.93239354e-1 4.01750184e0 0.00000000e0 2.20953927e-1 2.50083698e-1 3.82279145e-3 2.15720426e-1 2.48670736e-1 4.36048411e-3 1.13865000e0 4.55461000e-1 1 2.710002e1
7.116773e1 1.93234353e-1 4.01704702e0 0.00000000e0 2.20545455e-1 2.61721613e-1 4.01829402e-3 2.28590202e-1 2.45937902e-1 4.33209260e-3 1.13865000e0 4.55461000e-1 1 2.720002e1
7.126773e1 1.93229325e-1 4.01659004e0 0.00000000e0 2.19928773e-1 2.73129905e-1 4.21852414e-3 2.41628946e-1 2.43330702e-1 4.30493660e-3 1.13865000e0 4.55461000e-1 1 2.730002e1
7.136772e1 1.93224283e-1 4.01613159e0 0.00000000e0 2.19137700e-1 2.84305957e-1 4.42331519e-3 2.54817562e-1 2.40839655e-1 4.27941261e-3 1.13865000e0 4.55461000e-1 1 2.740002e1
7.146772e1 1.93219237e-1 4.01567225e0 0.00000000e0 2.18201566e-1 2.95248731e-1 4.63252720e-3 2.68138892e-1 2.38456318e-1 4.25600699e-3 1.13865000e0 4.55461000e-1 1 2.750002e1
7.156772e1 1.93214199e-1 4.01521254e0 0.00000000e0 2.17145795e-1 3.05958496e-1 4.84604334e-3 2.81577510e-1 2.36173136e-1 4.23529818e-3 1.13865000e0 4.55461000e-1 1 2.760002e1
7.166772e1 1.93209177e-1 4.01475288e0 0.00000000e0 2.15992395e-1 3.16436591e-1 5.06376651e-3 2.95119531e-1 2.33983319e-1 4.21795548e-3 1.13865000e0 4.55461000e-1 1 2.770002e1
7.176772e1 1.93204180e-1 4.01429364e0 0.00000000e0 2.14760398e-1 3.26685231e-1 5.28561621e-3 3.08752441e-1 2.31880741e-1 4.20473486e-3 1.13865000e0 4.55461000e-1 1 2.780002e1
7.186772e1 1.93199213e-1 4.01383511e0 0.00000000e0 2.13466237e-1 3.36707341e-1 5.51152553e-3 3.22464939e-1 2.29859856e-1 4.19647189e-3 1.13865000e0 4.55461000e-1 1 2.790002e1
7.196772e1 1.93194284e-1 4.01337755e0 0.00000000e0 2.12124077e-1 3.46506409e-1 5.74143835e-3 3.36246798e-1 2.27915625e-1 4.19407232e-3 1.13865000e0 4.55461000e-1 1 2.800002e1
7.206772e1 1.93189396e-1 4.01292116e0 0.00000000e0 2.10746104e-1 3.56086374e-1 5.97530683e-3 3.50088741e-1 2.26043453e-1 4.19850089e-3 1.13865000e0 4.55461000e-1 1 2.810002e1
7.216772e1 1.93184553e-1 4.01246611e0 0.00000000e0 2.09342779e-1 3.65451519e-1 6.21308910e-3 3.63982325e-1 2.24239144e-1 4.21076885e-3 1.13865000e0 4.55461000e-1 1 2.820002e1
7.226772e1 1.93179759e-1 4.01201252e0 0.00000000e0 2.07923056e-1 3.74606391e-1 6.45474713e-3 3.77919844e-1 2.22498848e-1 4.23192070e-3 1.13865000e0 4.55461000e-1 1 2.830002e1
7.236772e1 1.93175016e-1 4.01156050e0 0.00000000e0 2.06494578e-1 3.83555725e-1 6.70024496e-3 3.91894235e-1 2.20819031e-1 4.26302074e-3 1.13865000e0 4.55461000e-1 1 2.840002e1
7.246772e1 1.93170326e-1 4.01111011e0 0.00000000e0 2.05063844e-1 3.92304385e-1 6.94954706e-3 4.05899005e-1 2.19196436e-1 4.30513969e-3 1.13865000e0 4.55461000e-1 1 2.850002e1
7.256772e1 1.93165689e-1 4.01066141e0 0.00000000e0 2.03636358e-1 4.00857315e-1 7.20261695e-3 4.19928155e-1 2.17628057e-1 4.35934189e-3 1.13865000e0 4.55461000e-1 1 2.860002e1
7.266772e1 1.93161106e-1 4.01021443e0 0.00000000e0 2.02216761e-1 4.09219498e-1 7.45941608e-3 4.33976125e-1 2.16111114e-1 4.42667326e-3 1.13865000e0 4.55461000e-1 1 2.870002e1
7.276772e1 1.93156578e-1 4.00976918e0 0.00000000e0 2.00808939e-1 4.17395917e-1 7.71990282e-3 4.48037733e-1 2.14643028e-1 4.50815029e-3 1.13865000e0 4.55461000e-1 1 2.880002e1
7.286772e1 1.93152105e-1 4.00932566e0 0.00000000e0 1.99416125e-1 4.25391531e-1 7.98403173e-3 4.62108132e-1 2.13221405e-1 4.60475016e-3 1.13865000e0 4.55461000e-1 1 2.890002e1
7.296772e1 1.93147684e-1 4.00888388e0 0.00000000e0 1.98040988e-1 4.33211249e-1 8.25175296e-3 4.76182770e-1 2.11844020e-1 4.71740208e-3 1.13865000e0 4.55461000e-1 1 2.900002e1
7.306772e1 1.93143317e-1 4.00844380e0 0.00000000e0 1.96685706e-1 4.40859913e-1 8.52301179e-3 4.90257353e-1 2.10508794e-1 4.84697997e-3 1.13865000e0 4.55461000e-1 1 2.910002e1
7.316772e1 1.93139001e-1 4.00800541e0 0.00000000e0 1.95352032e-1 4.48342281e-1 8.79774837e-3 5.04327813e-1 2.09213792e-1 4.99429629e-3 1.13865000e0 4.55461000e-1 1 2.920002e1
7.326772e1 1.93134736e-1 4.00756869e0 0.00000000e0 1.94041353e-1 4.55663014e-1 9.07589750e-3 5.18390282e-1 2.07957201e-1 5.16009727e-3 1.13865000e0 4.55461000e-1 1 2.930002e1
7.336772e1 1.93130519e-1 4.00713360e0 0.00000000e0 1.92754744e-1 4.62826672e-1 9.35738861e-3 5.32441075e-1 2.06737325e-1 5.34505916e-3 1.13865000e0 4.55461000e-1 1 2.940002e1
7.346772e1 1.93126350e-1 4.00670011e0 0.00000000e0 1.91493007e-1 4.69837700e-1 9.64214578e-3 5.46476660e-1 2.05552572e-1 5.54978569e-3 1.13865000e0 4.55461000e-1 1 2.950002e1
7.356772e1 1.93122227e-1 4.00626820e0 0.00000000e0 1.90256711e-1 4.76700429e-1 9.93008785e-3 5.60493653e-1 2.04401451e-1 5.77480648e-3 1.13865000e0 4.55461000e-1 1 2.960002e1
7.366772e1 1.93118147e-1 4.00583783e0 0.00000000e0 1.89046230e-1 4.83419068e-1 1.02211286e-2 5.74488797e-1 2.03282555e-1 6.02057638e-3 1.13865000e0 4.55461000e-1 1 2.970002e1
7.376772e1 1.93114109e-1 4.00540898e0 0.00000000e0 1.87861767e-1 4.89997707e-1 1.05151769e-2 5.88458951e-1 2.02194564e-1 6.28747564e-3 1.13865000e0 4.55461000e-1 1 2.980002e1
7.386772e1 1.93110112e-1 4.00498160e0 0.00000000e0 1.86703381e-1 4.96440311e-1 1.08121372e-2 6.02401085e-1 2.01136231e-1 6.57581076e-3 1.13865000e0 4.55461000e-1 1 2.990002e1
7.396772e1 1.93106153e-1 4.00455569e0 0.00000000e0 1.85571014e-1 5.02750723e-1 1.11119096e-2 6.16312267e-1 2.00106381e-1 6.88581596e-3 1.13865000e0 4.55461000e-1 1 3.000002e1
7.406772e1 1.93102231e-1 4.00413122e0 0.00000000e0 1.84464502e-1 5.08932664e-1 1.14143905e-2 6.30189657e-1 1.99103903e-1 7.21765522e-3 1.13865000e0 4.55461000e-1 1 3.010002e1
7.416772e1 1.93098343e-1 4.00370816e0 0.00000000e0 1.83383599e-1 5.14989734e-1 1.17194725e-2 6.44030504e-1 1.98127748e-1 7.57142467e-3 1.13865000e0 4.55461000e-1 1 3.020002e1
7.426772e1 1.93094489e-1 4.00328651e0 0.00000000e0 1.82327988e-1 5.20925415e-1 1.20270452e-2 6.57832141e-1 1.97176920e-1 7.94715541e-3 1.13865000e0 4.55461000e-1 1 3.030002e1
7.436772e1 1.93090666e-1 4.00286625e0 0.00000000e0 1.81297297e-1 5.26743072e-1 1.23369953e-2 6.71591980e-1 1.96250479e-1 8.34481656e-3 1.13865000e0 4.55461000e-1 1 3.040002e1
7.446772e1 1.93086873e-1 4.00244738e0 0.00000000e0 1.80291104e-1 5.32445958e-1 1.26492073e-2 6.85307507e-1 1.95347531e-1 8.76431855e-3 1.13865000e0 4.55461000e-1 1 3.050002e1
7.456772e1 1.93083108e-1 4.00202988e0 0.00000000e0 1.79308952e-1 5.38037215e-1 1.29635634e-2 6.98976287e-1 1.94467228e-1 9.20551654e-3 1.13865000e0 4.55461000e-1 1 3.060002e1
7.466772e1 1.93079371e-1 4.00161376e0 0.00000000e0 1.78350356e-1 5.43519875e-1 1.32799444e-2 7.12595955e-1 1.93608765e-1 9.66821391e-3 1.13865000e0 4.55461000e-1 1 3.070002e1
7.476772e1 1.93075659e-1 4.00119902e0 0.00000000e0 1.77414806e-1 5.48896869e-1 1.35982295e-2 7.26164217e-1 1.92771375e-1 1.01521659e-2 1.13865000e0 4.55461000e-1 1 3.080002e1
7.486772e1 1.93071971e-1 4.00078566e0 0.00000000e0 1.76501780e-1 5.54171025e-1 1.39182972e-2 7.39678849e-1 1.91954330e-1 1.06570832e-2 1.13865000e0 4.55461000e-1 1 3.090002e1
7.496772e1 1.93068306e-1 4.00037370e0 0.00000000e0 1.75610742e-1 5.59345073e-1 1.42400252e-2 7.53137698e-1 1.91156934e-1 1.11826354e-2 1.13865000e0 4.55461000e-1 1 3.100002e1
7.506772e1 1.93064663e-1 3.99996314e0 0.00000000e0 1.74741152e-1 5.64421650e-1 1.45632910e-2 7.66538677e-1 1.90378527e-1 1.17284547e-2 1.13865000e0 4.55461000e-1 1 3.110002e1
7.516772e1 1.93061041e-1 3.99955401e0 0.00000000e0 1.73892464e-1 5.69403300e-1 1.48879720e-2 7.79879767e-1 1.89618476e-1 1.22941392e-2 1.13865000e0 4.55461000e-1 1 3.120002e1
7.526772e1 1.93057439e-1 3.99914632e0 0.00000000e0 1.73064135e-1 5.74292481e-1 1.52139460e-2 7.93159019e-1 1.88876179e-1 1.28792561e-2 1.13865000e0 4.55461000e-1 1 3.130002e1
7.536772e1 1.93053855e-1 3.99874009e0 0.00000000e0 1.72255625e-1 5.79091565e-1 1.55410911e-2 8.06374547e-1 1.88151061e-1 1.34833453e-2 1.13865000e0 4.55461000e-1 1 3.140002e1
7.546772e1 1.93050291e-1 3.99833534e0 0.00000000e0 1.71466396e-1 5.83802843e-1 1.58692865e-2 8.19524535e-1 1.87442570e-1 1.41059223e-2 1.13865000e0 4.55461000e-1 1 3.150002e1
7.556772e1 1.93046743e-1 3.99793210e0 0.00000000e0 1.70695921e-1 5.88428530e-1 1.61984122e-2 8.32607231e-1 1.86750182e-1 1.47464810e-2 1.13865000e0 4.55461000e-1 1 3.160002e1
7.566772e1 1.93043213e-1 3.99753041e0 0.00000000e0 1.69943678e-1 5.92970761e-1 1.65283495e-2 8.45620951e-1 1.86073391e-1 1.54044970e-2 1.13865000e0 4.55461000e-1 1 3.170002e1
7.576772e1 1.93039699e-1 3.99713028e0 0.00000000e0 1.69209157e-1 5.97431602e-1 1.68589812e-2 8.58564073e-1 1.85411715e-1 1.60794298e-2 1.13865000e0 4.55461000e-1 1 3.180002e1
7.586772e1 1.93036200e-1 3.99673174e0 0.00000000e0 1.68491855e-1 6.01813050e-1 1.71901914e-2 8.71435043e-1 1.84764693e-1 1.67707254e-2 1.13865000e0 4.55461000e-1 1 3.190002e1
7.596772e1 1.93032718e-1 3.99633484e0 0.00000000e0 1.67791284e-1 6.06117033e-1 1.75218664e-2 8.84232370e-1 1.84131880e-1 1.74778190e-2 1.13865000e0 4.55461000e-1 1 3.200002e1
7.606772e1 1.93029250e-1 3.99593961e0 0.00000000e0 1.67106965e-1 6.10345416e-1 1.78538942e-2 8.96954628e-1 1.83512852e-1 1.82001371e-2 1.13865000e0 4.55461000e-1 1 3.210002e1
7.616772e1 1.93025797e-1 3.99554607e0 0.00000000e0 1.66438432e-1 6.14500003e-1 1.81861648e-2 9.09600454e-1 1.82907200e-1 1.89370994e-2 1.13865000e0 4.55461000e-1 1 3.220002e1
7.626772e1 1.93022358e-1 3.99515427e0 0.00000000e0 1.65785231e-1 6.18582539e-1 1.85185705e-2 9.22168547e-1 1.82314533e-1 1.96881209e-2 1.13865000e0 4.55461000e-1 1 3.230002e1
7.636772e1 1.93018934e-1 3.99476425e0 0.00000000e0 1.65146923e-1 6.22594710e-1 1.88510057e-2 9.34657670e-1 1.81734474e-1 2.04526139e-2 1.13865000e0 4.55461000e-1 1 3.240002e1
7.646772e1 1.93015524e-1 3.99437603e0 0.00000000e0 1.64523077e-1 6.26538150e-1 1.91833674e-2 9.47066644e-1 1.81166660e-1 2.12299893e-2 1.13865000e0 4.55461000e-1 1 3.250002e1
7.656772e1 1.93012128e-1 3.99398966e0 0.00000000e0 1.63913278e-1 6.30414441e-1 1.95155547e-2 9.59394355e-1 1.80610744e-1 2.20196583e-2 1.13865000e0 4.55461000e-1 1 3.260002e1
7.666772e1 1.93008747e-1 3.99360517e0 0.00000000e0 1.63317122e-1 6.34225113e-1 1.98474695e-2 9.71639746e-1 1.80066391e-1 2.28210341e-2 1.13865000e0 4.55461000e-1 1 3.270002e1
7.676772e1 1.93005379e-1 3.99322260e0 0.00000000e0 1.62734219e-1 6.37971648e-1 2.01790161e-2 9.83801820e-1 1.79533278e-1 2.36335328e-2 1.13865000e0 4.55461000e-1 1 3.280002e1
7.686772e1 1.93002025e-1 3.99284199e0 0.00000000e0 1.62164190e-1 6.41655485e-1 2.05101016e-2 9.95879637e-1 1.79011094e-1 2.44565748e-2 1.13865000e0 4.55461000e-1 1 3.290002e1
7.696772e1 1.92998686e-1 3.99246338e0 0.00000000e0 1.61606667e-1 6.45278014e-1 2.08406354e-2 1.00787231e0 1.78499540e-1 2.52895858e-2 1.13865000e0 4.55461000e-1 1 3.300002e1
7.706772e1 1.92995360e-1 3.99208680e0 0.00000000e0 1.61061295e-1 6.48840585e-1 2.11705297e-2 1.01977903e0 1.77998328e-1 2.61319979e-2 1.13865000e0 4.55461000e-1 1 3.310002e1
7.716772e1 1.92992049e-1 3.99171229e0 0.00000000e0 1.60527731e-1 6.52344507e-1 2.14996997e-2 1.03159900e0 1.77507179e-1 2.69832501e-2 1.13865000e0 4.55461000e-1 1 3.320002e1
7.726772e1 1.92988753e-1 3.99133989e0 0.00000000e0 1.60005642e-1 6.55791048e-1 2.18280627e-2 1.04333152e0 1.77025826e-1 2.78427899e-2 1.13865000e0 4.55461000e-1 1 3.330002e1
7.736772e1 1.92985471e-1 3.99096963e0 0.00000000e0 1.59494706e-1 6.59181440e-1 2.21555392e-2 1.05497592e0 1.76554009e-1 2.87100730e-2 1.13865000e0 4.55461000e-1 1 3.340002e1
7.746772e1 1.92982204e-1 3.99060154e0 0.00000000e0 1.58994612e-1 6.62516879e-1 2.24820522e-2 1.06653158e0 1.76091478e-1 2.95845647e-2 1.13865000e0 4.55461000e-1 1 3.350002e1
7.756772e1 1.92978952e-1 3.99023566e0 0.00000000e0 1.58505060e-1 6.65798523e-1 2.28075272e-2 1.07799795e0 1.75637991e-1 3.04657400e-2 1.13865000e0 4.55461000e-1 1 3.360002e1
7.766772e1 1.92975715e-1 3.98987203e0 0.00000000e0 1.58025758e-1 6.69027499e-1 2.31318927e-2 1.08937452e0 1.75193317e-1 3.13530842e-2 1.13865000e0 4.55461000e-1 1 3.370002e1
7.776772e1 1.92972494e-1 3.98951067e0 0.00000000e0 1.57556425e-1 6.72204901e-1 2.34550797e-2 1.10066080e0 1.74757229e-1 3.22460935e-2 1.13865000e0 4.55461000e-1 1 3.380002e1
7.786772e1 1.92969289e-1 3.98915161e0 0.00000000e0 1.57096790e-1 6.75331792e-1 2.37770217e-2 1.11185640e0 1.74329509e-1 3.31442751e-2 1.13865000e0 4.55461000e-1 1 3.390002e1
7.796772e1 1.92966099e-1 3.98879489e0 0.00000000e0 1.56646589e-1 6.78409204e-1 2.40976550e-2 1.12296092e0 1.73909947e-1 3.40471476e-2 1.13865000e0 4.55461000e-1 1 3.400002e1
7.806772e1 1.92962926e-1 3.98844053e0 0.00000000e0 1.56205568e-1 6.81438141e-1 2.44169183e-2 1.13397406e0 1.73498338e-1 3.49542411e-2 1.13865000e0 4.55461000e-1 1 3.410002e1
7.816772e1 1.92959770e-1 3.98808857e0 0.00000000e0 1.55773482e-1 6.84419580e-1 2.47347529e-2 1.14489551e0 1.73094487e-1 3.58650975e-2 1.13865000e0 4.55461000e-1 1 3.420002e1
7.826772e1 1.92956630e-1 3.98773903e0 0.00000000e0 1.55350093e-1 6.87354469e-1 2.50511026e-2 1.15572504e0 1.72698201e-1 3.67792710e-2 1.13865000e0 4.55461000e-1 1 3.430002e1
7.836772e1 1.92953507e-1 3.98739193e0 0.00000000e0 1.54935170e-1 6.90243732e-1 2.53659137e-2 1.16646244e0 1.72309296e-1 3.76963274e-2 1.13865000e0 4.55461000e-1 1 3.440002e1
7.846772e1 1.92950402e-1 3.98704731e0 0.00000000e0 1.54528493e-1 6.93088267e-1 2.56791347e-2 1.17710756e0 1.71927594e-1 3.86158450e-2 1.13865000e0 4.55461000e-1 1 3.450002e1
7.856772e1 1.92947314e-1 3.98670517e0 0.00000000e0 1.54129845e-1 6.95888950e-1 2.59907168e-2 1.18766026e0 1.71552920e-1 3.95374139e-2 1.13865000e0 4.55461000e-1 1 3.460002e1
7.866772e1 1.92944245e-1 3.98636555e0 0.00000000e0 1.53739019e-1 6.98646630e-1 2.63006131e-2 1.19812047e0 1.71185107e-1 4.04606366e-2 1.13865000e0 4.55461000e-1 1 3.470002e1
7.876772e1 1.92941193e-1 3.98602847e0 0.00000000e0 1.53355814e-1 7.01362138e-1 2.66087793e-2 1.20848812e0 1.70823991e-1 4.13851278e-2 1.13865000e0 4.55461000e-1 1 3.480002e1
7.886772e1 1.92938160e-1 3.98569394e0 0.00000000e0 1.52980034e-1 7.04036281e-1 2.69151732e-2 1.21876320e0 1.70469416e-1 4.23105140e-2 1.13865000e0 4.55461000e-1 1 3.490002e1
7.896772e1 1.92935145e-1 3.98536199e0 0.00000000e0 1.52611492e-1 7.06669845e-1 2.72197548e-2 1.22894573e0 1.70121227e-1 4.32364339e-2 1.13865000e0 4.55461000e-1 1 3.500002e1
7.906772e1 1.92932150e-1 3.98503263e0 0.00000000e0 1.52250005e-1 7.09263596e-1 2.75224861e-2 1.23903576e0 1.69779277e-1 4.41625381e-2 1.13865000e0 4.55461000e-1 1 3.510002e1
7.916772e1 1.92929174e-1 3.98470588e0 0.00000000e0 1.51895396e-1 7.11818283e-1 2.78233314e-2 1.24903337e0 1.69443422e-1 4.50884890e-2 1.13865000e0 4.55461000e-1 1 3.520002e1
7.926772e1 1.92926217e-1 3.98438174e0 0.00000000e0 1.51547494e-1 7.14334632e-1 2.81222568e-2 1.25893867e0 1.69113521e-1 4.60139605e-2 1.13865000e0 4.55461000e-1 1 3.530002e1
7.936772e1 1.92923280e-1 3.98406025e0 0.00000000e0 1.51206135e-1 7.16813355e-1 2.84192305e-2 1.26875179e0 1.68789438e-1 4.69386382e-2 1.13865000e0 4.55461000e-1 1 3.540002e1
7.946772e1 1.92920363e-1 3.98374140e0 0.00000000e0 1.50871156e-1 7.19255143e-1 2.87142225e-2 1.27847292e0 1.68471043e-1 4.78622188e-2 1.13865000e0 4.55461000e-1 1 3.550002e1
7.956772e1 1.92917466e-1 3.98342522e0 0.00000000e0 1.50542404e-1 7.21660672e-1 2.90072048e-2 1.28810223e0 1.68158207e-1 4.87844105e-2 1.13865000e0 4.55461000e-1 1 3.560002e1
7.966772e1 1.92914590e-1 3.98311170e0 0.00000000e0 1.50219727e-1 7.24030602e-1 2.92981511e-2 1.29763995e0 1.67850806e-1 4.97049321e-2 1.13865000e0 4.55461000e-1 1 3.570002e1
7.976772e1 1.92911734e-1 3.98280086e0 0.00000000e0 1.49902979e-1 7.26365575e-1 2.95870369e-2 1.30708634e0 1.67548719e-1 5.06235135e-2 1.13865000e0 4.55461000e-1 1 3.580002e1
7.986772e1 1.92908899e-1 3.98249271e0 0.00000000e0 1.49592019e-1 7.28666220e-1 2.98738394e-2 1.31644164e0 1.67251830e-1 5.15398951e-2 1.13865000e0 4.55461000e-1 1 3.590002e1
7.996772e1 1.92906085e-1 3.98218725e0 0.00000000e0 1.49286709e-1 7.30933149e-1 3.01585374e-2 1.32570617e0 1.66960023e-1 5.24538275e-2 1.13865000e0 4.55461000e-1 1 3.600002e1
8.006772e1 1.92903292e-1 3.98188448e0 0.00000000e0 1.48986917e-1 7.33166960e-1 3.04411115e-2 1.33488023e0 1.66673188e-1 5.33650717e-2 1.13865000e0 4.55461000e-1 1 3.610002e1
8.016772e1 1.92900521e-1 3.98158443e0 0.00000000e0 1.48692514e-1 7.35368240e-1 3.07215437e-2 1.34396415e0 1.66391217e-1 5.42733986e-2 1.13865000e0 4.55461000e-1 1 3.620002e1
8.026772e1 1.92897771e-1 3.98128707e0 0.00000000e0 1.48403374e-1 7.37537557e-1 3.09998174e-2 1.35295830e0 1.66114006e-1 5.51785886e-2 1.13865000e0 4.55461000e-1 1 3.630002e1
8.036772e1 1.92895043e-1 3.98099243e0 0.00000000e0 1.48119375e-1 7.39675471e-1 3.12759178e-2 1.36186304e0 1.65841453e-1 5.60804319e-2 1.13865000e0 4.55461000e-1 1 3.640002e1
8.046772e1 1.92892336e-1 3.98070050e0 0.00000000e0 1.47840400e-1 7.41782526e-1 3.15498311e-2 1.37067876e0 1.65573459e-1 5.69787279e-2 1.13865000e0 4.55461000e-1 1 3.650002e1
8.056772e1 1.92889652e-1 3.98041128e0 0.00000000e0 1.47566335e-1 7.43859254e-1 3.18215452e-2 1.37940588e0 1.65309927e-1 5.78732848e-2 1.13865000e0 4.55461000e-1 1 3.660002e1
