t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
7.495110e1 6.04951868e-1 6.34753804e0 1.98606380e-1 2.05762141e-1 3.10594151e-1 1.76822143e-1 2.59831745e0 2.31910794e-1 7.40261952e-2 1.13865000e0 4.55461000e-1 1 3.820002e1
7.505110e1 6.04385729e-1 6.34125801e0 1.99715500e-1 2.05524684e-1 3.12249201e-1 1.77729317e-1 2.61171876e0 2.31651809e-1 7.50143886e-2 1.13865000e0 4.55461000e-1 1 3.830002e1
7.515110e1 6.03823845e-1 6.33501722e0 2.00816676e-1 2.05288367e-1 3.13896365e-1 1.78628119e-1 2.62501065e0 2.31394116e-1 7.60001250e-2 1.13865000e0 4.55461000e-1 1 3.840002e1
7.525110e1 6.03266212e-1 6.32881574e0 2.01909896e-1 2.05053188e-1 3.15535609e-1 1.79518597e-1 2.63819349e0 2.31137716e-1 7.69832760e-2 1.13865000e0 4.55461000e-1 1 3.850002e1
7.535110e1 6.02712826e-1 6.32265364e0 2.02995153e-1 2.04819147e-1 3.17166901e-1 1.80400798e-1 2.65126767e0 2.30882610e-1 7.79637170e-2 1.13865000e0 4.55461000e-1 1 3.860002e1
7.545110e1 6.02163680e-1 6.31653098e0 2.04072440e-1 2.04586245e-1 3.18790209e-1 1.81274770e-1 2.66423358e0 2.30628799e-1 7.89413277e-2 1.13865000e0 4.55461000e-1 1 3.870002e1
7.555110e1 6.01618769e-1 6.31044783e0 2.05141752e-1 2.04354481e-1 3.20405503e-1 1.82140561e-1 2.67709161e0 2.30376284e-1 7.99159914e-2 1.13865000e0 4.55461000e-1 1 3.880002e1
7.565110e1 6.01078087e-1 6.30440421e0 2.06203086e-1 2.04123856e-1 3.22012751e-1 1.82998221e-1 2.68984218e0 2.30125067e-1 8.08875953e-2 1.13865000e0 4.55461000e-1 1 3.890002e1
7.575110e1 6.00541625e-1 6.29840018e0 2.07256443e-1 2.03894369e-1 3.23611926e-1 1.83847801e-1 2.70248570e0 2.29875149e-1 8.18560302e-2 1.13865000e0 4.55461000e-1 1 3.900002e1
7.585110e1 6.00009376e-1 6.29243577e0 2.08301823e-1 2.03666021e-1 3.25202997e-1 1.84689349e-1 2.71502261e0 2.29626531e-1 8.28211908e-2 1.13865000e0 4.55461000e-1 1 3.910002e1
7.595110e1 5.99481331e-1 6.28651101e0 2.09339230e-1 2.03438812e-1 3.26785938e-1 1.85522918e-1 2.72745335e0 2.29379214e-1 8.37829749e-2 1.13865000e0 4.55461000e-1 1 3.920002e1
7.605110e1 5.98957479e-1 6.28062591e0 2.10368669e-1 2.03212743e-1 3.28360721e-1 1.86348557e-1 2.73977837e0 2.29133201e-1 8.47412842e-2 1.13865000e0 4.55461000e-1 1 3.930002e1
7.615110e1 5.98437812e-1 6.27478049e0 2.11390147e-1 2.02987815e-1 3.29927321e-1 1.87166320e-1 2.75199811e0 2.28888491e-1 8.56960236e-2 1.13865000e0 4.55461000e-1 1 3.940002e1
7.625110e1 5.97922317e-1 6.26897476e0 2.12403671e-1 2.02764027e-1 3.31485712e-1 1.87976258e-1 2.76411305e0 2.28645088e-1 8.66471012e-2 1.13865000e0 4.55461000e-1 1 3.950002e1
7.635110e1 5.97410984e-1 6.26320873e0 2.13409253e-1 2.02541381e-1 3.33035870e-1 1.88778424e-1 2.77612366e0 2.28402991e-1 8.75944286e-2 1.13865000e0 4.55461000e-1 1 3.960002e1
7.645110e1 5.96903801e-1 6.25748238e0 2.14406903e-1 2.02319877e-1 3.34577772e-1 1.89572870e-1 2.78803041e0 2.28162203e-1 8.85379204e-2 1.13865000e0 4.55461000e-1 1 3.970002e1
7.655110e1 5.96400755e-1 6.25179571e0 2.15396634e-1 2.02099516e-1 3.36111393e-1 1.90359648e-1 2.79983381e0 2.27922724e-1 8.94774944e-2 1.13865000e0 4.55461000e-1 1 3.980002e1
7.665110e1 5.95901834e-1 6.24614871e0 2.16378461e-1 2.01880299e-1 3.37636714e-1 1.91138814e-1 2.81153433e0 2.27684557e-1 9.04130713e-2 1.13865000e0 4.55461000e-1 1 3.990002e1
7.675110e1 5.95407023e-1 6.24054135e0 2.17352400e-1 2.01662227e-1 3.39153712e-1 1.91910419e-1 2.82313248e0 2.27447701e-1 9.13445748e-2 1.13865000e0 4.55461000e-1 1 4.000002e1
7.685110e1 5.94916309e-1 6.23497361e0 2.18318469e-1 2.01445301e-1 3.40662368e-1 1.92674518e-1 2.83462878e0 2.27212160e-1 9.22719316e-2 1.13865000e0 4.55461000e-1 1 4.010002e1
7.695110e1 5.94429677e-1 6.22944545e0 2.19276684e-1 2.01229521e-1 3.42162662e-1 1.93431165e-1 2.84602372e0 2.26977933e-1 9.31950712e-2 1.13865000e0 4.55461000e-1 1 4.020002e1
7.705110e1 5.93947112e-1 6.22395684e0 2.20227068e-1 2.01014889e-1 3.43654576e-1 1.94180413e-1 2.85731784e0 2.26745023e-1 9.41139257e-2 1.13865000e0 4.55461000e-1 1 4.030002e1
7.715110e1 5.93468600e-1 6.21850774e0 2.21169639e-1 2.00801405e-1 3.45138093e-1 1.94922317e-1 2.86851166e0 2.26513430e-1 9.50284302e-2 1.13865000e0 4.55461000e-1 1 4.040002e1
7.725110e1 5.92994124e-1 6.21309811e0 2.22104421e-1 2.00589071e-1 3.46613195e-1 1.95656931e-1 2.87960572e0 2.26283155e-1 9.59385220e-2 1.13865000e0 4.55461000e-1 1 4.050002e1
7.735110e1 5.92523668e-1 6.20772788e0 2.23031437e-1 2.00377887e-1 3.48079867e-1 1.96384309e-1 2.89060053e0 2.26054200e-1 9.68441414e-2 1.13865000e0 4.55461000e-1 1 4.060002e1
7.745110e1 5.92057215e-1 6.20239700e0 2.23950712e-1 2.00167855e-1 3.49538094e-1 1.97104507e-1 2.90149666e0 2.25826566e-1 9.77452310e-2 1.13865000e0 4.55461000e-1 1 4.070002e1
7.755110e1 5.91594749e-1 6.19710542e0 2.24862270e-1 1.99958975e-1 3.50987862e-1 1.97817577e-1 2.91229465e0 2.25600253e-1 9.86417360e-2 1.13865000e0 4.55461000e-1 1 4.080002e1
7.765110e1 5.91136252e-1 6.19185306e0 2.25766138e-1 1.99751249e-1 3.52429158e-1 1.98523576e-1 2.92299504e0 2.25375262e-1 9.95336037e-2 1.13865000e0 4.55461000e-1 1 4.090002e1
7.775110e1 5.90681706e-1 6.18663985e0 2.26662344e-1 1.99544676e-1 3.53861970e-1 1.99222558e-1 2.93359839e0 2.25151596e-1 1.00420784e-1 1.13865000e0 4.55461000e-1 1 4.100002e1
7.785110e1 5.90231095e-1 6.18146573e0 2.27550915e-1 1.99339259e-1 3.55286285e-1 1.99914576e-1 2.94410527e0 2.24929253e-1 1.01303229e-1 1.13865000e0 4.55461000e-1 1 4.110002e1
7.795110e1 5.89784398e-1 6.17633060e0 2.28431882e-1 1.99134998e-1 3.56702094e-1 2.00599686e-1 2.95451622e0 2.24708235e-1 1.02180894e-1 1.13865000e0 4.55461000e-1 1 4.120002e1
7.805110e1 5.89341599e-1 6.17123439e0 2.29305274e-1 1.98931893e-1 3.58109387e-1 2.01277943e-1 2.96483184e0 2.24488543e-1 1.03053734e-1 1.13865000e0 4.55461000e-1 1 4.130002e1
7.815110e1 5.88902677e-1 6.16617701e0 2.30171121e-1 1.98729946e-1 3.59508156e-1 2.01949400e-1 2.97505267e0 2.24270177e-1 1.03921709e-1 1.13865000e0 4.55461000e-1 1 4.140002e1
7.825110e1 5.88467614e-1 6.16115836e0 2.31029457e-1 1.98529158e-1 3.60898391e-1 2.02614112e-1 2.98517930e0 2.24053138e-1 1.04784778e-1 1.13865000e0 4.55461000e-1 1 4.150002e1
7.835110e1 5.88036391e-1 6.15617836e0 2.31880313e-1 1.98329529e-1 3.62280087e-1 2.03272134e-1 2.99521230e0 2.23837426e-1 1.05642906e-1 1.13865000e0 4.55461000e-1 1 4.160002e1
7.845110e1 5.87608987e-1 6.15123690e0 2.32723723e-1 1.98131060e-1 3.63653237e-1 2.03923519e-1 3.00515226e0 2.23623041e-1 1.06496057e-1 1.13865000e0 4.55461000e-1 1 4.170002e1
7.855110e1 5.87185382e-1 6.14633387e0 2.33559720e-1 1.97933751e-1 3.65017836e-1 2.04568322e-1 3.01499975e0 2.23409984e-1 1.07344196e-1 1.13865000e0 4.55461000e-1 1 4.180002e1
7.865110e1 5.86765558e-1 6.14146918e0 2.34388339e-1 1.97737604e-1 3.66373880e-1 2.05206597e-1 3.02475536e0 2.23198255e-1 1.08187294e-1 1.13865000e0 4.55461000e-1 1 4.190002e1
7.875110e1 5.86349493e-1 6.13664270e0 2.35209616e-1 1.97542618e-1 3.67721365e-1 2.05838398e-1 3.03441968e0 2.22987854e-1 1.09025321e-1 1.13865000e0 4.55461000e-1 1 4.200002e1
7.885110e1 5.85937166e-1 6.13185433e0 2.36023585e-1 1.97348794e-1 3.69060288e-1 2.06463779e-1 3.04399330e0 2.22778782e-1 1.09858248e-1 1.13865000e0 4.55461000e-1 1 4.210002e1
7.895110e1 5.85528558e-1 6.12710394e0 2.36830284e-1 1.97156133e-1 3.70390648e-1 2.07082793e-1 3.05347681e0 2.22571037e-1 1.10686050e-1 1.13865000e0 4.55461000e-1 1 4.220002e1
7.905110e1 5.85123646e-1 6.12239142e0 2.37629749e-1 1.96964636e-1 3.71712444e-1 2.07695493e-1 3.06287081e0 2.22364619e-1 1.11508702e-1 1.13865000e0 4.55461000e-1 1 4.230002e1
7.915110e1 5.84722411e-1 6.11771664e0 2.38422019e-1 1.96774301e-1 3.73025675e-1 2.08301934e-1 3.07217588e0 2.22159530e-1 1.12326181e-1 1.13865000e0 4.55461000e-1 1 4.240002e1
7.925110e1 5.84324830e-1 6.11307948e0 2.39207130e-1 1.96585130e-1 3.74330343e-1 2.08902168e-1 3.08139262e0 2.21955767e-1 1.13138468e-1 1.13865000e0 4.55461000e-1 1 4.250002e1
7.935110e1 5.83930882e-1 6.10847979e0 2.39985122e-1 1.96397123e-1 3.75626449e-1 2.09496248e-1 3.09052165e0 2.21753331e-1 1.13945542e-1 1.13865000e0 4.55461000e-1 1 4.260002e1
7.945110e1 5.83540546e-1 6.10391746e0 2.40756033e-1 1.96210279e-1 3.76913997e-1 2.10084226e-1 3.09956354e0 2.21552221e-1 1.14747385e-1 1.13865000e0 4.55461000e-1 1 4.270002e1
7.955110e1 5.83153799e-1 6.09939233e0 2.41519903e-1 1.96024600e-1 3.78192988e-1 2.10666157e-1 3.10851891e0 2.21352436e-1 1.15543981e-1 1.13865000e0 4.55461000e-1 1 4.280002e1
7.965110e1 5.82770621e-1 6.09490428e0 2.42276771e-1 1.95840085e-1 3.79463427e-1 2.11242091e-1 3.11738835e0 2.21153976e-1 1.16335315e-1 1.13865000e0 4.55461000e-1 1 4.290002e1
7.975110e1 5.82390989e-1 6.09045315e0 2.43026679e-1 1.95656733e-1 3.80725321e-1 2.11812081e-1 3.12617247e0 2.20956839e-1 1.17121373e-1 1.13865000e0 4.55461000e-1 1 4.300002e1
7.985110e1 5.82014880e-1 6.08603881e0 2.43769666e-1 1.95474545e-1 3.81978673e-1 2.12376179e-1 3.13487187e0 2.20761026e-1 1.17902145e-1 1.13865000e0 4.55461000e-1 1 4.310002e1
7.995110e1 5.81642273e-1 6.08166110e0 2.44505773e-1 1.95293520e-1 3.83223491e-1 2.12934437e-1 3.14348715e0 2.20566533e-1 1.18677618e-1 1.13865000e0 4.55461000e-1 1 4.320002e1
8.005110e1 5.81273146e-1 6.07731988e0 2.45235042e-1 1.95113658e-1 3.84459783e-1 2.13486906e-1 3.15201892e0 2.20373361e-1 1.19447783e-1 1.13865000e0 4.55461000e-1 1 4.330002e1
8.015110e1 5.80907475e-1 6.07301499e0 2.45957514e-1 1.94934959e-1 3.85687557e-1 2.14033637e-1 3.16046779e0 2.20181509e-1 1.20212633e-1 1.13865000e0 4.55461000e-1 1 4.340002e1
8.025110e1 5.80545239e-1 6.06874628e0 2.46673230e-1 1.94757421e-1 3.86906821e-1 2.14574681e-1 3.16883434e0 2.19990974e-1 1.20972160e-1 1.13865000e0 4.55461000e-1 1 4.350002e1
8.035110e1 5.80186414e-1 6.06451358e0 2.47382234e-1 1.94581045e-1 3.88117587e-1 2.15110089e-1 3.17711920e0 2.19801755e-1 1.21726359e-1 1.13865000e0 4.55461000e-1 1 4.360002e1
8.045110e1 5.79830979e-1 6.06031674e0 2.48084568e-1 1.94405830e-1 3.89319864e-1 2.15639912e-1 3.18532296e0 2.19613850e-1 1.22475226e-1 1.13865000e0 4.55461000e-1 1 4.370002e1
8.055110e1 5.79478911e-1 6.05615560e0 2.48780273e-1 1.94231775e-1 3.90513664e-1 2.16164200e-1 3.19344623e0 2.19427259e-1 1.23218756e-1 1.13865000e0 4.55461000e-1 1 4.380002e1
8.065110e1 5.79130186e-1 6.05202999e0 2.49469394e-1 1.94058880e-1 3.91698999e-1 2.16683002e-1 3.20148961e0 2.19241978e-1 1.23956949e-1 1.13865000e0 4.55461000e-1 1 4.390002e1
8.075110e1 5.78784782e-1 6.04793974e0 2.50151972e-1 1.93887142e-1 3.92875883e-1 2.17196368e-1 3.20945370e0 2.19058006e-1 1.24689803e-1 1.13865000e0 4.55461000e-1 1 4.400002e1
8.085110e1 5.78442676e-1 6.04388469e0 2.50828051e-1 1.93716562e-1 3.94044329e-1 2.17704349e-1 3.21733911e0 2.18875342e-1 1.25417318e-1 1.13865000e0 4.55461000e-1 1 4.410002e1
8.095110e1 5.78103846e-1 6.03986466e0 2.51497675e-1 1.93547137e-1 3.95204352e-1 2.18206992e-1 3.22514644e0 2.18693982e-1 1.26139496e-1 1.13865000e0 4.55461000e-1 1 4.420002e1
8.105110e1 5.77768268e-1 6.03587949e0 2.52160887e-1 1.93378868e-1 3.96355968e-1 2.18704346e-1 3.23287629e0 2.18513925e-1 1.26856338e-1 1.13865000e0 4.55461000e-1 1 4.430002e1
8.115110e1 5.77435919e-1 6.03192899e0 2.52817731e-1 1.93211752e-1 3.97499191e-1 2.19196461e-1 3.24052926e0 2.18335169e-1 1.27567847e-1 1.13865000e0 4.55461000e-1 1 4.440002e1
8.125110e1 5.77106776e-1 6.02801300e0 2.53468251e-1 1.93045789e-1 3.98634039e-1 2.19683385e-1 3.24810594e0 2.18157710e-1 1.28274028e-1 1.13865000e0 4.55461000e-1 1 4.450002e1
8.135110e1 5.76780817e-1 6.02413133e0 2.54112490e-1 1.92880976e-1 3.99760530e-1 2.20165165e-1 3.25560695e0 2.17981546e-1 1.28974886e-1 1.13865000e0 4.55461000e-1 1 4.460002e1
8.145110e1 5.76458018e-1 6.02028381e0 2.54750492e-1 1.92717313e-1 4.00878681e-1 2.20641850e-1 3.26303286e0 2.17806675e-1 1.29670426e-1 1.13865000e0 4.55461000e-1 1 4.470002e1
8.155110e1 5.76138356e-1 6.01647026e0 2.55382303e-1 1.92554797e-1 4.01988512e-1 2.21113486e-1 3.27038429e0 2.17633093e-1 1.30360656e-1 1.13865000e0 4.55461000e-1 1 4.480002e1
8.165110e1 5.75821809e-1 6.01269048e0 2.56007965e-1 1.92393427e-1 4.03090042e-1 2.21580120e-1 3.27766183e0 2.17460799e-1 1.31045583e-1 1.13865000e0 4.55461000e-1 1 4.490002e1
8.175110e1 5.75508353e-1 6.00894431e0 2.56627523e-1 1.92233201e-1 4.04183291e-1 2.22041801e-1 3.28486606e0 2.17289788e-1 1.31725216e-1 1.13865000e0 4.55461000e-1 1 4.500002e1
8.185110e1 5.75197965e-1 6.00523155e0 2.57241022e-1 1.92074117e-1 4.05268281e-1 2.22498573e-1 3.29199758e0 2.17120059e-1 1.32399563e-1 1.13865000e0 4.55461000e-1 1 4.510002e1
8.195110e1 5.74890622e-1 6.00155201e0 2.57848506e-1 1.91916173e-1 4.06345032e-1 2.22950484e-1 3.29905698e0 2.16951607e-1 1.33068636e-1 1.13865000e0 4.55461000e-1 1 4.520002e1
8.205110e1 5.74586302e-1 5.99790552e0 2.58450019e-1 1.91759368e-1 4.07413568e-1 2.23397579e-1 3.30604485e0 2.16784429e-1 1.33732445e-1 1.13865000e0 4.55461000e-1 1 4.530002e1
8.215110e1 5.74284981e-1 5.99429188e0 2.59045605e-1 1.91603698e-1 4.08473911e-1 2.23839903e-1 3.31296177e0 2.16618523e-1 1.34391002e-1 1.13865000e0 4.55461000e-1 1 4.540002e1
8.225110e1 5.73986637e-1 5.99071090e0 2.59635310e-1 1.91449161e-1 4.09526085e-1 2.24277503e-1 3.31980833e0 2.16453884e-1 1.35044319e-1 1.13865000e0 4.55461000e-1 1 4.550002e1
8.235110e1 5.73691246e-1 5.98716239e0 2.60219177e-1 1.91295756e-1 4.10570114e-1 2.24710423e-1 3.32658512e0 2.16290509e-1 1.35692408e-1 1.13865000e0 4.55461000e-1 1 4.560002e1
8.245110e1 5.73398786e-1 5.98364615e0 2.60797250e-1 1.91143480e-1 4.11606022e-1 2.25138707e-1 3.33329271e0 2.16128395e-1 1.36335285e-1 1.13865000e0 4.55461000e-1 1 4.570002e1
8.255110e1 5.73109233e-1 5.98016201e0 2.61369575e-1 1.90992330e-1 4.12633836e-1 2.25562401e-1 3.33993168e0 2.15967538e-1 1.36972964e-1 1.13865000e0 4.55461000e-1 1 4.580002e1
8.265110e1 5.72822566e-1 5.97670975e0 2.61936195e-1 1.90842303e-1 4.13653580e-1 2.25981548e-1 3.34650262e0 2.15807933e-1 1.37605458e-1 1.13865000e0 4.55461000e-1 1 4.590002e1
8.275110e1 5.72538761e-1 5.97328919e0 2.62497155e-1 1.90693398e-1 4.14665282e-1 2.26396191e-1 3.35300609e0 2.15649577e-1 1.38232785e-1 1.13865000e0 4.55461000e-1 1 4.600002e1
8.285110e1 5.72257795e-1 5.96990013e0 2.63052499e-1 1.90545610e-1 4.15668968e-1 2.26806375e-1 3.35944266e0 2.15492466e-1 1.38854960e-1 1.13865000e0 4.55461000e-1 1 4.610002e1
8.295110e1 5.71979647e-1 5.96654237e0 2.63602270e-1 1.90398938e-1 4.16664667e-1 2.27212143e-1 3.36581292e0 2.15336596e-1 1.39472001e-1 1.13865000e0 4.55461000e-1 1 4.620002e1
8.305110e1 5.71704293e-1 5.96321573e0 2.64146515e-1 1.90253378e-1 4.17652407e-1 2.27613537e-1 3.37211743e0 2.15181962e-1 1.40083924e-1 1.13865000e0 4.55461000e-1 1 4.630002e1
8.315110e1 5.71431710e-1 5.95991999e0 2.64685275e-1 1.90108928e-1 4.18632216e-1 2.28010599e-1 3.37835675e0 2.15028561e-1 1.40690748e-1 1.13865000e0 4.55461000e-1 1 4.640002e1
8.325110e1 5.71161878e-1 5.95665496e0 2.65218596e-1 1.89965583e-1 4.19604123e-1 2.28403373e-1 3.38453144e0 2.14876388e-1 1.41292491e-1 1.13865000e0 4.55461000e-1 1 4.650002e1
8.335110e1 5.70894772e-1 5.95342045e0 2.65746521e-1 1.89823342e-1 4.20568159e-1 2.28791899e-1 3.39064208e0 2.14725438e-1 1.41889173e-1 1.13865000e0 4.55461000e-1 1 4.660002e1
8.345110e1 5.70630370e-1 5.95021625e0 2.66269093e-1 1.89682200e-1 4.21524354e-1 2.29176219e-1 3.39668921e0 2.14575708e-1 1.42480812e-1 1.13865000e0 4.55461000e-1 1 4.670002e1
8.355110e1 5.70368651e-1 5.94704216e0 2.66786357e-1 1.89542155e-1 4.22472738e-1 2.29556375e-1 3.40267340e0 2.14427191e-1 1.43067429e-1 1.13865000e0 4.55461000e-1 1 4.680002e1
8.365110e1 5.70109593e-1 5.94389798e0 2.67298356e-1 1.89403202e-1 4.23413343e-1 2.29932408e-1 3.40859519e0 2.14279885e-1 1.43649045e-1 1.13865000e0 4.55461000e-1 1 4.690002e1
8.375110e1 5.69853172e-1 5.94078352e0 2.67805134e-1 1.89265339e-1 4.24346201e-1 2.30304358e-1 3.41445514e0 2.14133784e-1 1.44225679e-1 1.13865000e0 4.55461000e-1 1 4.700002e1
8.385110e1 5.69599367e-1 5.93769857e0 2.68306733e-1 1.89128562e-1 4.25271343e-1 2.30672265e-1 3.42025380e0 2.13988883e-1 1.44797355e-1 1.13865000e0 4.55461000e-1 1 4.710002e1
8.395110e1 5.69348156e-1 5.93464292e0 2.68803198e-1 1.88992867e-1 4.26188804e-1 2.31036169e-1 3.42599171e0 2.13845177e-1 1.45364092e-1 1.13865000e0 4.55461000e-1 1 4.720002e1
8.405110e1 5.69099517e-1 5.93161639e0 2.69294570e-1 1.88858251e-1 4.27098614e-1 2.31396111e-1 3.43166941e0 2.13702661e-1 1.45925914e-1 1.13865000e0 4.55461000e-1 1 4.730002e1
8.415110e1 5.68853429e-1 5.92861876e0 2.69780893e-1 1.88724709e-1 4.28000809e-1 2.31752129e-1 3.43728745e0 2.13561331e-1 1.46482843e-1 1.13865000e0 4.55461000e-1 1 4.740002e1
8.425110e1 5.68609869e-1 5.92564983e0 2.70262210e-1 1.88592238e-1 4.28895422e-1 2.32104262e-1 3.44284637e0 2.13421182e-1 1.47034901e-1 1.13865000e0 4.55461000e-1 1 4.750002e1
8.435110e1 5.68368816e-1 5.92270941e0 2.70738563e-1 1.88460834e-1 4.29782488e-1 2.32452550e-1 3.44834669e0 2.13282207e-1 1.47582113e-1 1.13865000e0 4.55461000e-1 1 4.760002e1
8.445110e1 5.68130249e-1 5.91979728e0 2.71209994e-1 1.88330492e-1 4.30662041e-1 2.32797030e-1 3.45378894e0 2.13144402e-1 1.48124502e-1 1.13865000e0 4.55461000e-1 1 4.770002e1
8.455110e1 5.67894146e-1 5.91691326e0 2.71676547e-1 1.88201210e-1 4.31534116e-1 2.33137741e-1 3.45917367e0 2.13007761e-1 1.48662091e-1 1.13865000e0 4.55461000e-1 1 4.780002e1
8.465110e1 5.67660485e-1 5.91405713e0 2.72138263e-1 1.88072982e-1 4.32398749e-1 2.33474721e-1 3.46450139e0 2.12872280e-1 1.49194905e-1 1.13865000e0 4.55461000e-1 1 4.790002e1
8.475110e1 5.67429245e-1 5.91122869e0 2.72595183e-1 1.87945804e-1 4.33255975e-1 2.33808007e-1 3.46977262e0 2.12737953e-1 1.49722969e-1 1.13865000e0 4.55461000e-1 1 4.800002e1
8.485110e1 5.67200406e-1 5.90842774e0 2.73047351e-1 1.87819673e-1 4.34105832e-1 2.34137636e-1 3.47498789e0 2.12604774e-1 1.50246307e-1 1.13865000e0 4.55461000e-1 1 4.810002e1
8.495110e1 5.66973946e-1 5.90565408e0 2.73494806e-1 1.87694583e-1 4.34948355e-1 2.34463645e-1 3.48014771e0 2.12472737e-1 1.50764944e-1 1.13865000e0 4.55461000e-1 1 4.820002e1
8.505110e1 5.66749844e-1 5.90290751e0 2.73937592e-1 1.87570531e-1 4.35783582e-1 2.34786071e-1 3.48525260e0 2.12341838e-1 1.51278907e-1 1.13865000e0 4.55461000e-1 1 4.830002e1
8.515110e1 5.66528079e-1 5.90018782e0 2.74375748e-1 1.87447512e-1 4.36611549e-1 2.35104950e-1 3.49030306e0 2.12212070e-1 1.51788219e-1 1.13865000e0 4.55461000e-1 1 4.840002e1
8.525110e1 5.66308631e-1 5.89749481e0 2.74809317e-1 1.87325522e-1 4.37432294e-1 2.35420318e-1 3.49529961e0 2.12083429e-1 1.52292909e-1 1.13865000e0 4.55461000e-1 1 4.850002e1
8.535110e1 5.66091479e-1 5.89482829e0 2.75238338e-1 1.87204555e-1 4.38245856e-1 2.35732211e-1 3.50024275e0 2.11955907e-1 1.52793000e-1 1.13865000e0 4.55461000e-1 1 4.860002e1
8.545110e1 5.65876603e-1 5.89218804e0 2.75662852e-1 1.87084608e-1 4.39052271e-1 2.36040664e-1 3.50513297e0 2.11829500e-1 1.53288521e-1 1.13865000e0 4.55461000e-1 1 4.870002e1
8.555110e1 5.65663981e-1 5.88957387e0 2.76082901e-1 1.86965676e-1 4.39851578e-1 2.36345712e-1 3.50997079e0 2.11704201e-1 1.53779496e-1 1.13865000e0 4.55461000e-1 1 4.880002e1
8.565110e1 5.65453594e-1 5.88698559e0 2.76498523e-1 1.86847754e-1 4.40643817e-1 2.36647390e-1 3.51475668e0 2.11580005e-1 1.54265954e-1 1.13865000e0 4.55461000e-1 1 4.890002e1
8.575110e1 5.65245421e-1 5.88442297e0 2.76909760e-1 1.86730836e-1 4.41429025e-1 2.36945733e-1 3.51949116e0 2.11456905e-1 1.54747921e-1 1.13865000e0 4.55461000e-1 1 4.900002e1
8.585110e1 5.65039442e-1 5.88188584e0 2.77316651e-1 1.86614920e-1 4.42207243e-1 2.37240774e-1 3.52417469e0 2.11334897e-1 1.55225424e-1 1.13865000e0 4.55461000e-1 1 4.910002e1
8.595110e1 5.64835638e-1 5.87937399e0 2.77719235e-1 1.86499998e-1 4.42978509e-1 2.37532548e-1 3.52880777e0 2.11213973e-1 1.55698490e-1 1.13865000e0 4.55461000e-1 1 4.920002e1
8.605110e1 5.64633988e-1 5.87688721e0 2.78117551e-1 1.86386068e-1 4.43742863e-1 2.37821087e-1 3.53339089e0 2.11094128e-1 1.56167147e-1 1.13865000e0 4.55461000e-1 1 4.930002e1
8.615110e1 5.64434473e-1 5.87442532e0 2.78511640e-1 1.86273123e-1 4.44500344e-1 2.38106427e-1 3.53792451e0 2.10975355e-1 1.56631422e-1 1.13865000e0 4.55461000e-1 1 4.940002e1
8.625110e1 5.64237073e-1 5.87198811e0 2.78901540e-1 1.86161159e-1 4.45250994e-1 2.38388598e-1 3.54240912e0 2.10857649e-1 1.57091343e-1 1.13865000e0 4.55461000e-1 1 4.950002e1
8.635110e1 5.64041769e-1 5.86957538e0 2.79287290e-1 1.86050170e-1 4.45994851e-1 2.38667635e-1 3.54684519e0 2.10741003e-1 1.57546939e-1 1.13865000e0 4.55461000e-1 1 4.960002e1
8.645110e1 5.63848540e-1 5.86718694e0 2.79668927e-1 1.85940153e-1 4.46731957e-1 2.38943570e-1 3.55123319e0 2.10625412e-1 1.57998235e-1 1.13865000e0 4.55461000e-1 1 4.970002e1
8.655110e1 5.63657368e-1 5.86482259e0 2.80046491e-1 1.85831100e-1 4.47462352e-1 2.39216434e-1 3.55557357e0 2.10510868e-1 1.58445262e-1 1.13865000e0 4.55461000e-1 1 4.980002e1
8.665110e1 5.63468234e-1 5.86248214e0 2.80420020e-1 1.85723008e-1 4.48186076e-1 2.39486260e-1 3.55986682e0 2.10397366e-1 1.58888047e-1 1.13865000e0 4.55461000e-1 1 4.990002e1
8.675110e1 5.63281119e-1 5.86016538e0 2.80789550e-1 1.85615871e-1 4.48903171e-1 2.39753080e-1 3.56411338e0 2.10284900e-1 1.59326618e-1 1.13865000e0 4.55461000e-1 1 5.000002e1
8.685112e1 5.63055997e-1 5.85726915e0 2.82067149e-1 2.06619713e-1 4.38897665e-1 2.39361319e-1 3.55857481e0 2.10099693e-1 1.59757271e-1 1.13865000e-3 4.55461000e-1 0 5.010002e1
8.695112e1 5.62734626e-1 5.85207941e0 2.84342909e-1 2.27585038e-1 4.32746373e-1 2.38915660e-1 3.54919932e0 2.09655046e-1 1.60185421e-1 1.13865000e-3 4.55461000e-1 0 5.020002e1
8.705112e1 5.62323488e-1 5.84450834e0 2.86819933e-1 2.48490203e-1 4.27964103e-1 2.38460887e-1 3.53842367e0 2.08949831e-1 1.60609890e-1 1.13865000e-3 4.55461000e-1 0 5.030002e1
8.715112e1 5.61822679e-1 5.83464503e0 2.89417189e-1 2.69310889e-1 4.24232635e-1 2.37986035e-1 3.52657741e0 2.08018645e-1 1.61030777e-1 1.13865000e-3 4.55461000e-1 0 5.040002e1
