t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
8.065217e1 1.92469319e-1 3.97822831e0 1.05286411e-3 7.95690139e-4 8.28220585e-3 6.04592914e-4 2.14554663e-2 9.06093997e-4 1.78370079e-3 1.13865000e0 9.10922000e-4 1 4.710002e1
8.075217e1 1.92472299e-1 3.97838915e0 1.05011395e-3 7.95698248e-4 8.26114158e-3 6.02612712e-4 2.13910774e-2 9.06102585e-4 1.77700886e-3 1.13865000e0 9.10922000e-4 1 4.720002e1
8.085217e1 1.92475257e-1 3.97854880e0 1.04738448e-3 7.95706294e-4 8.24024559e-3 6.00647386e-4 2.13271730e-2 9.06111104e-4 1.77036730e-3 1.13865000e0 9.10922000e-4 1 4.730002e1
8.095217e1 1.92478194e-1 3.97870726e0 1.04467555e-3 7.95714275e-4 8.21951649e-3 5.98696827e-4 2.12637495e-2 9.06119556e-4 1.76377574e-3 1.13865000e0 9.10922000e-4 1 4.740002e1
8.105217e1 1.92481109e-1 3.97886454e0 1.04198702e-3 7.95722193e-4 8.19895292e-3 5.96760928e-4 2.12008033e-2 9.06127941e-4 1.75723380e-3 1.13865000e0 9.10922000e-4 1 4.750002e1
8.115217e1 1.92484002e-1 3.97902065e0 1.03931873e-3 7.95730048e-4 8.17855352e-3 5.94839583e-4 2.11383311e-2 9.06136260e-4 1.75074114e-3 1.13865000e0 9.10922000e-4 1 4.760002e1
8.125217e1 1.92486873e-1 3.97917561e0 1.03667053e-3 7.95737841e-4 8.15831695e-3 5.92932685e-4 2.10763293e-2 9.06144512e-4 1.74429738e-3 1.13865000e0 9.10922000e-4 1 4.770002e1
8.135217e1 1.92489724e-1 3.97932942e0 1.03404229e-3 7.95745572e-4 8.13824185e-3 5.91040129e-4 2.10147945e-2 9.06152700e-4 1.73790218e-3 1.13865000e0 9.10922000e-4 1 4.780002e1
8.145217e1 1.92492553e-1 3.97948208e0 1.03143385e-3 7.95753242e-4 8.11832692e-3 5.89161811e-4 2.09537233e-2 9.06160822e-4 1.73155517e-3 1.13865000e0 9.10922000e-4 1 4.790002e1
8.155217e1 1.92495361e-1 3.97963360e0 1.02884507e-3 7.95760851e-4 8.09857084e-3 5.87297626e-4 2.08931123e-2 9.06168880e-4 1.72525600e-3 1.13865000e0 9.10922000e-4 1 4.800002e1
8.165217e1 1.92498148e-1 3.97978401e0 1.02627580e-3 7.95768400e-4 8.07897231e-3 5.85447471e-4 2.08329581e-2 9.06176874e-4 1.71900433e-3 1.13865000e0 9.10922000e-4 1 4.810002e1
8.175217e1 1.92500915e-1 3.97993329e0 1.02372591e-3 7.95775889e-4 8.05953003e-3 5.83611244e-4 2.07732573e-2 9.06184806e-4 1.71279980e-3 1.13865000e0 9.10922000e-4 1 4.820002e1
8.185217e1 1.92503661e-1 3.98008146e0 1.02119524e-3 7.95783318e-4 8.04024274e-3 5.81788843e-4 2.07140068e-2 9.06192674e-4 1.70664207e-3 1.13865000e0 9.10922000e-4 1 4.830002e1
8.195217e1 1.92506386e-1 3.98022853e0 1.01868366e-3 7.95790688e-4 8.02110915e-3 5.79980168e-4 2.06552031e-2 9.06200480e-4 1.70053079e-3 1.13865000e0 9.10922000e-4 1 4.840002e1
8.205217e1 1.92509092e-1 3.98037450e0 1.01619103e-3 7.95798001e-4 8.00212802e-3 5.78185116e-4 2.05968429e-2 9.06208224e-4 1.69446564e-3 1.13865000e0 9.10922000e-4 1 4.850002e1
8.215217e1 1.92511777e-1 3.98051939e0 1.01371721e-3 7.95805255e-4 7.98329810e-3 5.76403590e-4 2.05389231e-2 9.06215907e-4 1.68844625e-3 1.13865000e0 9.10922000e-4 1 4.860002e1
8.225217e1 1.92514442e-1 3.98066320e0 1.01126206e-3 7.95812452e-4 7.96461815e-3 5.74635490e-4 2.04814404e-2 9.06223529e-4 1.68247231e-3 1.13865000e0 9.10922000e-4 1 4.870002e1
8.235217e1 1.92517088e-1 3.98080593e0 1.00882545e-3 7.95819591e-4 7.94608695e-3 5.72880717e-4 2.04243915e-2 9.06231091e-4 1.67654348e-3 1.13865000e0 9.10922000e-4 1 4.880002e1
8.245217e1 1.92519713e-1 3.98094761e0 1.00640723e-3 7.95826674e-4 7.92770328e-3 5.71139174e-4 2.03677734e-2 9.06238594e-4 1.67065942e-3 1.13865000e0 9.10922000e-4 1 4.890002e1
8.255217e1 1.92522320e-1 3.98108822e0 1.00400728e-3 7.95833702e-4 7.90946594e-3 5.69410764e-4 2.03115828e-2 9.06246036e-4 1.66481981e-3 1.13865000e0 9.10922000e-4 1 4.900002e1
8.265217e1 1.92524906e-1 3.98122779e0 1.00162545e-3 7.95840673e-4 7.89137373e-3 5.67695390e-4 2.02558165e-2 9.06253420e-4 1.65902432e-3 1.13865000e0 9.10922000e-4 1 4.910002e1
8.275217e1 1.92527474e-1 3.98136632e0 9.99261616e-4 7.95847589e-4 7.87342547e-3 5.65992958e-4 2.02004715e-2 9.06260746e-4 1.65327262e-3 1.13865000e0 9.10922000e-4 1 4.920002e1
8.285217e1 1.92530022e-1 3.98150381e0 9.96915646e-4 7.95854451e-4 7.85561999e-3 5.64303371e-4 2.01455447e-2 9.06268014e-4 1.64756440e-3 1.13865000e0 9.10922000e-4 1 4.930002e1
8.295217e1 1.92532551e-1 3.98164028e0 9.94587406e-4 7.95861258e-4 7.83795612e-3 5.62626536e-4 2.00910329e-2 9.06275224e-4 1.64189932e-3 1.13865000e0 9.10922000e-4 1 4.940002e1
8.305217e1 1.92535062e-1 3.98177573e0 9.92276767e-4 7.95868012e-4 7.82043271e-3 5.60962358e-4 2.00369331e-2 9.06282378e-4 1.63627708e-3 1.13865000e0 9.10922000e-4 1 4.950002e1
8.315217e1 1.92537554e-1 3.98191017e0 9.89983598e-4 7.95874712e-4 7.80304861e-3 5.59310746e-4 1.99832424e-2 9.06289475e-4 1.63069736e-3 1.13865000e0 9.10922000e-4 1 4.960002e1
8.325217e1 1.92540027e-1 3.98204361e0 9.87707770e-4 7.95881359e-4 7.78580269e-3 5.57671606e-4 1.99299576e-2 9.06296515e-4 1.62515984e-3 1.13865000e0 9.10922000e-4 1 4.970002e1
8.335217e1 1.92542482e-1 3.98217605e0 9.85449156e-4 7.95887953e-4 7.76869383e-3 5.56044847e-4 1.98770757e-2 9.06303501e-4 1.61966422e-3 1.13865000e0 9.10922000e-4 1 4.980002e1
8.345217e1 1.92544918e-1 3.98230750e0 9.83207628e-4 7.95894495e-4 7.75172091e-3 5.54430377e-4 1.98245939e-2 9.06310431e-4 1.61421018e-3 1.13865000e0 9.10922000e-4 1 4.990002e1
8.355217e1 1.92547336e-1 3.98243796e0 9.80983060e-4 7.95900986e-4 7.73488282e-3 5.52828106e-4 1.97725091e-2 9.06317306e-4 1.60879742e-3 1.13865000e0 9.10922000e-4 1 5.000002e1
8.365220e1 1.92549735e-1 3.98256774e0 9.79311436e-4 8.41150780e-4 7.64662768e-3 5.50959282e-4 1.97020764e-2 4.53230064e-4 1.60340784e-3 1.13865000e-3 4.55461000e-4 0 5.010002e1
8.375220e1 1.92552091e-1 3.98269543e0 9.78936200e-4 8.86377217e-4 7.56963891e-3 5.48950118e-4 1.96210993e-2 4.53263953e-4 1.59806687e-3 1.13865000e-3 4.55461000e-4 0 5.020002e1
8.385220e1 1.92554401e-1 3.98282063e0 9.78949832e-4 9.31601481e-4 7.49577238e-3 5.46910317e-4 1.95375678e-2 4.53290551e-4 1.59276643e-3 1.13865000e-3 4.55461000e-4 0 5.030002e1
8.395220e1 1.92556663e-1 3.98294327e0 9.79006452e-4 9.76823049e-4 7.42383501e-3 5.44854761e-4 1.94526561e-2 4.53313342e-4 1.58750542e-3 1.13865000e-3 4.55461000e-4 0 5.040002e1
8.405220e1 1.92558877e-1 3.98306331e0 9.79101588e-4 1.02204162e-3 7.35347428e-3 5.42787671e-4 1.93667087e-2 4.53333675e-4 1.58228307e-3 1.13865000e-3 4.55461000e-4 0 5.050002e1
8.415220e1 1.92561042e-1 3.98318072e0 9.79250938e-4 1.06725698e-3 7.28451548e-3 5.40710995e-4 1.92798943e-2 4.53352243e-4 1.57709872e-3 1.13865000e-3 4.55461000e-4 0 5.060002e1
8.425220e1 1.92563157e-1 3.98329547e0 9.79466468e-4 1.11246897e-3 7.21684042e-3 5.38625944e-4 1.91923263e-2 4.53369458e-4 1.57195168e-3 1.13865000e-3 4.55461000e-4 0 5.070002e1
8.435220e1 1.92565220e-1 3.98340751e0 9.79756356e-4 1.15767749e-3 7.15035747e-3 5.36533375e-4 1.91040917e-2 4.53385588e-4 1.56684126e-3 1.13865000e-3 4.55461000e-4 0 5.080002e1
8.445220e1 1.92567230e-1 3.98351681e0 9.80126181e-4 1.20288242e-3 7.08499138e-3 5.34433923e-4 1.90152615e-2 4.53400821e-4 1.56176672e-3 1.13865000e-3 4.55461000e-4 0 5.090002e1
8.455220e1 1.92569187e-1 3.98362332e0 9.80579766e-4 1.24808370e-3 7.02067850e-3 5.32328066e-4 1.89258954e-2 4.53415292e-4 1.55672726e-3 1.13865000e-3 4.55461000e-4 0 5.100002e1
8.465220e1 1.92571089e-1 3.98372702e0 9.81119716e-4 1.29328123e-3 6.95736391e-3 5.30216159e-4 1.88360444e-2 4.53429106e-4 1.55172201e-3 1.13865000e-3 4.55461000e-4 0 5.110002e1
8.475220e1 1.92572935e-1 3.98382785e0 9.81747760e-4 1.33847498e-3 6.89499956e-3 5.28098463e-4 1.87457530e-2 4.53442343e-4 1.54675001e-3 1.13865000e-3 4.55461000e-4 0 5.120002e1
8.485220e1 1.92574724e-1 3.98392578e0 9.82464986e-4 1.38366488e-3 6.83354294e-3 5.25975163e-4 1.86550601e-2 4.53455066e-4 1.54181024e-3 1.13865000e-3 4.55461000e-4 0 5.130002e1
8.495220e1 1.92576456e-1 3.98402079e0 9.83271991e-4 1.42885087e-3 6.77295606e-3 5.23846377e-4 1.85640006e-2 4.53467329e-4 1.53690154e-3 1.13865000e-3 4.55461000e-4 0 5.140002e1
8.505220e1 1.92578128e-1 3.98411282e0 9.84169003e-4 1.47403293e-3 6.71320470e-3 5.21712174e-4 1.84726054e-2 4.53479173e-4 1.53202265e-3 1.13865000e-3 4.55461000e-4 0 5.150002e1
8.515220e1 1.92579741e-1 3.98420186e0 9.85155959e-4 1.51921102e-3 6.65425784e-3 5.19572578e-4 1.83809028e-2 4.53490637e-4 1.52717221e-3 1.13865000e-3 4.55461000e-4 0 5.160002e1
8.525220e1 1.92581293e-1 3.98428787e0 9.86232569e-4 1.56438508e-3 6.59608715e-3 5.17427577e-4 1.82889182e-2 4.53501749e-4 1.52234868e-3 1.13865000e-3 4.55461000e-4 0 5.170002e1
8.535220e1 1.92582784e-1 3.98437082e0 9.87398362e-4 1.60955510e-3 6.53866666e-3 5.15277132e-4 1.81966751e-2 4.53512537e-4 1.51755041e-3 1.13865000e-3 4.55461000e-4 0 5.180002e1
8.545220e1 1.92584212e-1 3.98445069e0 9.88652726e-4 1.65472103e-3 6.48197243e-3 5.13121176e-4 1.81041950e-2 4.53523024e-4 1.51277558e-3 1.13865000e-3 4.55461000e-4 0 5.190002e1
8.555220e1 1.92585577e-1 3.98452745e0 9.89994936e-4 1.69988286e-3 6.42598231e-3 5.10959627e-4 1.80114980e-2 4.53533228e-4 1.50802221e-3 1.13865000e-3 4.55461000e-4 0 5.200002e1
8.565220e1 1.92586879e-1 3.98460108e0 9.91424177e-4 1.74504056e-3 6.37067569e-3 5.08792387e-4 1.79186026e-2 4.53543169e-4 1.50328817e-3 1.13865000e-3 4.55461000e-4 0 5.210002e1
8.575220e1 1.92588116e-1 3.98467155e0 9.92939556e-4 1.79019409e-3 6.31603340e-3 5.06619348e-4 1.78255263e-2 4.53552860e-4 1.49857119e-3 1.13865000e-3 4.55461000e-4 0 5.220002e1
8.585220e1 1.92589288e-1 3.98473885e0 9.94540032e-4 1.83534344e-3 6.26203746e-3 5.04440398e-4 1.77322857e-2 4.53562317e-4 1.49386881e-3 1.13865000e-3 4.55461000e-4 0 5.230002e1
8.595220e1 1.92590395e-1 3.98480297e0 9.96224597e-4 1.88048858e-3 6.20867105e-3 5.02255422e-4 1.76388964e-2 4.53571551e-4 1.48917849e-3 1.13865000e-3 4.55461000e-4 0 5.240002e1
8.605220e1 1.92591435e-1 3.98486389e0 9.97992335e-4 1.92562950e-3 6.15591833e-3 5.00064305e-4 1.75453732e-2 4.53580574e-4 1.48449753e-3 1.13865000e-3 4.55461000e-4 0 5.250002e1
8.615220e1 1.92592409e-1 3.98492159e0 9.99842243e-4 1.97076617e-3 6.10376437e-3 4.97866938e-4 1.74517304e-2 4.53589396e-4 1.47982314e-3 1.13865000e-3 4.55461000e-4 0 5.260002e1
8.625220e1 1.92593316e-1 3.98497607e0 1.00177327e-3 2.01589857e-3 6.05219506e-3 4.95663219e-4 1.73579816e-2 4.53598025e-4 1.47515246e-3 1.13865000e-3 4.55461000e-4 0 5.270002e1
8.635220e1 1.92594156e-1 3.98502732e0 1.00378435e-3 2.06102669e-3 6.00119706e-3 4.93453053e-4 1.72641401e-2 4.53606471e-4 1.47048255e-3 1.13865000e-3 4.55461000e-4 0 5.280002e1
8.645220e1 1.92594929e-1 3.98507532e0 1.00587442e-3 2.10615050e-3 5.95075771e-3 4.91236361e-4 1.71702187e-2 4.53614741e-4 1.46581047e-3 1.13865000e-3 4.55461000e-4 0 5.290002e1
8.655220e1 1.92595633e-1 3.98512008e0 1.00804242e-3 2.15127000e-3 5.90086497e-3 4.89013075e-4 1.70762299e-2 4.53622842e-4 1.46113324e-3 1.13865000e-3 4.55461000e-4 0 5.300002e1
8.665220e1 1.92596270e-1 3.98516160e0 1.01028728e-3 2.19638516e-3 5.85150740e-3 4.86783142e-4 1.69821858e-2 4.53630781e-4 1.45644789e-3 1.13865000e-3 4.55461000e-4 0 5.310002e1
8.675220e1 1.92596839e-1 3.98519986e0 1.01260795e-3 2.24149596e-3 5.80267407e-3 4.84546528e-4 1.68880983e-2 4.53638563e-4 1.45175152e-3 1.13865000e-3 4.55461000e-4 0 5.320002e1
8.685220e1 1.92597340e-1 3.98523488e0 1.01500337e-3 2.28660241e-3 5.75435458e-3 4.82303213e-4 1.67939792e-2 4.53646195e-4 1.44704125e-3 1.13865000e-3 4.55461000e-4 0 5.330002e1
8.695220e1 1.92597773e-1 3.98526664e0 1.01747253e-3 2.33170447e-3 5.70653897e-3 4.80053199e-4 1.66998398e-2 4.53653680e-4 1.44231429e-3 1.13865000e-3 4.55461000e-4 0 5.340002e1
8.705220e1 1.92598137e-1 3.98529517e0 1.02001439e-3 2.37680214e-3 5.65921771e-3 4.77796505e-4 1.66056915e-2 4.53661026e-4 1.43756795e-3 1.13865000e-3 4.55461000e-4 0 5.350002e1
8.715220e1 1.92598434e-1 3.98532045e0 1.02262795e-3 2.42189540e-3 5.61238165e-3 4.75533169e-4 1.65115456e-2 4.53668234e-4 1.43279965e-3 1.13865000e-3 4.55461000e-4 0 5.360002e1
8.725220e1 1.92598662e-1 3.98534249e0 1.02531221e-3 2.46698424e-3 5.56602205e-3 4.73263250e-4 1.64174129e-2 4.53675311e-4 1.42800694e-3 1.13865000e-3 4.55461000e-4 0 5.370002e1
8.735220e1 1.92598822e-1 3.98536131e0 1.02806620e-3 2.51206865e-3 5.52013049e-3 4.70986825e-4 1.63233044e-2 4.53682260e-4 1.42318747e-3 1.13865000e-3 4.55461000e-4 0 5.380002e1
8.745220e1 1.92598914e-1 3.98537691e0 1.03088897e-3 2.55714862e-3 5.47469888e-3 4.68703990e-4 1.62292308e-2 4.53689085e-4 1.41833909e-3 1.13865000e-3 4.55461000e-4 0 5.390002e1
8.755220e1 1.92598938e-1 3.98538930e0 1.03377956e-3 2.60222413e-3 5.42971943e-3 4.66414860e-4 1.61352029e-2 4.53695789e-4 1.41345977e-3 1.13865000e-3 4.55461000e-4 0 5.400002e1
8.765220e1 1.92598895e-1 3.98539849e0 1.03673707e-3 2.64729517e-3 5.38518464e-3 4.64119567e-4 1.60412312e-2 4.53702375e-4 1.40854764e-3 1.13865000e-3 4.55461000e-4 0 5.410002e1
8.775220e1 1.92598785e-1 3.98540449e0 1.03976057e-3 2.69236173e-3 5.34108727e-3 4.61818263e-4 1.59473262e-2 4.53708848e-4 1.40360100e-3 1.13865000e-3 4.55461000e-4 0 5.420002e1
8.785220e1 1.92598607e-1 3.98540731e0 1.04284919e-3 2.73742380e-3 5.29742035e-3 4.59511113e-4 1.58534981e-2 4.53715209e-4 1.39861831e-3 1.13865000e-3 4.55461000e-4 0 5.430002e1
8.795220e1 1.92598362e-1 3.98540696e0 1.04600205e-3 2.78248138e-3 5.25417714e-3 4.57198301e-4 1.57597573e-2 4.53721461e-4 1.39359820e-3 1.13865000e-3 4.55461000e-4 0 5.440002e1
8.805220e1 1.92598051e-1 3.98540347e0 1.04921831e-3 2.82753444e-3 5.21135111e-3 4.54880024e-4 1.56661138e-2 4.53727608e-4 1.38853946e-3 1.13865000e-3 4.55461000e-4 0 5.450002e1
8.815220e1 1.92597673e-1 3.98539684e0 1.05249713e-3 2.87258298e-3 5.16893596e-3 4.52556494e-4 1.55725776e-2 4.53733652e-4 1.38344105e-3 1.13865000e-3 4.55461000e-4 0 5.460002e1
8.825220e1 1.92597229e-1 3.98538709e0 1.05583769e-3 2.91762699e-3 5.12692557e-3 4.50227937e-4 1.54791587e-2 4.53739595e-4 1.37830207e-3 1.13865000e-3 4.55461000e-4 0 5.470002e1
8.835220e1 1.92596720e-1 3.98537423e0 1.05923920e-3 2.96266646e-3 5.08531404e-3 4.47894589e-4 1.53858668e-2 4.53745440e-4 1.37312180e-3 1.13865000e-3 4.55461000e-4 0 5.480002e1
8.845220e1 1.92596145e-1 3.98535829e0 1.06270087e-3 3.00770139e-3 5.04409562e-3 4.45556698e-4 1.52927116e-2 4.53751188e-4 1.36789966e-3 1.13865000e-3 4.55461000e-4 0 5.490002e1
8.855220e1 1.92595505e-1 3.98533928e0 1.06622194e-3 3.05273176e-3 5.00326475e-3 4.43214524e-4 1.51997026e-2 4.53756843e-4 1.36263521e-3 1.13865000e-3 4.55461000e-4 0 5.500002e1
8.865220e1 1.92594800e-1 3.98531721e0 1.06980166e-3 3.09775756e-3 4.96281601e-3 4.40868334e-4 1.51068492e-2 4.53762405e-4 1.35732817e-3 1.13865000e-3 4.55461000e-4 0 5.510002e1
8.875220e1 1.92594031e-1 3.98529210e0 1.07343930e-3 3.14277878e-3 4.92274415e-3 4.38518405e-4 1.50141606e-2 4.53767878e-4 1.35197837e-3 1.13865000e-3 4.55461000e-4 0 5.520002e1
8.885220e1 1.92593198e-1 3.98526398e0 1.07713415e-3 3.18779542e-3 4.88304406e-3 4.36165021e-4 1.49216459e-2 4.53773262e-4 1.34658579e-3 1.13865000e-3 4.55461000e-4 0 5.530002e1
8.895220e1 1.92592301e-1 3.98523285e0 1.08088550e-3 3.23280747e-3 4.84371077e-3 4.33808471e-4 1.48293141e-2 4.53778561e-4 1.34115051e-3 1.13865000e-3 4.55461000e-4 0 5.540002e1
8.905220e1 1.92591342e-1 3.98519875e0 1.08469267e-3 3.27781493e-3 4.80473945e-3 4.31449052e-4 1.47371740e-2 4.53783774e-4 1.33567274e-3 1.13865000e-3 4.55461000e-4 0 5.550002e1
8.915220e1 1.92590319e-1 3.98516169e0 1.08855498e-3 3.32281777e-3 4.76612537e-3 4.29087064e-4 1.46452342e-2 4.53788905e-4 1.33015280e-3 1.13865000e-3 4.55461000e-4 0 5.560002e1
8.925220e1 1.92589234e-1 3.98512168e0 1.09247179e-3 3.36781600e-3 4.72786394e-3 4.26722813e-4 1.45535033e-2 4.53793954e-4 1.32459109e-3 1.13865000e-3 4.55461000e-4 0 5.570002e1
8.935220e1 1.92588087e-1 3.98507876e0 1.09644244e-3 3.41280961e-3 4.68995068e-3 4.24356606e-4 1.44619895e-2 4.53798923e-4 1.31898813e-3 1.13865000e-3 4.55461000e-4 0 5.580002e1
8.945220e1 1.92586879e-1 3.98503293e0 1.10046631e-3 3.45779858e-3 4.65238122e-3 4.21988753e-4 1.43707010e-2 4.53803814e-4 1.31334451e-3 1.13865000e-3 4.55461000e-4 0 5.590002e1
8.955220e1 1.92585610e-1 3.98498423e0 1.10454279e-3 3.50278292e-3 4.61515129e-3 4.19619567e-4 1.42796458e-2 4.53808629e-4 1.30766092e-3 1.13865000e-3 4.55461000e-4 0 5.600002e1
8.965220e1 1.92584280e-1 3.98493266e0 1.10867126e-3 3.54776262e-3 4.57825673e-3 4.17249361e-4 1.41888317e-2 4.53813368e-4 1.30193810e-3 1.13865000e-3 4.55461000e-4 0 5.610002e1
8.975220e1 1.92582889e-1 3.98487826e0 1.11285114e-3 3.59273766e-3 4.54169347e-3 4.14878450e-4 1.40982663e-2 4.53818032e-4 1.29617687e-3 1.13865000e-3 4.55461000e-4 0 5.620002e1
8.985220e1 1.92581440e-1 3.98482103e0 1.11708185e-3 3.63770805e-3 4.50545751e-3 4.12507146e-4 1.40079572e-2 4.53822624e-4 1.29037813e-3 1.13865000e-3 4.55461000e-4 0 5.630002e1
8.995220e1 1.92579930e-1 3.98476101e0 1.12136282e-3 3.68267377e-3 4.46954498e-3 4.10135762e-4 1.39179115e-2 4.53827145e-4 1.28454281e-3 1.13865000e-3 4.55461000e-4 0 5.640002e1
9.005220e1 1.92578362e-1 3.98469822e0 1.12569349e-3 3.72763482e-3 4.43395205e-3 4.07764612e-4 1.38281364e-2 4.53831595e-4 1.27867190e-3 1.13865000e-3 4.55461000e-4 0 5.650002e1
9.015220e1 1.92576736e-1 3.98463267e0 1.13007332e-3 3.77259119e-3 4.39867501e-3 4.05394004e-4 1.37386389e-2 4.53835976e-4 1.27276644e-3 1.13865000e-3 4.55461000e-4 0 5.660002e1
9.025220e1 1.92575051e-1 3.98456439e0 1.13450178e-3 3.81754288e-3 4.36371020e-3 4.03024247e-4 1.36494256e-2 4.53840290e-4 1.26682753e-3 1.13865000e-3 4.55461000e-4 0 5.670002e1
9.035220e1 1.92573309e-1 3.98449339e0 1.13897833e-3 3.86248988e-3 4.32905403e-3 4.00655646e-4 1.35605032e-2 4.53844536e-4 1.26085626e-3 1.13865000e-3 4.55461000e-4 0 5.680002e1
9.045220e1 1.92571510e-1 3.98441971e0 1.14350247e-3 3.90743218e-3 4.29470302e-3 3.98288505e-4 1.34718779e-2 4.53848717e-4 1.25485379e-3 1.13865000e-3 4.55461000e-4 0 5.690002e1
9.055220e1 1.92569655e-1 3.98434335e0 1.14807369e-3 3.95236978e-3 4.26065372e-3 3.95923123e-4 1.33835561e-2 4.53852833e-4 1.24882130e-3 1.13865000e-3 4.55461000e-4 0 5.700002e1
9.065220e1 1.92567743e-1 3.98426435e0 1.15269149e-3 3.99730267e-3 4.22690275e-3 3.93559795e-4 1.32955437e-2 4.53856885e-4 1.24275998e-3 1.13865000e-3 4.55461000e-4 0 5.710002e1
9.075220e1 1.92565776e-1 3.98418272e0 1.15735539e-3 4.04223085e-3 4.19344682e-3 3.91198814e-4 1.32078465e-2 4.53860875e-4 1.23667106e-3 1.13865000e-3 4.55461000e-4 0 5.720002e1
9.085220e1 1.92563753e-1 3.98409848e0 1.16206490e-3 4.08715431e-3 4.16028269e-3 3.88840467e-4 1.31204703e-2 4.53864803e-4 1.23055576e-3 1.13865000e-3 4.55461000e-4 0 5.730002e1
9.095220e1 1.92561676e-1 3.98401167e0 1.16681956e-3 4.13207304e-3 4.12740715e-3 3.86485038e-4 1.30334204e-2 4.53868671e-4 1.22441535e-3 1.13865000e-3 4.55461000e-4 0 5.740002e1
9.105220e1 1.92559544e-1 3.98392228e0 1.17161890e-3 4.17698704e-3 4.09481709e-3 3.84132806e-4 1.29467022e-2 4.53872478e-4 1.21825106e-3 1.13865000e-3 4.55461000e-4 0 5.750002e1
9.115220e1 1.92557359e-1 3.98383036e0 1.17646247e-3 4.22189631e-3 4.06250944e-3 3.81784045e-4 1.28603209e-2 4.53876227e-4 1.21206418e-3 1.13865000e-3 4.55461000e-4 0 5.760002e1
9.125220e1 1.92555120e-1 3.98373592e0 1.18134983e-3 4.26680083e-3 4.03048118e-3 3.79439025e-4 1.27742813e-2 4.53879918e-4 1.20585596e-3 1.13865000e-3 4.55461000e-4 0 5.770002e1
9.135220e1 1.92552828e-1 3.98363898e0 1.18628054e-3 4.31170061e-3 3.99872933e-3 3.77098009e-4 1.26885882e-2 4.53883552e-4 1.19962768e-3 1.13865000e-3 4.55461000e-4 0 5.780002e1
9.145220e1 1.92550483e-1 3.98353956e0 1.19125415e-3 4.35659564e-3 3.96725099e-3 3.74761256e-4 1.26032462e-2 4.53887129e-4 1.19338059e-3 1.13865000e-3 4.55461000e-4 0 5.790002e1
9.155220e1 1.92548087e-1 3.98343769e0 1.19627025e-3 4.40148591e-3 3.93604328e-3 3.72429020e-4 1.25182598e-2 4.53890651e-4 1.18711597e-3 1.13865000e-3 4.55461000e-4 0 5.800002e1
9.165220e1 1.92545639e-1 3.98333338e0 1.20132843e-3 4.44637142e-3 3.90510339e-3 3.70101548e-4 1.24336332e-2 4.53894118e-4 1.18083508e-3 1.13865000e-3 4.55461000e-4 0 5.810002e1
9.175220e1 1.92543139e-1 3.98322665e0 1.20642826e-3 4.49125216e-3 3.87442854e-3 3.67779085e-4 1.23493706e-2 4.53897531e-4 1.17453916e-3 1.13865000e-3 4.55461000e-4 0 5.820002e1
9.185220e1 1.92540589e-1 3.98311754e0 1.21156934e-3 4.53612813e-3 3.84401600e-3 3.65461865e-4 1.22654757e-2 4.53900892e-4 1.16822946e-3 1.13865000e-3 4.55461000e-4 0 5.830002e1
9.195220e1 1.92537989e-1 3.98300604e0 1.21675127e-3 4.58099932e-3 3.81386308e-3 3.63150122e-4 1.21819525e-2 4.53904199e-4 1.16190721e-3 1.13865000e-3 4.55461000e-4 0 5.840002e1
9.205220e1 1.92535338e-1 3.98289220e0 1.22197366e-3 4.62586574e-3 3.78396713e-3 3.60844079e-4 1.20988045e-2 4.53907456e-4 1.15557362e-3 1.13865000e-3 4.55461000e-4 0 5.850002e1
9.215220e1 1.92532638e-1 3.98277602e0 1.22723611e-3 4.67072736e-3 3.75432556e-3 3.58543959e-4 1.20160353e-2 4.53910661e-4 1.14922992e-3 1.13865000e-3 4.55461000e-4 0 5.860002e1
9.225220e1 1.92529890e-1 3.98265754e0 1.23253826e-3 4.71558420e-3 3.72493580e-3 3.56249974e-4 1.19336480e-2 4.53913816e-4 1.14287728e-3 1.13865000e-3 4.55461000e-4 0 5.870002e1
9.235220e1 1.92527092e-1 3.98253676e0 1.23787971e-3 4.76043625e-3 3.69579531e-3 3.53962334e-4 1.18516458e-2 4.53916921e-4 1.13651688e-3 1.13865000e-3 4.55461000e-4 0 5.880002e1
9.245220e1 1.92524247e-1 3.98241371e0 1.24326010e-3 4.80528349e-3 3.66690161e-3 3.51681241e-4 1.17700318e-2 4.53919977e-4 1.13014989e-3 1.13865000e-3 4.55461000e-4 0 5.890002e1
9.255220e1 1.92521353e-1 3.98228840e0 1.24867906e-3 4.85012593e-3 3.63825225e-3 3.49406892e-4 1.16888088e-2 4.53922986e-4 1.12377745e-3 1.13865000e-3 4.55461000e-4 0 5.900002e1
9.265220e1 1.92518413e-1 3.98216087e0 1.25413623e-3 4.89496357e-3 3.60984481e-3 3.47139480e-4 1.16079796e-2 4.53925946e-4 1.11740068e-3 1.13865000e-3 4.55461000e-4 0 5.910002e1
9.275220e1 1.92515425e-1 3.98203113e0 1.25963125e-3 4.93979639e-3 3.58167689e-3 3.44879189e-4 1.15275466e-2 4.53928860e-4 1.11102069e-3 1.13865000e-3 4.55461000e-4 0 5.920002e1
