t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
7.820420e1 6.56505662e-1 7.70579635e0 0.00000000e0 2.32429705e-1 3.56328257e-1 4.08398739e-1 5.63598469e0 2.64145364e-1 1.60920523e-1 1.13865000e0 4.55461000e-1 1 3.060002e1
7.830420e1 6.56504426e-1 7.70547795e0 0.00000000e0 2.32378739e-1 3.56886509e-1 4.09132847e-1 5.64504244e0 2.64089443e-1 1.61331208e-1 1.13865000e0 4.55461000e-1 1 3.070002e1
7.840420e1 6.56503195e-1 7.70516100e0 0.00000000e0 2.32327983e-1 3.57442291e-1 4.09863687e-1 5.65405915e0 2.64033754e-1 1.61740090e-1 1.13865000e0 4.55461000e-1 1 3.080002e1
7.850420e1 6.56501970e-1 7.70484548e0 0.00000000e0 2.32277437e-1 3.57995612e-1 4.10591274e-1 5.66303501e0 2.63978296e-1 1.62147177e-1 1.13865000e0 4.55461000e-1 1 3.090002e1
7.860420e1 6.56500749e-1 7.70453139e0 0.00000000e0 2.32227101e-1 3.58546483e-1 4.11315621e-1 5.67197019e0 2.63923069e-1 1.62552475e-1 1.13865000e0 4.55461000e-1 1 3.100002e1
7.870420e1 6.56499535e-1 7.70421873e0 0.00000000e0 2.32176973e-1 3.59094914e-1 4.12036742e-1 5.68086489e0 2.63868071e-1 1.62955992e-1 1.13865000e0 4.55461000e-1 1 3.110002e1
7.880420e1 6.56498325e-1 7.70390749e0 0.00000000e0 2.32127053e-1 3.59640915e-1 4.12754651e-1 5.68971926e0 2.63813302e-1 1.63357734e-1 1.13865000e0 4.55461000e-1 1 3.120002e1
7.890420e1 6.56497121e-1 7.70359766e0 0.00000000e0 2.32077340e-1 3.60184497e-1 4.13469360e-1 5.69853350e0 2.63758761e-1 1.63757709e-1 1.13865000e0 4.55461000e-1 1 3.130002e1
7.900420e1 6.56495922e-1 7.70328924e0 0.00000000e0 2.32027832e-1 3.60725670e-1 4.14180885e-1 5.70730777e0 2.63704447e-1 1.64155923e-1 1.13865000e0 4.55461000e-1 1 3.140002e1
7.910420e1 6.56494729e-1 7.70298222e0 0.00000000e0 2.31978530e-1 3.61264443e-1 4.14889237e-1 5.71604226e0 2.63650359e-1 1.64552383e-1 1.13865000e0 4.55461000e-1 1 3.150002e1
7.920420e1 6.56493541e-1 7.70267659e0 0.00000000e0 2.31929433e-1 3.61800828e-1 4.15594430e-1 5.72473713e0 2.63596496e-1 1.64947097e-1 1.13865000e0 4.55461000e-1 1 3.160002e1
7.930420e1 6.56492358e-1 7.70237235e0 0.00000000e0 2.31880540e-1 3.62334833e-1 4.16296478e-1 5.73339256e0 2.63542858e-1 1.65340070e-1 1.13865000e0 4.55461000e-1 1 3.170002e1
7.940420e1 6.56491180e-1 7.70206950e0 0.00000000e0 2.31831849e-1 3.62866469e-1 4.16995393e-1 5.74200873e0 2.63489444e-1 1.65731311e-1 1.13865000e0 4.55461000e-1 1 3.180002e1
7.950420e1 6.56490007e-1 7.70176802e0 0.00000000e0 2.31783361e-1 3.63395747e-1 4.17691190e-1 5.75058581e0 2.63436252e-1 1.66120826e-1 1.13865000e0 4.55461000e-1 1 3.190002e1
7.960420e1 6.56488840e-1 7.70146791e0 0.00000000e0 2.31735075e-1 3.63922675e-1 4.18383882e-1 5.75912396e0 2.63383283e-1 1.66508622e-1 1.13865000e0 4.55461000e-1 1 3.200002e1
7.970420e1 6.56487677e-1 7.70116916e0 0.00000000e0 2.31686989e-1 3.64447263e-1 4.19073480e-1 5.76762337e0 2.63330534e-1 1.66894705e-1 1.13865000e0 4.55461000e-1 1 3.210002e1
7.980420e1 6.56486520e-1 7.70087177e0 0.00000000e0 2.31639103e-1 3.64969523e-1 4.19760000e-1 5.77608420e0 2.63278006e-1 1.67279083e-1 1.13865000e0 4.55461000e-1 1 3.220002e1
7.990420e1 6.56485368e-1 7.70057573e0 0.00000000e0 2.31591417e-1 3.65489462e-1 4.20443453e-1 5.78450662e0 2.63225698e-1 1.67661763e-1 1.13865000e0 4.55461000e-1 1 3.230002e1
8.000420e1 6.56484221e-1 7.70028104e0 0.00000000e0 2.31543929e-1 3.66007092e-1 4.21123852e-1 5.79289080e0 2.63173608e-1 1.68042751e-1 1.13865000e0 4.55461000e-1 1 3.240002e1
8.010420e1 6.56483079e-1 7.69998769e0 0.00000000e0 2.31496639e-1 3.66522422e-1 4.21801211e-1 5.80123691e0 2.63121736e-1 1.68422053e-1 1.13865000e0 4.55461000e-1 1 3.250002e1
8.020420e1 6.56481942e-1 7.69969567e0 0.00000000e0 2.31449547e-1 3.67035461e-1 4.22475543e-1 5.80954512e0 2.63070081e-1 1.68799678e-1 1.13865000e0 4.55461000e-1 1 3.260002e1
8.030420e1 6.56480811e-1 7.69940498e0 0.00000000e0 2.31402650e-1 3.67546220e-1 4.23146860e-1 5.81781560e0 2.63018643e-1 1.69175632e-1 1.13865000e0 4.55461000e-1 1 3.270002e1
8.040420e1 6.56479684e-1 7.69911562e0 0.00000000e0 2.31355949e-1 3.68054708e-1 4.23815176e-1 5.82604850e0 2.62967420e-1 1.69549921e-1 1.13865000e0 4.55461000e-1 1 3.280002e1
8.050420e1 6.56478562e-1 7.69882756e0 0.00000000e0 2.31309444e-1 3.68560934e-1 4.24480502e-1 5.83424401e0 2.62916411e-1 1.69922552e-1 1.13865000e0 4.55461000e-1 1 3.290002e1
8.060420e1 6.56477445e-1 7.69854082e0 0.00000000e0 2.31263132e-1 3.69064909e-1 4.25142852e-1 5.84240228e0 2.62865617e-1 1.70293532e-1 1.13865000e0 4.55461000e-1 1 3.300002e1
8.070420e1 6.56476333e-1 7.69825539e0 0.00000000e0 2.31217014e-1 3.69566641e-1 4.25802239e-1 5.85052348e0 2.62815035e-1 1.70662868e-1 1.13865000e0 4.55461000e-1 1 3.310002e1
8.080420e1 6.56475226e-1 7.69797125e0 0.00000000e0 2.31171088e-1 3.70066140e-1 4.26458675e-1 5.85860776e0 2.62764666e-1 1.71030566e-1 1.13865000e0 4.55461000e-1 1 3.320002e1
8.090420e1 6.56474124e-1 7.69768841e0 0.00000000e0 2.31125355e-1 3.70563416e-1 4.27112172e-1 5.86665531e0 2.62714508e-1 1.71396633e-1 1.13865000e0 4.55461000e-1 1 3.330002e1
8.100420e1 6.56473027e-1 7.69740686e0 0.00000000e0 2.31079812e-1 3.71058478e-1 4.27762744e-1 5.87466627e0 2.62664560e-1 1.71761076e-1 1.13865000e0 4.55461000e-1 1 3.340002e1
8.110420e1 6.56471935e-1 7.69712658e0 0.00000000e0 2.31034461e-1 3.71551335e-1 4.28410402e-1 5.88264081e0 2.62614823e-1 1.72123902e-1 1.13865000e0 4.55461000e-1 1 3.350002e1
8.120420e1 6.56470847e-1 7.69684758e0 0.00000000e0 2.30989299e-1 3.72041997e-1 4.29055160e-1 5.89057909e0 2.62565295e-1 1.72485116e-1 1.13865000e0 4.55461000e-1 1 3.360002e1
8.130420e1 6.56469765e-1 7.69656986e0 0.00000000e0 2.30944326e-1 3.72530474e-1 4.29697029e-1 5.89848128e0 2.62515975e-1 1.72844726e-1 1.13865000e0 4.55461000e-1 1 3.370002e1
8.140420e1 6.56468687e-1 7.69629340e0 0.00000000e0 2.30899542e-1 3.73016773e-1 4.30336022e-1 5.90634752e0 2.62466862e-1 1.73202739e-1 1.13865000e0 4.55461000e-1 1 3.380002e1
8.150420e1 6.56467614e-1 7.69601819e0 0.00000000e0 2.30854946e-1 3.73500906e-1 4.30972151e-1 5.91417799e0 2.62417956e-1 1.73559160e-1 1.13865000e0 4.55461000e-1 1 3.390002e1
8.160420e1 6.56466546e-1 7.69574424e0 0.00000000e0 2.30810536e-1 3.73982880e-1 4.31605429e-1 5.92197283e0 2.62369256e-1 1.73913997e-1 1.13865000e0 4.55461000e-1 1 3.400002e1
8.170420e1 6.56465482e-1 7.69547154e0 0.00000000e0 2.30766313e-1 3.74462705e-1 4.32235868e-1 5.92973221e0 2.62320761e-1 1.74267256e-1 1.13865000e0 4.55461000e-1 1 3.410002e1
8.180420e1 6.56464423e-1 7.69520008e0 0.00000000e0 2.30722276e-1 3.74940391e-1 4.32863480e-1 5.93745629e0 2.62272471e-1 1.74618943e-1 1.13865000e0 4.55461000e-1 1 3.420002e1
8.190420e1 6.56463369e-1 7.69492986e0 0.00000000e0 2.30678423e-1 3.75415946e-1 4.33488276e-1 5.94514522e0 2.62224384e-1 1.74969065e-1 1.13865000e0 4.55461000e-1 1 3.430002e1
8.200420e1 6.56462320e-1 7.69466087e0 0.00000000e0 2.30634755e-1 3.75889379e-1 4.34110270e-1 5.95279916e0 2.62176500e-1 1.75317629e-1 1.13865000e0 4.55461000e-1 1 3.440002e1
8.210420e1 6.56461275e-1 7.69439311e0 0.00000000e0 2.30591270e-1 3.76360700e-1 4.34729474e-1 5.96041825e0 2.62128818e-1 1.75664640e-1 1.13865000e0 4.55461000e-1 1 3.450002e1
8.220420e1 6.56460235e-1 7.69412656e0 0.00000000e0 2.30547969e-1 3.76829917e-1 4.35345898e-1 5.96800267e0 2.62081338e-1 1.76010106e-1 1.13865000e0 4.55461000e-1 1 3.460002e1
8.230420e1 6.56459200e-1 7.69386124e0 0.00000000e0 2.30504849e-1 3.77297039e-1 4.35959556e-1 5.97555256e0 2.62034058e-1 1.76354033e-1 1.13865000e0 4.55461000e-1 1 3.470002e1
8.240420e1 6.56458169e-1 7.69359712e0 0.00000000e0 2.30461911e-1 3.77762076e-1 4.36570459e-1 5.98306807e0 2.61986977e-1 1.76696427e-1 1.13865000e0 4.55461000e-1 1 3.480002e1
8.250420e1 6.56457143e-1 7.69333420e0 0.00000000e0 2.30419153e-1 3.78225036e-1 4.37178618e-1 5.99054936e0 2.61940096e-1 1.77037295e-1 1.13865000e0 4.55461000e-1 1 3.490002e1
8.260420e1 6.56456122e-1 7.69307249e0 0.00000000e0 2.30376576e-1 3.78685929e-1 4.37784047e-1 5.99799658e0 2.61893413e-1 1.77376643e-1 1.13865000e0 4.55461000e-1 1 3.500002e1
8.270420e1 6.56455105e-1 7.69281197e0 0.00000000e0 2.30334178e-1 3.79144762e-1 4.38386756e-1 6.00540988e0 2.61846927e-1 1.77714478e-1 1.13865000e0 4.55461000e-1 1 3.510002e1
8.280420e1 6.56454092e-1 7.69255263e0 0.00000000e0 2.30291959e-1 3.79601545e-1 4.38986757e-1 6.01278942e0 2.61800639e-1 1.78050805e-1 1.13865000e0 4.55461000e-1 1 3.520002e1
8.290420e1 6.56453085e-1 7.69229448e0 0.00000000e0 2.30249918e-1 3.80056287e-1 4.39584063e-1 6.02013534e0 2.61754546e-1 1.78385631e-1 1.13865000e0 4.55461000e-1 1 3.530002e1
8.300420e1 6.56452081e-1 7.69203751e0 0.00000000e0 2.30208054e-1 3.80508996e-1 4.40178684e-1 6.02744779e0 2.61708648e-1 1.78718963e-1 1.13865000e0 4.55461000e-1 1 3.540002e1
8.310420e1 6.56451082e-1 7.69178171e0 0.00000000e0 2.30166367e-1 3.80959681e-1 4.40770632e-1 6.03472692e0 2.61662945e-1 1.79050806e-1 1.13865000e0 4.55461000e-1 1 3.550002e1
8.320420e1 6.56450088e-1 7.69152708e0 0.00000000e0 2.30124856e-1 3.81408351e-1 4.41359919e-1 6.04197288e0 2.61617436e-1 1.79381167e-1 1.13865000e0 4.55461000e-1 1 3.560002e1
8.330420e1 6.56449098e-1 7.69127361e0 0.00000000e0 2.30083521e-1 3.81855014e-1 4.41946556e-1 6.04918582e0 2.61572120e-1 1.79710053e-1 1.13865000e0 4.55461000e-1 1 3.570002e1
8.340420e1 6.56448112e-1 7.69102129e0 0.00000000e0 2.30042360e-1 3.82299678e-1 4.42530555e-1 6.05636588e0 2.61526996e-1 1.80037468e-1 1.13865000e0 4.55461000e-1 1 3.580002e1
8.350420e1 6.56447131e-1 7.69077013e0 0.00000000e0 2.30001373e-1 3.82742354e-1 4.43111927e-1 6.06351321e0 2.61482064e-1 1.80363421e-1 1.13865000e0 4.55461000e-1 1 3.590002e1
8.360420e1 6.56446154e-1 7.69052011e0 0.00000000e0 2.29960560e-1 3.83183048e-1 4.43690684e-1 6.07062796e0 2.61437322e-1 1.80687916e-1 1.13865000e0 4.55461000e-1 1 3.600002e1
8.370420e1 6.56445182e-1 7.69027124e0 0.00000000e0 2.29919919e-1 3.83621770e-1 4.44266837e-1 6.07771028e0 2.61392771e-1 1.81010960e-1 1.13865000e0 4.55461000e-1 1 3.610002e1
8.380420e1 6.56444214e-1 7.69002350e0 0.00000000e0 2.29879450e-1 3.84058528e-1 4.44840396e-1 6.08476030e0 2.61348409e-1 1.81332558e-1 1.13865000e0 4.55461000e-1 1 3.620002e1
8.390420e1 6.56443250e-1 7.68977689e0 0.00000000e0 2.29839153e-1 3.84493330e-1 4.45411374e-1 6.09177817e0 2.61304235e-1 1.81652719e-1 1.13865000e0 4.55461000e-1 1 3.630002e1
8.400420e1 6.56442291e-1 7.68953141e0 0.00000000e0 2.29799027e-1 3.84926185e-1 4.45979782e-1 6.09876404e0 2.61260250e-1 1.81971445e-1 1.13865000e0 4.55461000e-1 1 3.640002e1
8.410420e1 6.56441336e-1 7.68928705e0 0.00000000e0 2.29759071e-1 3.85357101e-1 4.46545630e-1 6.10571804e0 2.61216452e-1 1.82288745e-1 1.13865000e0 4.55461000e-1 1 3.650002e1
8.420420e1 6.56440385e-1 7.68904381e0 0.00000000e0 2.29719284e-1 3.85786087e-1 4.47108930e-1 6.11264032e0 2.61172840e-1 1.82604625e-1 1.13865000e0 4.55461000e-1 1 3.660002e1
8.430420e1 6.56439439e-1 7.68880168e0 0.00000000e0 2.29679666e-1 3.86213151e-1 4.47669693e-1 6.11953103e0 2.61129414e-1 1.82919090e-1 1.13865000e0 4.55461000e-1 1 3.670002e1
8.440420e1 6.56438497e-1 7.68856065e0 0.00000000e0 2.29640216e-1 3.86638301e-1 4.48227930e-1 6.12639030e0 2.61086172e-1 1.83232146e-1 1.13865000e0 4.55461000e-1 1 3.680002e1
8.450420e1 6.56437559e-1 7.68832073e0 0.00000000e0 2.29600934e-1 3.87061545e-1 4.48783652e-1 6.13321827e0 2.61043116e-1 1.83543800e-1 1.13865000e0 4.55461000e-1 1 3.690002e1
8.460420e1 6.56436625e-1 7.68808190e0 0.00000000e0 2.29561818e-1 3.87482891e-1 4.49336869e-1 6.14001508e0 2.61000243e-1 1.83854057e-1 1.13865000e0 4.55461000e-1 1 3.700002e1
8.470420e1 6.56435695e-1 7.68784416e0 0.00000000e0 2.29522869e-1 3.87902349e-1 4.49887594e-1 6.14678087e0 2.60957552e-1 1.84162924e-1 1.13865000e0 4.55461000e-1 1 3.710002e1
8.480420e1 6.56434770e-1 7.68760751e0 0.00000000e0 2.29484086e-1 3.88319925e-1 4.50435835e-1 6.15351579e0 2.60915044e-1 1.84470406e-1 1.13865000e0 4.55461000e-1 1 3.720002e1
8.490420e1 6.56433849e-1 7.68737194e0 0.00000000e0 2.29445467e-1 3.88735628e-1 4.50981606e-1 6.16021996e0 2.60872718e-1 1.84776509e-1 1.13865000e0 4.55461000e-1 1 3.730002e1
8.500420e1 6.56432932e-1 7.68713745e0 0.00000000e0 2.29407013e-1 3.89149467e-1 4.51524915e-1 6.16689353e0 2.60830572e-1 1.85081240e-1 1.13865000e0 4.55461000e-1 1 3.740002e1
8.510420e1 6.56432019e-1 7.68690403e0 0.00000000e0 2.29368722e-1 3.89561448e-1 4.52065774e-1 6.17353664e0 2.60788606e-1 1.85384603e-1 1.13865000e0 4.55461000e-1 1 3.750002e1
8.520420e1 6.56431110e-1 7.68667168e0 0.00000000e0 2.29330595e-1 3.89971581e-1 4.52604194e-1 6.18014941e0 2.60746820e-1 1.85686605e-1 1.13865000e0 4.55461000e-1 1 3.760002e1
8.530420e1 6.56430205e-1 7.68644038e0 0.00000000e0 2.29292630e-1 3.90379873e-1 4.53140185e-1 6.18673199e0 2.60705212e-1 1.85987252e-1 1.13865000e0 4.55461000e-1 1 3.770002e1
8.540420e1 6.56429304e-1 7.68621015e0 0.00000000e0 2.29254826e-1 3.90786332e-1 4.53673757e-1 6.19328451e0 2.60663782e-1 1.86286549e-1 1.13865000e0 4.55461000e-1 1 3.780002e1
8.550420e1 6.56428408e-1 7.68598097e0 0.00000000e0 2.29217184e-1 3.91190966e-1 4.54204922e-1 6.19980710e0 2.60622530e-1 1.86584502e-1 1.13865000e0 4.55461000e-1 1 3.790002e1
8.560420e1 6.56427515e-1 7.68575284e0 0.00000000e0 2.29179703e-1 3.91593783e-1 4.54733690e-1 6.20629991e0 2.60581454e-1 1.86881117e-1 1.13865000e0 4.55461000e-1 1 3.800002e1
8.570420e1 6.56426626e-1 7.68552575e0 0.00000000e0 2.29142381e-1 3.91994790e-1 4.55260071e-1 6.21276305e0 2.60540554e-1 1.87176400e-1 1.13865000e0 4.55461000e-1 1 3.810002e1
8.580420e1 6.56425742e-1 7.68529970e0 0.00000000e0 2.29105219e-1 3.92393996e-1 4.55784076e-1 6.21919667e0 2.60499829e-1 1.87470356e-1 1.13865000e0 4.55461000e-1 1 3.820002e1
8.590420e1 6.56424861e-1 7.68507468e0 0.00000000e0 2.29068215e-1 3.92791409e-1 4.56305714e-1 6.22560090e0 2.60459279e-1 1.87762992e-1 1.13865000e0 4.55461000e-1 1 3.830002e1
8.600420e1 6.56423985e-1 7.68485069e0 0.00000000e0 2.29031370e-1 3.93187035e-1 4.56824998e-1 6.23197587e0 2.60418903e-1 1.88054312e-1 1.13865000e0 4.55461000e-1 1 3.840002e1
8.610420e1 6.56423112e-1 7.68462773e0 0.00000000e0 2.28994682e-1 3.93580884e-1 4.57341935e-1 6.23832170e0 2.60378700e-1 1.88344322e-1 1.13865000e0 4.55461000e-1 1 3.850002e1
8.620420e1 6.56422243e-1 7.68440579e0 0.00000000e0 2.28958151e-1 3.93972962e-1 4.57856538e-1 6.24463854e0 2.60338670e-1 1.88633029e-1 1.13865000e0 4.55461000e-1 1 3.860002e1
8.630420e1 6.56421378e-1 7.68418486e0 0.00000000e0 2.28921776e-1 3.94363278e-1 4.58368816e-1 6.25092651e0 2.60298811e-1 1.88920438e-1 1.13865000e0 4.55461000e-1 1 3.870002e1
8.640420e1 6.56420517e-1 7.68396495e0 0.00000000e0 2.28885557e-1 3.94751838e-1 4.58878780e-1 6.25718574e0 2.60259123e-1 1.89206553e-1 1.13865000e0 4.55461000e-1 1 3.880002e1
8.650420e1 6.56419660e-1 7.68374604e0 0.00000000e0 2.28849493e-1 3.95138651e-1 4.59386438e-1 6.26341636e0 2.60219606e-1 1.89491382e-1 1.13865000e0 4.55461000e-1 1 3.890002e1
8.660420e1 6.56418807e-1 7.68352813e0 0.00000000e0 2.28813583e-1 3.95523724e-1 4.59891803e-1 6.26961850e0 2.60180259e-1 1.89774929e-1 1.13865000e0 4.55461000e-1 1 3.900002e1
8.670420e1 6.56417958e-1 7.68331122e0 0.00000000e0 2.28777827e-1 3.95907065e-1 4.60394883e-1 6.27579228e0 2.60141081e-1 1.90057200e-1 1.13865000e0 4.55461000e-1 1 3.910002e1
8.680420e1 6.56417112e-1 7.68309531e0 0.00000000e0 2.28742224e-1 3.96288680e-1 4.60895688e-1 6.28193784e0 2.60102071e-1 1.90338200e-1 1.13865000e0 4.55461000e-1 1 3.920002e1
8.690420e1 6.56416271e-1 7.68288038e0 0.00000000e0 2.28706774e-1 3.96668579e-1 4.61394230e-1 6.28805530e0 2.60063229e-1 1.90617936e-1 1.13865000e0 4.55461000e-1 1 3.930002e1
8.700420e1 6.56415433e-1 7.68266643e0 0.00000000e0 2.28671476e-1 3.97046768e-1 4.61890517e-1 6.29414478e0 2.60024555e-1 1.90896412e-1 1.13865000e0 4.55461000e-1 1 3.940002e1
8.710420e1 6.56414599e-1 7.68245347e0 0.00000000e0 2.28636330e-1 3.97423254e-1 4.62384559e-1 6.30020641e0 2.59986047e-1 1.91173633e-1 1.13865000e0 4.55461000e-1 1 3.950002e1
8.720420e1 6.56413768e-1 7.68224148e0 0.00000000e0 2.28601334e-1 3.97798045e-1 4.62876366e-1 6.30624032e0 2.59947705e-1 1.91449606e-1 1.13865000e0 4.55461000e-1 1 3.960002e1
8.730420e1 6.56412942e-1 7.68203046e0 0.00000000e0 2.28566489e-1 3.98171149e-1 4.63365949e-1 6.31224664e0 2.59909527e-1 1.91724336e-1 1.13865000e0 4.55461000e-1 1 3.970002e1
8.740420e1 6.56412119e-1 7.68182041e0 0.00000000e0 2.28531793e-1 3.98542572e-1 4.63853316e-1 6.31822547e0 2.59871515e-1 1.91997828e-1 1.13865000e0 4.55461000e-1 1 3.980002e1
8.750420e1 6.56411300e-1 7.68161132e0 0.00000000e0 2.28497246e-1 3.98912322e-1 4.64338478e-1 6.32417696e0 2.59833666e-1 1.92270087e-1 1.13865000e0 4.55461000e-1 1 3.990002e1
8.760420e1 6.56410484e-1 7.68140319e0 0.00000000e0 2.28462848e-1 3.99280407e-1 4.64821445e-1 6.33010122e0 2.59795981e-1 1.92541119e-1 1.13865000e0 4.55461000e-1 1 4.000002e1
8.770420e1 6.56409673e-1 7.68119601e0 0.00000000e0 2.28428598e-1 3.99646833e-1 4.65302225e-1 6.33599837e0 2.59758458e-1 1.92810929e-1 1.13865000e0 4.55461000e-1 1 4.010002e1
8.780420e1 6.56408865e-1 7.68098978e0 0.00000000e0 2.28394495e-1 4.00011608e-1 4.65780828e-1 6.34186854e0 2.59721097e-1 1.93079523e-1 1.13865000e0 4.55461000e-1 1 4.020002e1
8.790420e1 6.56408060e-1 7.68078449e0 0.00000000e0 2.28360539e-1 4.00374738e-1 4.66257265e-1 6.34771184e0 2.59683898e-1 1.93346905e-1 1.13865000e0 4.55461000e-1 1 4.030002e1
8.800420e1 6.56407259e-1 7.68058015e0 0.00000000e0 2.28326729e-1 4.00736232e-1 4.66731545e-1 6.35352841e0 2.59646859e-1 1.93613082e-1 1.13865000e0 4.55461000e-1 1 4.040002e1
8.810420e1 6.56406462e-1 7.68037674e0 0.00000000e0 2.28293064e-1 4.01096097e-1 4.67203676e-1 6.35931835e0 2.59609980e-1 1.93878057e-1 1.13865000e0 4.55461000e-1 1 4.050002e1
8.820420e1 6.56405669e-1 7.68017427e0 0.00000000e0 2.28259545e-1 4.01454338e-1 4.67673669e-1 6.36508179e0 2.59573261e-1 1.94141837e-1 1.13865000e0 4.55461000e-1 1 4.060002e1
8.830420e1 6.56404879e-1 7.67997272e0 0.00000000e0 2.28226170e-1 4.01810964e-1 4.68141534e-1 6.37081885e0 2.59536700e-1 1.94404427e-1 1.13865000e0 4.55461000e-1 1 4.070002e1
8.840420e1 6.56404092e-1 7.67977209e0 0.00000000e0 2.28192939e-1 4.02165982e-1 4.68607278e-1 6.37652964e0 2.59500298e-1 1.94665831e-1 1.13865000e0 4.55461000e-1 1 4.080002e1
8.850420e1 6.56403310e-1 7.67957239e0 0.00000000e0 2.28159851e-1 4.02519398e-1 4.69070912e-1 6.38221429e0 2.59464053e-1 1.94926056e-1 1.13865000e0 4.55461000e-1 1 4.090002e1
8.860420e1 6.56402530e-1 7.67937360e0 0.00000000e0 2.28126906e-1 4.02871220e-1 4.69532445e-1 6.38787291e0 2.59427964e-1 1.95185106e-1 1.13865000e0 4.55461000e-1 1 4.100002e1
8.870420e1 6.56401755e-1 7.67917572e0 0.00000000e0 2.28094104e-1 4.03221454e-1 4.69991887e-1 6.39350563e0 2.59392032e-1 1.95442986e-1 1.13865000e0 4.55461000e-1 1 4.110002e1
8.880420e1 6.56400982e-1 7.67897875e0 0.00000000e0 2.28061443e-1 4.03570107e-1 4.70449246e-1 6.39911254e0 2.59356256e-1 1.95699701e-1 1.13865000e0 4.55461000e-1 1 4.120002e1
8.890420e1 6.56400214e-1 7.67878268e0 0.00000000e0 2.28028922e-1 4.03917187e-1 4.70904531e-1 6.40469378e0 2.59320635e-1 1.95955256e-1 1.13865000e0 4.55461000e-1 1 4.130002e1
8.900420e1 6.56399448e-1 7.67858752e0 0.00000000e0 2.27996543e-1 4.04262700e-1 4.71357753e-1 6.41024946e0 2.59285168e-1 1.96209658e-1 1.13865000e0 4.55461000e-1 1 4.140002e1
8.910420e1 6.56398687e-1 7.67839324e0 0.00000000e0 2.27964303e-1 4.04606653e-1 4.71808919e-1 6.41577970e0 2.59249855e-1 1.96462909e-1 1.13865000e0 4.55461000e-1 1 4.150002e1
8.920420e1 6.56397928e-1 7.67819986e0 0.00000000e0 2.27932203e-1 4.04949054e-1 4.72258039e-1 6.42128460e0 2.59214695e-1 1.96715017e-1 1.13865000e0 4.55461000e-1 1 4.160002e1
8.930420e1 6.56397173e-1 7.67800736e0 0.00000000e0 2.27900241e-1 4.05289907e-1 4.72705122e-1 6.42676428e0 2.59179688e-1 1.96965985e-1 1.13865000e0 4.55461000e-1 1 4.170002e1
8.940420e1 6.56396422e-1 7.67781575e0 0.00000000e0 2.27868418e-1 4.05629222e-1 4.73150178e-1 6.43221886e0 2.59144832e-1 1.97215818e-1 1.13865000e0 4.55461000e-1 1 4.180002e1
8.950420e1 6.56395674e-1 7.67762502e0 0.00000000e0 2.27836733e-1 4.05967003e-1 4.73593214e-1 6.43764844e0 2.59110128e-1 1.97464522e-1 1.13865000e0 4.55461000e-1 1 4.190002e1
8.960420e1 6.56394929e-1 7.67743516e0 0.00000000e0 2.27805184e-1 4.06303259e-1 4.74034240e-1 6.44305315e0 2.59075574e-1 1.97712101e-1 1.13865000e0 4.55461000e-1 1 4.200002e1
8.970420e1 6.56394188e-1 7.67724617e0 0.00000000e0 2.27773773e-1 4.06637995e-1 4.74473265e-1 6.44843310e0 2.59041171e-1 1.97958561e-1 1.13865000e0 4.55461000e-1 1 4.210002e1
8.980420e1 6.56393450e-1 7.67705805e0 0.00000000e0 2.27742497e-1 4.06971218e-1 4.74910298e-1 6.45378839e0 2.59006917e-1 1.98203906e-1 1.13865000e0 4.55461000e-1 1 4.220002e1
8.990420e1 6.56392715e-1 7.67687079e0 0.00000000e0 2.27711357e-1 4.07302935e-1 4.75345347e-1 6.45911914e0 2.58972812e-1 1.98448141e-1 1.13865000e0 4.55461000e-1 1 4.230002e1
9.000420e1 6.56391984e-1 7.67668439e0 0.00000000e0 2.27680352e-1 4.07633153e-1 4.75778421e-1 6.46442545e0 2.58938855e-1 1.98691272e-1 1.13865000e0 4.55461000e-1 1 4.240002e1
9.010420e1 6.56391256e-1 7.67649885e0 0.00000000e0 2.27649481e-1 4.07961878e-1 4.76209529e-1 6.46970745e0 2.58905047e-1 1.98933302e-1 1.13865000e0 4.55461000e-1 1 4.250002e1
9.020420e1 6.56390531e-1 7.67631416e0 0.00000000e0 2.27618745e-1 4.08289117e-1 4.76638680e-1 6.47496523e0 2.58871385e-1 1.99174236e-1 1.13865000e0 4.55461000e-1 1 4.260002e1
9.030420e1 6.56389810e-1 7.67613031e0 0.00000000e0 2.27588141e-1 4.08614875e-1 4.77065882e-1 6.48019891e0 2.58837869e-1 1.99414081e-1 1.13865000e0 4.55461000e-1 1 4.270002e1
9.040420e1 6.56389092e-1 7.67594731e0 0.00000000e0 2.27557671e-1 4.08939161e-1 4.77491144e-1 6.48540859e0 2.58804500e-1 1.99652839e-1 1.13865000e0 4.55461000e-1 1 4.280002e1
9.050420e1 6.56388377e-1 7.67576515e0 0.00000000e0 2.27527333e-1 4.09261979e-1 4.77914474e-1 6.49059439e0 2.58771276e-1 1.99890517e-1 1.13865000e0 4.55461000e-1 1 4.290002e1
9.060420e1 6.56387666e-1 7.67558382e0 0.00000000e0 2.27497126e-1 4.09583337e-1 4.78335882e-1 6.49575641e0 2.58738196e-1 2.00127118e-1 1.13865000e0 4.55461000e-1 1 4.300002e1
