t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
7.635217e1 1.71630914e-1 2.88543871e0 2.82996697e-2 1.19052645e-1 1.72770963e0 2.79931961e-2 7.31771674e-1 1.33749351e-1 9.25746687e-2 1.13865000e0 4.55461000e-1 1 4.280002e1
7.645217e1 1.71590215e-1 2.88343338e0 2.83166463e-2 1.18872705e-1 1.73097760e0 2.80498289e-2 7.32719150e-1 1.33565514e-1 9.28963262e-2 1.13865000e0 4.55461000e-1 1 4.290002e1
7.655217e1 1.71550175e-1 2.88146043e0 2.83334192e-2 1.18694858e-1 1.73420768e0 2.81056776e-2 7.33653000e-1 1.33383809e-1 9.32131834e-2 1.13865000e0 4.55461000e-1 1 4.300002e1
7.665217e1 1.71510782e-1 2.87951924e0 2.83499924e-2 1.18519079e-1 1.73740030e0 2.81607562e-2 7.34573502e-1 1.33204213e-1 9.35253274e-2 1.13865000e0 4.55461000e-1 1 4.310002e1
7.675217e1 1.71472024e-1 2.87760923e0 2.83663698e-2 1.18345343e-1 1.74055587e0 2.82150784e-2 7.35480926e-1 1.33026702e-1 9.38328443e-2 1.13865000e0 4.55461000e-1 1 4.320002e1
7.685217e1 1.71433889e-1 2.87572984e0 2.83825554e-2 1.18173626e-1 1.74367480e0 2.82686575e-2 7.36375537e-1 1.32851251e-1 9.41358184e-2 1.13865000e0 4.55461000e-1 1 4.330002e1
7.695217e1 1.71396365e-1 2.87388048e0 2.83985528e-2 1.18003905e-1 1.74675752e0 2.83215066e-2 7.37257589e-1 1.32677836e-1 9.44343326e-2 1.13865000e0 4.55461000e-1 1 4.340002e1
7.705217e1 1.71359441e-1 2.87206062e0 2.84143655e-2 1.17836156e-1 1.74980441e0 2.83736385e-2 7.38127331e-1 1.32506435e-1 9.47284684e-2 1.13865000e0 4.55461000e-1 1 4.350002e1
7.715217e1 1.71323106e-1 2.87026969e0 2.84299971e-2 1.17670357e-1 1.75281589e0 2.84250657e-2 7.38985006e-1 1.32337024e-1 9.50183058e-2 1.13865000e0 4.55461000e-1 1 4.360002e1
7.725217e1 1.71287348e-1 2.86850718e0 2.84454507e-2 1.17506483e-1 1.75579235e0 2.84758005e-2 7.39830850e-1 1.32169581e-1 9.53039234e-2 1.13865000e0 4.55461000e-1 1 4.370002e1
7.735217e1 1.71252157e-1 2.86677254e0 2.84607295e-2 1.17344514e-1 1.75873419e0 2.85258548e-2 7.40665092e-1 1.32004082e-1 9.55853982e-2 1.13865000e0 4.55461000e-1 1 4.380002e1
7.745217e1 1.71217522e-1 2.86506527e0 2.84758367e-2 1.17184426e-1 1.76164180e0 2.85752404e-2 7.41487954e-1 1.31840507e-1 9.58628059e-2 1.13865000e0 4.55461000e-1 1 4.390002e1
7.755217e1 1.71183433e-1 2.86338486e0 2.84907752e-2 1.17026199e-1 1.76451557e0 2.86239686e-2 7.42299653e-1 1.31678832e-1 9.61362206e-2 1.13865000e0 4.55461000e-1 1 4.400002e1
7.765217e1 1.71149880e-1 2.86173081e0 2.85055479e-2 1.16869809e-1 1.76735588e0 2.86720508e-2 7.43100402e-1 1.31519036e-1 9.64057151e-2 1.13865000e0 4.55461000e-1 1 4.410002e1
7.775217e1 1.71116852e-1 2.86010263e0 2.85201575e-2 1.16715237e-1 1.77016311e0 2.87194977e-2 7.43890403e-1 1.31361098e-1 9.66713607e-2 1.13865000e0 4.55461000e-1 1 4.420002e1
7.785217e1 1.71084339e-1 2.85849984e0 2.85346066e-2 1.16562461e-1 1.77293764e0 2.87663201e-2 7.44669859e-1 1.31204997e-1 9.69332273e-2 1.13865000e0 4.55461000e-1 1 4.430002e1
7.795217e1 1.71052333e-1 2.85692198e0 2.85488979e-2 1.16411460e-1 1.77567983e0 2.88125285e-2 7.45438962e-1 1.31050711e-1 9.71913834e-2 1.13865000e0 4.55461000e-1 1 4.440002e1
7.805217e1 1.71020823e-1 2.85536859e0 2.85630337e-2 1.16262215e-1 1.77839007e0 2.88581331e-2 7.46197902e-1 1.30898220e-1 9.74458960e-2 1.13865000e0 4.55461000e-1 1 4.450002e1
7.815217e1 1.70989801e-1 2.85383920e0 2.85770166e-2 1.16114704e-1 1.78106872e0 2.89031439e-2 7.46946862e-1 1.30747503e-1 9.76968309e-2 1.13865000e0 4.55461000e-1 1 4.460002e1
7.825217e1 1.70959257e-1 2.85233339e0 2.85908488e-2 1.15968907e-1 1.78371613e0 2.89475706e-2 7.47686022e-1 1.30598540e-1 9.79442524e-2 1.13865000e0 4.55461000e-1 1 4.470002e1
7.835217e1 1.70929182e-1 2.85085071e0 2.86045325e-2 1.15824806e-1 1.78633267e0 2.89914229e-2 7.48415556e-1 1.30451311e-1 9.81882236e-2 1.13865000e0 4.55461000e-1 1 4.480002e1
7.845217e1 1.70899568e-1 2.84939074e0 2.86180700e-2 1.15682380e-1 1.78891870e0 2.90347100e-2 7.49135634e-1 1.30305797e-1 9.84288062e-2 1.13865000e0 4.55461000e-1 1 4.490002e1
7.855217e1 1.70870406e-1 2.84795306e0 2.86314632e-2 1.15541610e-1 1.79147455e0 2.90774411e-2 7.49846420e-1 1.30161977e-1 9.86660606e-2 1.13865000e0 4.55461000e-1 1 4.500002e1
7.865217e1 1.70841688e-1 2.84653727e0 2.86447143e-2 1.15402478e-1 1.79400059e0 2.91196252e-2 7.50548076e-1 1.30019833e-1 9.89000458e-2 1.13865000e0 4.55461000e-1 1 4.510002e1
7.875217e1 1.70813405e-1 2.84514296e0 2.86578252e-2 1.15264964e-1 1.79649715e0 2.91612709e-2 7.51240757e-1 1.29879345e-1 9.91308198e-2 1.13865000e0 4.55461000e-1 1 4.520002e1
7.885217e1 1.70785550e-1 2.84376974e0 2.86707977e-2 1.15129051e-1 1.79896458e0 2.92023869e-2 7.51924616e-1 1.29740494e-1 9.93584390e-2 1.13865000e0 4.55461000e-1 1 4.530002e1
7.895217e1 1.70758115e-1 2.84241723e0 2.86836337e-2 1.14994718e-1 1.80140321e0 2.92429815e-2 7.52599801e-1 1.29603262e-1 9.95829590e-2 1.13865000e0 4.55461000e-1 1 4.540002e1
7.905217e1 1.70731092e-1 2.84108504e0 2.86963351e-2 1.14861950e-1 1.80381338e0 2.92830628e-2 7.53266458e-1 1.29467630e-1 9.98044339e-2 1.13865000e0 4.55461000e-1 1 4.550002e1
7.915217e1 1.70704473e-1 2.83977281e0 2.87089035e-2 1.14730727e-1 1.80619541e0 2.93226388e-2 7.53924726e-1 1.29333580e-1 1.00022917e-1 1.13865000e0 4.55461000e-1 1 4.560002e1
7.925217e1 1.70678251e-1 2.83848018e0 2.87213405e-2 1.14601031e-1 1.80854964e0 2.93617175e-2 7.54574743e-1 1.29201093e-1 1.00238459e-1 1.13865000e0 4.55461000e-1 1 4.570002e1
7.935217e1 1.70652419e-1 2.83720679e0 2.87336479e-2 1.14472847e-1 1.81087638e0 2.94003064e-2 7.55216643e-1 1.29070153e-1 1.00451112e-1 1.13865000e0 4.55461000e-1 1 4.580002e1
7.945217e1 1.70626970e-1 2.83595230e0 2.87458273e-2 1.14346155e-1 1.81317596e0 2.94384130e-2 7.55850555e-1 1.28940740e-1 1.00660925e-1 1.13865000e0 4.55461000e-1 1 4.590002e1
7.955217e1 1.70601897e-1 2.83471636e0 2.87578800e-2 1.14220939e-1 1.81544869e0 2.94760447e-2 7.56476608e-1 1.28812838e-1 1.00867946e-1 1.13865000e0 4.55461000e-1 1 4.600002e1
7.965217e1 1.70577193e-1 2.83349865e0 2.87698077e-2 1.14097182e-1 1.81769489e0 2.95132087e-2 7.57094924e-1 1.28686430e-1 1.01072224e-1 1.13865000e0 4.55461000e-1 1 4.610002e1
7.975217e1 1.70552851e-1 2.83229883e0 2.87816119e-2 1.13974868e-1 1.81991486e0 2.95499119e-2 7.57705626e-1 1.28561498e-1 1.01273804e-1 1.13865000e0 4.55461000e-1 1 4.620002e1
7.985217e1 1.70528866e-1 2.83111658e0 2.87932938e-2 1.13853980e-1 1.82210891e0 2.95861613e-2 7.58308829e-1 1.28438025e-1 1.01472731e-1 1.13865000e0 4.55461000e-1 1 4.630002e1
7.995217e1 1.70505229e-1 2.82995160e0 2.88048550e-2 1.13734501e-1 1.82427734e0 2.96219635e-2 7.58904651e-1 1.28315994e-1 1.01669050e-1 1.13865000e0 4.55461000e-1 1 4.640002e1
8.005217e1 1.70481937e-1 2.82880358e0 2.88162967e-2 1.13616415e-1 1.82642046e0 2.96573252e-2 7.59493202e-1 1.28195390e-1 1.01862805e-1 1.13865000e0 4.55461000e-1 1 4.650002e1
8.015217e1 1.70458981e-1 2.82767221e0 2.88276203e-2 1.13499707e-1 1.82853855e0 2.96922528e-2 7.60074592e-1 1.28076195e-1 1.02054038e-1 1.13865000e0 4.55461000e-1 1 4.660002e1
8.025217e1 1.70436357e-1 2.82655721e0 2.88388270e-2 1.13384361e-1 1.83063192e0 2.97267526e-2 7.60648929e-1 1.27958393e-1 1.02242789e-1 1.13865000e0 4.55461000e-1 1 4.670002e1
8.035217e1 1.70414058e-1 2.82545828e0 2.88499181e-2 1.13270360e-1 1.83270085e0 2.97608309e-2 7.61216316e-1 1.27841969e-1 1.02429101e-1 1.13865000e0 4.55461000e-1 1 4.680002e1
8.045217e1 1.70392079e-1 2.82437515e0 2.88608949e-2 1.13157690e-1 1.83474562e0 2.97944936e-2 7.61776856e-1 1.27726906e-1 1.02613012e-1 1.13865000e0 4.55461000e-1 1 4.690002e1
8.055217e1 1.70370413e-1 2.82330753e0 2.88717585e-2 1.13046336e-1 1.83676653e0 2.98277468e-2 7.62330649e-1 1.27613189e-1 1.02794562e-1 1.13865000e0 4.55461000e-1 1 4.700002e1
8.065217e1 1.70349057e-1 2.82225516e0 2.88825101e-2 1.12936281e-1 1.83876384e0 2.98605963e-2 7.62877791e-1 1.27500802e-1 1.02973787e-1 1.13865000e0 4.55461000e-1 1 4.710002e1
8.075217e1 1.70328004e-1 2.82121777e0 2.88931508e-2 1.12827512e-1 1.84073784e0 2.98930477e-2 7.63418378e-1 1.27389730e-1 1.03150726e-1 1.13865000e0 4.55461000e-1 1 4.720002e1
8.085217e1 1.70307249e-1 2.82019511e0 2.89036819e-2 1.12720013e-1 1.84268880e0 2.99251067e-2 7.63952503e-1 1.27279958e-1 1.03325415e-1 1.13865000e0 4.55461000e-1 1 4.730002e1
8.095217e1 1.70286786e-1 2.81918692e0 2.89141043e-2 1.12613770e-1 1.84461700e0 2.99567787e-2 7.64480258e-1 1.27171471e-1 1.03497888e-1 1.13865000e0 4.55461000e-1 1 4.740002e1
8.105217e1 1.70266612e-1 2.81819295e0 2.89244192e-2 1.12508769e-1 1.84652269e0 2.99880691e-2 7.65001730e-1 1.27064253e-1 1.03668182e-1 1.13865000e0 4.55461000e-1 1 4.750002e1
8.115217e1 1.70246720e-1 2.81721296e0 2.89346276e-2 1.12404994e-1 1.84840615e0 3.00189832e-2 7.65517008e-1 1.26958290e-1 1.03836329e-1 1.13865000e0 4.55461000e-1 1 4.760002e1
8.125217e1 1.70227107e-1 2.81624671e0 2.89447307e-2 1.12302433e-1 1.85026763e0 3.00495262e-2 7.66026176e-1 1.26853568e-1 1.04002363e-1 1.13865000e0 4.55461000e-1 1 4.770002e1
8.135217e1 1.70207767e-1 2.81529397e0 2.89547293e-2 1.12201070e-1 1.85210739e0 3.00797032e-2 7.66529318e-1 1.26750073e-1 1.04166317e-1 1.13865000e0 4.55461000e-1 1 4.780002e1
8.145217e1 1.70188695e-1 2.81435450e0 2.89646245e-2 1.12100893e-1 1.85392569e0 3.01095190e-2 7.67026517e-1 1.26647789e-1 1.04328222e-1 1.13865000e0 4.55461000e-1 1 4.790002e1
8.155217e1 1.70169888e-1 2.81342810e0 2.89744173e-2 1.12001887e-1 1.85572279e0 3.01389787e-2 7.67517850e-1 1.26546703e-1 1.04488109e-1 1.13865000e0 4.55461000e-1 1 4.800002e1
8.165217e1 1.70151341e-1 2.81251453e0 2.89841088e-2 1.11904039e-1 1.85749892e0 3.01680869e-2 7.68003399e-1 1.26446801e-1 1.04646010e-1 1.13865000e0 4.55461000e-1 1 4.810002e1
8.175217e1 1.70133049e-1 2.81161358e0 2.89936998e-2 1.11807336e-1 1.85925434e0 3.01968485e-2 7.68483238e-1 1.26348070e-1 1.04801953e-1 1.13865000e0 4.55461000e-1 1 4.820002e1
8.185217e1 1.70115008e-1 2.81072505e0 2.90031913e-2 1.11711764e-1 1.86098930e0 3.02252679e-2 7.68957444e-1 1.26250495e-1 1.04955968e-1 1.13865000e0 4.55461000e-1 1 4.830002e1
8.195217e1 1.70097214e-1 2.80984872e0 2.90125842e-2 1.11617311e-1 1.86270402e0 3.02533499e-2 7.69426090e-1 1.26154063e-1 1.05108084e-1 1.13865000e0 4.55461000e-1 1 4.840002e1
8.205217e1 1.70079663e-1 2.80898439e0 2.90218795e-2 1.11523962e-1 1.86439876e0 3.02810987e-2 7.69889249e-1 1.26058761e-1 1.05258328e-1 1.13865000e0 4.55461000e-1 1 4.850002e1
8.215217e1 1.70062351e-1 2.80813188e0 2.90310781e-2 1.11431707e-1 1.86607374e0 3.03085188e-2 7.70346991e-1 1.25964576e-1 1.05406728e-1 1.13865000e0 4.55461000e-1 1 4.860002e1
8.225217e1 1.70045275e-1 2.80729098e0 2.90401809e-2 1.11340531e-1 1.86772920e0 3.03356145e-2 7.70799388e-1 1.25871495e-1 1.05553311e-1 1.13865000e0 4.55461000e-1 1 4.870002e1
8.235217e1 1.70028429e-1 2.80646150e0 2.90491887e-2 1.11250422e-1 1.86936537e0 3.03623900e-2 7.71246506e-1 1.25779505e-1 1.05698104e-1 1.13865000e0 4.55461000e-1 1 4.880002e1
8.245217e1 1.70011811e-1 2.80564327e0 2.90581025e-2 1.11161369e-1 1.87098248e0 3.03888494e-2 7.71688414e-1 1.25688593e-1 1.05841131e-1 1.13865000e0 4.55461000e-1 1 4.890002e1
8.255217e1 1.69995416e-1 2.80483609e0 2.90669231e-2 1.11073358e-1 1.87258075e0 3.04149969e-2 7.72125177e-1 1.25598746e-1 1.05982418e-1 1.13865000e0 4.55461000e-1 1 4.900002e1
8.265217e1 1.69979242e-1 2.80403979e0 2.90756514e-2 1.10986378e-1 1.87416040e0 3.04408364e-2 7.72556860e-1 1.25509952e-1 1.06121990e-1 1.13865000e0 4.55461000e-1 1 4.910002e1
8.275217e1 1.69963285e-1 2.80325420e0 2.90842883e-2 1.10900417e-1 1.87572165e0 3.04663719e-2 7.72983526e-1 1.25422199e-1 1.06259872e-1 1.13865000e0 4.55461000e-1 1 4.920002e1
8.285217e1 1.69947540e-1 2.80247914e0 2.90928345e-2 1.10815462e-1 1.87726472e0 3.04916073e-2 7.73405238e-1 1.25335475e-1 1.06396086e-1 1.13865000e0 4.55461000e-1 1 4.930002e1
8.295217e1 1.69932006e-1 2.80171445e0 2.91012909e-2 1.10731503e-1 1.87878982e0 3.05165463e-2 7.73822059e-1 1.25249768e-1 1.06530656e-1 1.13865000e0 4.55461000e-1 1 4.940002e1
8.305217e1 1.69916678e-1 2.80095996e0 2.91096583e-2 1.10648527e-1 1.88029717e0 3.05411928e-2 7.74234047e-1 1.25165065e-1 1.06663606e-1 1.13865000e0 4.55461000e-1 1 4.950002e1
8.315217e1 1.69901554e-1 2.80021552e0 2.91179376e-2 1.10566523e-1 1.88178697e0 3.05655503e-2 7.74641262e-1 1.25081355e-1 1.06794957e-1 1.13865000e0 4.55461000e-1 1 4.960002e1
8.325217e1 1.69886629e-1 2.79948095e0 2.91261295e-2 1.10485480e-1 1.88325943e0 3.05896225e-2 7.75043764e-1 1.24998626e-1 1.06924731e-1 1.13865000e0 4.55461000e-1 1 4.970002e1
8.335217e1 1.69871901e-1 2.79875612e0 2.91342349e-2 1.10405386e-1 1.88471476e0 3.06134131e-2 7.75441609e-1 1.24916867e-1 1.07052951e-1 1.13865000e0 4.55461000e-1 1 4.980002e1
8.345217e1 1.69857368e-1 2.79804087e0 2.91422546e-2 1.10326231e-1 1.88615316e0 3.06369254e-2 7.75834854e-1 1.24836066e-1 1.07179636e-1 1.13865000e0 4.55461000e-1 1 4.990002e1
8.355217e1 1.69843025e-1 2.79733504e0 2.91501893e-2 1.10248003e-1 1.88757482e0 3.06601630e-2 7.76223554e-1 1.24756213e-1 1.07304808e-1 1.13865000e0 4.55461000e-1 1 5.000002e1
8.365220e1 1.69829056e-1 2.79663823e0 2.91653761e-2 1.22709521e-1 1.87664237e0 3.06699797e-2 7.76420238e-1 1.24677275e-1 1.07426120e-1 1.13865000e-3 4.55461000e-1 0 5.010002e1
8.375220e1 1.69814922e-1 2.79593486e0 2.91916601e-2 1.35158660e-1 1.86585245e0 3.06736471e-2 7.76472510e-1 1.24599280e-1 1.07546888e-1 1.13865000e-3 4.55461000e-1 0 5.020002e1
8.385220e1 1.69800564e-1 2.79521968e0 2.92209525e-2 1.47598628e-1 1.85512850e0 3.06749683e-2 7.76450566e-1 1.24522193e-1 1.07666277e-1 1.13865000e-3 4.55461000e-1 0 5.030002e1
8.395220e1 1.69785961e-1 2.79449101e0 2.92514036e-2 1.60029517e-1 1.84446142e0 3.06740841e-2 7.76363508e-1 1.24446004e-1 1.07784227e-1 1.13865000e-3 4.55461000e-1 0 5.040002e1
8.405220e1 1.69771078e-1 2.79374726e0 2.92831086e-2 1.72451415e-1 1.83384985e0 3.06710118e-2 7.76212820e-1 1.24370699e-1 1.07900728e-1 1.13865000e-3 4.55461000e-1 0 5.050002e1
8.415220e1 1.69755873e-1 2.79298657e0 2.93164269e-2 1.84864414e-1 1.82329412e0 3.06657531e-2 7.75998309e-1 1.24296266e-1 1.08015783e-1 1.13865000e-3 4.55461000e-1 0 5.060002e1
8.425220e1 1.69740301e-1 2.79220680e0 2.93517301e-2 1.97268598e-1 1.81279530e0 3.06583038e-2 7.75719062e-1 1.24222692e-1 1.08129394e-1 1.13865000e-3 4.55461000e-1 0 5.070002e1
8.435220e1 1.69724307e-1 2.79140549e0 2.93893792e-2 2.09664056e-1 1.80235487e0 3.06486568e-2 7.75373751e-1 1.24149964e-1 1.08241561e-1 1.13865000e-3 4.55461000e-1 0 5.080002e1
8.445220e1 1.69707832e-1 2.79057986e0 2.94297263e-2 2.22050872e-1 1.79197455e0 3.06368034e-2 7.74960794e-1 1.24078067e-1 1.08352278e-1 1.13865000e-3 4.55461000e-1 0 5.090002e1
8.455220e1 1.69690810e-1 2.78972681e0 2.94731161e-2 2.34429130e-1 1.78165623e0 3.06227341e-2 7.74478474e-1 1.24006988e-1 1.08461534e-1 1.13865000e-3 4.55461000e-1 0 5.100002e1
8.465220e1 1.69673168e-1 2.78884291e0 2.95198850e-2 2.46798911e-1 1.77140181e0 3.06064385e-2 7.73925027e-1 1.23936709e-1 1.08569311e-1 1.13865000e-3 4.55461000e-1 0 5.110002e1
8.475220e1 1.69654827e-1 2.78792439e0 2.95703593e-2 2.59160295e-1 1.76121322e0 3.05879055e-2 7.73298701e-1 1.23867216e-1 1.08675587e-1 1.13865000e-3 4.55461000e-1 0 5.120002e1
8.485220e1 1.69635699e-1 2.78696719e0 2.96248520e-2 2.71513361e-1 1.75109232e0 3.05671231e-2 7.72597792e-1 1.23798489e-1 1.08780332e-1 1.13865000e-3 4.55461000e-1 0 5.130002e1
8.495220e1 1.69615695e-1 2.78596692e0 2.96836599e-2 2.83858186e-1 1.74104089e0 3.05440776e-2 7.71820679e-1 1.23730512e-1 1.08883512e-1 1.13865000e-3 4.55461000e-1 0 5.140002e1
8.505220e1 1.69594714e-1 2.78491891e0 2.97470601e-2 2.96194845e-1 1.73106063e0 3.05187545e-2 7.70965837e-1 1.23663266e-1 1.08985084e-1 1.13865000e-3 4.55461000e-1 0 5.150002e1
8.515220e1 1.69572653e-1 2.78381824e0 2.98153078e-2 3.08523411e-1 1.72115315e0 3.04911371e-2 7.70031849e-1 1.23596729e-1 1.09084999e-1 1.13865000e-3 4.55461000e-1 0 5.160002e1
8.525220e1 1.69549403e-1 2.78265976e0 2.98886336e-2 3.20843954e-1 1.71131993e0 3.04612074e-2 7.69017409e-1 1.23530882e-1 1.09183202e-1 1.13865000e-3 4.55461000e-1 0 5.170002e1
8.535220e1 1.69524850e-1 2.78143809e0 2.99672421e-2 3.33156544e-1 1.70156235e0 3.04289455e-2 7.67921329e-1 1.23465703e-1 1.09279628e-1 1.13865000e-3 4.55461000e-1 0 5.180002e1
8.545220e1 1.69498878e-1 2.78014771e0 3.00513106e-2 3.45461247e-1 1.69188168e0 3.03943300e-2 7.66742534e-1 1.23401169e-1 1.09374203e-1 1.13865000e-3 4.55461000e-1 0 5.190002e1
8.555220e1 1.69471365e-1 2.77878296e0 3.01409880e-2 3.57758127e-1 1.68227911e0 3.03573378e-2 7.65480064e-1 1.23337257e-1 1.09466846e-1 1.13865000e-3 4.55461000e-1 0 5.200002e1
8.565220e1 1.69442188e-1 2.77733807e0 3.02363949e-2 3.70047246e-1 1.67275570e0 3.03179445e-2 7.64133070e-1 1.23273942e-1 1.09557465e-1 1.13865000e-3 4.55461000e-1 0 5.210002e1
8.575220e1 1.69411223e-1 2.77580724e0 3.03376235e-2 3.82328664e-1 1.66331243e0 3.02761245e-2 7.62700814e-1 1.23211200e-1 1.09645959e-1 1.13865000e-3 4.55461000e-1 0 5.220002e1
8.585220e1 1.69378344e-1 2.77418461e0 3.04447378e-2 3.94602437e-1 1.65395015e0 3.02318511e-2 7.61182665e-1 1.23149003e-1 1.09732215e-1 1.13865000e-3 4.55461000e-1 0 5.230002e1
8.595220e1 1.69343425e-1 2.77246437e0 3.05577743e-2 4.06868619e-1 1.64466967e0 3.01850971e-2 7.59578095e-1 1.23087325e-1 1.09816112e-1 1.13865000e-3 4.55461000e-1 0 5.240002e1
8.605220e1 1.69306343e-1 2.77064074e0 3.06767432e-2 4.19127262e-1 1.63547167e0 3.01358346e-2 7.57886683e-1 1.23026138e-1 1.09897516e-1 1.13865000e-3 4.55461000e-1 0 5.250002e1
8.615220e1 1.69266973e-1 2.76870805e0 3.08016289e-2 4.31378415e-1 1.62635675e0 3.00840357e-2 7.56108107e-1 1.22965412e-1 1.09976282e-1 1.13865000e-3 4.55461000e-1 0 5.260002e1
8.625220e1 1.69225195e-1 2.76666073e0 3.09323916e-2 4.43622122e-1 1.61732544e0 3.00296725e-2 7.54242144e-1 1.22905118e-1 1.10052254e-1 1.13865000e-3 4.55461000e-1 0 5.270002e1
8.635220e1 1.69180891e-1 2.76449337e0 3.10689687e-2 4.55858426e-1 1.60837818e0 2.99727175e-2 7.52288671e-1 1.22845225e-1 1.10125265e-1 1.13865000e-3 4.55461000e-1 0 5.280002e1
8.645220e1 1.69133948e-1 2.76220074e0 3.12112758e-2 4.68087367e-1 1.59951532e0 2.99131439e-2 7.50247660e-1 1.22785702e-1 1.10195133e-1 1.13865000e-3 4.55461000e-1 0 5.290002e1
8.655220e1 1.69084255e-1 2.75977783e0 3.13592088e-2 4.80308980e-1 1.59073714e0 2.98509256e-2 7.48119180e-1 1.22726516e-1 1.10261666e-1 1.13865000e-3 4.55461000e-1 0 5.300002e1
8.665220e1 1.69031708e-1 2.75721985e0 3.15126452e-2 4.92523300e-1 1.58204385e0 2.97860379e-2 7.45903397e-1 1.22667634e-1 1.10324659e-1 1.13865000e-3 4.55461000e-1 0 5.310002e1
8.675220e1 1.68976208e-1 2.75452229e0 3.16714454e-2 5.04730354e-1 1.57343558e0 2.97184576e-2 7.43600568e-1 1.22609022e-1 1.10383891e-1 1.13865000e-3 4.55461000e-1 0 5.320002e1
8.685220e1 1.68917663e-1 2.75168089e0 3.18354549e-2 5.16930170e-1 1.56491238e0 2.96481628e-2 7.41211048e-1 1.22550647e-1 1.10439132e-1 1.13865000e-3 4.55461000e-1 0 5.330002e1
8.695220e1 1.68855986e-1 2.74869170e0 3.20045054e-2 5.29122770e-1 1.55647422e0 2.95751340e-2 7.38735282e-1 1.22492472e-1 1.10490136e-1 1.13865000e-3 4.55461000e-1 0 5.340002e1
8.705220e1 1.68791097e-1 2.74555108e0 3.21784167e-2 5.41308173e-1 1.54812104e0 2.94993533e-2 7.36173809e-1 1.22434462e-1 1.10536644e-1 1.13865000e-3 4.55461000e-1 0 5.350002e1
8.715220e1 1.68722925e-1 2.74225572e0 3.23569982e-2 5.53486395e-1 1.53985267e0 2.94208056e-2 7.33527262e-1 1.22376581e-1 1.10578385e-1 1.13865000e-3 4.55461000e-1 0 5.360002e1
8.725220e1 1.68651404e-1 2.73880261e0 3.25400504e-2 5.65657447e-1 1.53166890e0 2.93394780e-2 7.30796363e-1 1.22318794e-1 1.10615075e-1 1.13865000e-3 4.55461000e-1 0 5.370002e1
8.735220e1 1.68576478e-1 2.73518912e0 3.27273665e-2 5.77821339e-1 1.52356944e0 2.92553603e-2 7.27981926e-1 1.22261063e-1 1.10646416e-1 1.13865000e-3 4.55461000e-1 0 5.380002e1
8.745220e1 1.68498096e-1 2.73141293e0 3.29187336e-2 5.89978073e-1 1.51555393e0 2.91684454e-2 7.25084856e-1 1.22203351e-1 1.10672102e-1 1.13865000e-3 4.55461000e-1 0 5.390002e1
8.755220e1 1.68416218e-1 2.72747208e0 3.31139345e-2 6.02127653e-1 1.50762198e0 2.90787289e-2 7.22106145e-1 1.22145622e-1 1.10691812e-1 1.13865000e-3 4.55461000e-1 0 5.400002e1
8.765220e1 1.68330809e-1 2.72336497e0 3.33127486e-2 6.14270074e-1 1.49977312e0 2.89862096e-2 7.19046875e-1 1.22087839e-1 1.10705216e-1 1.13865000e-3 4.55461000e-1 0 5.410002e1
8.775220e1 1.68241844e-1 2.71909031e0 3.35149537e-2 6.26405330e-1 1.49200682e0 2.88908896e-2 7.15908213e-1 1.22029964e-1 1.10711978e-1 1.13865000e-3 4.55461000e-1 0 5.420002e1
8.785220e1 1.68149304e-1 2.71464719e0 3.37203266e-2 6.38533411e-1 1.48432251e0 2.87927743e-2 7.12691411e-1 1.21971961e-1 1.10711749e-1 1.13865000e-3 4.55461000e-1 0 5.430002e1
8.795220e1 1.68053178e-1 2.71003501e0 3.39286446e-2 6.50654304e-1 1.47671955e0 2.86918723e-2 7.09397807e-1 1.21913794e-1 1.10704176e-1 1.13865000e-3 4.55461000e-1 0 5.440002e1
8.805220e1 1.67953465e-1 2.70525350e0 3.41396867e-2 6.62767990e-1 1.46919727e0 2.85881960e-2 7.06028818e-1 1.21855425e-1 1.10688901e-1 1.13865000e-3 4.55461000e-1 0 5.450002e1
8.815220e1 1.67850168e-1 2.70030272e0 3.43532340e-2 6.74874449e-1 1.46175495e0 2.84817610e-2 7.02585942e-1 1.21796820e-1 1.10665559e-1 1.13865000e-3 4.55461000e-1 0 5.460002e1
8.825220e1 1.67743299e-1 2.69518303e0 3.45690712e-2 6.86973656e-1 1.45439181e0 2.83725867e-2 6.99070753e-1 1.21737942e-1 1.10633786e-1 1.13865000e-3 4.55461000e-1 0 5.470002e1
8.835220e1 1.67632875e-1 2.68989511e0 3.47869871e-2 6.99065583e-1 1.44710703e0 2.82606959e-2 6.95484901e-1 1.21678757e-1 1.10593213e-1 1.13865000e-3 4.55461000e-1 0 5.480002e1
8.845220e1 1.67518922e-1 2.68443990e0 3.50067754e-2 7.11150198e-1 1.43989978e0 2.81461150e-2 6.91830108e-1 1.21619230e-1 1.10543475e-1 1.13865000e-3 4.55461000e-1 0 5.490002e1
8.855220e1 1.67401471e-1 2.67881864e0 3.52282354e-2 7.23227467e-1 1.43276917e0 2.80288739e-2 6.88108164e-1 1.21559328e-1 1.10484206e-1 1.13865000e-3 4.55461000e-1 0 5.500002e1
