t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
6.258053e1 4.99997541e-1 7.20108013e0 0.00000000e0 3.98443981e-1 8.77121344e-4 8.02403908e-4 1.32869411e-2 8.71858520e-4 7.23831544e-4 2.27730000e-3 9.10922000e-4 1 2.260000e1
6.268053e1 4.99997539e-1 7.20107958e0 0.00000000e0 3.98440430e-1 8.78175274e-4 8.03394163e-4 1.33032107e-2 8.71857781e-4 7.24637090e-4 2.27730000e-3 9.10922000e-4 1 2.270000e1
6.278053e1 4.99997536e-1 7.20107904e0 0.00000000e0 3.98436879e-1 8.79224521e-4 8.04380043e-4 1.33194081e-2 8.71857051e-4 7.25439132e-4 2.27730000e-3 9.10922000e-4 1 2.280000e1
6.288053e1 4.99997534e-1 7.20107850e0 0.00000000e0 3.98433329e-1 8.80269106e-4 8.05361568e-4 1.33355338e-2 8.71856330e-4 7.26237682e-4 2.27730000e-3 9.10922000e-4 1 2.290000e1
6.298053e1 4.99997531e-1 7.20107796e0 0.00000000e0 3.98429780e-1 8.81309048e-4 8.06338756e-4 1.33515879e-2 8.71855618e-4 7.27032756e-4 2.27730000e-3 9.10922000e-4 1 2.300000e1
6.308053e1 4.99997529e-1 7.20107742e0 0.00000000e0 3.98426231e-1 8.82344367e-4 8.07311625e-4 1.33675708e-2 8.71854915e-4 7.27824366e-4 2.27730000e-3 9.10922000e-4 1 2.310000e1
6.318053e1 4.99997526e-1 7.20107689e0 0.00000000e0 3.98422684e-1 8.83375085e-4 8.08280194e-4 1.33834829e-2 8.71854221e-4 7.28612527e-4 2.27730000e-3 9.10922000e-4 1 2.320000e1
6.328053e1 4.99997524e-1 7.20107635e0 0.00000000e0 3.98419137e-1 8.84401220e-4 8.09244481e-4 1.33993243e-2 8.71853535e-4 7.29397252e-4 2.27730000e-3 9.10922000e-4 1 2.330000e1
6.338053e1 4.99997522e-1 7.20107582e0 0.00000000e0 3.98415590e-1 8.85422793e-4 8.10204504e-4 1.34150955e-2 8.71852858e-4 7.30178555e-4 2.27730000e-3 9.10922000e-4 1 2.340000e1
6.348053e1 4.99997519e-1 7.20107530e0 0.00000000e0 3.98412045e-1 8.86439824e-4 8.11160282e-4 1.34307967e-2 8.71852190e-4 7.30956451e-4 2.27730000e-3 9.10922000e-4 1 2.350000e1
6.358053e1 4.99997517e-1 7.20107477e0 0.00000000e0 3.98408500e-1 8.87452333e-4 8.12111832e-4 1.34464282e-2 8.71851530e-4 7.31730952e-4 2.27730000e-3 9.10922000e-4 1 2.360000e1
6.368053e1 4.99997514e-1 7.20107425e0 0.00000000e0 3.98404956e-1 8.88460338e-4 8.13059174e-4 1.34619904e-2 8.71850879e-4 7.32502073e-4 2.27730000e-3 9.10922000e-4 1 2.370000e1
6.378053e1 4.99997512e-1 7.20107373e0 0.00000000e0 3.98401413e-1 8.89463861e-4 8.14002323e-4 1.34774834e-2 8.71850236e-4 7.33269826e-4 2.27730000e-3 9.10922000e-4 1 2.380000e1
6.388053e1 4.99997510e-1 7.20107321e0 0.00000000e0 3.98397870e-1 8.90462919e-4 8.14941300e-4 1.34929077e-2 8.71849601e-4 7.34034227e-4 2.27730000e-3 9.10922000e-4 1 2.390000e1
6.398053e1 4.99997507e-1 7.20107269e0 0.00000000e0 3.98394328e-1 8.91457534e-4 8.15876120e-4 1.35082635e-2 8.71848974e-4 7.34795288e-4 2.27730000e-3 9.10922000e-4 1 2.400000e1
6.408053e1 4.99997505e-1 7.20107218e0 0.00000000e0 3.98390787e-1 8.92447723e-4 8.16806803e-4 1.35235511e-2 8.71848356e-4 7.35553022e-4 2.27730000e-3 9.10922000e-4 1 2.410000e1
6.418053e1 4.99997503e-1 7.20107167e0 0.00000000e0 3.98387247e-1 8.93433507e-4 8.17733365e-4 1.35387709e-2 8.71847745e-4 7.36307444e-4 2.27730000e-3 9.10922000e-4 1 2.420000e1
6.428053e1 4.99997500e-1 7.20107116e0 0.00000000e0 3.98383707e-1 8.94414905e-4 8.18655826e-4 1.35539230e-2 8.71847142e-4 7.37058567e-4 2.27730000e-3 9.10922000e-4 1 2.430000e1
6.438053e1 4.99997498e-1 7.20107065e0 0.00000000e0 3.98380169e-1 8.95391935e-4 8.19574201e-4 1.35690078e-2 8.71846547e-4 7.37806404e-4 2.27730000e-3 9.10922000e-4 1 2.440000e1
6.448053e1 4.99997496e-1 7.20107014e0 0.00000000e0 3.98376631e-1 8.96364617e-4 8.20488508e-4 1.35840257e-2 8.71845960e-4 7.38550969e-4 2.27730000e-3 9.10922000e-4 1 2.450000e1
6.458053e1 4.99997494e-1 7.20106964e0 0.00000000e0 3.98373093e-1 8.97332970e-4 8.21398766e-4 1.35989768e-2 8.71845381e-4 7.39292275e-4 2.27730000e-3 9.10922000e-4 1 2.460000e1
6.468053e1 4.99997491e-1 7.20106914e0 0.00000000e0 3.98369557e-1 8.98297012e-4 8.22304991e-4 1.36138615e-2 8.71844810e-4 7.40030336e-4 2.27730000e-3 9.10922000e-4 1 2.470000e1
6.478053e1 4.99997489e-1 7.20106864e0 0.00000000e0 3.98366021e-1 8.99256763e-4 8.23207200e-4 1.36286800e-2 8.71844245e-4 7.40765164e-4 2.27730000e-3 9.10922000e-4 1 2.480000e1
6.488053e1 4.99997487e-1 7.20106815e0 0.00000000e0 3.98362486e-1 9.00212241e-4 8.24105412e-4 1.36434327e-2 8.71843689e-4 7.41496773e-4 2.27730000e-3 9.10922000e-4 1 2.490000e1
6.498053e1 4.99997485e-1 7.20106765e0 0.00000000e0 3.98358951e-1 9.01163464e-4 8.24999642e-4 1.36581198e-2 8.71843140e-4 7.42225176e-4 2.27730000e-3 9.10922000e-4 1 2.500000e1
6.508053e1 4.99997482e-1 7.20106716e0 0.00000000e0 3.98355418e-1 9.02110452e-4 8.25889909e-4 1.36727416e-2 8.71842598e-4 7.42950386e-4 2.27730000e-3 9.10922000e-4 1 2.510000e1
6.518053e1 4.99997480e-1 7.20106667e0 0.00000000e0 3.98351885e-1 9.03053223e-4 8.26776228e-4 1.36872984e-2 8.71842063e-4 7.43672417e-4 2.27730000e-3 9.10922000e-4 1 2.520000e1
6.528053e1 4.99997478e-1 7.20106619e0 0.00000000e0 3.98348353e-1 9.03991795e-4 8.27658618e-4 1.37017905e-2 8.71841536e-4 7.44391281e-4 2.27730000e-3 9.10922000e-4 1 2.530000e1
6.538053e1 4.99997476e-1 7.20106570e0 0.00000000e0 3.98344821e-1 9.04926186e-4 8.28537095e-4 1.37162182e-2 8.71841016e-4 7.45106992e-4 2.27730000e-3 9.10922000e-4 1 2.540000e1
6.548053e1 4.99997474e-1 7.20106522e0 0.00000000e0 3.98341291e-1 9.05856415e-4 8.29411675e-4 1.37305817e-2 8.71840503e-4 7.45819563e-4 2.27730000e-3 9.10922000e-4 1 2.550000e1
6.558053e1 4.99997471e-1 7.20106474e0 0.00000000e0 3.98337761e-1 9.06782501e-4 8.30282377e-4 1.37448813e-2 8.71839997e-4 7.46529006e-4 2.27730000e-3 9.10922000e-4 1 2.560000e1
6.568053e1 4.99997469e-1 7.20106426e0 0.00000000e0 3.98334232e-1 9.07704460e-4 8.31149215e-4 1.37591173e-2 8.71839498e-4 7.47235334e-4 2.27730000e-3 9.10922000e-4 1 2.570000e1
6.578053e1 4.99997467e-1 7.20106378e0 0.00000000e0 3.98330704e-1 9.08622311e-4 8.32012208e-4 1.37732900e-2 8.71839006e-4 7.47938561e-4 2.27730000e-3 9.10922000e-4 1 2.580000e1
6.588053e1 4.99997465e-1 7.20106331e0 0.00000000e0 3.98327176e-1 9.09536073e-4 8.32871371e-4 1.37873996e-2 8.71838520e-4 7.48638699e-4 2.27730000e-3 9.10922000e-4 1 2.590000e1
6.598053e1 4.99997463e-1 7.20106284e0 0.00000000e0 3.98323649e-1 9.10445762e-4 8.33726720e-4 1.38014465e-2 8.71838042e-4 7.49335762e-4 2.27730000e-3 9.10922000e-4 1 2.600000e1
6.608053e1 4.99997461e-1 7.20106237e0 0.00000000e0 3.98320123e-1 9.11351397e-4 8.34578274e-4 1.38154308e-2 8.71837570e-4 7.50029761e-4 2.27730000e-3 9.10922000e-4 1 2.610000e1
6.618053e1 4.99997459e-1 7.20106190e0 0.00000000e0 3.98316598e-1 9.12252995e-4 8.35426047e-4 1.38293530e-2 8.71837105e-4 7.50720709e-4 2.27730000e-3 9.10922000e-4 1 2.620000e1
6.628053e1 4.99997456e-1 7.20106143e0 0.00000000e0 3.98313073e-1 9.13150574e-4 8.36270056e-4 1.38432131e-2 8.71836646e-4 7.51408620e-4 2.27730000e-3 9.10922000e-4 1 2.630000e1
6.638053e1 4.99997454e-1 7.20106097e0 0.00000000e0 3.98309550e-1 9.14044152e-4 8.37110318e-4 1.38570116e-2 8.71836194e-4 7.52093505e-4 2.27730000e-3 9.10922000e-4 1 2.640000e1
6.648053e1 4.99997452e-1 7.20106051e0 0.00000000e0 3.98306026e-1 9.14933746e-4 8.37946848e-4 1.38707486e-2 8.71835748e-4 7.52775378e-4 2.27730000e-3 9.10922000e-4 1 2.650000e1
6.658053e1 4.99997450e-1 7.20106005e0 0.00000000e0 3.98302504e-1 9.15819374e-4 8.38779662e-4 1.38844245e-2 8.71835309e-4 7.53454251e-4 2.27730000e-3 9.10922000e-4 1 2.660000e1
6.668053e1 4.99997448e-1 7.20105959e0 0.00000000e0 3.98298983e-1 9.16701052e-4 8.39608777e-4 1.38980395e-2 8.71834876e-4 7.54130137e-4 2.27730000e-3 9.10922000e-4 1 2.670000e1
6.678053e1 4.99997446e-1 7.20105913e0 0.00000000e0 3.98295462e-1 9.17578799e-4 8.40434209e-4 1.39115939e-2 8.71834449e-4 7.54803047e-4 2.27730000e-3 9.10922000e-4 1 2.680000e1
6.688053e1 4.99997444e-1 7.20105868e0 0.00000000e0 3.98291942e-1 9.18452630e-4 8.41255974e-4 1.39250879e-2 8.71834029e-4 7.55472995e-4 2.27730000e-3 9.10922000e-4 1 2.690000e1
6.698053e1 4.99997442e-1 7.20105823e0 0.00000000e0 3.98288423e-1 9.19322564e-4 8.42074087e-4 1.39385218e-2 8.71833614e-4 7.56139992e-4 2.27730000e-3 9.10922000e-4 1 2.700000e1
6.708053e1 4.99997440e-1 7.20105778e0 0.00000000e0 3.98284904e-1 9.20188618e-4 8.42888564e-4 1.39518958e-2 8.71833206e-4 7.56804052e-4 2.27730000e-3 9.10922000e-4 1 2.710000e1
6.718055e1 4.99997438e-1 7.20105733e0 0.00000000e0 3.98281386e-1 9.21051023e-4 8.43699623e-4 1.39652136e-2 8.71832804e-4 7.57465351e-4 2.27730000e-3 9.10922000e-4 1 2.720002e1
6.728055e1 4.99997436e-1 7.20105688e0 0.00000000e0 3.98277869e-1 9.21909366e-4 8.44506874e-4 1.39784688e-2 8.71832407e-4 7.58123571e-4 2.27730000e-3 9.10922000e-4 1 2.730002e1
6.738055e1 4.99997434e-1 7.20105644e0 0.00000000e0 3.98274352e-1 9.22763878e-4 8.45310537e-4 1.39916649e-2 8.71832017e-4 7.58778890e-4 2.27730000e-3 9.10922000e-4 1 2.740002e1
6.748055e1 4.99997432e-1 7.20105600e0 0.00000000e0 3.98270837e-1 9.23614578e-4 8.46110627e-4 1.40048022e-2 8.71831633e-4 7.59431320e-4 2.27730000e-3 9.10922000e-4 1 2.750002e1
6.758055e1 4.99997430e-1 7.20105556e0 0.00000000e0 3.98267322e-1 9.24461481e-4 8.46907158e-4 1.40178809e-2 8.71831254e-4 7.60080873e-4 2.27730000e-3 9.10922000e-4 1 2.760002e1
6.768055e1 4.99997428e-1 7.20105512e0 0.00000000e0 3.98263808e-1 9.25304605e-4 8.47700147e-4 1.40309014e-2 8.71830881e-4 7.60727561e-4 2.27730000e-3 9.10922000e-4 1 2.770002e1
6.778055e1 4.99997426e-1 7.20105469e0 0.00000000e0 3.98260295e-1 9.26143965e-4 8.48489609e-4 1.40438638e-2 8.71830514e-4 7.61371397e-4 2.27730000e-3 9.10922000e-4 1 2.780002e1
6.788055e1 4.99997424e-1 7.20105425e0 0.00000000e0 3.98256783e-1 9.26979579e-4 8.49275559e-4 1.40567685e-2 8.71830152e-4 7.62012392e-4 2.27730000e-3 9.10922000e-4 1 2.790002e1
6.798055e1 4.99997422e-1 7.20105382e0 0.00000000e0 3.98253271e-1 9.27811462e-4 8.50058013e-4 1.40696156e-2 8.71829797e-4 7.62650558e-4 2.27730000e-3 9.10922000e-4 1 2.800002e1
6.808055e1 4.99997420e-1 7.20105339e0 0.00000000e0 3.98249760e-1 9.28639631e-4 8.50836985e-4 1.40824054e-2 8.71829446e-4 7.63285908e-4 2.27730000e-3 9.10922000e-4 1 2.810002e1
6.818055e1 4.99997418e-1 7.20105296e0 0.00000000e0 3.98246250e-1 9.29464103e-4 8.51612491e-4 1.40951382e-2 8.71829101e-4 7.63918452e-4 2.27730000e-3 9.10922000e-4 1 2.820002e1
6.828055e1 4.99997416e-1 7.20105254e0 0.00000000e0 3.98242741e-1 9.30284893e-4 8.52384546e-4 1.41078142e-2 8.71828762e-4 7.64548204e-4 2.27730000e-3 9.10922000e-4 1 2.830002e1
6.838055e1 4.99997414e-1 7.20105211e0 0.00000000e0 3.98239232e-1 9.31102017e-4 8.53153164e-4 1.41204337e-2 8.71828428e-4 7.65175174e-4 2.27730000e-3 9.10922000e-4 1 2.840002e1
6.848055e1 4.99997412e-1 7.20105169e0 0.00000000e0 3.98235725e-1 9.31915493e-4 8.53918360e-4 1.41329969e-2 8.71828099e-4 7.65799374e-4 2.27730000e-3 9.10922000e-4 1 2.850002e1
6.858055e1 4.99997410e-1 7.20105127e0 0.00000000e0 3.98232218e-1 9.32725334e-4 8.54680150e-4 1.41455041e-2 8.71827776e-4 7.66420817e-4 2.27730000e-3 9.10922000e-4 1 2.860002e1
6.868055e1 4.99997409e-1 7.20105085e0 0.00000000e0 3.98228711e-1 9.33531559e-4 8.55438549e-4 1.41579554e-2 8.71827458e-4 7.67039514e-4 2.27730000e-3 9.10922000e-4 1 2.870002e1
6.878055e1 4.99997407e-1 7.20105043e0 0.00000000e0 3.98225206e-1 9.34334182e-4 8.56193570e-4 1.41703512e-2 8.71827145e-4 7.67655475e-4 2.27730000e-3 9.10922000e-4 1 2.880002e1
6.888055e1 4.99997405e-1 7.20105002e0 0.00000000e0 3.98221701e-1 9.35133219e-4 8.56945229e-4 1.41826917e-2 8.71826837e-4 7.68268714e-4 2.27730000e-3 9.10922000e-4 1 2.890002e1
6.898055e1 4.99997403e-1 7.20104961e0 0.00000000e0 3.98218197e-1 9.35928686e-4 8.57693539e-4 1.41949772e-2 8.71826535e-4 7.68879242e-4 2.27730000e-3 9.10922000e-4 1 2.900002e1
6.908055e1 4.99997401e-1 7.20104919e0 0.00000000e0 3.98214694e-1 9.36720598e-4 8.58438517e-4 1.42072078e-2 8.71826237e-4 7.69487069e-4 2.27730000e-3 9.10922000e-4 1 2.910002e1
6.918055e1 4.99997399e-1 7.20104879e0 0.00000000e0 3.98211192e-1 9.37508972e-4 8.59180176e-4 1.42193838e-2 8.71825945e-4 7.70092208e-4 2.27730000e-3 9.10922000e-4 1 2.920002e1
6.928055e1 4.99997397e-1 7.20104838e0 0.00000000e0 3.98207690e-1 9.38293822e-4 8.59918530e-4 1.42315054e-2 8.71825657e-4 7.70694669e-4 2.27730000e-3 9.10922000e-4 1 2.930002e1
6.938055e1 4.99997396e-1 7.20104797e0 0.00000000e0 3.98204189e-1 9.39075164e-4 8.60653595e-4 1.42435730e-2 8.71825375e-4 7.71294465e-4 2.27730000e-3 9.10922000e-4 1 2.940002e1
6.948055e1 4.99997394e-1 7.20104757e0 0.00000000e0 3.98200689e-1 9.39853014e-4 8.61385383e-4 1.42555867e-2 8.71825097e-4 7.71891606e-4 2.27730000e-3 9.10922000e-4 1 2.950002e1
6.958055e1 4.99997392e-1 7.20104717e0 0.00000000e0 3.98197190e-1 9.40627386e-4 8.62113911e-4 1.42675467e-2 8.71824824e-4 7.72486104e-4 2.27730000e-3 9.10922000e-4 1 2.960002e1
6.968055e1 4.99997390e-1 7.20104677e0 0.00000000e0 3.98193691e-1 9.41398297e-4 8.62839191e-4 1.42794533e-2 8.71824556e-4 7.73077970e-4 2.27730000e-3 9.10922000e-4 1 2.970002e1
6.978055e1 4.99997388e-1 7.20104637e0 0.00000000e0 3.98190193e-1 9.42165761e-4 8.63561237e-4 1.42913068e-2 8.71824292e-4 7.73667215e-4 2.27730000e-3 9.10922000e-4 1 2.980002e1
6.988055e1 4.99997386e-1 7.20104597e0 0.00000000e0 3.98186696e-1 9.42929793e-4 8.64280065e-4 1.43031073e-2 8.71824034e-4 7.74253850e-4 2.27730000e-3 9.10922000e-4 1 2.990002e1
6.998055e1 4.99997385e-1 7.20104558e0 0.00000000e0 3.98183200e-1 9.43690409e-4 8.64995688e-4 1.43148551e-2 8.71823780e-4 7.74837887e-4 2.27730000e-3 9.10922000e-4 1 3.000002e1
7.008055e1 4.99997383e-1 7.20104518e0 0.00000000e0 3.98179704e-1 9.44447622e-4 8.65708119e-4 1.43265505e-2 8.71823530e-4 7.75419337e-4 2.27730000e-3 9.10922000e-4 1 3.010002e1
7.018055e1 4.99997381e-1 7.20104479e0 0.00000000e0 3.98176210e-1 9.45201450e-4 8.66417373e-4 1.43381936e-2 8.71823285e-4 7.75998210e-4 2.27730000e-3 9.10922000e-4 1 3.020002e1
7.028055e1 4.99997379e-1 7.20104440e0 0.00000000e0 3.98172716e-1 9.45951905e-4 8.67123464e-4 1.43497846e-2 8.71823045e-4 7.76574517e-4 2.27730000e-3 9.10922000e-4 1 3.030002e1
7.038055e1 4.99997378e-1 7.20104401e0 0.00000000e0 3.98169222e-1 9.46699003e-4 8.67826405e-4 1.43613239e-2 8.71822809e-4 7.77148270e-4 2.27730000e-3 9.10922000e-4 1 3.040002e1
7.048055e1 4.99997376e-1 7.20104363e0 0.00000000e0 3.98165730e-1 9.47442759e-4 8.68526210e-4 1.43728116e-2 8.71822578e-4 7.77719479e-4 2.27730000e-3 9.10922000e-4 1 3.050002e1
7.058055e1 4.99997374e-1 7.20104324e0 0.00000000e0 3.98162238e-1 9.48183188e-4 8.69222893e-4 1.43842480e-2 8.71822351e-4 7.78288155e-4 2.27730000e-3 9.10922000e-4 1 3.060002e1
7.068055e1 4.99997372e-1 7.20104286e0 0.00000000e0 3.98158748e-1 9.48920303e-4 8.69916468e-4 1.43956332e-2 8.71822128e-4 7.78854309e-4 2.27730000e-3 9.10922000e-4 1 3.070002e1
7.078055e1 4.99997371e-1 7.20104248e0 0.00000000e0 3.98155257e-1 9.49654120e-4 8.70606947e-4 1.44069676e-2 8.71821910e-4 7.79417952e-4 2.27730000e-3 9.10922000e-4 1 3.080002e1
7.088055e1 4.99997369e-1 7.20104210e0 0.00000000e0 3.98151768e-1 9.50384653e-4 8.71294344e-4 1.44182513e-2 8.71821696e-4 7.79979095e-4 2.27730000e-3 9.10922000e-4 1 3.090002e1
7.098055e1 4.99997367e-1 7.20104172e0 0.00000000e0 3.98148280e-1 9.51111916e-4 8.71978674e-4 1.44294845e-2 8.71821486e-4 7.80537747e-4 2.27730000e-3 9.10922000e-4 1 3.100002e1
7.108055e1 4.99997366e-1 7.20104135e0 0.00000000e0 3.98144792e-1 9.51835924e-4 8.72659948e-4 1.44406676e-2 8.71821281e-4 7.81093921e-4 2.27730000e-3 9.10922000e-4 1 3.110002e1
7.118055e1 4.99997364e-1 7.20104097e0 0.00000000e0 3.98141305e-1 9.52556691e-4 8.73338181e-4 1.44518006e-2 8.71821079e-4 7.81647625e-4 2.27730000e-3 9.10922000e-4 1 3.120002e1
7.128055e1 4.99997362e-1 7.20104060e0 0.00000000e0 3.98137819e-1 9.53274231e-4 8.74013386e-4 1.44628838e-2 8.71820882e-4 7.82198872e-4 2.27730000e-3 9.10922000e-4 1 3.130002e1
7.138055e1 4.99997360e-1 7.20104023e0 0.00000000e0 3.98134333e-1 9.53988559e-4 8.74685575e-4 1.44739175e-2 8.71820689e-4 7.82747671e-4 2.27730000e-3 9.10922000e-4 1 3.140002e1
7.148055e1 4.99997359e-1 7.20103986e0 0.00000000e0 3.98130848e-1 9.54699688e-4 8.75354763e-4 1.44849018e-2 8.71820500e-4 7.83294033e-4 2.27730000e-3 9.10922000e-4 1 3.150002e1
7.158055e1 4.99997357e-1 7.20103949e0 0.00000000e0 3.98127365e-1 9.55407633e-4 8.76020962e-4 1.44958370e-2 8.71820315e-4 7.83837968e-4 2.27730000e-3 9.10922000e-4 1 3.160002e1
7.168055e1 4.99997355e-1 7.20103913e0 0.00000000e0 3.98123881e-1 9.56112407e-4 8.76684186e-4 1.45067232e-2 8.71820134e-4 7.84379487e-4 2.27730000e-3 9.10922000e-4 1 3.170002e1
7.178055e1 4.99997354e-1 7.20103876e0 0.00000000e0 3.98120399e-1 9.56814025e-4 8.77344446e-4 1.45175608e-2 8.71819956e-4 7.84918601e-4 2.27730000e-3 9.10922000e-4 1 3.180002e1
7.188055e1 4.99997352e-1 7.20103840e0 0.00000000e0 3.98116918e-1 9.57512501e-4 8.78001757e-4 1.45283498e-2 8.71819783e-4 7.85455318e-4 2.27730000e-3 9.10922000e-4 1 3.190002e1
7.198055e1 4.99997351e-1 7.20103804e0 0.00000000e0 3.98113437e-1 9.58207847e-4 8.78656131e-4 1.45390906e-2 8.71819614e-4 7.85989651e-4 2.27730000e-3 9.10922000e-4 1 3.200002e1
7.208055e1 4.99997349e-1 7.20103768e0 0.00000000e0 3.98109957e-1 9.58900079e-4 8.79307580e-4 1.45497833e-2 8.71819448e-4 7.86521608e-4 2.27730000e-3 9.10922000e-4 1 3.210002e1
7.218055e1 4.99997347e-1 7.20103732e0 0.00000000e0 3.98106477e-1 9.59589209e-4 8.79956118e-4 1.45604282e-2 8.71819287e-4 7.87051200e-4 2.27730000e-3 9.10922000e-4 1 3.220002e1
7.228055e1 4.99997346e-1 7.20103696e0 0.00000000e0 3.98102999e-1 9.60275251e-4 8.80601758e-4 1.45710254e-2 8.71819129e-4 7.87578438e-4 2.27730000e-3 9.10922000e-4 1 3.230002e1
7.238055e1 4.99997344e-1 7.20103661e0 0.00000000e0 3.98099521e-1 9.60958219e-4 8.81244512e-4 1.45815752e-2 8.71818974e-4 7.88103331e-4 2.27730000e-3 9.10922000e-4 1 3.240002e1
7.248055e1 4.99997342e-1 7.20103626e0 0.00000000e0 3.98096044e-1 9.61638127e-4 8.81884392e-4 1.45920777e-2 8.71818824e-4 7.88625889e-4 2.27730000e-3 9.10922000e-4 1 3.250002e1
7.258055e1 4.99997341e-1 7.20103590e0 0.00000000e0 3.98092568e-1 9.62314987e-4 8.82521411e-4 1.46025332e-2 8.71818677e-4 7.89146123e-4 2.27730000e-3 9.10922000e-4 1 3.260002e1
7.268055e1 4.99997339e-1 7.20103555e0 0.00000000e0 3.98089093e-1 9.62988813e-4 8.83155583e-4 1.46129419e-2 8.71818534e-4 7.89664042e-4 2.27730000e-3 9.10922000e-4 1 3.270002e1
7.278055e1 4.99997338e-1 7.20103521e0 0.00000000e0 3.98085618e-1 9.63659619e-4 8.83786918e-4 1.46233040e-2 8.71818394e-4 7.90179657e-4 2.27730000e-3 9.10922000e-4 1 3.280002e1
7.288055e1 4.99997336e-1 7.20103486e0 0.00000000e0 3.98082144e-1 9.64327418e-4 8.84415430e-4 1.46336197e-2 8.71818258e-4 7.90692977e-4 2.27730000e-3 9.10922000e-4 1 3.290002e1
7.298055e1 4.99997335e-1 7.20103451e0 0.00000000e0 3.98078671e-1 9.64992223e-4 8.85041130e-4 1.46438892e-2 8.71818126e-4 7.91204012e-4 2.27730000e-3 9.10922000e-4 1 3.300002e1
7.308055e1 4.99997333e-1 7.20103417e0 0.00000000e0 3.98075199e-1 9.65654047e-4 8.85664032e-4 1.46541126e-2 8.71817997e-4 7.91712772e-4 2.27730000e-3 9.10922000e-4 1 3.310002e1
7.318055e1 4.99997331e-1 7.20103383e0 0.00000000e0 3.98071728e-1 9.66312903e-4 8.86284147e-4 1.46642903e-2 8.71817871e-4 7.92219267e-4 2.27730000e-3 9.10922000e-4 1 3.320002e1
7.328055e1 4.99997330e-1 7.20103349e0 0.00000000e0 3.98068257e-1 9.66968805e-4 8.86901488e-4 1.46744224e-2 8.71817749e-4 7.92723506e-4 2.27730000e-3 9.10922000e-4 1 3.330002e1
7.338055e1 4.99997328e-1 7.20103315e0 0.00000000e0 3.98064787e-1 9.67621765e-4 8.87516066e-4 1.46845091e-2 8.71817630e-4 7.93225500e-4 2.27730000e-3 9.10922000e-4 1 3.340002e1
7.348055e1 4.99997327e-1 7.20103281e0 0.00000000e0 3.98061318e-1 9.68271796e-4 8.88127894e-4 1.46945506e-2 8.71817515e-4 7.93725257e-4 2.27730000e-3 9.10922000e-4 1 3.350002e1
7.358055e1 4.99997325e-1 7.20103247e0 0.00000000e0 3.98057850e-1 9.68918911e-4 8.88736984e-4 1.47045470e-2 8.71817403e-4 7.94222788e-4 2.27730000e-3 9.10922000e-4 1 3.360002e1
7.368055e1 4.99997324e-1 7.20103214e0 0.00000000e0 3.98054382e-1 9.69563124e-4 8.89343348e-4 1.47144987e-2 8.71817295e-4 7.94718102e-4 2.27730000e-3 9.10922000e-4 1 3.370002e1
7.378055e1 4.99997322e-1 7.20103181e0 0.00000000e0 3.98050915e-1 9.70204446e-4 8.89946998e-4 1.47244058e-2 8.71817189e-4 7.95211209e-4 2.27730000e-3 9.10922000e-4 1 3.380002e1
7.388055e1 4.99997321e-1 7.20103148e0 0.00000000e0 3.98047449e-1 9.70842890e-4 8.90547945e-4 1.47342685e-2 8.71817087e-4 7.95702118e-4 2.27730000e-3 9.10922000e-4 1 3.390002e1
7.398055e1 4.99997319e-1 7.20103115e0 0.00000000e0 3.98043984e-1 9.71478470e-4 8.91146202e-4 1.47440869e-2 8.71816988e-4 7.96190839e-4 2.27730000e-3 9.10922000e-4 1 3.400002e1
7.408055e1 4.99997318e-1 7.20103082e0 0.00000000e0 3.98040519e-1 9.72111197e-4 8.91741779e-4 1.47538613e-2 8.71816893e-4 7.96677381e-4 2.27730000e-3 9.10922000e-4 1 3.410002e1
7.418055e1 4.99997316e-1 7.20103049e0 0.00000000e0 3.98037056e-1 9.72741085e-4 8.92334690e-4 1.47635919e-2 8.71816800e-4 7.97161753e-4 2.27730000e-3 9.10922000e-4 1 3.420002e1
7.428055e1 4.99997315e-1 7.20103016e0 0.00000000e0 3.98033593e-1 9.73368145e-4 8.92924945e-4 1.47732789e-2 8.71816711e-4 7.97643966e-4 2.27730000e-3 9.10922000e-4 1 3.430002e1
7.438055e1 4.99997313e-1 7.20102984e0 0.00000000e0 3.98030131e-1 9.73992391e-4 8.93512557e-4 1.47829224e-2 8.71816625e-4 7.98124027e-4 2.27730000e-3 9.10922000e-4 1 3.440002e1
7.448055e1 4.99997312e-1 7.20102952e0 0.00000000e0 3.98026669e-1 9.74613834e-4 8.94097536e-4 1.47925227e-2 8.71816542e-4 7.98601947e-4 2.27730000e-3 9.10922000e-4 1 3.450002e1
7.458055e1 4.99997310e-1 7.20102920e0 0.00000000e0 3.98023209e-1 9.75232487e-4 8.94679895e-4 1.48020799e-2 8.71816461e-4 7.99077735e-4 2.27730000e-3 9.10922000e-4 1 3.460002e1
7.468055e1 4.99997309e-1 7.20102888e0 0.00000000e0 3.98019749e-1 9.75848363e-4 8.95259644e-4 1.48115942e-2 8.71816384e-4 7.99551399e-4 2.27730000e-3 9.10922000e-4 1 3.470002e1
