t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
7.429747e1 4.92039565e-1 5.40101689e0 4.16696983e-1 1.68074312e-1 5.60379859e-1 2.14814962e-1 3.47406350e0 1.91235182e-1 1.86349575e-1 1.13865000e0 4.55461000e-1 1 4.080002e1
7.439747e1 4.92020827e-1 5.40074970e0 4.16749581e-1 1.68060141e-1 5.60478658e-1 2.14837651e-1 3.47444153e0 1.91220884e-1 1.86399536e-1 1.13865000e0 4.55461000e-1 1 4.090002e1
7.449747e1 4.92002335e-1 5.40048600e0 4.16801485e-1 1.68046152e-1 5.60576180e-1 2.14860041e-1 3.47481456e0 1.91206770e-1 1.86448845e-1 1.13865000e0 4.55461000e-1 1 4.100002e1
7.459747e1 4.91984087e-1 5.40022576e0 4.16852705e-1 1.68032344e-1 5.60672440e-1 2.14882135e-1 3.47518267e0 1.91192840e-1 1.86497511e-1 1.13865000e0 4.55461000e-1 1 4.110002e1
7.469747e1 4.91966079e-1 5.39996893e0 4.16903250e-1 1.68018714e-1 5.60767454e-1 2.14903938e-1 3.47554592e0 1.91179090e-1 1.86545541e-1 1.13865000e0 4.55461000e-1 1 4.120002e1
7.479747e1 4.91948308e-1 5.39971547e0 4.16953129e-1 1.68005259e-1 5.60861238e-1 2.14925453e-1 3.47590438e0 1.91165517e-1 1.86592944e-1 1.13865000e0 4.55461000e-1 1 4.130002e1
7.489747e1 4.91930772e-1 5.39946533e0 4.17002349e-1 1.67991979e-1 5.60953807e-1 2.14946683e-1 3.47625810e0 1.91152121e-1 1.86639727e-1 1.13865000e0 4.55461000e-1 1 4.140002e1
7.499747e1 4.91913466e-1 5.39921847e0 4.17050921e-1 1.67978870e-1 5.61045177e-1 2.14967633e-1 3.47660715e0 1.91138899e-1 1.86685900e-1 1.13865000e0 4.55461000e-1 1 4.150002e1
7.509747e1 4.91896389e-1 5.39897485e0 4.17098852e-1 1.67965930e-1 5.61135362e-1 2.14988307e-1 3.47695160e0 1.91125847e-1 1.86731469e-1 1.13865000e0 4.55461000e-1 1 4.160002e1
7.519747e1 4.91879536e-1 5.39873442e0 4.17146151e-1 1.67953157e-1 5.61224378e-1 2.15008708e-1 3.47729149e0 1.91112965e-1 1.86776442e-1 1.13865000e0 4.55461000e-1 1 4.170002e1
7.529747e1 4.91862905e-1 5.39849714e0 4.17192826e-1 1.67940550e-1 5.61312240e-1 2.15028839e-1 3.47762690e0 1.91100251e-1 1.86820828e-1 1.13865000e0 4.55461000e-1 1 4.180002e1
7.539747e1 4.91846494e-1 5.39826298e0 4.17238886e-1 1.67928105e-1 5.61398962e-1 2.15048704e-1 3.47795787e0 1.91087701e-1 1.86864633e-1 1.13865000e0 4.55461000e-1 1 4.190002e1
7.549747e1 4.91830299e-1 5.39803189e0 4.17284337e-1 1.67915822e-1 5.61484558e-1 2.15068307e-1 3.47828448e0 1.91075314e-1 1.86907865e-1 1.13865000e0 4.55461000e-1 1 4.200002e1
7.559747e1 4.91814317e-1 5.39780384e0 4.17329189e-1 1.67903697e-1 5.61569043e-1 2.15087650e-1 3.47860677e0 1.91063088e-1 1.86950531e-1 1.13865000e0 4.55461000e-1 1 4.210002e1
7.569747e1 4.91798547e-1 5.39757878e0 4.17373450e-1 1.67891730e-1 5.61652432e-1 2.15106739e-1 3.47892480e0 1.91051020e-1 1.86992640e-1 1.13865000e0 4.55461000e-1 1 4.220002e1
7.579747e1 4.91782984e-1 5.39735667e0 4.17417126e-1 1.67879917e-1 5.61734737e-1 2.15125575e-1 3.47923863e0 1.91039110e-1 1.87034197e-1 1.13865000e0 4.55461000e-1 1 4.230002e1
7.589747e1 4.91767626e-1 5.39713748e0 4.17460225e-1 1.67868257e-1 5.61815972e-1 2.15144162e-1 3.47954831e0 1.91027354e-1 1.87075210e-1 1.13865000e0 4.55461000e-1 1 4.240002e1
7.599747e1 4.91752471e-1 5.39692116e0 4.17502756e-1 1.67856749e-1 5.61896152e-1 2.15162503e-1 3.47985390e0 1.91015751e-1 1.87115686e-1 1.13865000e0 4.55461000e-1 1 4.250002e1
7.609747e1 4.91737515e-1 5.39670769e0 4.17544725e-1 1.67845390e-1 5.61975290e-1 2.15180602e-1 3.48015546e0 1.91004299e-1 1.87155632e-1 1.13865000e0 4.55461000e-1 1 4.260002e1
7.619747e1 4.91722757e-1 5.39649702e0 4.17586140e-1 1.67834178e-1 5.62053398e-1 2.15198462e-1 3.48045303e0 1.90992996e-1 1.87195055e-1 1.13865000e0 4.55461000e-1 1 4.270002e1
7.629747e1 4.91708194e-1 5.39628912e0 4.17627009e-1 1.67823111e-1 5.62130491e-1 2.15216086e-1 3.48074666e0 1.90981840e-1 1.87233962e-1 1.13865000e0 4.55461000e-1 1 4.280002e1
7.639747e1 4.91693822e-1 5.39608396e0 4.17667338e-1 1.67812188e-1 5.62206580e-1 2.15233477e-1 3.48103642e0 1.90970829e-1 1.87272358e-1 1.13865000e0 4.55461000e-1 1 4.290002e1
7.649747e1 4.91679641e-1 5.39588148e0 4.17707134e-1 1.67801407e-1 5.62281679e-1 2.15250638e-1 3.48132234e0 1.90959962e-1 1.87310252e-1 1.13865000e0 4.55461000e-1 1 4.300002e1
7.659747e1 4.91665646e-1 5.39568167e0 4.17746405e-1 1.67790765e-1 5.62355800e-1 2.15267572e-1 3.48160449e0 1.90949236e-1 1.87347648e-1 1.13865000e0 4.55461000e-1 1 4.310002e1
7.669747e1 4.91651836e-1 5.39548449e0 4.17785157e-1 1.67780262e-1 5.62428957e-1 2.15284282e-1 3.48188290e0 1.90938649e-1 1.87384555e-1 1.13865000e0 4.55461000e-1 1 4.320002e1
7.679747e1 4.91638209e-1 5.39528990e0 4.17823398e-1 1.67769896e-1 5.62501160e-1 2.15300772e-1 3.48215764e0 1.90928201e-1 1.87420977e-1 1.13865000e0 4.55461000e-1 1 4.330002e1
7.689747e1 4.91624761e-1 5.39509787e0 4.17861133e-1 1.67759664e-1 5.62572423e-1 2.15317043e-1 3.48242874e0 1.90917889e-1 1.87456922e-1 1.13865000e0 4.55461000e-1 1 4.340002e1
7.699747e1 4.91611490e-1 5.39490836e0 4.17898370e-1 1.67749565e-1 5.62642757e-1 2.15333099e-1 3.48269626e0 1.90907711e-1 1.87492396e-1 1.13865000e0 4.55461000e-1 1 4.350002e1
7.709747e1 4.91598395e-1 5.39472135e0 4.17935114e-1 1.67739597e-1 5.62712174e-1 2.15348943e-1 3.48296024e0 1.90897666e-1 1.87527404e-1 1.13865000e0 4.55461000e-1 1 4.360002e1
7.719747e1 4.91585473e-1 5.39453679e0 4.17971374e-1 1.67729759e-1 5.62780686e-1 2.15364577e-1 3.48322073e0 1.90887752e-1 1.87561952e-1 1.13865000e0 4.55461000e-1 1 4.370002e1
7.729747e1 4.91572721e-1 5.39435466e0 4.18007154e-1 1.67720049e-1 5.62848305e-1 2.15380005e-1 3.48347777e0 1.90877967e-1 1.87596048e-1 1.13865000e0 4.55461000e-1 1 4.380002e1
7.739747e1 4.91560138e-1 5.39417493e0 4.18042462e-1 1.67710465e-1 5.62915041e-1 2.15395228e-1 3.48373142e0 1.90868310e-1 1.87629696e-1 1.13865000e0 4.55461000e-1 1 4.390002e1
7.749747e1 4.91547721e-1 5.39399757e0 4.18077303e-1 1.67701006e-1 5.62980907e-1 2.15410250e-1 3.48398171e0 1.90858779e-1 1.87662902e-1 1.13865000e0 4.55461000e-1 1 4.400002e1
7.759747e1 4.91535468e-1 5.39382254e0 4.18111683e-1 1.67691670e-1 5.63045913e-1 2.15425074e-1 3.48422869e0 1.90849372e-1 1.87695672e-1 1.13865000e0 4.55461000e-1 1 4.410002e1
7.769747e1 4.91523376e-1 5.39364981e0 4.18145609e-1 1.67682456e-1 5.63110071e-1 2.15439701e-1 3.48447240e0 1.90840088e-1 1.87728011e-1 1.13865000e0 4.55461000e-1 1 4.420002e1
7.779747e1 4.91511445e-1 5.39347936e0 4.18179087e-1 1.67673361e-1 5.63173391e-1 2.15454135e-1 3.48471289e0 1.90830925e-1 1.87759926e-1 1.13865000e0 4.55461000e-1 1 4.430002e1
7.789747e1 4.91499671e-1 5.39331115e0 4.18212123e-1 1.67664386e-1 5.63235884e-1 2.15468378e-1 3.48495020e0 1.90821882e-1 1.87791422e-1 1.13865000e0 4.55461000e-1 1 4.440002e1
7.799747e1 4.91488052e-1 5.39314516e0 4.18244721e-1 1.67655527e-1 5.63297561e-1 2.15482432e-1 3.48518437e0 1.90812957e-1 1.87822504e-1 1.13865000e0 4.55461000e-1 1 4.450002e1
7.809747e1 4.91476587e-1 5.39298135e0 4.18276889e-1 1.67646783e-1 5.63358431e-1 2.15496301e-1 3.48541544e0 1.90804149e-1 1.87853178e-1 1.13865000e0 4.55461000e-1 1 4.460002e1
7.819747e1 4.91465273e-1 5.39281970e0 4.18308631e-1 1.67638154e-1 5.63418507e-1 2.15509986e-1 3.48564345e0 1.90795456e-1 1.87883448e-1 1.13865000e0 4.55461000e-1 1 4.470002e1
7.829747e1 4.91454109e-1 5.39266018e0 4.18339954e-1 1.67629637e-1 5.63477797e-1 2.15523490e-1 3.48586845e0 1.90786876e-1 1.87913321e-1 1.13865000e0 4.55461000e-1 1 4.480002e1
7.839747e1 4.91443093e-1 5.39250276e0 4.18370862e-1 1.67621232e-1 5.63536312e-1 2.15536815e-1 3.48609047e0 1.90778409e-1 1.87942801e-1 1.13865000e0 4.55461000e-1 1 4.490002e1
7.849747e1 4.91432222e-1 5.39234741e0 4.18401362e-1 1.67612936e-1 5.63594062e-1 2.15549964e-1 3.48630955e0 1.90770053e-1 1.87971893e-1 1.13865000e0 4.55461000e-1 1 4.500002e1
7.859747e1 4.91421494e-1 5.39219411e0 4.18431459e-1 1.67604748e-1 5.63651057e-1 2.15562939e-1 3.48652573e0 1.90761805e-1 1.88000603e-1 1.13865000e0 4.55461000e-1 1 4.510002e1
7.869747e1 4.91410909e-1 5.39204283e0 4.18461157e-1 1.67596667e-1 5.63707306e-1 2.15575742e-1 3.48673906e0 1.90753666e-1 1.88028935e-1 1.13865000e0 4.55461000e-1 1 4.520002e1
7.879747e1 4.91400463e-1 5.39189355e0 4.18490463e-1 1.67588692e-1 5.63762819e-1 2.15588376e-1 3.48694955e0 1.90745633e-1 1.88056895e-1 1.13865000e0 4.55461000e-1 1 4.530002e1
7.889747e1 4.91390156e-1 5.39174623e0 4.18519381e-1 1.67580820e-1 5.63817605e-1 2.15600842e-1 3.48715727e0 1.90737706e-1 1.88084487e-1 1.13865000e0 4.55461000e-1 1 4.540002e1
7.899747e1 4.91379984e-1 5.39160085e0 4.18547917e-1 1.67573052e-1 5.63871674e-1 2.15613144e-1 3.48736223e0 1.90729882e-1 1.88111716e-1 1.13865000e0 4.55461000e-1 1 4.550002e1
7.909747e1 4.91369947e-1 5.39145740e0 4.18576075e-1 1.67565385e-1 5.63925036e-1 2.15625282e-1 3.48756448e0 1.90722160e-1 1.88138586e-1 1.13865000e0 4.55461000e-1 1 4.560002e1
7.919747e1 4.91360043e-1 5.39131583e0 4.18603861e-1 1.67557819e-1 5.63977699e-1 2.15637260e-1 3.48776405e0 1.90714540e-1 1.88165103e-1 1.13865000e0 4.55461000e-1 1 4.570002e1
7.929747e1 4.91350270e-1 5.39117613e0 4.18631279e-1 1.67550351e-1 5.64029672e-1 2.15649080e-1 3.48796098e0 1.90707019e-1 1.88191271e-1 1.13865000e0 4.55461000e-1 1 4.580002e1
7.939747e1 4.91340626e-1 5.39103827e0 4.18658334e-1 1.67542981e-1 5.64080964e-1 2.15660743e-1 3.48815531e0 1.90699597e-1 1.88217095e-1 1.13865000e0 4.55461000e-1 1 4.590002e1
7.949747e1 4.91331109e-1 5.39090223e0 4.18685032e-1 1.67535707e-1 5.64131584e-1 2.15672251e-1 3.48834706e0 1.90692273e-1 1.88242578e-1 1.13865000e0 4.55461000e-1 1 4.600002e1
7.959747e1 4.91321718e-1 5.39076798e0 4.18711376e-1 1.67528528e-1 5.64181541e-1 2.15683607e-1 3.48853627e0 1.90685044e-1 1.88267727e-1 1.13865000e0 4.55461000e-1 1 4.610002e1
7.969747e1 4.91312452e-1 5.39063550e0 4.18737372e-1 1.67521443e-1 5.64230843e-1 2.15694813e-1 3.48872298e0 1.90677910e-1 1.88292544e-1 1.13865000e0 4.55461000e-1 1 4.620002e1
7.979747e1 4.91303308e-1 5.39050477e0 4.18763024e-1 1.67514451e-1 5.64279499e-1 2.15705870e-1 3.48890721e0 1.90670869e-1 1.88317034e-1 1.13865000e0 4.55461000e-1 1 4.630002e1
7.989747e1 4.91294285e-1 5.39037577e0 4.18788336e-1 1.67507551e-1 5.64327517e-1 2.15716781e-1 3.48908901e0 1.90663921e-1 1.88341201e-1 1.13865000e0 4.55461000e-1 1 4.640002e1
7.999747e1 4.91285381e-1 5.39024847e0 4.18813313e-1 1.67500741e-1 5.64374905e-1 2.15727548e-1 3.48926840e0 1.90657064e-1 1.88365051e-1 1.13865000e0 4.55461000e-1 1 4.650002e1
8.009747e1 4.91276595e-1 5.39012285e0 4.18837960e-1 1.67494020e-1 5.64421672e-1 2.15738172e-1 3.48944541e0 1.90650297e-1 1.88388586e-1 1.13865000e0 4.55461000e-1 1 4.660002e1
8.019747e1 4.91267926e-1 5.38999888e0 4.18862280e-1 1.67487387e-1 5.64467825e-1 2.15748655e-1 3.48962008e0 1.90643619e-1 1.88411811e-1 1.13865000e0 4.55461000e-1 1 4.670002e1
8.029747e1 4.91259371e-1 5.38987656e0 4.18886279e-1 1.67480840e-1 5.64513373e-1 2.15759000e-1 3.48979244e0 1.90637028e-1 1.88434730e-1 1.13865000e0 4.55461000e-1 1 4.680002e1
8.039747e1 4.91250929e-1 5.38975584e0 4.18909960e-1 1.67474380e-1 5.64558323e-1 2.15769207e-1 3.48996251e0 1.90630524e-1 1.88457347e-1 1.13865000e0 4.55461000e-1 1 4.690002e1
8.049747e1 4.91242599e-1 5.38963672e0 4.18933328e-1 1.67468004e-1 5.64602684e-1 2.15779279e-1 3.49013033e0 1.90624105e-1 1.88479666e-1 1.13865000e0 4.55461000e-1 1 4.700002e1
8.059747e1 4.91234379e-1 5.38951917e0 4.18956386e-1 1.67461712e-1 5.64646462e-1 2.15789218e-1 3.49029593e0 1.90617770e-1 1.88501691e-1 1.13865000e0 4.55461000e-1 1 4.710002e1
8.069747e1 4.91226267e-1 5.38940318e0 4.18979139e-1 1.67455502e-1 5.64689665e-1 2.15799025e-1 3.49045933e0 1.90611519e-1 1.88523425e-1 1.13865000e0 4.55461000e-1 1 4.720002e1
8.079747e1 4.91218264e-1 5.38928871e0 4.19001591e-1 1.67449374e-1 5.64732301e-1 2.15808702e-1 3.49062057e0 1.90605350e-1 1.88544873e-1 1.13865000e0 4.55461000e-1 1 4.730002e1
8.089747e1 4.91210366e-1 5.38917576e0 4.19023745e-1 1.67443326e-1 5.64774377e-1 2.15818251e-1 3.49077968e0 1.90599261e-1 1.88566039e-1 1.13865000e0 4.55461000e-1 1 4.740002e1
8.099747e1 4.91202572e-1 5.38906430e0 4.19045606e-1 1.67437357e-1 5.64815900e-1 2.15827674e-1 3.49093668e0 1.90593253e-1 1.88586925e-1 1.13865000e0 4.55461000e-1 1 4.750002e1
8.109747e1 4.91194882e-1 5.38895431e0 4.19067178e-1 1.67431467e-1 5.64856878e-1 2.15836972e-1 3.49109159e0 1.90587323e-1 1.88607535e-1 1.13865000e0 4.55461000e-1 1 4.760002e1
8.119747e1 4.91187293e-1 5.38884577e0 4.19088464e-1 1.67425654e-1 5.64897318e-1 2.15846146e-1 3.49124446e0 1.90581472e-1 1.88627874e-1 1.13865000e0 4.55461000e-1 1 4.770002e1
8.129747e1 4.91179805e-1 5.38873867e0 4.19109469e-1 1.67419917e-1 5.64937226e-1 2.15855199e-1 3.49139530e0 1.90575697e-1 1.88647945e-1 1.13865000e0 4.55461000e-1 1 4.780002e1
8.139747e1 4.91172416e-1 5.38863298e0 4.19130195e-1 1.67414255e-1 5.64976610e-1 2.15864132e-1 3.49154414e0 1.90569999e-1 1.88667751e-1 1.13865000e0 4.55461000e-1 1 4.790002e1
8.149747e1 4.91165125e-1 5.38852869e0 4.19150647e-1 1.67408668e-1 5.65015477e-1 2.15872947e-1 3.49169101e0 1.90564375e-1 1.88687295e-1 1.13865000e0 4.55461000e-1 1 4.800002e1
8.159747e1 4.91157930e-1 5.38842577e0 4.19170827e-1 1.67403154e-1 5.65053832e-1 2.15881645e-1 3.49183593e0 1.90558825e-1 1.88706582e-1 1.13865000e0 4.55461000e-1 1 4.810002e1
8.169747e1 4.91150831e-1 5.38832422e0 4.19190741e-1 1.67397712e-1 5.65091683e-1 2.15890228e-1 3.49197894e0 1.90553348e-1 1.88725614e-1 1.13865000e0 4.55461000e-1 1 4.820002e1
8.179747e1 4.91143826e-1 5.38822400e0 4.19210391e-1 1.67392342e-1 5.65129037e-1 2.15898697e-1 3.49212005e0 1.90547943e-1 1.88744396e-1 1.13865000e0 4.55461000e-1 1 4.830002e1
8.189747e1 4.91136913e-1 5.38812512e0 4.19229781e-1 1.67387043e-1 5.65165899e-1 2.15907054e-1 3.49225929e0 1.90542609e-1 1.88762929e-1 1.13865000e0 4.55461000e-1 1 4.840002e1
8.199747e1 4.91130092e-1 5.38802753e0 4.19248913e-1 1.67381812e-1 5.65202276e-1 2.15915300e-1 3.49239668e0 1.90537346e-1 1.88781218e-1 1.13865000e0 4.55461000e-1 1 4.850002e1
8.209747e1 4.91123361e-1 5.38793124e0 4.19267793e-1 1.67376651e-1 5.65238175e-1 2.15923436e-1 3.49253226e0 1.90532151e-1 1.88799265e-1 1.13865000e0 4.55461000e-1 1 4.860002e1
8.219747e1 4.91116719e-1 5.38783622e0 4.19286422e-1 1.67371558e-1 5.65273602e-1 2.15931465e-1 3.49266603e0 1.90527025e-1 1.88817074e-1 1.13865000e0 4.55461000e-1 1 4.870002e1
8.229747e1 4.91110165e-1 5.38774246e0 4.19304805e-1 1.67366531e-1 5.65308562e-1 2.15939388e-1 3.49279804e0 1.90521967e-1 1.88834648e-1 1.13865000e0 4.55461000e-1 1 4.880002e1
8.239747e1 4.91103698e-1 5.38764993e0 4.19322944e-1 1.67361571e-1 5.65343063e-1 2.15947205e-1 3.49292829e0 1.90516974e-1 1.88851990e-1 1.13865000e0 4.55461000e-1 1 4.890002e1
8.249747e1 4.91097317e-1 5.38755863e0 4.19340843e-1 1.67356675e-1 5.65377109e-1 2.15954919e-1 3.49305682e0 1.90512048e-1 1.88869103e-1 1.13865000e0 4.55461000e-1 1 4.900002e1
8.259747e1 4.91091020e-1 5.38746853e0 4.19358504e-1 1.67351844e-1 5.65410708e-1 2.15962531e-1 3.49318365e0 1.90507187e-1 1.88885990e-1 1.13865000e0 4.55461000e-1 1 4.910002e1
8.269747e1 4.91084806e-1 5.38737963e0 4.19375932e-1 1.67347077e-1 5.65443864e-1 2.15970042e-1 3.49330879e0 1.90502389e-1 1.88902655e-1 1.13865000e0 4.55461000e-1 1 4.920002e1
8.279747e1 4.91078675e-1 5.38729190e0 4.19393129e-1 1.67342372e-1 5.65476583e-1 2.15977453e-1 3.49343228e0 1.90497655e-1 1.88919099e-1 1.13865000e0 4.55461000e-1 1 4.930002e1
8.289747e1 4.91072625e-1 5.38720533e0 4.19410098e-1 1.67337729e-1 5.65508872e-1 2.15984766e-1 3.49355413e0 1.90492983e-1 1.88935325e-1 1.13865000e0 4.55461000e-1 1 4.940002e1
8.299747e1 4.91066655e-1 5.38711991e0 4.19426842e-1 1.67333147e-1 5.65540736e-1 2.15991982e-1 3.49367436e0 1.90488372e-1 1.88951338e-1 1.13865000e0 4.55461000e-1 1 4.950002e1
8.309747e1 4.91060764e-1 5.38703561e0 4.19443364e-1 1.67328626e-1 5.65572180e-1 2.15999103e-1 3.49379300e0 1.90483822e-1 1.88967139e-1 1.13865000e0 4.55461000e-1 1 4.960002e1
8.319747e1 4.91054952e-1 5.38695243e0 4.19459668e-1 1.67324164e-1 5.65603210e-1 2.16006129e-1 3.49391007e0 1.90479333e-1 1.88982731e-1 1.13865000e0 4.55461000e-1 1 4.970002e1
8.329747e1 4.91049216e-1 5.38687035e0 4.19475755e-1 1.67319760e-1 5.65633831e-1 2.16013062e-1 3.49402559e0 1.90474902e-1 1.88998118e-1 1.13865000e0 4.55461000e-1 1 4.980002e1
8.339747e1 4.91043556e-1 5.38678936e0 4.19491629e-1 1.67315415e-1 5.65664049e-1 2.16019903e-1 3.49413957e0 1.90470529e-1 1.89013301e-1 1.13865000e0 4.55461000e-1 1 4.990002e1
8.349747e1 4.91037971e-1 5.38670944e0 4.19507293e-1 1.67311126e-1 5.65693868e-1 2.16026653e-1 3.49425205e0 1.90466215e-1 1.89028283e-1 1.13865000e0 4.55461000e-1 1 5.000002e1
8.359750e1 4.91014096e-1 5.38644164e0 4.20077389e-1 1.67317694e-1 5.54060189e-1 2.15562188e-1 3.48746116e0 2.18996348e-4 1.89039686e-1 1.13865000e-3 4.55461000e-4 0 5.010002e1
8.369750e1 4.90938654e-1 5.38513575e0 4.21575492e-1 1.67321217e-1 5.45076669e-1 2.15032741e-1 3.47808857e0 2.31746487e-4 1.89052443e-1 1.13865000e-3 4.55461000e-4 0 5.020002e1
8.379750e1 4.90817957e-1 5.38284555e0 4.23309551e-1 1.67325839e-1 5.36691787e-1 2.14484362e-1 3.46813500e0 2.41394336e-4 1.89065431e-1 1.13865000e-3 4.55461000e-4 0 5.030002e1
8.389750e1 4.90654405e-1 5.37972800e0 4.25054030e-1 1.67331336e-1 5.28744671e-1 2.13909638e-1 3.45776868e0 2.49396760e-4 1.89078743e-1 1.13865000e-3 4.55461000e-4 0 5.040002e1
8.399750e1 4.90450474e-1 5.37592884e0 4.26761944e-1 1.67337576e-1 5.21191175e-1 2.13308374e-1 3.44703394e0 2.56318907e-4 1.89092596e-1 1.13865000e-3 4.55461000e-4 0 5.050002e1
8.409750e1 4.90208942e-1 5.37157705e0 4.28421966e-1 1.67344466e-1 5.14000763e-1 2.12681629e-1 3.43596016e0 2.62453332e-4 1.89107290e-1 1.13865000e-3 4.55461000e-4 0 5.060002e1
8.419750e1 4.89932801e-1 5.36678575e0 4.30031063e-1 1.67351937e-1 5.07145251e-1 2.12030781e-1 3.42457406e0 2.67976546e-4 1.89123194e-1 1.13865000e-3 4.55461000e-4 0 5.070002e1
8.429750e1 4.89625167e-1 5.36165388e0 4.31588867e-1 1.67359934e-1 5.00597557e-1 2.11357306e-1 3.41290111e0 2.73005892e-4 1.89140748e-1 1.13865000e-3 4.55461000e-4 0 5.080002e1
8.439750e1 4.89289210e-1 5.35626791e0 4.33096186e-1 1.67368412e-1 4.94331795e-1 2.10662696e-1 3.40096550e0 2.77624789e-4 1.89160471e-1 1.13865000e-3 4.55461000e-4 0 5.090002e1
8.449750e1 4.88928107e-1 5.35070341e0 4.34554457e-1 1.67377333e-1 4.88323523e-1 2.09948421e-1 3.38878996e0 2.81895503e-4 1.89182969e-1 1.13865000e-3 4.55461000e-4 0 5.100002e1
8.459750e1 4.88545000e-1 5.34502639e0 4.35965440e-1 1.67386664e-1 4.82549916e-1 2.09215913e-1 3.37639557e0 2.85866260e-4 1.89208938e-1 1.13865000e-3 4.55461000e-4 0 5.110002e1
8.469750e1 4.88142970e-1 5.33929455e0 4.37331020e-1 1.67396378e-1 4.76989861e-1 2.08466551e-1 3.36380168e0 2.89575484e-4 1.89239180e-1 1.13865000e-3 4.55461000e-4 0 5.120002e1
8.479750e1 4.87725013e-1 5.33355823e0 4.38653092e-1 1.67406450e-1 4.71623965e-1 2.07701658e-1 3.35102588e0 2.93054486e-4 1.89274610e-1 1.13865000e-3 4.55461000e-4 0 5.130002e1
8.489750e1 4.87294022e-1 5.32786139e0 4.39933488e-1 1.67416859e-1 4.66434521e-1 2.06922492e-1 3.33808407e0 2.96329242e-4 1.89316258e-1 1.13865000e-3 4.55461000e-4 0 5.140002e1
8.499750e1 4.86852779e-1 5.32224236e0 4.41173932e-1 1.67427584e-1 4.61405426e-1 2.06130247e-1 3.32499046e0 2.99421622e-4 1.89365270e-1 1.13865000e-3 4.55461000e-4 0 5.150002e1
8.509750e1 4.86403939e-1 5.31673450e0 4.42376015e-1 1.67438609e-1 4.56522085e-1 2.05326042e-1 3.31175774e0 3.02350256e-4 1.89422903e-1 1.13865000e-3 4.55461000e-4 0 5.160002e1
8.519750e1 4.85950024e-1 5.31136681e0 4.43541182e-1 1.67449918e-1 4.51771309e-1 2.04510924e-1 3.29839712e0 3.05131176e-4 1.89490497e-1 1.13865000e-3 4.55461000e-4 0 5.170002e1
8.529750e1 4.85493422e-1 5.30616442e0 4.44670723e-1 1.67461498e-1 4.47141194e-1 2.03685861e-1 3.28491847e0 3.07778292e-4 1.89569442e-1 1.13865000e-3 4.55461000e-4 0 5.180002e1
8.539750e1 4.85036377e-1 5.30114903e0 4.45765778e-1 1.67473334e-1 4.42621021e-1 2.02851743e-1 3.27133041e0 3.10303761e-4 1.89661128e-1 1.13865000e-3 4.55461000e-4 0 5.190002e1
8.549750e1 4.84580989e-1 5.29633932e0 4.46827333e-1 1.67485416e-1 4.38201143e-1 2.02009378e-1 3.25764045e0 3.12718273e-4 1.89766881e-1 1.13865000e-3 4.55461000e-4 0 5.200002e1
8.559750e1 4.84129217e-1 5.29175127e0 4.47856231e-1 1.67497733e-1 4.33872891e-1 2.01159496e-1 3.24385505e0 3.15031275e-4 1.89887885e-1 1.13865000e-3 4.55461000e-4 0 5.210002e1
8.569750e1 4.83682872e-1 5.28739844e0 4.48853175e-1 1.67510275e-1 4.29628479e-1 2.00302745e-1 3.22997977e0 3.17251156e-4 1.90025110e-1 1.13865000e-3 4.55461000e-4 0 5.220002e1
8.579750e1 4.83243625e-1 5.28329227e0 4.49818738e-1 1.67523033e-1 4.25460923e-1 1.99439698e-1 3.21601937e0 3.19385395e-4 1.90179233e-1 1.13865000e-3 4.55461000e-4 0 5.230002e1
8.589750e1 4.82813003e-1 5.27944225e0 4.50753374e-1 1.67535999e-1 4.21363960e-1 1.98570856e-1 3.20197791e0 3.21440683e-4 1.90350569e-1 1.13865000e-3 4.55461000e-4 0 5.240002e1
8.599750e1 4.82392398e-1 5.27585619e0 4.51657426e-1 1.67549166e-1 4.17331982e-1 1.97696651e-1 3.18785883e0 3.23423025e-4 1.90539018e-1 1.13865000e-3 4.55461000e-4 0 5.250002e1
8.609750e1 4.81983065e-1 5.27254032e0 4.52531143e-1 1.67562526e-1 4.13359974e-1 1.96817452e-1 3.17366510e0 3.25337828e-4 1.90744021e-1 1.13865000e-3 4.55461000e-4 0 5.260002e1
8.619750e1 4.81586128e-1 5.26949951e0 4.53374693e-1 1.67576072e-1 4.09443456e-1 1.95933573e-1 3.15939927e0 3.27189968e-4 1.90964544e-1 1.13865000e-3 4.55461000e-4 0 5.270002e1
8.629750e1 4.81202585e-1 5.26673736e0 4.54188175e-1 1.67589800e-1 4.05578430e-1 1.95045280e-1 3.14506360e0 3.28983857e-4 1.91199076e-1 1.13865000e-3 4.55461000e-4 0 5.280002e1
8.639750e1 4.80833313e-1 5.26425634e0 4.54971635e-1 1.67603702e-1 4.01761340e-1 1.94152794e-1 3.13066012e0 3.30723495e-4 1.91445643e-1 1.13865000e-3 4.55461000e-4 0 5.290002e1
8.649750e1 4.80479073e-1 5.26205791e0 4.55725083e-1 1.67617774e-1 3.97989027e-1 1.93256304e-1 3.11619070e0 3.32412511e-4 1.91701849e-1 1.13865000e-3 4.55461000e-4 0 5.300002e1
