t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
6.873423e1 2.32830792e-1 3.58625430e0 8.94094648e-2 1.29027158e-1 1.31188628e0 5.08255332e-2 1.20629878e0 1.45213636e-1 1.07347918e-1 1.13865000e0 4.55461000e-1 1 4.300000e1
6.883423e1 2.32755992e-1 3.58372733e0 8.94409464e-2 1.28857892e-1 1.31444342e0 5.09084099e-2 1.20758760e0 1.45041830e-1 1.07714837e-1 1.13865000e0 4.55461000e-1 1 4.310000e1
6.893423e1 2.32682483e-1 3.58124308e0 8.94719378e-2 1.28690708e-1 1.31696837e0 5.09899513e-2 1.20885439e0 1.44872161e-1 1.08075614e-1 1.13865000e0 4.55461000e-1 1 4.320000e1
6.903423e1 2.32610242e-1 3.57880078e0 8.95024513e-2 1.28525582e-1 1.31946150e0 5.10701822e-2 1.21009963e0 1.44704605e-1 1.08430354e-1 1.13865000e0 4.55461000e-1 1 4.330000e1
6.913425e1 2.32539227e-1 3.57639909e0 8.95325062e-2 1.28362450e-1 1.32192377e0 5.11491467e-2 1.21132407e0 1.44539098e-1 1.08779248e-1 1.13865000e0 4.55461000e-1 1 4.340002e1
6.923425e1 2.32469450e-1 3.57403847e0 8.95620989e-2 1.28201372e-1 1.32435430e0 5.12268294e-2 1.21252754e0 1.44375699e-1 1.09122226e-1 1.13865000e0 4.55461000e-1 1 4.350002e1
6.933425e1 2.32400872e-1 3.57171759e0 8.95912479e-2 1.28042284e-1 1.32675404e0 5.13032735e-2 1.21371079e0 1.44214342e-1 1.09459476e-1 1.13865000e0 4.55461000e-1 1 4.360002e1
6.943425e1 2.32333468e-1 3.56943573e0 8.96199639e-2 1.27885164e-1 1.32912335e0 5.13785023e-2 1.21487425e0 1.44055006e-1 1.09791101e-1 1.13865000e0 4.55461000e-1 1 4.370002e1
6.953425e1 2.32267218e-1 3.56719218e0 8.96482572e-2 1.27729990e-1 1.33146258e0 5.14525382e-2 1.21601832e0 1.43897667e-1 1.10117199e-1 1.13865000e0 4.55461000e-1 1 4.380002e1
6.963425e1 2.32202100e-1 3.56498626e0 8.96761377e-2 1.27576740e-1 1.33377205e0 5.15254035e-2 1.21714341e0 1.43742302e-1 1.10437869e-1 1.13865000e0 4.55461000e-1 1 4.390002e1
6.973425e1 2.32138093e-1 3.56281727e0 8.97036150e-2 1.27425392e-1 1.33605212e0 5.15971199e-2 1.21824992e0 1.43588890e-1 1.10753208e-1 1.13865000e0 4.55461000e-1 1 4.400002e1
6.983425e1 2.32075175e-1 3.56068456e0 8.97306984e-2 1.27275926e-1 1.33830311e0 5.16677086e-2 1.21933824e0 1.43437407e-1 1.11063312e-1 1.13865000e0 4.55461000e-1 1 4.410002e1
6.993425e1 2.32013327e-1 3.55858745e0 8.97573968e-2 1.27128320e-1 1.34052537e0 5.17371905e-2 1.22040873e0 1.43287833e-1 1.11368275e-1 1.13865000e0 4.55461000e-1 1 4.420002e1
7.003425e1 2.31952527e-1 3.55652530e0 8.97837190e-2 1.26982553e-1 1.34271922e0 5.18055861e-2 1.22146176e0 1.43140144e-1 1.11668189e-1 1.13865000e0 4.55461000e-1 1 4.430002e1
7.013425e1 2.31892757e-1 3.55449748e0 8.98096731e-2 1.26838605e-1 1.34488500e0 5.18729153e-2 1.22249771e0 1.42994320e-1 1.11963146e-1 1.13865000e0 4.55461000e-1 1 4.440002e1
7.023425e1 2.31833997e-1 3.55250335e0 8.98352673e-2 1.26696455e-1 1.34702303e0 5.19391977e-2 1.22351690e0 1.42850339e-1 1.12253237e-1 1.13865000e0 4.55461000e-1 1 4.450002e1
7.033425e1 2.31776228e-1 3.55054231e0 8.98605095e-2 1.26556083e-1 1.34913364e0 5.20044526e-2 1.22451969e0 1.42708180e-1 1.12538549e-1 1.13865000e0 4.55461000e-1 1 4.460002e1
7.043425e1 2.31719431e-1 3.54861374e0 8.98854070e-2 1.26417468e-1 1.35121715e0 5.20686987e-2 1.22550641e0 1.42567822e-1 1.12819171e-1 1.13865000e0 4.55461000e-1 1 4.470002e1
7.053425e1 2.31663589e-1 3.54671705e0 8.99099671e-2 1.26280590e-1 1.35327388e0 5.21319546e-2 1.22647738e0 1.42429244e-1 1.13095188e-1 1.13865000e0 4.55461000e-1 1 4.480002e1
7.063425e1 2.31608682e-1 3.54485167e0 8.99341970e-2 1.26145431e-1 1.35530416e0 5.21942382e-2 1.22743292e0 1.42292426e-1 1.13366685e-1 1.13865000e0 4.55461000e-1 1 4.490002e1
7.073425e1 2.31554693e-1 3.54301701e0 8.99581033e-2 1.26011970e-1 1.35730829e0 5.22555672e-2 1.22837334e0 1.42157346e-1 1.13633745e-1 1.13865000e0 4.55461000e-1 1 4.500002e1
7.083425e1 2.31501605e-1 3.54121251e0 8.99816927e-2 1.25880188e-1 1.35928659e0 5.23159589e-2 1.22929894e0 1.42023985e-1 1.13896449e-1 1.13865000e0 4.55461000e-1 1 4.510002e1
7.093425e1 2.31449401e-1 3.53943762e0 9.00049714e-2 1.25750066e-1 1.36123936e0 5.23754303e-2 1.23021001e0 1.41892323e-1 1.14154878e-1 1.13865000e0 4.55461000e-1 1 4.520002e1
7.103425e1 2.31398065e-1 3.53769180e0 9.00279455e-2 1.25621584e-1 1.36316693e0 5.24339980e-2 1.23110684e0 1.41762339e-1 1.14409111e-1 1.13865000e0 4.55461000e-1 1 4.530002e1
7.113425e1 2.31347579e-1 3.53597451e0 9.00506210e-2 1.25494724e-1 1.36506959e0 5.24916782e-2 1.23198972e0 1.41634014e-1 1.14659225e-1 1.13865000e0 4.55461000e-1 1 4.540002e1
7.123425e1 2.31297929e-1 3.53428524e0 9.00730037e-2 1.25369467e-1 1.36694764e0 5.25484868e-2 1.23285891e0 1.41507329e-1 1.14905297e-1 1.13865000e0 4.55461000e-1 1 4.550002e1
7.133425e1 2.31249098e-1 3.53262346e0 9.00950989e-2 1.25245795e-1 1.36880138e0 5.26044394e-2 1.23371468e0 1.41382264e-1 1.15147401e-1 1.13865000e0 4.55461000e-1 1 4.560002e1
7.143425e1 2.31201070e-1 3.53098868e0 9.01169121e-2 1.25123689e-1 1.37063112e0 5.26595513e-2 1.23455730e0 1.41258800e-1 1.15385611e-1 1.13865000e0 4.55461000e-1 1 4.570002e1
7.153425e1 2.31153831e-1 3.52938040e0 9.01384484e-2 1.25003131e-1 1.37243715e0 5.27138374e-2 1.23538700e0 1.41136917e-1 1.15619999e-1 1.13865000e0 4.55461000e-1 1 4.580002e1
7.163425e1 2.31107366e-1 3.52779813e0 9.01597128e-2 1.24884103e-1 1.37421975e0 5.27673124e-2 1.23620406e0 1.41016598e-1 1.15850635e-1 1.13865000e0 4.55461000e-1 1 4.590002e1
7.173425e1 2.31061661e-1 3.52624141e0 9.01807102e-2 1.24766588e-1 1.37597921e0 5.28199905e-2 1.23700869e0 1.40897823e-1 1.16077590e-1 1.13865000e0 4.55461000e-1 1 4.600002e1
7.183425e1 2.31016701e-1 3.52470976e0 9.02014452e-2 1.24650567e-1 1.37771583e0 5.28718858e-2 1.23780115e0 1.40780574e-1 1.16300930e-1 1.13865000e0 4.55461000e-1 1 4.610002e1
7.193425e1 2.30972472e-1 3.52320272e0 9.02219223e-2 1.24536023e-1 1.37942989e0 5.29230119e-2 1.23858166e0 1.40664833e-1 1.16520724e-1 1.13865000e0 4.55461000e-1 1 4.620002e1
7.203425e1 2.30928960e-1 3.52171985e0 9.02421460e-2 1.24422939e-1 1.38112167e0 5.29733824e-2 1.23935044e0 1.40550582e-1 1.16737037e-1 1.13865000e0 4.55461000e-1 1 4.630002e1
7.213425e1 2.30886153e-1 3.52026070e0 9.02621206e-2 1.24311298e-1 1.38279143e0 5.30230104e-2 1.24010771e0 1.40437802e-1 1.16949933e-1 1.13865000e0 4.55461000e-1 1 4.640002e1
7.223425e1 2.30844036e-1 3.51882485e0 9.02818500e-2 1.24201082e-1 1.38443947e0 5.30719088e-2 1.24085369e0 1.40326476e-1 1.17159475e-1 1.13865000e0 4.55461000e-1 1 4.650002e1
7.233425e1 2.30802598e-1 3.51741186e0 9.03013383e-2 1.24092275e-1 1.38606605e0 5.31200902e-2 1.24158859e0 1.40216586e-1 1.17365725e-1 1.13865000e0 4.55461000e-1 1 4.660002e1
7.243425e1 2.30761825e-1 3.51602133e0 9.03205894e-2 1.23984860e-1 1.38767145e0 5.31675670e-2 1.24231261e0 1.40108115e-1 1.17568743e-1 1.13865000e0 4.55461000e-1 1 4.670002e1
7.253425e1 2.30721706e-1 3.51465285e0 9.03396071e-2 1.23878820e-1 1.38925592e0 5.32143512e-2 1.24302595e0 1.40001046e-1 1.17768590e-1 1.13865000e0 4.55461000e-1 1 4.680002e1
7.263425e1 2.30682227e-1 3.51330601e0 9.03583948e-2 1.23774140e-1 1.39081973e0 5.32604546e-2 1.24372880e0 1.39895362e-1 1.17965322e-1 1.13865000e0 4.55461000e-1 1 4.690002e1
7.273425e1 2.30643378e-1 3.51198043e0 9.03769563e-2 1.23670802e-1 1.39236315e0 5.33058890e-2 1.24442135e0 1.39791045e-1 1.18158999e-1 1.13865000e0 4.55461000e-1 1 4.700002e1
7.283425e1 2.30605147e-1 3.51067572e0 9.03952949e-2 1.23568792e-1 1.39388643e0 5.33506656e-2 1.24510379e0 1.39688079e-1 1.18349674e-1 1.13865000e0 4.55461000e-1 1 4.710002e1
7.293425e1 2.30567521e-1 3.50939150e0 9.04134139e-2 1.23468092e-1 1.39538983e0 5.33947956e-2 1.24577630e0 1.39586447e-1 1.18537404e-1 1.13865000e0 4.55461000e-1 1 4.720002e1
7.303425e1 2.30530491e-1 3.50812741e0 9.04313165e-2 1.23368687e-1 1.39687360e0 5.34382899e-2 1.24643905e0 1.39486133e-1 1.18722242e-1 1.13865000e0 4.55461000e-1 1 4.730002e1
7.313425e1 2.30494045e-1 3.50688308e0 9.04490060e-2 1.23270562e-1 1.39833800e0 5.34811590e-2 1.24709222e0 1.39387121e-1 1.18904240e-1 1.13865000e0 4.55461000e-1 1 4.740002e1
7.323425e1 2.30458173e-1 3.50565816e0 9.04664853e-2 1.23173701e-1 1.39978326e0 5.35234136e-2 1.24773597e0 1.39289395e-1 1.19083451e-1 1.13865000e0 4.55461000e-1 1 4.750002e1
7.333425e1 2.30422863e-1 3.50445230e0 9.04837575e-2 1.23078089e-1 1.40120963e0 5.35650638e-2 1.24837047e0 1.39192938e-1 1.19259924e-1 1.13865000e0 4.55461000e-1 1 4.760002e1
7.343425e1 2.30388107e-1 3.50326516e0 9.05008254e-2 1.22983711e-1 1.40261736e0 5.36061196e-2 1.24899588e0 1.39097735e-1 1.19433709e-1 1.13865000e0 4.55461000e-1 1 4.770002e1
7.353425e1 2.30353893e-1 3.50209641e0 9.05176918e-2 1.22890551e-1 1.40400669e0 5.36465909e-2 1.24961236e0 1.39003771e-1 1.19604854e-1 1.13865000e0 4.55461000e-1 1 4.780002e1
7.363425e1 2.30320212e-1 3.50094572e0 9.05343595e-2 1.22798595e-1 1.40537785e0 5.36864873e-2 1.25022006e0 1.38911030e-1 1.19773408e-1 1.13865000e0 4.55461000e-1 1 4.790002e1
7.373425e1 2.30287054e-1 3.49981276e0 9.05508312e-2 1.22707828e-1 1.40673107e0 5.37258182e-2 1.25081913e0 1.38819496e-1 1.19939416e-1 1.13865000e0 4.55461000e-1 1 4.800002e1
7.383425e1 2.30254410e-1 3.49869723e0 9.05671094e-2 1.22618236e-1 1.40806659e0 5.37645928e-2 1.25140971e0 1.38729155e-1 1.20102924e-1 1.13865000e0 4.55461000e-1 1 4.810002e1
7.393425e1 2.30222270e-1 3.49759881e0 9.05831967e-2 1.22529803e-1 1.40938463e0 5.38028202e-2 1.25199195e0 1.38639992e-1 1.20263977e-1 1.13865000e0 4.55461000e-1 1 4.820002e1
7.403425e1 2.30190626e-1 3.49651720e0 9.05990956e-2 1.22442517e-1 1.41068543e0 5.38405093e-2 1.25256599e0 1.38551991e-1 1.20422618e-1 1.13865000e0 4.55461000e-1 1 4.830002e1
7.413425e1 2.30159469e-1 3.49545212e0 9.06148084e-2 1.22356362e-1 1.41196920e0 5.38776687e-2 1.25313197e0 1.38465139e-1 1.20578890e-1 1.13865000e0 4.55461000e-1 1 4.840002e1
7.423425e1 2.30128789e-1 3.49440325e0 9.06303376e-2 1.22271326e-1 1.41323617e0 5.39143070e-2 1.25369001e0 1.38379421e-1 1.20732834e-1 1.13865000e0 4.55461000e-1 1 4.850002e1
7.433425e1 2.30098579e-1 3.49337033e0 9.06456854e-2 1.22187393e-1 1.41448654e0 5.39504325e-2 1.25424026e0 1.38294822e-1 1.20884493e-1 1.13865000e0 4.55461000e-1 1 4.860002e1
7.443425e1 2.30068830e-1 3.49235308e0 9.06608541e-2 1.22104551e-1 1.41572055e0 5.39860533e-2 1.25478283e0 1.38211328e-1 1.21033905e-1 1.13865000e0 4.55461000e-1 1 4.870002e1
7.453425e1 2.30039534e-1 3.49135121e0 9.06758460e-2 1.22022785e-1 1.41693840e0 5.40211776e-2 1.25531786e0 1.38128926e-1 1.21181111e-1 1.13865000e0 4.55461000e-1 1 4.880002e1
7.463425e1 2.30010682e-1 3.49036447e0 9.06906631e-2 1.21942083e-1 1.41814030e0 5.40558132e-2 1.25584546e0 1.38047602e-1 1.21326148e-1 1.13865000e0 4.55461000e-1 1 4.890002e1
7.473425e1 2.29982268e-1 3.48939258e0 9.07053076e-2 1.21862430e-1 1.41932646e0 5.40899677e-2 1.25636576e0 1.37967341e-1 1.21469055e-1 1.13865000e0 4.55461000e-1 1 4.900002e1
7.483425e1 2.29954283e-1 3.48843530e0 9.07197816e-2 1.21783815e-1 1.42049709e0 5.41236487e-2 1.25687887e0 1.37888131e-1 1.21609868e-1 1.13865000e0 4.55461000e-1 1 4.910002e1
7.493425e1 2.29926720e-1 3.48749238e0 9.07340870e-2 1.21706224e-1 1.42165238e0 5.41568637e-2 1.25738491e0 1.37809958e-1 1.21748624e-1 1.13865000e0 4.55461000e-1 1 4.920002e1
7.503425e1 2.29899572e-1 3.48656355e0 9.07482259e-2 1.21629644e-1 1.42279254e0 5.41896199e-2 1.25788399e0 1.37732808e-1 1.21885357e-1 1.13865000e0 4.55461000e-1 1 4.930002e1
7.513425e1 2.29872831e-1 3.48564859e0 9.07622002e-2 1.21554063e-1 1.42391777e0 5.42219244e-2 1.25837621e0 1.37656669e-1 1.22020103e-1 1.13865000e0 4.55461000e-1 1 4.940002e1
7.523425e1 2.29846490e-1 3.48474725e0 9.07760119e-2 1.21479467e-1 1.42502826e0 5.42537842e-2 1.25886169e0 1.37581528e-1 1.22152895e-1 1.13865000e0 4.55461000e-1 1 4.950002e1
7.533425e1 2.29820542e-1 3.48385930e0 9.07896627e-2 1.21405845e-1 1.42612420e0 5.42852062e-2 1.25934054e0 1.37507372e-1 1.22283766e-1 1.13865000e0 4.55461000e-1 1 4.960002e1
7.543425e1 2.29794981e-1 3.48298452e0 9.08031546e-2 1.21333184e-1 1.42720579e0 5.43161970e-2 1.25981285e0 1.37434188e-1 1.22412750e-1 1.13865000e0 4.55461000e-1 1 4.970002e1
7.553425e1 2.29769799e-1 3.48212268e0 9.08164893e-2 1.21261472e-1 1.42827321e0 5.43467634e-2 1.26027873e0 1.37361963e-1 1.22539877e-1 1.13865000e0 4.55461000e-1 1 4.980002e1
7.563425e1 2.29744991e-1 3.48127355e0 9.08296687e-2 1.21190698e-1 1.42932665e0 5.43769117e-2 1.26073827e0 1.37290686e-1 1.22665180e-1 1.13865000e0 4.55461000e-1 1 4.990002e1
7.573425e1 2.29720550e-1 3.48043694e0 9.08426945e-2 1.21120848e-1 1.43036629e0 5.44066484e-2 1.26119158e0 1.37220345e-1 1.22788688e-1 1.13865000e0 4.55461000e-1 1 5.000002e1
7.583427e1 2.29696843e-1 3.47961209e0 9.08833273e-2 1.34828257e-1 1.41830667e0 5.43895756e-2 1.26099496e0 1.37150894e-1 1.22907882e-1 1.13865000e-3 4.55461000e-1 0 5.010002e1
7.593427e1 2.29671675e-1 3.47874301e0 9.09935257e-2 1.48523778e-1 1.40672855e0 5.43533957e-2 1.26032867e0 1.37082298e-1 1.23026394e-1 1.13865000e-3 4.55461000e-1 0 5.020002e1
7.603427e1 2.29644897e-1 3.47781218e0 9.11491160e-2 1.62210920e-1 1.39537910e0 5.43110276e-2 1.25942968e0 1.37014481e-1 1.23143343e-1 1.13865000e-3 4.55461000e-1 0 5.030002e1
7.613427e1 2.29616407e-1 3.47681403e0 9.13232506e-2 1.75889758e-1 1.38422503e0 5.42630532e-2 1.25833086e0 1.36947392e-1 1.23258708e-1 1.13865000e-3 4.55461000e-1 0 5.040002e1
7.623427e1 2.29586043e-1 3.47574320e0 9.15074942e-2 1.89560365e-1 1.37325578e0 5.42097658e-2 1.25704263e0 1.36880976e-1 1.23372531e-1 1.13865000e-3 4.55461000e-1 0 5.050002e1
7.633427e1 2.29553616e-1 3.47459359e0 9.17021324e-2 2.03222806e-1 1.36246538e0 5.41514020e-2 1.25557086e0 1.36815173e-1 1.23484881e-1 1.13865000e-3 4.55461000e-1 0 5.060002e1
7.643427e1 2.29518921e-1 3.47335825e0 9.19091042e-2 2.16877139e-1 1.35184978e0 5.40881568e-2 1.25391958e0 1.36749917e-1 1.23595839e-1 1.13865000e-3 4.55461000e-1 0 5.070002e1
7.653427e1 2.29481730e-1 3.47202954e0 9.21303000e-2 2.30523416e-1 1.34140602e0 5.40201908e-2 1.25209170e0 1.36685132e-1 1.23705492e-1 1.13865000e-3 4.55461000e-1 0 5.080002e1
7.663427e1 2.29441800e-1 3.47059911e0 9.23673562e-2 2.44161681e-1 1.33113185e0 5.39476353e-2 1.25008947e0 1.36620739e-1 1.23813937e-1 1.13865000e-3 4.55461000e-1 0 5.090002e1
7.673427e1 2.29398871e-1 3.46905806e0 9.26216391e-2 2.57791971e-1 1.32102545e0 5.38705952e-2 1.24791472e0 1.36556650e-1 1.23921271e-1 1.13865000e-3 4.55461000e-1 0 5.100002e1
7.683427e1 2.29352669e-1 3.46739703e0 9.28942503e-2 2.71414312e-1 1.31108529e0 5.37891520e-2 1.24556900e0 1.36492775e-1 1.24027596e-1 1.13865000e-3 4.55461000e-1 0 5.110002e1
7.693427e1 2.29302907e-1 3.46560630e0 9.31860376e-2 2.85028721e-1 1.30131000e0 5.37033664e-2 1.24305372e0 1.36429019e-1 1.24133013e-1 1.13865000e-3 4.55461000e-1 0 5.120002e1
7.703427e1 2.29249289e-1 3.46367591e0 9.34976074e-2 2.98635207e-1 1.29169827e0 5.36132810e-2 1.24037023e0 1.36365283e-1 1.24237625e-1 1.13865000e-3 4.55461000e-1 0 5.130002e1
7.713427e1 2.29191513e-1 3.46159579e0 9.38293395e-2 3.12233767e-1 1.28224884e0 5.35189224e-2 1.23751982e0 1.36301466e-1 1.24341536e-1 1.13865000e-3 4.55461000e-1 0 5.140002e1
7.723427e1 2.29129269e-1 3.45935580e0 9.41814020e-2 3.25824389e-1 1.27296047e0 5.34203036e-2 1.23450382e0 1.36237466e-1 1.24444851e-1 1.13865000e-3 4.55461000e-1 0 5.150002e1
7.733427e1 2.29062248e-1 3.45694594e0 9.45537678e-2 3.39407051e-1 1.26383185e0 5.33174257e-2 1.23132356e0 1.36173175e-1 1.24547672e-1 1.13865000e-3 4.55461000e-1 0 5.160002e1
7.743427e1 2.28990141e-1 3.45435633e0 9.49462310e-2 3.52981718e-1 1.25486166e0 5.32102804e-2 1.22798042e0 1.36108488e-1 1.24650105e-1 1.13865000e-3 4.55461000e-1 0 5.170002e1
7.753427e1 2.28912643e-1 3.45157739e0 9.53584234e-2 3.66548347e-1 1.24604853e0 5.30988513e-2 1.22447583e0 1.36043297e-1 1.24752253e-1 1.13865000e-3 4.55461000e-1 0 5.180002e1
7.763427e1 2.28829454e-1 3.44859990e0 9.57898308e-2 3.80106883e-1 1.23739100e0 5.29831155e-2 1.22081128e0 1.35977492e-1 1.24854220e-1 1.13865000e-3 4.55461000e-1 0 5.190002e1
7.773427e1 2.28740284e-1 3.44541505e0 9.62398095e-2 3.93657260e-1 1.22888755e0 5.28630454e-2 1.21698834e0 1.35910966e-1 1.24956109e-1 1.13865000e-3 4.55461000e-1 0 5.200002e1
7.783427e1 2.28644855e-1 3.44201452e0 9.67076016e-2 4.07199402e-1 1.22053660e0 5.27386097e-2 1.21300861e0 1.35843610e-1 1.25058022e-1 1.13865000e-3 4.55461000e-1 0 5.210002e1
7.793427e1 2.28542901e-1 3.43839057e0 9.71923503e-2 4.20733220e-1 1.21233648e0 5.26097748e-2 1.20887380e0 1.35775316e-1 1.25160056e-1 1.13865000e-3 4.55461000e-1 0 5.220002e1
7.803427e1 2.28434174e-1 3.43453606e0 9.76931147e-2 4.34258617e-1 1.20428543e0 5.24765054e-2 1.20458568e0 1.35705979e-1 1.25262304e-1 1.13865000e-3 4.55461000e-1 0 5.230002e1
7.813427e1 2.28318441e-1 3.43044451e0 9.82088833e-2 4.47775484e-1 1.19638161e0 5.23387658e-2 1.20014610e0 1.35635494e-1 1.25364851e-1 1.13865000e-3 4.55461000e-1 0 5.240002e1
7.823427e1 2.28195491e-1 3.42611012e0 9.87385883e-2 4.61283702e-1 1.18862311e0 5.21965207e-2 1.19555698e0 1.35563759e-1 1.25467771e-1 1.13865000e-3 4.55461000e-1 0 5.250002e1
7.833427e1 2.28065132e-1 3.42152781e0 9.92811172e-2 4.74783143e-1 1.18100790e0 5.20497355e-2 1.19082032e0 1.35490674e-1 1.25571127e-1 1.13865000e-3 4.55461000e-1 0 5.260002e1
7.843427e1 2.27927197e-1 3.41669327e0 9.98353255e-2 4.88273667e-1 1.17353389e0 5.18983772e-2 1.18593822e0 1.35416144e-1 1.25674960e-1 1.13865000e-3 4.55461000e-1 0 5.270002e1
7.853427e1 2.27781539e-1 3.41160290e0 1.00400048e-1 5.01755126e-1 1.16619890e0 5.17424147e-2 1.18091283e0 1.35340074e-1 1.25779293e-1 1.13865000e-3 4.55461000e-1 0 5.280002e1
7.863427e1 2.27628037e-1 3.40625389e0 1.00974108e-1 5.15227363e-1 1.15900066e0 5.15818195e-2 1.17574639e0 1.35262376e-1 1.25884123e-1 1.13865000e-3 4.55461000e-1 0 5.290002e1
7.873427e1 2.27466593e-1 3.40064418e0 1.01556330e-1 5.28690212e-1 1.15193683e0 5.14165657e-2 1.17044124e0 1.35182964e-1 1.25989414e-1 1.13865000e-3 4.55461000e-1 0 5.300002e1
7.883427e1 2.27297134e-1 3.39477248e0 1.02145544e-1 5.42143498e-1 1.14500498e0 5.12466305e-2 1.16499976e0 1.35101759e-1 1.26095100e-1 1.13865000e-3 4.55461000e-1 0 5.310002e1
7.893427e1 2.27119612e-1 3.38863823e0 1.02740598e-1 5.55587039e-1 1.13820261e0 5.10719948e-2 1.15942446e0 1.35018684e-1 1.26201076e-1 1.13865000e-3 4.55461000e-1 0 5.320002e1
7.903427e1 2.26934005e-1 3.38224160e0 1.03340364e-1 5.69020646e-1 1.13152716e0 5.08926429e-2 1.15371788e0 1.34933667e-1 1.26307195e-1 1.13865000e-3 4.55461000e-1 0 5.330002e1
7.913427e1 2.26740312e-1 3.37558347e0 1.03943744e-1 5.82444123e-1 1.12497599e0 5.07085628e-2 1.14788266e0 1.34846644e-1 1.26413268e-1 1.13865000e-3 4.55461000e-1 0 5.340002e1
7.923427e1 2.26538558e-1 3.36866540e0 1.04549676e-1 5.95857267e-1 1.11854641e0 5.05197469e-2 1.14192152e0 1.34757554e-1 1.26519058e-1 1.13865000e-3 4.55461000e-1 0 5.350002e1
7.933427e1 2.26328789e-1 3.36148960e0 1.05157139e-1 6.09259869e-1 1.11223567e0 5.03261916e-2 1.13583725e0 1.34666342e-1 1.26624281e-1 1.13865000e-3 4.55461000e-1 0 5.360002e1
7.943427e1 2.26111074e-1 3.35405889e0 1.05765159e-1 6.22651716e-1 1.10604099e0 5.01278977e-2 1.12963271e0 1.34572958e-1 1.26728602e-1 1.13865000e-3 4.55461000e-1 0 5.370002e1
7.953427e1 2.25885504e-1 3.34637668e0 1.06372810e-1 6.36032591e-1 1.09995953e0 4.99248705e-2 1.12331083e0 1.34477359e-1 1.26831638e-1 1.13865000e-3 4.55461000e-1 0 5.380002e1
7.963427e1 2.25652187e-1 3.33844693e0 1.06979221e-1 6.49402270e-1 1.09398843e0 4.97171200e-2 1.11687462e0 1.34379506e-1 1.26932956e-1 1.13865000e-3 4.55461000e-1 0 5.390002e1
7.973427e1 2.25411252e-1 3.33027411e0 1.07583573e-1 6.62760528e-1 1.08812480e0 4.95046608e-2 1.11032714e0 1.34279366e-1 1.27032073e-1 1.13865000e-3 4.55461000e-1 0 5.400002e1
7.983427e1 2.25162843e-1 3.32186314e0 1.08185106e-1 6.76107136e-1 1.08236572e0 4.92875126e-2 1.10367155e0 1.34176914e-1 1.27128458e-1 1.13865000e-3 4.55461000e-1 0 5.410002e1
7.993427e1 2.24907122e-1 3.31321937e0 1.08783116e-1 6.89441863e-1 1.07670827e0 4.90656998e-2 1.09691102e0 1.34072127e-1 1.27221535e-1 1.13865000e-3 4.55461000e-1 0 5.420002e1
8.003427e1 2.24644265e-1 3.30434853e0 1.09376959e-1 7.02764477e-1 1.07114952e0 4.88392519e-2 1.09004883e0 1.33964990e-1 1.27310684e-1 1.13865000e-3 4.55461000e-1 0 5.430002e1
8.013427e1 2.24374460e-1 3.29525669e0 1.09966048e-1 7.16074742e-1 1.06568655e0 4.86082038e-2 1.08308830e0 1.33855492e-1 1.27395245e-1 1.13865000e-3 4.55461000e-1 0 5.440002e1
8.023427e1 2.24097906e-1 3.28595024e0 1.10549857e-1 7.29372425e-1 1.06031643e0 4.83725951e-2 1.07603278e0 1.33743628e-1 1.27474522e-1 1.13865000e-3 4.55461000e-1 0 5.450002e1
8.033427e1 2.23814815e-1 3.27643579e0 1.11127915e-1 7.42657290e-1 1.05503626e0 4.81324709e-2 1.06888571e0 1.33629399e-1 1.27547783e-1 1.13865000e-3 4.55461000e-1 0 5.460002e1
8.043427e1 2.23525405e-1 3.26672019e0 1.11699807e-1 7.55929101e-1 1.04984316e0 4.78878815e-2 1.06165055e0 1.33512808e-1 1.27614270e-1 1.13865000e-3 4.55461000e-1 0 5.470002e1
8.053427e1 2.23229902e-1 3.25681047e0 1.12265175e-1 7.69187626e-1 1.04473428e0 4.76388827e-2 1.05433083e0 1.33393867e-1 1.27673198e-1 1.13865000e-3 4.55461000e-1 0 5.480002e1
8.063427e1 2.22928539e-1 3.24671378e0 1.12823713e-1 7.82432630e-1 1.03970679e0 4.73855351e-2 1.04693008e0 1.33272588e-1 1.27723762e-1 1.13865000e-3 4.55461000e-1 0 5.490002e1
8.073427e1 2.22621553e-1 3.23643740e0 1.13375165e-1 7.95663883e-1 1.03475791e0 4.71279052e-2 1.03945191e0 1.33148991e-1 1.27765143e-1 1.13865000e-3 4.55461000e-1 0 5.500002e1
8.083427e1 2.22309184e-1 3.22598865e0 1.13919326e-1 8.08881156e-1 1.02988491e0 4.68660643e-2 1.03189993e0 1.33023098e-1 1.27796511e-1 1.13865000e-3 4.55461000e-1 0 5.510002e1
8.093427e1 2.21991675e-1 3.21537491e0 1.14456035e-1 8.22084221e-1 1.02508509e0 4.66000893e-2 1.02427780e0 1.32894936e-1 1.27817030e-1 1.13865000e-3 4.55461000e-1 0 5.520002e1
8.103427e1 2.21669270e-1 3.20460356e0 1.14985176e-1 8.35272855e-1 1.02035584e0 4.63300621e-2 1.01658920e0 1.32764535e-1 1.27825863e-1 1.13865000e-3 4.55461000e-1 0 5.530002e1
