t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
7.880645e1 3.43198626e-1 5.93533683e0 0.00000000e0 1.90403098e-1 3.64427800e-1 1.16338917e-1 3.03137610e0 2.16011509e-1 1.13246113e-1 1.13865000e0 4.55461000e-1 1 4.340002e1
7.890645e1 3.43196558e-1 5.93504582e0 0.00000000e0 1.90324326e-1 3.65188139e-1 1.16780480e-1 3.04049126e0 2.15928326e-1 1.13927117e-1 1.13865000e0 4.55461000e-1 1 4.350002e1
7.900645e1 3.43194505e-1 5.93475702e0 0.00000000e0 1.90246202e-1 3.65942779e-1 1.17218854e-1 3.04953850e0 2.15845806e-1 1.14603536e-1 1.13865000e0 4.55461000e-1 1 4.360002e1
7.910645e1 3.43192468e-1 5.93447040e0 0.00000000e0 1.90168717e-1 3.66691763e-1 1.17654058e-1 3.05851829e0 2.15763943e-1 1.15275383e-1 1.13865000e0 4.55461000e-1 1 4.370002e1
7.920645e1 3.43190446e-1 5.93418596e0 0.00000000e0 1.90091866e-1 3.67435133e-1 1.18086110e-1 3.06743111e0 2.15682731e-1 1.15942673e-1 1.13865000e0 4.55461000e-1 1 4.380002e1
7.930645e1 3.43188438e-1 5.93390366e0 0.00000000e0 1.90015641e-1 3.68172932e-1 1.18515029e-1 3.07627741e0 2.15602162e-1 1.16605421e-1 1.13865000e0 4.55461000e-1 1 4.390002e1
7.940645e1 3.43186446e-1 5.93362351e0 0.00000000e0 1.89940034e-1 3.68905202e-1 1.18940835e-1 3.08505767e0 2.15522230e-1 1.17263644e-1 1.13865000e0 4.55461000e-1 1 4.400002e1
7.950645e1 3.43184468e-1 5.93334548e0 0.00000000e0 1.89865040e-1 3.69631984e-1 1.19363545e-1 3.09377233e0 2.15442929e-1 1.17917357e-1 1.13865000e0 4.55461000e-1 1 4.410002e1
7.960645e1 3.43182505e-1 5.93306956e0 0.00000000e0 1.89790652e-1 3.70353321e-1 1.19783180e-1 3.10242187e0 2.15364253e-1 1.18566579e-1 1.13865000e0 4.55461000e-1 1 4.420002e1
7.970645e1 3.43180557e-1 5.93279573e0 0.00000000e0 1.89716864e-1 3.71069252e-1 1.20199757e-1 3.11100674e0 2.15286195e-1 1.19211326e-1 1.13865000e0 4.55461000e-1 1 4.430002e1
7.980645e1 3.43178623e-1 5.93252398e0 0.00000000e0 1.89643668e-1 3.71779818e-1 1.20613296e-1 3.11952739e0 2.15208750e-1 1.19851616e-1 1.13865000e0 4.55461000e-1 1 4.440002e1
7.990645e1 3.43176704e-1 5.93225429e0 0.00000000e0 1.89571059e-1 3.72485061e-1 1.21023816e-1 3.12798427e0 2.15131911e-1 1.20487467e-1 1.13865000e0 4.55461000e-1 1 4.450002e1
8.000645e1 3.43174799e-1 5.93198665e0 0.00000000e0 1.89499031e-1 3.73185019e-1 1.21431335e-1 3.13637784e0 2.15055673e-1 1.21118899e-1 1.13865000e0 4.55461000e-1 1 4.460002e1
8.010645e1 3.43172908e-1 5.93172104e0 0.00000000e0 1.89427577e-1 3.73879733e-1 1.21835872e-1 3.14470854e0 2.14980030e-1 1.21745929e-1 1.13865000e0 4.55461000e-1 1 4.470002e1
8.020645e1 3.43171032e-1 5.93145745e0 0.00000000e0 1.89356693e-1 3.74569243e-1 1.22237447e-1 3.15297683e0 2.14904976e-1 1.22368579e-1 1.13865000e0 4.55461000e-1 1 4.480002e1
8.030645e1 3.43169170e-1 5.93119587e0 0.00000000e0 1.89286371e-1 3.75253586e-1 1.22636079e-1 3.16118313e0 2.14830505e-1 1.22986866e-1 1.13865000e0 4.55461000e-1 1 4.490002e1
8.040645e1 3.43167322e-1 5.93093627e0 0.00000000e0 1.89216607e-1 3.75932802e-1 1.23031785e-1 3.16932791e0 2.14756613e-1 1.23600812e-1 1.13865000e0 4.55461000e-1 1 4.500002e1
8.050645e1 3.43165487e-1 5.93067865e0 0.00000000e0 1.89147394e-1 3.76606930e-1 1.23424585e-1 3.17741158e0 2.14683294e-1 1.24210437e-1 1.13865000e0 4.55461000e-1 1 4.510002e1
8.060645e1 3.43163667e-1 5.93042299e0 0.00000000e0 1.89078728e-1 3.77276007e-1 1.23814498e-1 3.18543460e0 2.14610542e-1 1.24815761e-1 1.13865000e0 4.55461000e-1 1 4.520002e1
8.070645e1 3.43161860e-1 5.93016927e0 0.00000000e0 1.89010602e-1 3.77940071e-1 1.24201543e-1 3.19339740e0 2.14538353e-1 1.25416805e-1 1.13865000e0 4.55461000e-1 1 4.530002e1
8.080645e1 3.43160067e-1 5.92991749e0 0.00000000e0 1.88943012e-1 3.78599160e-1 1.24585738e-1 3.20130040e0 2.14466721e-1 1.26013591e-1 1.13865000e0 4.55461000e-1 1 4.540002e1
8.090645e1 3.43158288e-1 5.92966762e0 0.00000000e0 1.88875952e-1 3.79253311e-1 1.24967101e-1 3.20914403e0 2.14395640e-1 1.26606139e-1 1.13865000e0 4.55461000e-1 1 4.550002e1
8.100645e1 3.43156522e-1 5.92941965e0 0.00000000e0 1.88809418e-1 3.79902562e-1 1.25345652e-1 3.21692873e0 2.14325107e-1 1.27194472e-1 1.13865000e0 4.55461000e-1 1 4.560002e1
8.110645e1 3.43154770e-1 5.92917358e0 0.00000000e0 1.88743403e-1 3.80546948e-1 1.25721410e-1 3.22465492e0 2.14255116e-1 1.27778611e-1 1.13865000e0 4.55461000e-1 1 4.570002e1
8.120645e1 3.43153031e-1 5.92892937e0 0.00000000e0 1.88677904e-1 3.81186507e-1 1.26094392e-1 3.23232302e0 2.14185663e-1 1.28358579e-1 1.13865000e0 4.55461000e-1 1 4.580002e1
8.130645e1 3.43151305e-1 5.92868703e0 0.00000000e0 1.88612915e-1 3.81821273e-1 1.26464617e-1 3.23993345e0 2.14116742e-1 1.28934397e-1 1.13865000e0 4.55461000e-1 1 4.590002e1
8.140645e1 3.43149592e-1 5.92844654e0 0.00000000e0 1.88548432e-1 3.82451284e-1 1.26832103e-1 3.24748663e0 2.14048348e-1 1.29506087e-1 1.13865000e0 4.55461000e-1 1 4.600002e1
8.150645e1 3.43147892e-1 5.92820787e0 0.00000000e0 1.88484449e-1 3.83076574e-1 1.27196870e-1 3.25498297e0 2.13980478e-1 1.30073673e-1 1.13865000e0 4.55461000e-1 1 4.610002e1
8.160645e1 3.43146205e-1 5.92797103e0 0.00000000e0 1.88420962e-1 3.83697180e-1 1.27558935e-1 3.26242288e0 2.13913127e-1 1.30637177e-1 1.13865000e0 4.55461000e-1 1 4.620002e1
8.170645e1 3.43144532e-1 5.92773599e0 0.00000000e0 1.88357967e-1 3.84313135e-1 1.27918317e-1 3.26980678e0 2.13846289e-1 1.31196621e-1 1.13865000e0 4.55461000e-1 1 4.630002e1
8.180645e1 3.43142870e-1 5.92750275e0 0.00000000e0 1.88295459e-1 3.84924475e-1 1.28275034e-1 3.27713508e0 2.13779961e-1 1.31752029e-1 1.13865000e0 4.55461000e-1 1 4.640002e1
8.190645e1 3.43141222e-1 5.92727128e0 0.00000000e0 1.88233433e-1 3.85531234e-1 1.28629103e-1 3.28440817e0 2.13714139e-1 1.32303423e-1 1.13865000e0 4.55461000e-1 1 4.650002e1
8.200645e1 3.43139586e-1 5.92704158e0 0.00000000e0 1.88171885e-1 3.86133446e-1 1.28980544e-1 3.29162646e0 2.13648817e-1 1.32850827e-1 1.13865000e0 4.55461000e-1 1 4.660002e1
8.210645e1 3.43137963e-1 5.92681363e0 0.00000000e0 1.88110811e-1 3.86731146e-1 1.29329373e-1 3.29879036e0 2.13583991e-1 1.33394263e-1 1.13865000e0 4.55461000e-1 1 4.670002e1
8.220645e1 3.43136352e-1 5.92658742e0 0.00000000e0 1.88050207e-1 3.87324366e-1 1.29675610e-1 3.30590025e0 2.13519658e-1 1.33933755e-1 1.13865000e0 4.55461000e-1 1 4.680002e1
8.230645e1 3.43134753e-1 5.92636294e0 0.00000000e0 1.87990068e-1 3.87913141e-1 1.30019271e-1 3.31295653e0 2.13455813e-1 1.34469327e-1 1.13865000e0 4.55461000e-1 1 4.690002e1
8.240645e1 3.43133167e-1 5.92614017e0 0.00000000e0 1.87930390e-1 3.88497503e-1 1.30360375e-1 3.31995961e0 2.13392452e-1 1.35001001e-1 1.13865000e0 4.55461000e-1 1 4.700002e1
8.250645e1 3.43131593e-1 5.92591910e0 0.00000000e0 1.87871169e-1 3.89077485e-1 1.30698940e-1 3.32690986e0 2.13329571e-1 1.35528801e-1 1.13865000e0 4.55461000e-1 1 4.710002e1
8.260645e1 3.43130031e-1 5.92569972e0 0.00000000e0 1.87812402e-1 3.89653121e-1 1.31034982e-1 3.33380767e0 2.13267166e-1 1.36052750e-1 1.13865000e0 4.55461000e-1 1 4.720002e1
8.270645e1 3.43128481e-1 5.92548201e0 0.00000000e0 1.87754083e-1 3.90224442e-1 1.31368520e-1 3.34065343e0 2.13205233e-1 1.36572872e-1 1.13865000e0 4.55461000e-1 1 4.730002e1
8.280645e1 3.43126943e-1 5.92526596e0 0.00000000e0 1.87696210e-1 3.90791480e-1 1.31699570e-1 3.34744753e0 2.13143768e-1 1.37089190e-1 1.13865000e0 4.55461000e-1 1 4.740002e1
8.290645e1 3.43125416e-1 5.92505157e0 0.00000000e0 1.87638778e-1 3.91354268e-1 1.32028151e-1 3.35419034e0 2.13082767e-1 1.37601728e-1 1.13865000e0 4.55461000e-1 1 4.750002e1
8.300645e1 3.43123902e-1 5.92483881e0 0.00000000e0 1.87581783e-1 3.91912838e-1 1.32354280e-1 3.36088224e0 2.13022226e-1 1.38110510e-1 1.13865000e0 4.55461000e-1 1 4.760002e1
8.310645e1 3.43122398e-1 5.92462767e0 0.00000000e0 1.87525222e-1 3.92467219e-1 1.32677974e-1 3.36752360e0 2.12962142e-1 1.38615558e-1 1.13865000e0 4.55461000e-1 1 4.770002e1
8.320645e1 3.43120907e-1 5.92441815e0 0.00000000e0 1.87469091e-1 3.93017445e-1 1.32999249e-1 3.37411481e0 2.12902510e-1 1.39116897e-1 1.13865000e0 4.55461000e-1 1 4.780002e1
8.330645e1 3.43119427e-1 5.92421023e0 0.00000000e0 1.87413387e-1 3.93563545e-1 1.33318124e-1 3.38065622e0 2.12843328e-1 1.39614549e-1 1.13865000e0 4.55461000e-1 1 4.790002e1
8.340645e1 3.43117958e-1 5.92400389e0 0.00000000e0 1.87358105e-1 3.94105551e-1 1.33634615e-1 3.38714821e0 2.12784591e-1 1.40108539e-1 1.13865000e0 4.55461000e-1 1 4.800002e1
8.350645e1 3.43116501e-1 5.92379913e0 0.00000000e0 1.87303243e-1 3.94643493e-1 1.33948739e-1 3.39359115e0 2.12726296e-1 1.40598890e-1 1.13865000e0 4.55461000e-1 1 4.810002e1
8.360645e1 3.43115055e-1 5.92359594e0 0.00000000e0 1.87248796e-1 3.95177401e-1 1.34260512e-1 3.39998539e0 2.12668439e-1 1.41085625e-1 1.13865000e0 4.55461000e-1 1 4.820002e1
8.370645e1 3.43113620e-1 5.92339430e0 0.00000000e0 1.87194761e-1 3.95707306e-1 1.34569952e-1 3.40633130e0 2.12611016e-1 1.41568768e-1 1.13865000e0 4.55461000e-1 1 4.830002e1
8.380645e1 3.43112196e-1 5.92319419e0 0.00000000e0 1.87141135e-1 3.96233236e-1 1.34877075e-1 3.41262924e0 2.12554025e-1 1.42048342e-1 1.13865000e0 4.55461000e-1 1 4.840002e1
8.390645e1 3.43110783e-1 5.92299562e0 0.00000000e0 1.87087914e-1 3.96755222e-1 1.35181898e-1 3.41887956e0 2.12497462e-1 1.42524371e-1 1.13865000e0 4.55461000e-1 1 4.850002e1
8.400645e1 3.43109380e-1 5.92279856e0 0.00000000e0 1.87035095e-1 3.97273293e-1 1.35484436e-1 3.42508261e0 2.12441323e-1 1.42996877e-1 1.13865000e0 4.55461000e-1 1 4.860002e1
8.410645e1 3.43107989e-1 5.92260301e0 0.00000000e0 1.86982675e-1 3.97787479e-1 1.35784707e-1 3.43123875e0 2.12385604e-1 1.43465885e-1 1.13865000e0 4.55461000e-1 1 4.870002e1
8.420645e1 3.43106608e-1 5.92240895e0 0.00000000e0 1.86930651e-1 3.98297807e-1 1.36082727e-1 3.43734832e0 2.12330304e-1 1.43931416e-1 1.13865000e0 4.55461000e-1 1 4.880002e1
8.430645e1 3.43105238e-1 5.92221638e0 0.00000000e0 1.86879018e-1 3.98804308e-1 1.36378512e-1 3.44341168e0 2.12275417e-1 1.44393496e-1 1.13865000e0 4.55461000e-1 1 4.890002e1
8.440645e1 3.43103879e-1 5.92202528e0 0.00000000e0 1.86827774e-1 3.99307008e-1 1.36672077e-1 3.44942916e0 2.12220942e-1 1.44852145e-1 1.13865000e0 4.55461000e-1 1 4.900002e1
8.450645e1 3.43102530e-1 5.92183563e0 0.00000000e0 1.86776916e-1 3.99805938e-1 1.36963439e-1 3.45540111e0 2.12166874e-1 1.45307388e-1 1.13865000e0 4.55461000e-1 1 4.910002e1
8.460645e1 3.43101191e-1 5.92164744e0 0.00000000e0 1.86726441e-1 4.00301124e-1 1.37252614e-1 3.46132786e0 2.12113211e-1 1.45759248e-1 1.13865000e0 4.55461000e-1 1 4.920002e1
8.470645e1 3.43099863e-1 5.92146068e0 0.00000000e0 1.86676345e-1 4.00792594e-1 1.37539618e-1 3.46720976e0 2.12059950e-1 1.46207747e-1 1.13865000e0 4.55461000e-1 1 4.930002e1
8.480645e1 3.43098544e-1 5.92127535e0 0.00000000e0 1.86626626e-1 4.01280377e-1 1.37824465e-1 3.47304714e0 2.12007086e-1 1.46652909e-1 1.13865000e0 4.55461000e-1 1 4.940002e1
8.490645e1 3.43097236e-1 5.92109144e0 0.00000000e0 1.86577280e-1 4.01764499e-1 1.38107173e-1 3.47884033e0 2.11954618e-1 1.47094755e-1 1.13865000e0 4.55461000e-1 1 4.950002e1
8.500645e1 3.43095938e-1 5.92090893e0 0.00000000e0 1.86528304e-1 4.02244989e-1 1.38387756e-1 3.48458965e0 2.11902541e-1 1.47533309e-1 1.13865000e0 4.55461000e-1 1 4.960002e1
8.510645e1 3.43094651e-1 5.92072781e0 0.00000000e0 1.86479696e-1 4.02721872e-1 1.38666230e-1 3.49029545e0 2.11850854e-1 1.47968593e-1 1.13865000e0 4.55461000e-1 1 4.970002e1
8.520645e1 3.43093372e-1 5.92054808e0 0.00000000e0 1.86431453e-1 4.03195176e-1 1.38942610e-1 3.49595804e0 2.11799553e-1 1.48400629e-1 1.13865000e0 4.55461000e-1 1 4.980002e1
8.530645e1 3.43092104e-1 5.92036973e0 0.00000000e0 1.86383571e-1 4.03664927e-1 1.39216911e-1 3.50157774e0 2.11748634e-1 1.48829441e-1 1.13865000e0 4.55461000e-1 1 4.990002e1
8.540645e1 3.43090846e-1 5.92019273e0 0.00000000e0 1.86336048e-1 4.04131153e-1 1.39489149e-1 3.50715489e0 2.11698096e-1 1.49255050e-1 1.13865000e0 4.55461000e-1 1 5.000002e1
8.550647e1 3.43094808e-1 5.92051492e0 0.00000000e0 2.07481564e-1 3.95540895e-1 1.39539112e-1 3.50076745e0 2.11493808e-1 1.49673764e-1 1.13865000e-3 4.55461000e-1 0 5.010002e1
8.560647e1 3.43098868e-1 5.92095902e0 0.00000000e0 2.28581898e-1 3.90164272e-1 1.39529177e-1 3.49119058e0 2.10968289e-1 1.50090800e-1 1.13865000e-3 4.55461000e-1 0 5.020002e1
8.570647e1 3.43102631e-1 5.92140978e0 0.00000000e0 2.49616961e-1 3.85230961e-1 1.39502406e-1 3.48114808e0 2.10253786e-1 1.50504775e-1 1.13865000e-3 4.55461000e-1 0 5.030002e1
8.580647e1 3.43106078e-1 5.92186199e0 0.00000000e0 2.70572034e-1 3.80606238e-1 1.39460978e-1 3.47077281e0 2.09424889e-1 1.50915535e-1 1.13865000e-3 4.55461000e-1 0 5.040002e1
8.590647e1 3.43109186e-1 5.92231385e0 0.00000000e0 2.91437848e-1 3.76236808e-1 1.39405845e-1 3.46011741e0 2.08521219e-1 1.51323012e-1 1.13865000e-3 4.55461000e-1 0 5.050002e1
8.600647e1 3.43111940e-1 5.92276427e0 0.00000000e0 3.12208240e-1 3.72085524e-1 1.39337676e-1 3.44921870e0 2.07567101e-1 1.51727160e-1 1.13865000e-3 4.55461000e-1 0 5.060002e1
8.610647e1 3.43114331e-1 5.92321256e0 0.00000000e0 3.32879037e-1 3.68124102e-1 1.39256986e-1 3.43810475e0 2.06578738e-1 1.52127939e-1 1.13865000e-3 4.55461000e-1 0 5.070002e1
8.620647e1 3.43116357e-1 5.92365825e0 0.00000000e0 3.53447425e-1 3.64330156e-1 1.39164188e-1 3.42679788e0 2.05567474e-1 1.52525307e-1 1.13865000e-3 4.55461000e-1 0 5.080002e1
8.630647e1 3.43118021e-1 5.92410107e0 0.00000000e0 3.73911558e-1 3.60685493e-1 1.39059625e-1 3.41531626e0 2.04541528e-1 1.52919217e-1 1.13865000e-3 4.55461000e-1 0 5.090002e1
8.640647e1 3.43119327e-1 5.92454084e0 0.00000000e0 3.94270299e-1 3.57175023e-1 1.38943590e-1 3.40367503e0 2.03507001e-1 1.53309616e-1 1.13865000e-3 4.55461000e-1 0 5.100002e1
8.650647e1 3.43120283e-1 5.92497752e0 0.00000000e0 4.14523044e-1 3.53786032e-1 1.38816336e-1 3.39188699e0 2.02468504e-1 1.53696436e-1 1.13865000e-3 4.55461000e-1 0 5.110002e1
8.660647e1 3.43120902e-1 5.92541110e0 0.00000000e0 4.34669591e-1 3.50507662e-1 1.38678086e-1 3.37996313e0 2.01429569e-1 1.54079599e-1 1.13865000e-3 4.55461000e-1 0 5.120002e1
8.670647e1 3.43121195e-1 5.92584166e0 0.00000000e0 4.54710051e-1 3.47330544e-1 1.38529039e-1 3.36791297e0 2.00392932e-1 1.54459007e-1 1.13865000e-3 4.55461000e-1 0 5.130002e1
8.680647e1 3.43121176e-1 5.92626928e0 0.00000000e0 4.74644778e-1 3.44246513e-1 1.38369376e-1 3.35574486e0 1.99360725e-1 1.54834545e-1 1.13865000e-3 4.55461000e-1 0 5.140002e1
8.690647e1 3.43120862e-1 5.92669412e0 0.00000000e0 4.94474313e-1 3.41248405e-1 1.38199261e-1 3.34346620e0 1.98334616e-1 1.55206073e-1 1.13865000e-3 4.55461000e-1 0 5.150002e1
8.700647e1 3.43120268e-1 5.92711632e0 0.00000000e0 5.14199346e-1 3.38329882e-1 1.38018846e-1 3.33108355e0 1.97315914e-1 1.55573422e-1 1.13865000e-3 4.55461000e-1 0 5.160002e1
8.710647e1 3.43119413e-1 5.92753605e0 0.00000000e0 5.33820683e-1 3.35485309e-1 1.37828273e-1 3.31860284e0 1.96305646e-1 1.55936393e-1 1.13865000e-3 4.55461000e-1 0 5.170002e1
8.720647e1 3.43118315e-1 5.92795351e0 0.00000000e0 5.53339220e-1 3.32709647e-1 1.37627676e-1 3.30602939e0 1.95304614e-1 1.56294749e-1 1.13865000e-3 4.55461000e-1 0 5.180002e1
8.730647e1 3.43116991e-1 5.92836888e0 0.00000000e0 5.72755926e-1 3.29998367e-1 1.37417180e-1 3.29336809e0 1.94313439e-1 1.56648216e-1 1.13865000e-3 4.55461000e-1 0 5.190002e1
8.740647e1 3.43115461e-1 5.92878236e0 0.00000000e0 5.92071823e-1 3.27347385e-1 1.37196907e-1 3.28062339e0 1.93332600e-1 1.56996474e-1 1.13865000e-3 4.55461000e-1 0 5.200002e1
8.750647e1 3.43113742e-1 5.92919415e0 0.00000000e0 6.11287974e-1 3.24752999e-1 1.36966975e-1 3.26779938e0 1.92362456e-1 1.57339164e-1 1.13865000e-3 4.55461000e-1 0 5.210002e1
8.760647e1 3.43111854e-1 5.92960445e0 0.00000000e0 6.30405474e-1 3.22211846e-1 1.36727499e-1 3.25489990e0 1.91403270e-1 1.57675881e-1 1.13865000e-3 4.55461000e-1 0 5.220002e1
8.770647e1 3.43109815e-1 5.93001344e0 0.00000000e0 6.49425441e-1 3.19720859e-1 1.36478592e-1 3.24192850e0 1.90455229e-1 1.58006174e-1 1.13865000e-3 4.55461000e-1 0 5.230002e1
8.780647e1 3.43107642e-1 5.93042133e0 0.00000000e0 6.68349006e-1 3.17277235e-1 1.36220368e-1 3.22888853e0 1.89518454e-1 1.58329556e-1 1.13865000e-3 4.55461000e-1 0 5.240002e1
8.790647e1 3.43105353e-1 5.93082829e0 0.00000000e0 6.87177310e-1 3.14878403e-1 1.35952938e-1 3.21578315e0 1.88593013e-1 1.58645500e-1 1.13865000e-3 4.55461000e-1 0 5.250002e1
8.800647e1 3.43102965e-1 5.93123450e0 0.00000000e0 7.05911500e-1 3.12522002e-1 1.35676418e-1 3.20261537e0 1.87678932e-1 1.58953446e-1 1.13865000e-3 4.55461000e-1 0 5.260002e1
8.810647e1 3.43100495e-1 5.93164013e0 0.00000000e0 7.24552721e-1 3.10205857e-1 1.35390923e-1 3.18938806e0 1.86776200e-1 1.59252808e-1 1.13865000e-3 4.55461000e-1 0 5.270002e1
8.820647e1 3.43097957e-1 5.93204534e0 0.00000000e0 7.43102118e-1 3.07927961e-1 1.35096571e-1 3.17610400e0 1.85884777e-1 1.59542976e-1 1.13865000e-3 4.55461000e-1 0 5.280002e1
8.830647e1 3.43095368e-1 5.93245028e0 0.00000000e0 7.61560828e-1 3.05686461e-1 1.34793485e-1 3.16276585e0 1.85004596e-1 1.59823329e-1 1.13865000e-3 4.55461000e-1 0 5.290002e1
8.840647e1 3.43092741e-1 5.93285508e0 0.00000000e0 7.79929982e-1 3.03479639e-1 1.34481788e-1 3.14937621e0 1.84135574e-1 1.60093235e-1 1.13865000e-3 4.55461000e-1 0 5.300002e1
8.850647e1 3.43090090e-1 5.93325989e0 0.00000000e0 7.98210701e-1 3.01305904e-1 1.34161610e-1 3.13593761e0 1.83277608e-1 1.60352061e-1 1.13865000e-3 4.55461000e-1 0 5.310002e1
8.860647e1 3.43087427e-1 5.93366482e0 0.00000000e0 8.16404095e-1 2.99163779e-1 1.33833082e-1 3.12245253e0 1.82430584e-1 1.60599179e-1 1.13865000e-3 4.55461000e-1 0 5.320002e1
8.870647e1 3.43084766e-1 5.93406998e0 0.00000000e0 8.34511262e-1 2.97051889e-1 1.33496341e-1 3.10892339e0 1.81594376e-1 1.60833972e-1 1.13865000e-3 4.55461000e-1 0 5.330002e1
8.880647e1 3.43082116e-1 5.93447548e0 0.00000000e0 8.52533286e-1 2.94968956e-1 1.33151527e-1 3.09535259e0 1.80768849e-1 1.61055840e-1 1.13865000e-3 4.55461000e-1 0 5.340002e1
8.890647e1 3.43079489e-1 5.93488139e0 0.00000000e0 8.70471239e-1 2.92913788e-1 1.32798785e-1 3.08174247e0 1.79953863e-1 1.61264205e-1 1.13865000e-3 4.55461000e-1 0 5.350002e1
8.900647e1 3.43076893e-1 5.93528781e0 0.00000000e0 8.88326176e-1 2.90885274e-1 1.32438265e-1 3.06809539e0 1.79149269e-1 1.61458514e-1 1.13865000e-3 4.55461000e-1 0 5.360002e1
8.910647e1 3.43074339e-1 5.93569479e0 0.00000000e0 9.06099139e-1 2.88882375e-1 1.32070120e-1 3.05441363e0 1.78354918e-1 1.61638247e-1 1.13865000e-3 4.55461000e-1 0 5.370002e1
8.920647e1 3.43071834e-1 5.93610240e0 0.00000000e0 9.23791153e-1 2.86904121e-1 1.31694506e-1 3.04069949e0 1.77570656e-1 1.61802917e-1 1.13865000e-3 4.55461000e-1 0 5.380002e1
8.930647e1 3.43069385e-1 5.93651070e0 0.00000000e0 9.41403229e-1 2.84949605e-1 1.31311585e-1 3.02695524e0 1.76796326e-1 1.61952072e-1 1.13865000e-3 4.55461000e-1 0 5.390002e1
8.940647e1 3.43066999e-1 5.93691971e0 0.00000000e0 9.58936361e-1 2.83017977e-1 1.30921521e-1 3.01318312e0 1.76031771e-1 1.62085301e-1 1.13865000e-3 4.55461000e-1 0 5.400002e1
8.950647e1 3.43064683e-1 5.93732948e0 0.00000000e0 9.76391528e-1 2.81108440e-1 1.30524481e-1 2.99938537e0 1.75276834e-1 1.62202232e-1 1.13865000e-3 4.55461000e-1 0 5.410002e1
8.960647e1 3.43062442e-1 5.93774003e0 0.00000000e0 9.93769693e-1 2.79220248e-1 1.30120636e-1 2.98556419e0 1.74531357e-1 1.62302534e-1 1.13865000e-3 4.55461000e-1 0 5.420002e1
8.970647e1 3.43060280e-1 5.93815138e0 0.00000000e0 1.01107180e0 2.77352699e-1 1.29710160e-1 2.97172180e0 1.73795181e-1 1.62385919e-1 1.13865000e-3 4.55461000e-1 0 5.430002e1
8.980647e1 3.43058202e-1 5.93856353e0 0.00000000e0 1.02829879e0 2.75505135e-1 1.29293227e-1 2.95786035e0 1.73068151e-1 1.62452141e-1 1.13865000e-3 4.55461000e-1 0 5.440002e1
8.990647e1 3.43056211e-1 5.93897648e0 0.00000000e0 1.04545156e0 2.73676937e-1 1.28870017e-1 2.94398202e0 1.72350110e-1 1.62500995e-1 1.13865000e-3 4.55461000e-1 0 5.450002e1
9.000647e1 3.43054311e-1 5.93939024e0 0.00000000e0 1.06253102e0 2.71867522e-1 1.28440707e-1 2.93008895e0 1.71640904e-1 1.62532317e-1 1.13865000e-3 4.55461000e-1 0 5.460002e1
9.010647e1 3.43052504e-1 5.93980479e0 0.00000000e0 1.07953806e0 2.70076341e-1 1.28005479e-1 2.91618325e0 1.70940382e-1 1.62545985e-1 1.13865000e-3 4.55461000e-1 0 5.470002e1
9.020647e1 3.43050792e-1 5.94022011e0 0.00000000e0 1.09647354e0 2.68302879e-1 1.27564515e-1 2.90226702e0 1.70248392e-1 1.62541914e-1 1.13865000e-3 4.55461000e-1 0 5.480002e1
9.030647e1 3.43049177e-1 5.94063619e0 0.00000000e0 1.11333832e0 2.66546647e-1 1.27117997e-1 2.88834233e0 1.69564785e-1 1.62520058e-1 1.13865000e-3 4.55461000e-1 0 5.490002e1
9.040647e1 3.43047660e-1 5.94105300e0 0.00000000e0 1.13013324e0 2.64807187e-1 1.26666108e-1 2.87441124e0 1.68889415e-1 1.62480406e-1 1.13865000e-3 4.55461000e-1 0 5.500002e1
9.050647e1 3.43046243e-1 5.94147050e0 0.00000000e0 1.14685911e0 2.63084063e-1 1.26209030e-1 2.86047576e0 1.68222137e-1 1.62422984e-1 1.13865000e-3 4.55461000e-1 0 5.510002e1
9.060647e1 3.43044925e-1 5.94188867e0 0.00000000e0 1.16351676e0 2.61376866e-1 1.25746948e-1 2.84653788e0 1.67562810e-1 1.62347848e-1 1.13865000e-3 4.55461000e-1 0 5.520002e1
9.070647e1 3.43043708e-1 5.94230746e0 0.00000000e0 1.18010697e0 2.59685208e-1 1.25280043e-1 2.83259958e0 1.66911294e-1 1.62255087e-1 1.13865000e-3 4.55461000e-1 0 5.530002e1
9.080647e1 3.43042590e-1 5.94272684e0 0.00000000e0 1.19663053e0 2.58008720e-1 1.24808498e-1 2.81866279e0 1.66267452e-1 1.62144817e-1 1.13865000e-3 4.55461000e-1 0 5.540002e1
9.090647e1 3.43041572e-1 5.94314675e0 0.00000000e0 1.21308821e0 2.56347056e-1 1.24332491e-1 2.80472941e0 1.65631148e-1 1.62017183e-1 1.13865000e-3 4.55461000e-1 0 5.550002e1
9.100647e1 3.43040653e-1 5.94356715e0 0.00000000e0 1.22948075e0 2.54699885e-1 1.23852204e-1 2.79080131e0 1.65002250e-1 1.61872355e-1 1.13865000e-3 4.55461000e-1 0 5.560002e1
9.110647e1 3.43039833e-1 5.94398800e0 0.00000000e0 1.24580891e0 2.53066894e-1 1.23367814e-1 2.77688033e0 1.64380629e-1 1.61710525e-1 1.13865000e-3 4.55461000e-1 0 5.570002e1
