t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
8.245110e1 2.71163605e-1 1.02984851e0 1.45583324e0 5.56321980e0 1.07992607e-1 8.34560973e-3 8.62240922e-2 7.05188144e-2 8.06279006e-3 2.27730000e-3 4.55461000e-1 1 4.570002e1
8.255110e1 2.71072272e-1 1.02828310e0 1.45649944e0 5.56899866e0 1.08285602e-1 8.36524881e-3 8.63719435e-2 7.04096733e-2 8.07890570e-3 2.27730000e-3 4.55461000e-1 1 4.580002e1
8.265110e1 2.70981313e-1 1.02672517e0 1.45716315e0 5.57476529e0 1.08578514e-1 8.38487622e-3 8.65195934e-2 7.03007592e-2 8.09500472e-3 2.27730000e-3 4.55461000e-1 1 4.590002e1
8.275110e1 2.70890724e-1 1.02517467e0 1.45782440e0 5.58051973e0 1.08871342e-1 8.40449189e-3 8.66670423e-2 7.01920712e-2 8.11108710e-3 2.27730000e-3 4.55461000e-1 1 4.600002e1
8.285110e1 2.70800503e-1 1.02363155e0 1.45848319e0 5.58626201e0 1.09164084e-1 8.42409574e-3 8.68142902e-2 7.00836090e-2 8.12715285e-3 2.27730000e-3 4.55461000e-1 1 4.610002e1
8.295110e1 2.70710648e-1 1.02209576e0 1.45913954e0 5.59199215e0 1.09456739e-1 8.44368772e-3 8.69613373e-2 6.99753717e-2 8.14320194e-3 2.27730000e-3 4.55461000e-1 1 4.620002e1
8.305110e1 2.70621157e-1 1.02056726e0 1.45979347e0 5.59771017e0 1.09749306e-1 8.46326775e-3 8.71081837e-2 6.98673589e-2 8.15923436e-3 2.27730000e-3 4.55461000e-1 1 4.630002e1
8.315110e1 2.70532028e-1 1.01904600e0 1.46044498e0 5.60341609e0 1.10041784e-1 8.48283578e-3 8.72548296e-2 6.97595699e-2 8.17525011e-3 2.27730000e-3 4.55461000e-1 1 4.640002e1
8.325110e1 2.70443258e-1 1.01753193e0 1.46109410e0 5.60910996e0 1.10334172e-1 8.50239173e-3 8.74012750e-2 6.96520042e-2 8.19124917e-3 2.27730000e-3 4.55461000e-1 1 4.650002e1
8.335110e1 2.70354846e-1 1.01602500e0 1.46174082e0 5.61479178e0 1.10626469e-1 8.52193555e-3 8.75475202e-2 6.95446610e-2 8.20723153e-3 2.27730000e-3 4.55461000e-1 1 4.660002e1
8.345110e1 2.70266789e-1 1.01452518e0 1.46238517e0 5.62046158e0 1.10918673e-1 8.54146717e-3 8.76935652e-2 6.94375399e-2 8.22319718e-3 2.27730000e-3 4.55461000e-1 1 4.670002e1
8.355110e1 2.70179085e-1 1.01303240e0 1.46302716e0 5.62611940e0 1.11210784e-1 8.56098653e-3 8.78394103e-2 6.93306402e-2 8.23914612e-3 2.27730000e-3 4.55461000e-1 1 4.680002e1
8.365110e1 2.70091731e-1 1.01154663e0 1.46366680e0 5.63176525e0 1.11502799e-1 8.58049356e-3 8.79850556e-2 6.92239613e-2 8.25507832e-3 2.27730000e-3 4.55461000e-1 1 4.690002e1
8.375110e1 2.70004727e-1 1.01006783e0 1.46430410e0 5.63739915e0 1.11794719e-1 8.59998820e-3 8.81305011e-2 6.91175028e-2 8.27099379e-3 2.27730000e-3 4.55461000e-1 1 4.700002e1
8.385110e1 2.69918070e-1 1.00859594e0 1.46493908e0 5.64302115e0 1.12086541e-1 8.61947039e-3 8.82757472e-2 6.90112639e-2 8.28689251e-3 2.27730000e-3 4.55461000e-1 1 4.710002e1
8.395110e1 2.69831757e-1 1.00713093e0 1.46557174e0 5.64863125e0 1.12378266e-1 8.63894008e-3 8.84207939e-2 6.89052442e-2 8.30277447e-3 2.27730000e-3 4.55461000e-1 1 4.720002e1
8.405110e1 2.69745787e-1 1.00567274e0 1.46620211e0 5.65422948e0 1.12669891e-1 8.65839719e-3 8.85656414e-2 6.87994430e-2 8.31863966e-3 2.27730000e-3 4.55461000e-1 1 4.730002e1
8.415110e1 2.69660157e-1 1.00422134e0 1.46683019e0 5.65981587e0 1.12961415e-1 8.67784167e-3 8.87102898e-2 6.86938598e-2 8.33448808e-3 2.27730000e-3 4.55461000e-1 1 4.740002e1
8.425110e1 2.69574866e-1 1.00277668e0 1.46745599e0 5.66539044e0 1.13252838e-1 8.69727345e-3 8.88547393e-2 6.85884940e-2 8.35031971e-3 2.27730000e-3 4.55461000e-1 1 4.750002e1
8.435110e1 2.69489912e-1 1.00133872e0 1.46807953e0 5.67095321e0 1.13544159e-1 8.71669249e-3 8.89989900e-2 6.84833451e-2 8.36613455e-3 2.27730000e-3 4.55461000e-1 1 4.760002e1
8.445110e1 2.69405293e-1 9.99907417e-1 1.46870082e0 5.67650422e0 1.13835375e-1 8.73609871e-3 8.91430422e-2 6.83784125e-2 8.38193258e-3 2.27730000e-3 4.55461000e-1 1 4.770002e1
8.455110e1 2.69321006e-1 9.98482728e-1 1.46931986e0 5.68204348e0 1.14126487e-1 8.75549206e-3 8.92868958e-2 6.82736957e-2 8.39771380e-3 2.27730000e-3 4.55461000e-1 1 4.780002e1
8.465110e1 2.69237050e-1 9.97064612e-1 1.46993668e0 5.68757103e0 1.14417493e-1 8.77487249e-3 8.94305513e-2 6.81691942e-2 8.41347821e-3 2.27730000e-3 4.55461000e-1 1 4.790002e1
8.475110e1 2.69153424e-1 9.95653026e-1 1.47055129e0 5.69308687e0 1.14708392e-1 8.79423993e-3 8.95740085e-2 6.80649072e-2 8.42922578e-3 2.27730000e-3 4.55461000e-1 1 4.800002e1
8.485110e1 2.69070124e-1 9.94247931e-1 1.47116369e0 5.69859104e0 1.14999182e-1 8.81359432e-3 8.97172679e-2 6.79608345e-2 8.44495652e-3 2.27730000e-3 4.55461000e-1 1 4.810002e1
8.495110e1 2.68987149e-1 9.92849284e-1 1.47177389e0 5.70408357e0 1.15289864e-1 8.83293562e-3 8.98603294e-2 6.78569753e-2 8.46067042e-3 2.27730000e-3 4.55461000e-1 1 4.820002e1
8.505110e1 2.68904498e-1 9.91457046e-1 1.47238191e0 5.70956446e0 1.15580435e-1 8.85226376e-3 9.00031932e-2 6.77533292e-2 8.47636746e-3 2.27730000e-3 4.55461000e-1 1 4.830002e1
8.515110e1 2.68822168e-1 9.90071176e-1 1.47298776e0 5.71503376e0 1.15870895e-1 8.87157868e-3 9.01458596e-2 6.76498956e-2 8.49204765e-3 2.27730000e-3 4.55461000e-1 1 4.840002e1
8.525110e1 2.68740157e-1 9.88691634e-1 1.47359146e0 5.72049148e0 1.16161243e-1 8.89088034e-3 9.02883287e-2 6.75466741e-2 8.50771097e-3 2.27730000e-3 4.55461000e-1 1 4.850002e1
8.535110e1 2.68658464e-1 9.87318382e-1 1.47419300e0 5.72593765e0 1.16451477e-1 8.91016867e-3 9.04306006e-2 6.74436640e-2 8.52335741e-3 2.27730000e-3 4.55461000e-1 1 4.860002e1
8.545110e1 2.68577088e-1 9.85951379e-1 1.47479241e0 5.73137229e0 1.16741596e-1 8.92944362e-3 9.05726755e-2 6.73408649e-2 8.53898698e-3 2.27730000e-3 4.55461000e-1 1 4.870002e1
8.555110e1 2.68496025e-1 9.84590587e-1 1.47538969e0 5.73679542e0 1.17031600e-1 8.94870514e-3 9.07145536e-2 6.72382762e-2 8.55459966e-3 2.27730000e-3 4.55461000e-1 1 4.880002e1
8.565110e1 2.68415274e-1 9.83235967e-1 1.47598485e0 5.74220707e0 1.17321488e-1 8.96795317e-3 9.08562350e-2 6.71358975e-2 8.57019545e-3 2.27730000e-3 4.55461000e-1 1 4.890002e1
8.575110e1 2.68334834e-1 9.81887481e-1 1.47657791e0 5.74760726e0 1.17611258e-1 8.98718765e-3 9.09977200e-2 6.70337282e-2 8.58577433e-3 2.27730000e-3 4.55461000e-1 1 4.900002e1
8.585110e1 2.68254703e-1 9.80545091e-1 1.47716888e0 5.75299602e0 1.17900909e-1 9.00640855e-3 9.11390086e-2 6.69317678e-2 8.60133631e-3 2.27730000e-3 4.55461000e-1 1 4.910002e1
8.595110e1 2.68174879e-1 9.79208759e-1 1.47775776e0 5.75837336e0 1.18190440e-1 9.02561579e-3 9.12801011e-2 6.68300158e-2 8.61688138e-3 2.27730000e-3 4.55461000e-1 1 4.920002e1
8.605110e1 2.68095361e-1 9.77878449e-1 1.47834457e0 5.76373932e0 1.18479851e-1 9.04480934e-3 9.14209976e-2 6.67284718e-2 8.63240952e-3 2.27730000e-3 4.55461000e-1 1 4.930002e1
8.615110e1 2.68016146e-1 9.76554123e-1 1.47892931e0 5.76909391e0 1.18769140e-1 9.06398913e-3 9.15616983e-2 6.66271351e-2 8.64792075e-3 2.27730000e-3 4.55461000e-1 1 4.940002e1
8.625110e1 2.67937233e-1 9.75235743e-1 1.47951201e0 5.77443716e0 1.19058307e-1 9.08315511e-3 9.17022034e-2 6.65260053e-2 8.66341504e-3 2.27730000e-3 4.55461000e-1 1 4.950002e1
8.635110e1 2.67858620e-1 9.73923275e-1 1.48009266e0 5.77976910e0 1.19347349e-1 9.10230725e-3 9.18425129e-2 6.64250820e-2 8.67889239e-3 2.27730000e-3 4.55461000e-1 1 4.960002e1
8.645110e1 2.67780306e-1 9.72616681e-1 1.48067129e0 5.78508973e0 1.19636267e-1 9.12144547e-3 9.19826272e-2 6.63243646e-2 8.69435281e-3 2.27730000e-3 4.55461000e-1 1 4.970002e1
8.655110e1 2.67702288e-1 9.71315926e-1 1.48124789e0 5.79039910e0 1.19925060e-1 9.14056974e-3 9.21225464e-2 6.62238526e-2 8.70979627e-3 2.27730000e-3 4.55461000e-1 1 4.980002e1
8.665110e1 2.67624566e-1 9.70020975e-1 1.48182248e0 5.79569722e0 1.20213725e-1 9.15968000e-3 9.22622706e-2 6.61235456e-2 8.72522279e-3 2.27730000e-3 4.55461000e-1 1 4.990002e1
8.675110e1 2.67547137e-1 9.68731791e-1 1.48239507e0 5.80098411e0 1.20502263e-1 9.17877620e-3 9.24018001e-2 6.60234430e-2 8.74063234e-3 2.27730000e-3 4.55461000e-1 1 5.000002e1
8.685112e1 2.67469279e-1 9.67444412e-1 1.48298403e0 5.80033233e0 1.20385677e-1 9.16355750e-3 9.23285528e-2 7.58153060e-5 8.59626596e-3 1.13865000e-3 4.55461000e-4 0 5.010002e1
8.695112e1 2.67389940e-1 9.66142154e-1 1.48360831e0 5.79967972e0 1.20343300e-1 9.15178836e-3 9.21872347e-2 8.01548737e-5 8.52609576e-3 1.13865000e-3 4.55461000e-4 0 5.020002e1
8.705112e1 2.67310482e-1 9.64833994e-1 1.48425098e0 5.79902756e0 1.20303393e-1 9.14173289e-3 9.20475872e-2 8.34453047e-5 8.47505647e-3 1.13865000e-3 4.55461000e-4 0 5.030002e1
8.715112e1 2.67231232e-1 9.63527475e-1 1.48488633e0 5.79837578e0 1.20261181e-1 9.13228046e-3 9.19141484e-2 8.61930706e-5 8.43360630e-3 1.13865000e-3 4.55461000e-4 0 5.040002e1
8.725112e1 2.67152349e-1 9.62226815e-1 1.48550350e0 5.79772433e0 1.20216331e-1 9.12323286e-3 9.17866951e-2 8.85936528e-5 8.39813802e-3 1.13865000e-3 4.55461000e-4 0 5.050002e1
8.735112e1 2.67073921e-1 9.60934311e-1 1.48610840e0 5.79707317e0 1.20169107e-1 9.11450566e-3 9.16645468e-2 9.07471908e-5 8.36685816e-3 1.13865000e-3 4.55461000e-4 0 5.060002e1
8.745112e1 2.66996001e-1 9.59651197e-1 1.48670533e0 5.79642230e0 1.20119814e-1 9.10604613e-3 9.15470898e-2 9.27131555e-5 8.33872151e-3 1.13865000e-3 4.55461000e-4 0 5.070002e1
8.755112e1 2.66918617e-1 9.58378124e-1 1.48729671e0 5.79577169e0 1.20068709e-1 9.09781713e-3 9.14338262e-2 9.45303015e-5 8.31305560e-3 1.13865000e-3 4.55461000e-4 0 5.080002e1
8.765112e1 2.66841786e-1 9.57115425e-1 1.48788390e0 5.79512133e0 1.20015998e-1 9.08979089e-3 9.13243545e-2 9.62255589e-5 8.28939759e-3 1.13865000e-3 4.55461000e-4 0 5.090002e1
8.775112e1 2.66765517e-1 9.55863262e-1 1.48846765e0 5.79447121e0 1.19961848e-1 9.08194577e-3 9.12183459e-2 9.78185463e-5 8.26741289e-3 1.13865000e-3 4.55461000e-4 0 5.100002e1
8.785112e1 2.66689818e-1 9.54621704e-1 1.48904840e0 5.79382132e0 1.19906398e-1 9.07426435e-3 9.11155256e-2 9.93240842e-5 8.24685041e-3 1.13865000e-3 4.55461000e-4 0 5.110002e1
8.795112e1 2.66614693e-1 9.53390774e-1 1.48962637e0 5.79317165e0 1.19849764e-1 9.06673225e-3 9.10156597e-2 1.00753695e-4 8.22751605e-3 1.13865000e-3 4.55461000e-4 0 5.120002e1
8.805112e1 2.66540145e-1 9.52170474e-1 1.49020170e0 5.79252219e0 1.19792045e-1 9.05933737e-3 9.09185462e-2 1.02116550e-4 8.20925608e-3 1.13865000e-3 4.55461000e-4 0 5.130002e1
8.815112e1 2.66466177e-1 9.50960795e-1 1.49077446e0 5.79187294e0 1.19733327e-1 9.05206939e-3 9.08240083e-2 1.03420091e-4 8.19194627e-3 1.13865000e-3 4.55461000e-4 0 5.140002e1
8.825112e1 2.66392793e-1 9.49761724e-1 1.49134470e0 5.79122389e0 1.19673686e-1 9.04491933e-3 9.07318892e-2 1.04670457e-4 8.17548458e-3 1.13865000e-3 4.55461000e-4 0 5.150002e1
8.835112e1 2.66319994e-1 9.48573249e-1 1.49191241e0 5.79057503e0 1.19613189e-1 9.03787937e-3 9.06420491e-2 1.05872782e-4 8.15978588e-3 1.13865000e-3 4.55461000e-4 0 5.160002e1
8.845112e1 2.66247785e-1 9.47395358e-1 1.49247762e0 5.78992637e0 1.19551897e-1 9.03094258e-3 9.05543621e-2 1.07031414e-4 8.14477832e-3 1.13865000e-3 4.55461000e-4 0 5.170002e1
8.855112e1 2.66176168e-1 9.46228044e-1 1.49304032e0 5.78927790e0 1.19489864e-1 9.02410281e-3 9.04687139e-2 1.08150074e-4 8.13040049e-3 1.13865000e-3 4.55461000e-4 0 5.180002e1
8.865112e1 2.66105146e-1 9.45071297e-1 1.49360050e0 5.78862961e0 1.19427140e-1 9.01735455e-3 9.03850005e-2 1.09231974e-4 8.11659943e-3 1.13865000e-3 4.55461000e-4 0 5.190002e1
8.875112e1 2.66034722e-1 9.43925113e-1 1.49415815e0 5.78798150e0 1.19363769e-1 9.01069284e-3 9.03031263e-2 1.10279911e-4 8.10332900e-3 1.13865000e-3 4.55461000e-4 0 5.200002e1
8.885112e1 2.65964900e-1 9.42789484e-1 1.49471327e0 5.78733357e0 1.19299793e-1 9.00411321e-3 9.02230035e-2 1.11296341e-4 8.09054868e-3 1.13865000e-3 4.55461000e-4 0 5.210002e1
8.895112e1 2.65895681e-1 9.41664407e-1 1.49526584e0 5.78668581e0 1.19235250e-1 8.99761159e-3 9.01445509e-2 1.12283431e-4 8.07822258e-3 1.13865000e-3 4.55461000e-4 0 5.220002e1
8.905112e1 2.65827070e-1 9.40549875e-1 1.49581583e0 5.78603822e0 1.19170175e-1 8.99118426e-3 9.00676931e-2 1.13243107e-4 8.06631868e-3 1.13865000e-3 4.55461000e-4 0 5.230002e1
8.915112e1 2.65759068e-1 9.39445883e-1 1.49636324e0 5.78539080e0 1.19104602e-1 8.98482784e-3 8.99923601e-2 1.14177089e-4 8.05480827e-3 1.13865000e-3 4.55461000e-4 0 5.240002e1
8.925112e1 2.65691678e-1 9.38352423e-1 1.49690805e0 5.78474355e0 1.19038560e-1 8.97853921e-3 8.99184865e-2 1.15086921e-4 8.04366538e-3 1.13865000e-3 4.55461000e-4 0 5.250002e1
8.935112e1 2.65624903e-1 9.37269490e-1 1.49745023e0 5.78409646e0 1.18972079e-1 8.97231552e-3 8.98460110e-2 1.15973996e-4 8.03286645e-3 1.13865000e-3 4.55461000e-4 0 5.260002e1
8.945112e1 2.65558744e-1 9.36197071e-1 1.49798976e0 5.78344953e0 1.18905184e-1 8.96615414e-3 8.97748766e-2 1.16839576e-4 8.02238999e-3 1.13865000e-3 4.55461000e-4 0 5.270002e1
8.955112e1 2.65493204e-1 9.35135157e-1 1.49852662e0 5.78280276e0 1.18837900e-1 8.96005262e-3 8.97050292e-2 1.17684808e-4 8.01221633e-3 1.13865000e-3 4.55461000e-4 0 5.280002e1
8.965112e1 2.65428284e-1 9.34083735e-1 1.49906077e0 5.78215615e0 1.18770252e-1 8.95400872e-3 8.96364183e-2 1.18510737e-4 8.00232738e-3 1.13865000e-3 4.55461000e-4 0 5.290002e1
8.975112e1 2.65363985e-1 9.33042788e-1 1.49959219e0 5.78150969e0 1.18702261e-1 8.94802035e-3 8.95689962e-2 1.19318322e-4 7.99270650e-3 1.13865000e-3 4.55461000e-4 0 5.300002e1
8.985112e1 2.65300309e-1 9.32012300e-1 1.50012085e0 5.78086339e0 1.18633949e-1 8.94208558e-3 8.95027179e-2 1.20108442e-4 7.98333833e-3 1.13865000e-3 4.55461000e-4 0 5.310002e1
8.995112e1 2.65237256e-1 9.30992250e-1 1.50064672e0 5.78021724e0 1.18565335e-1 8.93620260e-3 8.94375407e-2 1.20881907e-4 7.97420867e-3 1.13865000e-3 4.55461000e-4 0 5.320002e1
9.005112e1 2.65174826e-1 9.29982616e-1 1.50116976e0 5.77957124e0 1.18496438e-1 8.93036974e-3 8.93734245e-2 1.21639466e-4 7.96530438e-3 1.13865000e-3 4.55461000e-4 0 5.330002e1
9.015112e1 2.65113020e-1 9.28983372e-1 1.50168994e0 5.77892538e0 1.18427276e-1 8.92458543e-3 8.93103310e-2 1.22381810e-4 7.95661327e-3 1.13865000e-3 4.55461000e-4 0 5.340002e1
9.025112e1 2.65051837e-1 9.27994492e-1 1.50220723e0 5.77827968e0 1.18357865e-1 8.91884821e-3 8.92482240e-2 1.23109582e-4 7.94812408e-3 1.13865000e-3 4.55461000e-4 0 5.350002e1
9.035112e1 2.64991278e-1 9.27015944e-1 1.50272159e0 5.77763412e0 1.18288223e-1 8.91315672e-3 8.91870692e-2 1.23823381e-4 7.93982635e-3 1.13865000e-3 4.55461000e-4 0 5.360002e1
9.045112e1 2.64931340e-1 9.26047697e-1 1.50323298e0 5.77698870e0 1.18218363e-1 8.90750967e-3 8.91268337e-2 1.24523762e-4 7.93171037e-3 1.13865000e-3 4.55461000e-4 0 5.370002e1
9.055112e1 2.64872023e-1 9.25089714e-1 1.50374137e0 5.77634343e0 1.18148302e-1 8.90190585e-3 8.90674866e-2 1.25211246e-4 7.92376716e-3 1.13865000e-3 4.55461000e-4 0 5.380002e1
9.065112e1 2.64813326e-1 9.24141958e-1 1.50424671e0 5.77569830e0 1.18078053e-1 8.89634413e-3 8.90089980e-2 1.25886320e-4 7.91598835e-3 1.13865000e-3 4.55461000e-4 0 5.390002e1
9.075112e1 2.64755246e-1 9.23204389e-1 1.50474898e0 5.77505330e0 1.18007628e-1 8.89082344e-3 8.89513396e-2 1.26549439e-4 7.90836622e-3 1.13865000e-3 4.55461000e-4 0 5.400002e1
9.085112e1 2.64697783e-1 9.22276963e-1 1.50524814e0 5.77440845e0 1.17937042e-1 8.88534278e-3 8.88944845e-2 1.27201032e-4 7.90089356e-3 1.13865000e-3 4.55461000e-4 0 5.410002e1
9.095112e1 2.64640934e-1 9.21359635e-1 1.50574415e0 5.77376374e0 1.17866306e-1 8.87990119e-3 8.88384067e-2 1.27841502e-4 7.89356372e-3 1.13865000e-3 4.55461000e-4 0 5.420002e1
9.105112e1 2.64584696e-1 9.20452358e-1 1.50623696e0 5.77311916e0 1.17795432e-1 8.87449775e-3 8.87830816e-2 1.28471228e-4 7.88637049e-3 1.13865000e-3 4.55461000e-4 0 5.430002e1
9.115112e1 2.64529067e-1 9.19555082e-1 1.50672656e0 5.77247472e0 1.17724431e-1 8.86913161e-3 8.87284853e-2 1.29090567e-4 7.87930812e-3 1.13865000e-3 4.55461000e-4 0 5.440002e1
9.125112e1 2.64474044e-1 9.18667755e-1 1.50721290e0 5.77183041e0 1.17653314e-1 8.86380196e-3 8.86745953e-2 1.29699857e-4 7.87237125e-3 1.13865000e-3 4.55461000e-4 0 5.450002e1
9.135112e1 2.64419624e-1 9.17790323e-1 1.50769595e0 5.77118624e0 1.17582091e-1 8.85850799e-3 8.86213898e-2 1.30299418e-4 7.86555491e-3 1.13865000e-3 4.55461000e-4 0 5.460002e1
9.145112e1 2.64365804e-1 9.16922730e-1 1.50817568e0 5.77054220e0 1.17510772e-1 8.85324896e-3 8.85688477e-2 1.30889552e-4 7.85885446e-3 1.13865000e-3 4.55461000e-4 0 5.470002e1
9.155112e1 2.64312581e-1 9.16064919e-1 1.50865205e0 5.76989829e0 1.17439366e-1 8.84802416e-3 8.85169491e-2 1.31470546e-4 7.85226558e-3 1.13865000e-3 4.55461000e-4 0 5.480002e1
9.165112e1 2.64259951e-1 9.15216829e-1 1.50912504e0 5.76925452e0 1.17367883e-1 8.84283289e-3 8.84656747e-2 1.32042673e-4 7.84578425e-3 1.13865000e-3 4.55461000e-4 0 5.490002e1
9.175112e1 2.64207910e-1 9.14378400e-1 1.50959461e0 5.76861087e0 1.17296331e-1 8.83767448e-3 8.84150057e-2 1.32606190e-4 7.83940668e-3 1.13865000e-3 4.55461000e-4 0 5.500002e1
9.185112e1 2.64156455e-1 9.13549569e-1 1.51006074e0 5.76796735e0 1.17224719e-1 8.83254830e-3 8.83649243e-2 1.33161344e-4 7.83312937e-3 1.13865000e-3 4.55461000e-4 0 5.510002e1
9.195112e1 2.64105581e-1 9.12730271e-1 1.51052340e0 5.76732396e0 1.17153055e-1 8.82745372e-3 8.83154133e-2 1.33708370e-4 7.82694901e-3 1.13865000e-3 4.55461000e-4 0 5.520002e1
9.205112e1 2.64055286e-1 9.11920440e-1 1.51098257e0 5.76668070e0 1.17081345e-1 8.82239014e-3 8.82664561e-2 1.34247489e-4 7.82086251e-3 1.13865000e-3 4.55461000e-4 0 5.530002e1
9.215112e1 2.64005564e-1 9.11120011e-1 1.51143823e0 5.76603756e0 1.17009599e-1 8.81735698e-3 8.82180365e-2 1.34778917e-4 7.81486694e-3 1.13865000e-3 4.55461000e-4 0 5.540002e1
9.225112e1 2.63956411e-1 9.10328913e-1 1.51189034e0 5.76539456e0 1.16937822e-1 8.81235366e-3 8.81701391e-2 1.35302855e-4 7.80895957e-3 1.13865000e-3 4.55461000e-4 0 5.550002e1
9.235112e1 2.63907823e-1 9.09547078e-1 1.51233890e0 5.76475167e0 1.16866022e-1 8.80737965e-3 8.81227490e-2 1.35819499e-4 7.80313781e-3 1.13865000e-3 4.55461000e-4 0 5.560002e1
9.245112e1 2.63859796e-1 9.08774435e-1 1.51278388e0 5.76410891e0 1.16794205e-1 8.80243439e-3 8.80758517e-2 1.36329034e-4 7.79739921e-3 1.13865000e-3 4.55461000e-4 0 5.570002e1
9.255112e1 2.63812326e-1 9.08010913e-1 1.51322527e0 5.76346628e0 1.16722378e-1 8.79751738e-3 8.80294333e-2 1.36831638e-4 7.79174146e-3 1.13865000e-3 4.55461000e-4 0 5.580002e1
9.265112e1 2.63765407e-1 9.07256439e-1 1.51366305e0 5.76282376e0 1.16650547e-1 8.79262809e-3 8.79834801e-2 1.37327482e-4 7.78616234e-3 1.13865000e-3 4.55461000e-4 0 5.590002e1
9.275112e1 2.63719035e-1 9.06510941e-1 1.51409720e0 5.76218137e0 1.16578716e-1 8.78776603e-3 8.79379792e-2 1.37816729e-4 7.78065978e-3 1.13865000e-3 4.55461000e-4 0 5.600002e1
9.285112e1 2.63673206e-1 9.05774343e-1 1.51452772e0 5.76153911e0 1.16506893e-1 8.78293070e-3 8.78929180e-2 1.38299537e-4 7.77523177e-3 1.13865000e-3 4.55461000e-4 0 5.610002e1
9.295112e1 2.63627915e-1 9.05046572e-1 1.51495460e0 5.76089696e0 1.16435082e-1 8.77812164e-3 8.78482841e-2 1.38776056e-4 7.76987641e-3 1.13865000e-3 4.55461000e-4 0 5.620002e1
9.305112e1 2.63583157e-1 9.04327553e-1 1.51537782e0 5.76025493e0 1.16363289e-1 8.77333836e-3 8.78040658e-2 1.39246431e-4 7.76459188e-3 1.13865000e-3 4.55461000e-4 0 5.630002e1
9.315112e1 2.63538927e-1 9.03617210e-1 1.51579738e0 5.75961302e0 1.16291519e-1 8.76858041e-3 8.77602515e-2 1.39710800e-4 7.75937642e-3 1.13865000e-3 4.55461000e-4 0 5.640002e1
9.325112e1 2.63495222e-1 9.02915466e-1 1.51621328e0 5.75897124e0 1.16219775e-1 8.76384734e-3 8.77168301e-2 1.40169298e-4 7.75422836e-3 1.13865000e-3 4.55461000e-4 0 5.650002e1
9.335112e1 2.63452035e-1 9.02222245e-1 1.51662550e0 5.75832957e0 1.16148063e-1 8.75913870e-3 8.76737909e-2 1.40622054e-4 7.74914609e-3 1.13865000e-3 4.55461000e-4 0 5.660002e1
9.345112e1 2.63409363e-1 9.01537471e-1 1.51703404e0 5.75768802e0 1.16076388e-1 8.75445406e-3 8.76311234e-2 1.41069191e-4 7.74412804e-3 1.13865000e-3 4.55461000e-4 0 5.670002e1
9.355112e1 2.63367200e-1 9.00861065e-1 1.51743891e0 5.75704658e0 1.16004753e-1 8.74979299e-3 8.75888174e-2 1.41510831e-4 7.73917272e-3 1.13865000e-3 4.55461000e-4 0 5.680002e1
9.365112e1 2.63325542e-1 9.00192952e-1 1.51784010e0 5.75640527e0 1.15933163e-1 8.74515507e-3 8.75468632e-2 1.41947087e-4 7.73427867e-3 1.13865000e-3 4.55461000e-4 0 5.690002e1
9.375112e1 2.63284384e-1 8.99533053e-1 1.51823761e0 5.75576407e0 1.15861621e-1 8.74053989e-3 8.75052511e-2 1.42378071e-4 7.72944449e-3 1.13865000e-3 4.55461000e-4 0 5.700002e1
9.385112e1 2.63243722e-1 8.98881291e-1 1.51863145e0 5.75512298e0 1.15790131e-1 8.73594704e-3 8.74639720e-2 1.42803892e-4 7.72466880e-3 1.13865000e-3 4.55461000e-4 0 5.710002e1
9.395112e1 2.63203549e-1 8.98237588e-1 1.51902162e0 5.75448201e0 1.15718698e-1 8.73137613e-3 8.74230169e-2 1.43224652e-4 7.71995029e-3 1.13865000e-3 4.55461000e-4 0 5.720002e1
9.405112e1 2.63163863e-1 8.97601866e-1 1.51940812e0 5.75384116e0 1.15647323e-1 8.72682676e-3 8.73823770e-2 1.43640452e-4 7.71528767e-3 1.13865000e-3 4.55461000e-4 0 5.730002e1
9.415112e1 2.63124657e-1 8.96974048e-1 1.51979096e0 5.75320042e0 1.15576011e-1 8.72229855e-3 8.73420440e-2 1.44051389e-4 7.71067970e-3 1.13865000e-3 4.55461000e-4 0 5.740002e1
9.425112e1 2.63085927e-1 8.96354057e-1 1.52017015e0 5.75255979e0 1.15504765e-1 8.71779111e-3 8.73020096e-2 1.44457557e-4 7.70612514e-3 1.13865000e-3 4.55461000e-4 0 5.750002e1
9.435112e1 2.63047669e-1 8.95741814e-1 1.52054569e0 5.75191928e0 1.15433587e-1 8.71330409e-3 8.72622658e-2 1.44859048e-4 7.70162281e-3 1.13865000e-3 4.55461000e-4 0 5.760002e1
9.445112e1 2.63009878e-1 8.95137243e-1 1.52091760e0 5.75127888e0 1.15362482e-1 8.70883710e-3 8.72228050e-2 1.45255948e-4 7.69717156e-3 1.13865000e-3 4.55461000e-4 0 5.770002e1
9.455112e1 2.62972549e-1 8.94540267e-1 1.52128588e0 5.75063859e0 1.15291451e-1 8.70438979e-3 8.71836196e-2 1.45648343e-4 7.69277026e-3 1.13865000e-3 4.55461000e-4 0 5.780002e1
9.465112e1 2.62935677e-1 8.93950808e-1 1.52165055e0 5.74999842e0 1.15220497e-1 8.69996181e-3 8.71447024e-2 1.46036316e-4 7.68841779e-3 1.13865000e-3 4.55461000e-4 0 5.790002e1
