t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
7.601777e1 8.02629150e-1 8.32385632e0 5.25175327e-3 7.97895974e-4 6.81069070e-3 1.12143817e-2 1.23726518e-1 9.08581925e-4 4.17035348e-3 1.13865000e0 9.10922000e-4 1 3.350002e1
7.611777e1 8.02638475e-1 8.32395308e0 5.23954697e-3 7.97901583e-4 6.79505779e-3 1.11884267e-2 1.23442461e-1 9.08585189e-4 4.15960706e-3 1.13865000e0 9.10922000e-4 1 3.360002e1
7.621777e1 8.02647767e-1 8.32404958e0 5.22738490e-3 7.97906896e-4 6.77947600e-3 1.11625595e-2 1.23159338e-1 9.08588445e-4 4.14890867e-3 1.13865000e0 9.10922000e-4 1 3.370002e1
7.631777e1 8.02657027e-1 8.32414582e0 5.21526681e-3 7.97911944e-4 6.76394511e-3 1.11367797e-2 1.22877145e-1 9.08591693e-4 4.13825786e-3 1.13865000e0 9.10922000e-4 1 3.380002e1
7.641777e1 8.02666254e-1 8.32424181e0 5.20319240e-3 7.97916756e-4 6.74846491e-3 1.11110868e-2 1.22595877e-1 9.08594932e-4 4.12765419e-3 1.13865000e0 9.10922000e-4 1 3.390002e1
7.651777e1 8.02675449e-1 8.32433754e0 5.19116142e-3 7.97921356e-4 6.73303521e-3 1.10854803e-2 1.22315531e-1 9.08598162e-4 4.11709724e-3 1.13865000e0 9.10922000e-4 1 3.400002e1
7.661777e1 8.02684613e-1 8.32443300e0 5.17917359e-3 7.97925765e-4 6.71765578e-3 1.10599599e-2 1.22036103e-1 9.08601384e-4 4.10658657e-3 1.13865000e0 9.10922000e-4 1 3.410002e1
7.671777e1 8.02693744e-1 8.32452821e0 5.16722865e-3 7.97930004e-4 6.70232644e-3 1.10345250e-2 1.21757588e-1 9.08604596e-4 4.09612176e-3 1.13865000e0 9.10922000e-4 1 3.420002e1
7.681777e1 8.02702843e-1 8.32462315e0 5.15532634e-3 7.97934090e-4 6.68704697e-3 1.10091753e-2 1.21479983e-1 9.08607801e-4 4.08570238e-3 1.13865000e0 9.10922000e-4 1 3.430002e1
7.691777e1 8.02711911e-1 8.32471782e0 5.14346640e-3 7.97938039e-4 6.67181718e-3 1.09839102e-2 1.21203283e-1 9.08610996e-4 4.07532803e-3 1.13865000e0 9.10922000e-4 1 3.440002e1
7.701777e1 8.02720948e-1 8.32481223e0 5.13164858e-3 7.97941864e-4 6.65663686e-3 1.09587295e-2 1.20927486e-1 9.08614183e-4 4.06499830e-3 1.13865000e0 9.10922000e-4 1 3.450002e1
7.711777e1 8.02729953e-1 8.32490637e0 5.11987261e-3 7.97945579e-4 6.64150583e-3 1.09336326e-2 1.20652587e-1 9.08617361e-4 4.05471277e-3 1.13865000e0 9.10922000e-4 1 3.460002e1
7.721777e1 8.02738927e-1 8.32500024e0 5.10813825e-3 7.97949193e-4 6.62642387e-3 1.09086191e-2 1.20378581e-1 9.08620531e-4 4.04447105e-3 1.13865000e0 9.10922000e-4 1 3.470002e1
7.731777e1 8.02747870e-1 8.32509384e0 5.09644526e-3 7.97952718e-4 6.61139081e-3 1.08836887e-2 1.20105467e-1 9.08623691e-4 4.03427274e-3 1.13865000e0 9.10922000e-4 1 3.480002e1
7.741777e1 8.02756783e-1 8.32518717e0 5.08479338e-3 7.97956162e-4 6.59640644e-3 1.08588409e-2 1.19833239e-1 9.08626843e-4 4.02411745e-3 1.13865000e0 9.10922000e-4 1 3.490002e1
7.751777e1 8.02765664e-1 8.32528024e0 5.07318239e-3 7.97959532e-4 6.58147057e-3 1.08340754e-2 1.19561894e-1 9.08629986e-4 4.01400480e-3 1.13865000e0 9.10922000e-4 1 3.500002e1
7.761777e1 8.02774516e-1 8.32537303e0 5.06161203e-3 7.97962837e-4 6.56658302e-3 1.08093917e-2 1.19291428e-1 9.08633120e-4 4.00393440e-3 1.13865000e0 9.10922000e-4 1 3.510002e1
7.771777e1 8.02783337e-1 8.32546555e0 5.05008208e-3 7.97966082e-4 6.55174358e-3 1.07847895e-2 1.19021839e-1 9.08636246e-4 3.99390588e-3 1.13865000e0 9.10922000e-4 1 3.520002e1
7.781777e1 8.02792128e-1 8.32555779e0 5.03859230e-3 7.97969272e-4 6.53695208e-3 1.07602683e-2 1.18753121e-1 9.08639363e-4 3.98391888e-3 1.13865000e0 9.10922000e-4 1 3.530002e1
7.791777e1 8.02800889e-1 8.32564977e0 5.02714247e-3 7.97972413e-4 6.52220833e-3 1.07358279e-2 1.18485272e-1 9.08642470e-4 3.97397303e-3 1.13865000e0 9.10922000e-4 1 3.540002e1
7.801777e1 8.02809620e-1 8.32574148e0 5.01573235e-3 7.97975510e-4 6.50751214e-3 1.07114677e-2 1.18218288e-1 9.08645570e-4 3.96406798e-3 1.13865000e0 9.10922000e-4 1 3.550002e1
7.811777e1 8.02818321e-1 8.32583291e0 5.00436173e-3 7.97978566e-4 6.49286333e-3 1.06871875e-2 1.17952165e-1 9.08648660e-4 3.95420336e-3 1.13865000e0 9.10922000e-4 1 3.560002e1
7.821777e1 8.02826993e-1 8.32592407e0 4.99303039e-3 7.97981584e-4 6.47826171e-3 1.06629869e-2 1.17686901e-1 9.08651741e-4 3.94437884e-3 1.13865000e0 9.10922000e-4 1 3.570002e1
7.831777e1 8.02835636e-1 8.32601495e0 4.98173810e-3 7.97984569e-4 6.46370710e-3 1.06388655e-2 1.17422491e-1 9.08654814e-4 3.93459406e-3 1.13865000e0 9.10922000e-4 1 3.580002e1
7.841777e1 8.02844249e-1 8.32610557e0 4.97048465e-3 7.97987522e-4 6.44919933e-3 1.06148229e-2 1.17158932e-1 9.08657878e-4 3.92484871e-3 1.13865000e0 9.10922000e-4 1 3.590002e1
7.851777e1 8.02852833e-1 8.32619591e0 4.95926984e-3 7.97990447e-4 6.43473821e-3 1.05908589e-2 1.16896221e-1 9.08660933e-4 3.91514244e-3 1.13865000e0 9.10922000e-4 1 3.600002e1
7.861777e1 8.02861388e-1 8.32628599e0 4.94809344e-3 7.97993345e-4 6.42032356e-3 1.05669730e-2 1.16634354e-1 9.08663979e-4 3.90547493e-3 1.13865000e0 9.10922000e-4 1 3.610002e1
7.871777e1 8.02869915e-1 8.32637579e0 4.93695526e-3 7.97996219e-4 6.40595522e-3 1.05431648e-2 1.16373329e-1 9.08667017e-4 3.89584585e-3 1.13865000e0 9.10922000e-4 1 3.620002e1
7.881777e1 8.02878412e-1 8.32646532e0 4.92585509e-3 7.97999070e-4 6.39163300e-3 1.05194342e-2 1.16113141e-1 9.08670046e-4 3.88625490e-3 1.13865000e0 9.10922000e-4 1 3.630002e1
7.891777e1 8.02886882e-1 8.32655457e0 4.91479273e-3 7.98001900e-4 6.37735673e-3 1.04957807e-2 1.15853788e-1 9.08673066e-4 3.87670176e-3 1.13865000e0 9.10922000e-4 1 3.640002e1
7.901777e1 8.02895323e-1 8.32664356e0 4.90376799e-3 7.98004711e-4 6.36312623e-3 1.04722039e-2 1.15595265e-1 9.08676077e-4 3.86718613e-3 1.13865000e0 9.10922000e-4 1 3.650002e1
7.911777e1 8.02903735e-1 8.32673228e0 4.89278065e-3 7.98007503e-4 6.34894134e-3 1.04487036e-2 1.15337571e-1 9.08679079e-4 3.85770771e-3 1.13865000e0 9.10922000e-4 1 3.660002e1
7.921777e1 8.02912120e-1 8.32682072e0 4.88183054e-3 7.98010278e-4 6.33480189e-3 1.04252794e-2 1.15080702e-1 9.08682073e-4 3.84826620e-3 1.13865000e0 9.10922000e-4 1 3.670002e1
7.931777e1 8.02920476e-1 8.32690890e0 4.87091745e-3 7.98013037e-4 6.32070770e-3 1.04019310e-2 1.14824654e-1 9.08685058e-4 3.83886132e-3 1.13865000e0 9.10922000e-4 1 3.680002e1
7.941777e1 8.02928805e-1 8.32699681e0 4.86004121e-3 7.98015781e-4 6.30665861e-3 1.03786581e-2 1.14569424e-1 9.08688034e-4 3.82949277e-3 1.13865000e0 9.10922000e-4 1 3.690002e1
7.951777e1 8.02937106e-1 8.32708445e0 4.84920162e-3 7.98018511e-4 6.29265444e-3 1.03554603e-2 1.14315010e-1 9.08691002e-4 3.82016028e-3 1.13865000e0 9.10922000e-4 1 3.700002e1
7.961777e1 8.02945379e-1 8.32717182e0 4.83839849e-3 7.98021226e-4 6.27869504e-3 1.03323374e-2 1.14061408e-1 9.08693961e-4 3.81086356e-3 1.13865000e0 9.10922000e-4 1 3.710002e1
7.971777e1 8.02953625e-1 8.32725892e0 4.82763166e-3 7.98023929e-4 6.26478024e-3 1.03092889e-2 1.13808615e-1 9.08696911e-4 3.80160236e-3 1.13865000e0 9.10922000e-4 1 3.720002e1
7.981777e1 8.02961844e-1 8.32734576e0 4.81690093e-3 7.98026619e-4 6.25090988e-3 1.02863147e-2 1.13556628e-1 9.08699852e-4 3.79237640e-3 1.13865000e0 9.10922000e-4 1 3.730002e1
7.991777e1 8.02970035e-1 8.32743233e0 4.80620613e-3 7.98029298e-4 6.23708378e-3 1.02634144e-2 1.13305444e-1 9.08702785e-4 3.78318541e-3 1.13865000e0 9.10922000e-4 1 3.740002e1
8.001777e1 8.02978200e-1 8.32751863e0 4.79554709e-3 7.98031964e-4 6.22330179e-3 1.02405876e-2 1.13055060e-1 9.08705709e-4 3.77402915e-3 1.13865000e0 9.10922000e-4 1 3.750002e1
8.011777e1 8.02986337e-1 8.32760467e0 4.78492363e-3 7.98034620e-4 6.20956375e-3 1.02178342e-2 1.12805473e-1 9.08708624e-4 3.76490735e-3 1.13865000e0 9.10922000e-4 1 3.760002e1
8.021777e1 8.02994448e-1 8.32769044e0 4.77433557e-3 7.98037265e-4 6.19586950e-3 1.01951537e-2 1.12556680e-1 9.08711531e-4 3.75581976e-3 1.13865000e0 9.10922000e-4 1 3.770002e1
8.031777e1 8.03002531e-1 8.32777595e0 4.76378276e-3 7.98039900e-4 6.18221888e-3 1.01725459e-2 1.12308678e-1 9.08714429e-4 3.74676615e-3 1.13865000e0 9.10922000e-4 1 3.780002e1
8.041777e1 8.03010589e-1 8.32786119e0 4.75326501e-3 7.98042525e-4 6.16861174e-3 1.01500105e-2 1.12061465e-1 9.08717319e-4 3.73774626e-3 1.13865000e0 9.10922000e-4 1 3.790002e1
8.051777e1 8.03018620e-1 8.32794617e0 4.74278218e-3 7.98045140e-4 6.15504790e-3 1.01275473e-2 1.11815036e-1 9.08720199e-4 3.72875987e-3 1.13865000e0 9.10922000e-4 1 3.800002e1
8.061777e1 8.03026624e-1 8.32803089e0 4.73233408e-3 7.98047745e-4 6.14152723e-3 1.01051558e-2 1.11569390e-1 9.08723072e-4 3.71980673e-3 1.13865000e0 9.10922000e-4 1 3.810002e1
8.071777e1 8.03034602e-1 8.32811535e0 4.72192057e-3 7.98050341e-4 6.12804956e-3 1.00828359e-2 1.11324523e-1 9.08725935e-4 3.71088661e-3 1.13865000e0 9.10922000e-4 1 3.820002e1
8.081777e1 8.03042554e-1 8.32819954e0 4.71154147e-3 7.98052928e-4 6.11461473e-3 1.00605873e-2 1.11080432e-1 9.08728791e-4 3.70199930e-3 1.13865000e0 9.10922000e-4 1 3.830002e1
8.091777e1 8.03050481e-1 8.32828348e0 4.70119664e-3 7.98055506e-4 6.10122261e-3 1.00384096e-2 1.10837116e-1 9.08731637e-4 3.69314456e-3 1.13865000e0 9.10922000e-4 1 3.840002e1
8.101777e1 8.03058381e-1 8.32836715e0 4.69088592e-3 7.98058075e-4 6.08787303e-3 1.00163026e-2 1.10594570e-1 9.08734475e-4 3.68432218e-3 1.13865000e0 9.10922000e-4 1 3.850002e1
8.111777e1 8.03066255e-1 8.32845057e0 4.68060915e-3 7.98060636e-4 6.07456584e-3 9.99426599e-3 1.10352792e-1 9.08737305e-4 3.67553194e-3 1.13865000e0 9.10922000e-4 1 3.860002e1
8.121777e1 8.03074104e-1 8.32853373e0 4.67036617e-3 7.98063188e-4 6.06130089e-3 9.97229954e-3 1.10111780e-1 9.08740126e-4 3.66677363e-3 1.13865000e0 9.10922000e-4 1 3.870002e1
8.131777e1 8.03081927e-1 8.32861663e0 4.66015684e-3 7.98065731e-4 6.04807804e-3 9.95040295e-3 1.09871530e-1 9.08742939e-4 3.65804704e-3 1.13865000e0 9.10922000e-4 1 3.880002e1
8.141777e1 8.03089725e-1 8.32869927e0 4.64998101e-3 7.98068266e-4 6.03489713e-3 9.92857597e-3 1.09632040e-1 9.08745743e-4 3.64935197e-3 1.13865000e0 9.10922000e-4 1 3.890002e1
8.151777e1 8.03097497e-1 8.32878165e0 4.63983853e-3 7.98070793e-4 6.02175802e-3 9.90681831e-3 1.09393307e-1 9.08748538e-4 3.64068820e-3 1.13865000e0 9.10922000e-4 1 3.900002e1
8.161777e1 8.03105245e-1 8.32886378e0 4.62972925e-3 7.98073312e-4 6.00866055e-3 9.88512972e-3 1.09155329e-1 9.08751326e-4 3.63205555e-3 1.13865000e0 9.10922000e-4 1 3.910002e1
8.171777e1 8.03112967e-1 8.32894566e0 4.61965302e-3 7.98075823e-4 5.99560459e-3 9.86350992e-3 1.08918102e-1 9.08754105e-4 3.62345382e-3 1.13865000e0 9.10922000e-4 1 3.920002e1
8.181777e1 8.03120664e-1 8.32902728e0 4.60960971e-3 7.98078326e-4 5.98258998e-3 9.84195867e-3 1.08681625e-1 9.08756875e-4 3.61488280e-3 1.13865000e0 9.10922000e-4 1 3.930002e1
8.191777e1 8.03128336e-1 8.32910864e0 4.59959916e-3 7.98080821e-4 5.96961659e-3 9.82047570e-3 1.08445893e-1 9.08759637e-4 3.60634232e-3 1.13865000e0 9.10922000e-4 1 3.940002e1
8.201777e1 8.03135983e-1 8.32918976e0 4.58962125e-3 7.98083308e-4 5.95668426e-3 9.79906075e-3 1.08210906e-1 9.08762391e-4 3.59783219e-3 1.13865000e0 9.10922000e-4 1 3.950002e1
8.211777e1 8.03143606e-1 8.32927062e0 4.57967583e-3 7.98085787e-4 5.94379286e-3 9.77771357e-3 1.07976659e-1 9.08765136e-4 3.58935222e-3 1.13865000e0 9.10922000e-4 1 3.960002e1
8.221777e1 8.03151204e-1 8.32935123e0 4.56976275e-3 7.98088259e-4 5.93094224e-3 9.75643390e-3 1.07743151e-1 9.08767873e-4 3.58090222e-3 1.13865000e0 9.10922000e-4 1 3.970002e1
8.231777e1 8.03158777e-1 8.32943159e0 4.55988190e-3 7.98090723e-4 5.91813226e-3 9.73522149e-3 1.07510379e-1 9.08770602e-4 3.57248202e-3 1.13865000e0 9.10922000e-4 1 3.980002e1
8.241777e1 8.03166326e-1 8.32951170e0 4.55003312e-3 7.98093179e-4 5.90536279e-3 9.71407610e-3 1.07278340e-1 9.08773322e-4 3.56409145e-3 1.13865000e0 9.10922000e-4 1 3.990002e1
8.251777e1 8.03173851e-1 8.32959156e0 4.54021628e-3 7.98095628e-4 5.89263367e-3 9.69299747e-3 1.07047032e-1 9.08776035e-4 3.55573033e-3 1.13865000e0 9.10922000e-4 1 4.000002e1
8.261777e1 8.03181352e-1 8.32967117e0 4.53043126e-3 7.98098069e-4 5.87994477e-3 9.67198536e-3 1.06816452e-1 9.08778738e-4 3.54739848e-3 1.13865000e0 9.10922000e-4 1 4.010002e1
8.271777e1 8.03188828e-1 8.32975053e0 4.52067792e-3 7.98100502e-4 5.86729596e-3 9.65103953e-3 1.06586598e-1 9.08781434e-4 3.53909574e-3 1.13865000e0 9.10922000e-4 1 4.020002e1
8.281777e1 8.03196280e-1 8.32982965e0 4.51095613e-3 7.98102928e-4 5.85468709e-3 9.63015972e-3 1.06357467e-1 9.08784122e-4 3.53082195e-3 1.13865000e0 9.10922000e-4 1 4.030002e1
8.291777e1 8.03203709e-1 8.32990852e0 4.50126576e-3 7.98105347e-4 5.84211803e-3 9.60934571e-3 1.06129057e-1 9.08786801e-4 3.52257693e-3 1.13865000e0 9.10922000e-4 1 4.040002e1
8.301777e1 8.03211113e-1 8.32998714e0 4.49160668e-3 7.98107758e-4 5.82958864e-3 9.58859725e-3 1.05901364e-1 9.08789472e-4 3.51436053e-3 1.13865000e0 9.10922000e-4 1 4.050002e1
8.311777e1 8.03218494e-1 8.33006552e0 4.48197877e-3 7.98110161e-4 5.81709878e-3 9.56791411e-3 1.05674387e-1 9.08792135e-4 3.50617259e-3 1.13865000e0 9.10922000e-4 1 4.060002e1
8.321777e1 8.03225851e-1 8.33014365e0 4.47238190e-3 7.98112558e-4 5.80464832e-3 9.54729604e-3 1.05448124e-1 9.08794790e-4 3.49801294e-3 1.13865000e0 9.10922000e-4 1 4.070002e1
8.331777e1 8.03233185e-1 8.33022155e0 4.46281594e-3 7.98114947e-4 5.79223713e-3 9.52674281e-3 1.05222571e-1 9.08797436e-4 3.48988145e-3 1.13865000e0 9.10922000e-4 1 4.080002e1
8.341777e1 8.03240495e-1 8.33029919e0 4.45328077e-3 7.98117328e-4 5.77986507e-3 9.50625420e-3 1.04997726e-1 9.08800075e-4 3.48177794e-3 1.13865000e0 9.10922000e-4 1 4.090002e1
8.351777e1 8.03247782e-1 8.33037660e0 4.44377627e-3 7.98119703e-4 5.76753201e-3 9.48582997e-3 1.04773588e-1 9.08802706e-4 3.47370227e-3 1.13865000e0 9.10922000e-4 1 4.100002e1
8.361777e1 8.03255045e-1 8.33045377e0 4.43430232e-3 7.98122070e-4 5.75523781e-3 9.46546988e-3 1.04550152e-1 9.08805328e-4 3.46565430e-3 1.13865000e0 9.10922000e-4 1 4.110002e1
8.371777e1 8.03262286e-1 8.33053069e0 4.42485879e-3 7.98124429e-4 5.74298235e-3 9.44517372e-3 1.04327418e-1 9.08807943e-4 3.45763387e-3 1.13865000e0 9.10922000e-4 1 4.120002e1
8.381777e1 8.03269503e-1 8.33060738e0 4.41544557e-3 7.98126782e-4 5.73076549e-3 9.42494125e-3 1.04105383e-1 9.08810549e-4 3.44964085e-3 1.13865000e0 9.10922000e-4 1 4.130002e1
8.391777e1 8.03276697e-1 8.33068382e0 4.40606253e-3 7.98129127e-4 5.71858710e-3 9.40477225e-3 1.03884043e-1 9.08813147e-4 3.44167507e-3 1.13865000e0 9.10922000e-4 1 4.140002e1
8.401777e1 8.03283868e-1 8.33076003e0 4.39670957e-3 7.98131465e-4 5.70644705e-3 9.38466649e-3 1.03663398e-1 9.08815738e-4 3.43373642e-3 1.13865000e0 9.10922000e-4 1 4.150002e1
8.411777e1 8.03291016e-1 8.33083600e0 4.38738656e-3 7.98133796e-4 5.69434522e-3 9.36462376e-3 1.03443444e-1 9.08818320e-4 3.42582474e-3 1.13865000e0 9.10922000e-4 1 4.160002e1
8.421777e1 8.03298142e-1 8.33091173e0 4.37809339e-3 7.98136120e-4 5.68228147e-3 9.34464382e-3 1.03224179e-1 9.08820895e-4 3.41793990e-3 1.13865000e0 9.10922000e-4 1 4.170002e1
8.431777e1 8.03305245e-1 8.33098723e0 4.36882994e-3 7.98138436e-4 5.67025567e-3 9.32472647e-3 1.03005601e-1 9.08823461e-4 3.41008176e-3 1.13865000e0 9.10922000e-4 1 4.180002e1
8.441777e1 8.03312325e-1 8.33106249e0 4.35959610e-3 7.98140746e-4 5.65826771e-3 9.30487148e-3 1.02787708e-1 9.08826020e-4 3.40225020e-3 1.13865000e0 9.10922000e-4 1 4.190002e1
8.451777e1 8.03319383e-1 8.33113752e0 4.35039175e-3 7.98143048e-4 5.64631744e-3 9.28507863e-3 1.02570497e-1 9.08828571e-4 3.39444507e-3 1.13865000e0 9.10922000e-4 1 4.200002e1
8.461777e1 8.03326418e-1 8.33121231e0 4.34121679e-3 7.98145344e-4 5.63440475e-3 9.26534771e-3 1.02353966e-1 9.08831114e-4 3.38666624e-3 1.13865000e0 9.10922000e-4 1 4.210002e1
8.471777e1 8.03333431e-1 8.33128687e0 4.33207110e-3 7.98147632e-4 5.62252951e-3 9.24567851e-3 1.02138113e-1 9.08833649e-4 3.37891359e-3 1.13865000e0 9.10922000e-4 1 4.220002e1
8.481777e1 8.03340422e-1 8.33136120e0 4.32295457e-3 7.98149913e-4 5.61069159e-3 9.22607080e-3 1.01922935e-1 9.08836177e-4 3.37118699e-3 1.13865000e0 9.10922000e-4 1 4.230002e1
8.491777e1 8.03347391e-1 8.33143530e0 4.31386709e-3 7.98152188e-4 5.59889087e-3 9.20652439e-3 1.01708430e-1 9.08838696e-4 3.36348631e-3 1.13865000e0 9.10922000e-4 1 4.240002e1
8.501777e1 8.03354337e-1 8.33150916e0 4.30480856e-3 7.98154455e-4 5.58712722e-3 9.18703905e-3 1.01494596e-1 9.08841208e-4 3.35581143e-3 1.13865000e0 9.10922000e-4 1 4.250002e1
8.511777e1 8.03361261e-1 8.33158279e0 4.29577886e-3 7.98156715e-4 5.57540053e-3 9.16761458e-3 1.01281431e-1 9.08843712e-4 3.34816223e-3 1.13865000e0 9.10922000e-4 1 4.260002e1
8.521777e1 8.03368164e-1 8.33165620e0 4.28677788e-3 7.98158969e-4 5.56371066e-3 9.14825076e-3 1.01068932e-1 9.08846208e-4 3.34053857e-3 1.13865000e0 9.10922000e-4 1 4.270002e1
8.531777e1 8.03375045e-1 8.33172938e0 4.27780553e-3 7.98161215e-4 5.55205750e-3 9.12894740e-3 1.00857097e-1 9.08848697e-4 3.33294035e-3 1.13865000e0 9.10922000e-4 1 4.280002e1
8.541777e1 8.03381903e-1 8.33180232e0 4.26886169e-3 7.98163454e-4 5.54044093e-3 9.10970427e-3 1.00645924e-1 9.08851178e-4 3.32536744e-3 1.13865000e0 9.10922000e-4 1 4.290002e1
8.551777e1 8.03388741e-1 8.33187504e0 4.25994626e-3 7.98165687e-4 5.52886081e-3 9.09052119e-3 1.00435411e-1 9.08853651e-4 3.31781973e-3 1.13865000e0 9.10922000e-4 1 4.300002e1
8.561777e1 8.03395556e-1 8.33194754e0 4.25105913e-3 7.98167913e-4 5.51731704e-3 9.07139794e-3 1.00225556e-1 9.08856117e-4 3.31029710e-3 1.13865000e0 9.10922000e-4 1 4.310002e1
8.571777e1 8.03402350e-1 8.33201980e0 4.24220021e-3 7.98170132e-4 5.50580949e-3 9.05233433e-3 1.00016356e-1 9.08858575e-4 3.30279943e-3 1.13865000e0 9.10922000e-4 1 4.320002e1
8.581777e1 8.03409123e-1 8.33209185e0 4.23336938e-3 7.98172344e-4 5.49433804e-3 9.03333014e-3 9.98078094e-2 9.08861025e-4 3.29532661e-3 1.13865000e0 9.10922000e-4 1 4.330002e1
8.591777e1 8.03415874e-1 8.33216366e0 4.22456655e-3 7.98174549e-4 5.48290257e-3 9.01438518e-3 9.95999138e-2 9.08863468e-4 3.28787852e-3 1.13865000e0 9.10922000e-4 1 4.340002e1
8.601777e1 8.03422604e-1 8.33223526e0 4.21579162e-3 7.98176747e-4 5.47150296e-3 8.99549925e-3 9.93926671e-2 9.08865903e-4 3.28045507e-3 1.13865000e0 9.10922000e-4 1 4.350002e1
8.611777e1 8.03429312e-1 8.33230663e0 4.20704447e-3 7.98178939e-4 5.46013910e-3 8.97667215e-3 9.91860672e-2 9.08868331e-4 3.27305613e-3 1.13865000e0 9.10922000e-4 1 4.360002e1
8.621777e1 8.03435999e-1 8.33237778e0 4.19832502e-3 7.98181124e-4 5.44881086e-3 8.95790368e-3 9.89801120e-2 9.08870751e-4 3.26568160e-3 1.13865000e0 9.10922000e-4 1 4.370002e1
8.631777e1 8.03442666e-1 8.33244870e0 4.18963316e-3 7.98183302e-4 5.43751814e-3 8.93919364e-3 9.87747993e-2 9.08873164e-4 3.25833136e-3 1.13865000e0 9.10922000e-4 1 4.380002e1
8.641777e1 8.03449311e-1 8.33251941e0 4.18096880e-3 7.98185473e-4 5.42626080e-3 8.92054184e-3 9.85701271e-2 9.08875569e-4 3.25100532e-3 1.13865000e0 9.10922000e-4 1 4.390002e1
8.651777e1 8.03455935e-1 8.33258989e0 4.17233183e-3 7.98187638e-4 5.41503875e-3 8.90194809e-3 9.83660932e-2 9.08877967e-4 3.24370336e-3 1.13865000e0 9.10922000e-4 1 4.400002e1
8.661777e1 8.03462539e-1 8.33266016e0 4.16372216e-3 7.98189796e-4 5.40385185e-3 8.88341218e-3 9.81626955e-2 9.08880357e-4 3.23642539e-3 1.13865000e0 9.10922000e-4 1 4.410002e1
8.671777e1 8.03469121e-1 8.33273020e0 4.15513969e-3 7.98191947e-4 5.39270000e-3 8.86493394e-3 9.79599320e-2 9.08882740e-4 3.22917129e-3 1.13865000e0 9.10922000e-4 1 4.420002e1
8.681777e1 8.03475683e-1 8.33280003e0 4.14658433e-3 7.98194092e-4 5.38158308e-3 8.84651315e-3 9.77578005e-2 9.08885115e-4 3.22194097e-3 1.13865000e0 9.10922000e-4 1 4.430002e1
8.691777e1 8.03482225e-1 8.33286964e0 4.13805597e-3 7.98196230e-4 5.37050097e-3 8.82814964e-3 9.75562991e-2 9.08887483e-4 3.21473432e-3 1.13865000e0 9.10922000e-4 1 4.440002e1
8.701777e1 8.03488745e-1 8.33293904e0 4.12955452e-3 7.98198361e-4 5.35945356e-3 8.80984322e-3 9.73554255e-2 9.08889844e-4 3.20755124e-3 1.13865000e0 9.10922000e-4 1 4.450002e1
8.711777e1 8.03495245e-1 8.33300821e0 4.12107989e-3 7.98200486e-4 5.34844074e-3 8.79159369e-3 9.71551779e-2 9.08892198e-4 3.20039164e-3 1.13865000e0 9.10922000e-4 1 4.460002e1
8.721777e1 8.03501725e-1 8.33307717e0 4.11263199e-3 7.98202604e-4 5.33746240e-3 8.77340086e-3 9.69555542e-2 9.08894544e-4 3.19325541e-3 1.13865000e0 9.10922000e-4 1 4.470002e1
8.731777e1 8.03508185e-1 8.33314592e0 4.10421071e-3 7.98204715e-4 5.32651842e-3 8.75526455e-3 9.67565522e-2 9.08896883e-4 3.18614246e-3 1.13865000e0 9.10922000e-4 1 4.480002e1
8.741777e1 8.03514624e-1 8.33321445e0 4.09581597e-3 7.98206820e-4 5.31560869e-3 8.73718458e-3 9.65581700e-2 9.08899214e-4 3.17905269e-3 1.13865000e0 9.10922000e-4 1 4.490002e1
8.751777e1 8.03521043e-1 8.33328277e0 4.08744767e-3 7.98208919e-4 5.30473309e-3 8.71916075e-3 9.63604057e-2 9.08901538e-4 3.17198600e-3 1.13865000e0 9.10922000e-4 1 4.500002e1
8.761777e1 8.03527441e-1 8.33335088e0 4.07910573e-3 7.98211011e-4 5.29389153e-3 8.70119288e-3 9.61632571e-2 9.08903856e-4 3.16494230e-3 1.13865000e0 9.10922000e-4 1 4.510002e1
8.771777e1 8.03533820e-1 8.33341877e0 4.07079004e-3 7.98213097e-4 5.28308387e-3 8.68328079e-3 9.59667222e-2 9.08906165e-4 3.15792149e-3 1.13865000e0 9.10922000e-4 1 4.520002e1
8.781777e1 8.03540178e-1 8.33348645e0 4.06250052e-3 7.98215176e-4 5.27231003e-3 8.66542429e-3 9.57707991e-2 9.08908468e-4 3.15092349e-3 1.13865000e0 9.10922000e-4 1 4.530002e1
8.791777e1 8.03546517e-1 8.33355393e0 4.05423708e-3 7.98217248e-4 5.26156988e-3 8.64762321e-3 9.55754859e-2 9.08910764e-4 3.14394819e-3 1.13865000e0 9.10922000e-4 1 4.540002e1
8.801777e1 8.03552836e-1 8.33362119e0 4.04599963e-3 7.98219314e-4 5.25086331e-3 8.62987736e-3 9.53807804e-2 9.08913052e-4 3.13699551e-3 1.13865000e0 9.10922000e-4 1 4.550002e1
8.811777e1 8.03559135e-1 8.33368824e0 4.03778807e-3 7.98221374e-4 5.24019022e-3 8.61218655e-3 9.51866808e-2 9.08915333e-4 3.13006535e-3 1.13865000e0 9.10922000e-4 1 4.560002e1
